date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-04,shinkan,,2001,7733,35,28,1802,107.8,123,221,276
2026-05-04,shinkan,,2002,7781,33,28,1397,106,128,236,278
2026-05-04,shinkan,,2003,8929,40,28,1509,105.6,131,223,319
2026-05-04,shinkan,,2004,6337,19,20,-893,95.3,162,334,317
2026-05-04,shinkan,,2005,5912,28,22,2001,111.3,118,211,269
2026-05-04,shinkan,,2006,5197,14,14,-1686,89.2,186,371,371
2026-05-04,shinkan,,2007,7480,24,17,-1191,94.7,182,312,440
2026-05-04,shinkan,,2008,8649,35,34,1913,107.4,125,247,254
2026-05-04,shinkan,,2009,7403,32,26,1302,105.9,128,231,285
2026-05-04,shinkan,,2010,9147,38,48,2713,109.9,106,241,191
2026-05-04,shinkan,,2011,8875,42,28,3010,111.3,127,211,317
2026-05-04,shinkan,,2012,8237,27,35,601,102.4,133,305,235
2026-05-04,shinkan,,2013,8628,42,42,4592,117.7,103,205,205
2026-05-04,shinkan,,2014,7681,29,13,-900,96.1,183,265,591
2026-05-04,shinkan,,2015,7813,19,29,-1689,92.8,163,411,269
2026-05-04,shinkan,,2016,6590,20,23,-599,97,153,330,287
2026-05-04,shinkan,,2017,6120,15,12,-2396,86.9,227,408,510
2026-05-04,shinkan,,2018,8105,28,25,108,100.4,153,289,324
2026-05-04,shinkan,,2019,8984,31,35,609,102.3,136,290,257
2026-05-04,shinkan,,2020,8597,32,27,203,100.8,146,269,318
2026-05-04,shinkan,,2021,9367,38,27,1401,105,144,247,347
2026-05-04,shinkan,,2022,8531,46,26,3506,113.7,118,185,328
2026-05-04,shinkan,,2023,8570,34,34,1505,105.9,126,252,252
2026-05-04,shinkan,,2024,7796,23,22,-1301,94.4,173,339,354
2026-05-04,shinkan,,2025,9121,41,33,2592,109.5,123,222,276
2026-05-04,shinkan,,2026,6298,16,16,-1899,89.9,197,394,394
2026-05-04,shinkan,,2027,7689,29,15,-896,96.1,175,265,513
2026-05-04,shinkan,,2028,6384,25,14,111,100.6,164,255,456
2026-05-04,shinkan,,2029,7848,22,19,-2304,90.2,191,357,413
2026-05-04,shinkan,,2030,6408,33,17,2097,110.9,128,194,377
2026-05-04,shinkan,,2031,7930,25,26,-593,97.5,155,317,305
2026-05-04,shinkan,,2032,8584,36,28,1209,104.7,134,238,307
2026-05-04,shinkan,,2033,8305,30,31,0,100,136,277,268
2026-05-04,shinkan,,2034,8888,33,34,411,101.5,133,269,261
2026-05-04,shinkan,,2035,7569,36,22,1695,107.5,131,210,344
2026-05-04,shinkan,,2036,7932,34,22,1099,104.6,142,233,361
2026-05-04,shinkan,,2037,8305,42,31,3214,112.9,114,198,268
2026-05-04,shinkan,,2038,7225,26,19,-392,98.2,161,278,380
2026-05-04,shinkan,,2039,5808,23,16,113,100.6,149,253,363
2026-05-04,shinkan,,2040,7188,28,17,-486,97.7,160,257,423
2026-05-04,shinkan,,2041,7392,44,22,3920,117.7,112,168,336
2026-05-04,shinkan,,2042,7601,21,25,-1191,94.8,165,362,304
2026-05-04,shinkan,,2043,7769,35,15,909,103.9,155,222,518
2026-05-04,shinkan,,2044,7133,17,19,-2704,87.4,198,420,375
2026-05-04,shinkan,,2045,8919,39,23,909,103.4,144,229,388
2026-05-04,shinkan,,2046,8998,41,24,1502,105.6,138,219,375
2026-05-04,shinkan,,2047,7339,24,21,-793,96.4,163,306,349
2026-05-04,shinkan,,2048,7499,24,24,-597,97.3,156,312,312
2026-05-04,shinkan,,2049,7274,27,25,115,100.5,140,269,291
2026-05-04,shinkan,,2050,7506,28,23,205,100.9,147,268,326
2026-05-04,shinkan,,2051,9103,23,35,-1300,95.2,157,396,260
2026-05-04,shinkan,,2052,8379,34,29,200,100.8,133,246,289
2026-05-04,shinkan,,2053,5062,11,11,-2302,84.8,230,460,460
2026-05-04,shinkan,,2054,6038,19,14,-1496,91.7,183,318,431
2026-05-04,shinkan,,2055,8806,36,33,1100,104.2,128,245,267
2026-05-04,shinkan,,2056,8074,31,31,715,103,130,260,260
2026-05-04,shinkan,,2057,7159,36,29,2402,111.2,110,199,247
2026-05-04,shinkan,,2058,3783,14,0,-2484,78.1,270,270,
2026-05-04,shinkan,,2059,5390,27,0,895,105.5,200,200,
2026-05-04,shinkan,,2060,2789,8,0,-1809,78.4,349,349,
2026-05-04,shinkan,,2061,6085,29,0,-487,97.3,210,210,
2026-05-04,shinkan,,2062,5678,0,25,-1303,92.4,227,,227
2026-05-04,shinkan,,2063,3441,0,10,-3285,68.2,344,,344
2026-05-04,shinkan,,2064,8132,50,8,5107,120.9,140,163,1017
2026-05-04,shinkan,,2065,7411,39,8,1296,105.8,158,190,926
2026-05-04,shinkan,,2066,4604,0,25,-2284,83.5,184,,184
2026-05-04,shinkan,,2067,3761,0,15,-2090,81.5,251,,251
2026-05-04,shinkan,,2068,5790,30,23,96,100.6,109,193,252
2026-05-04,shinkan,,2069,6421,41,26,1808,109.4,96,157,247
2026-05-04,shinkan,,2070,4033,0,3,-3790,68.7,1344,,1344
2026-05-04,shinkan,,2071,5326,0,8,-2391,85,666,,666
2026-05-04,shinkan,,2072,5854,0,11,-4405,74.9,532,,532
2026-05-04,shinkan,,2073,5745,0,14,2209,112.8,410,,410
2026-05-04,shinkan,,2074,6302,0,13,1114,105.9,485,,485
2026-05-04,shinkan,,2075,5301,0,20,-485,97,265,,265
2026-05-04,shinkan,,2076,4429,0,12,-3409,74.3,369,,369
2026-05-04,shinkan,,2077,4427,0,9,-2785,79,492,,492
2026-05-04,shinkan,,2078,7018,0,15,3211,115.3,468,,468
2026-05-04,shinkan,,2079,5864,0,13,-4402,75,451,,451
2026-05-04,shinkan,,2080,3708,0,6,-2606,76.6,618,,618
2026-05-04,shinkan,,2081,4609,0,8,5603,140.5,576,,576
2026-05-04,shinkan,,2082,3618,19,0,-1003,90.8,190,190,
2026-05-04,shinkan,,2083,4753,34,0,-1091,92.3,140,140,
2026-05-04,shinkan,マジカルハロウィン ボーナストリガー,2084,3105,8,9,-591,93.7,183,388,345
2026-05-04,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,5833,17,10,-1297,92.6,216,343,583
2026-05-04,shinkan,SHAKE BONUS TRIGGER,2086,6943,24,22,1796,108.6,151,289,316
2026-05-04,shinkan,L不二子BT,2087,6579,51,17,603,103.1,97,129,387
2026-05-04,shinkan,,2088,7951,25,23,307,101.3,166,318,346
2026-05-04,shinkan,,2089,5719,14,16,-1194,93,191,409,357
2026-05-04,shinkan,,2090,5438,18,8,309,101.9,209,302,680
2026-05-04,shinkan,,2091,7407,26,21,110,100.5,158,285,353
2026-05-04,shinkan,,2092,8379,3,0,1510,106,2793,2793,
2026-05-04,shinkan,,2093,8866,18,0,6927,126,493,493,
2026-05-04,shinkan,,2094,8744,0,0,-3486,86.7,,,
2026-05-04,shinkan,,2095,7930,0,0,-3787,84.1,,,
2026-05-04,shinkan,,2096,9011,0,0,-3291,87.8,,,
2026-05-04,shinkan,,2097,7030,0,0,-4693,77.7,,,
2026-05-04,shinkan,,2098,6422,11,0,-104,99.5,584,584,
2026-05-04,shinkan,,2099,8525,4,0,801,103.1,2131,2131,
2026-05-04,shinkan,,2100,7972,0,0,0,100,,,
2026-05-04,shinkan,,2101,9637,0,0,9716,133.6,,,
2026-05-04,shinkan,,2102,8499,28,27,-590,97.7,155,304,315
2026-05-04,shinkan,,2103,7284,23,24,-899,95.9,155,317,304
2026-05-04,shinkan,,2104,8394,34,39,2502,109.9,115,247,215
2026-05-04,shinkan,,2105,7754,34,20,1205,105.2,144,228,388
2026-05-04,shinkan,,2106,8899,35,31,1015,103.8,135,254,287
2026-05-04,shinkan,,2107,8412,27,37,311,101.2,131,312,227
2026-05-04,shinkan,,2108,8258,33,31,1303,105.3,129,250,266
2026-05-04,shinkan,,2109,8226,28,34,498,102,133,294,242
2026-05-04,shinkan,,2110,8537,35,36,2214,108.6,120,244,237
2026-05-04,shinkan,,2111,7592,32,37,2098,109.2,110,237,205
2026-05-04,shinkan,,2112,8357,32,27,1011,104,142,261,310
2026-05-04,shinkan,,2113,9173,26,44,-193,99.3,131,353,208
2026-05-04,shinkan,,2114,8065,24,30,-897,96.3,149,336,269
2026-05-04,shinkan,,2115,7491,25,27,-192,99.1,144,300,277
2026-05-04,shinkan,,2116,8508,25,30,-1194,95.3,155,340,284
2026-05-04,shinkan,,2117,8532,32,31,1314,105.1,135,267,275
2026-05-04,shinkan,,2118,8966,34,35,1013,103.8,130,264,256
2026-05-04,shinkan,,2119,8916,38,35,1911,107.1,122,235,255
2026-05-04,shinkan,,2120,8277,33,37,1701,106.9,118,251,224
2026-05-04,shinkan,,2121,8980,26,40,-498,98.2,136,345,225
2026-05-04,shinkan,,2122,8601,26,22,-2090,91.9,179,331,391
2026-05-04,shinkan,,2123,8410,32,34,1095,104.3,127,263,247
2026-05-04,shinkan,,2124,8882,30,33,114,100.4,141,296,269
2026-05-04,shinkan,,2125,8674,35,31,1503,105.8,131,248,280
2026-05-04,shinkan,,2126,7703,25,30,108,100.5,140,308,257
2026-05-04,shinkan,,2127,9073,39,37,2918,110.7,119,233,245
2026-05-04,shinkan,,2128,8154,40,18,2004,108.2,141,204,453
2026-05-04,shinkan,,2129,6710,20,19,-893,95.6,172,336,353
2026-05-04,shinkan,,2130,7989,34,21,604,102.5,145,235,380
2026-05-04,shinkan,,2131,8359,33,29,1202,104.8,135,253,288
2026-05-04,shinkan,,2132,6799,20,16,-1498,92.7,189,340,425
2026-05-04,shinkan,,2133,7996,33,23,916,103.8,143,242,348
2026-05-04,shinkan,,2134,8904,39,33,2009,107.5,124,228,270
2026-05-04,shinkan,,2135,9098,30,32,-192,99.3,147,303,284
2026-05-04,shinkan,,2136,8203,26,27,-491,98,155,316,304
2026-05-04,shinkan,,2137,8063,40,29,3504,114.5,117,202,278
2026-05-04,shinkan,,2138,6806,17,20,-1900,90.7,184,400,340
2026-05-04,shinkan,,2139,8429,26,33,-390,98.5,143,324,255
2026-05-04,shinkan,,2140,8801,30,28,-190,99.3,152,293,314
2026-05-04,shinkan,,2141,7347,30,22,314,101.4,141,245,334
2026-05-04,shinkan,,2142,8171,28,20,-999,95.9,170,292,409
2026-05-04,shinkan,,2143,7521,34,20,1616,107.2,139,221,376
2026-05-04,shinkan,,2144,8245,34,25,1202,104.9,140,243,330
2026-05-04,shinkan,,2145,5850,26,19,1204,106.9,130,225,308
2026-05-04,shinkan,,2146,7624,30,20,203,100.9,152,254,381
2026-05-04,shinkan,,2147,7444,32,22,1095,104.9,138,233,338
2026-05-04,shinkan,,2148,6530,20,26,-703,96.4,142,327,251
2026-05-04,shinkan,,2149,8567,35,25,1007,103.9,143,245,343
2026-05-04,shinkan,,2150,7363,26,22,-290,98.7,153,283,335
2026-05-04,shinkan,,2151,9326,23,36,-1688,94,158,405,259
2026-05-04,shinkan,,2152,8594,39,32,2707,110.5,121,220,269
2026-05-04,shinkan,,2153,6420,28,28,1611,108.4,115,229,229
2026-05-04,shinkan,,2154,6786,25,28,1101,105.4,128,271,242
2026-05-04,shinkan,,2155,5058,22,10,-3585,76.4,158,230,506
2026-05-04,shinkan,,2156,4267,17,17,-884,93.1,126,251,251
2026-05-04,shinkan,,2157,6415,37,10,-2485,87.1,136,173,642
2026-05-04,shinkan,,2158,6323,48,15,-1096,94.2,100,132,422
2026-05-04,shinkan,,2159,5726,37,14,-1393,91.9,112,155,409
2026-05-04,shinkan,,2160,7538,69,18,616,102.7,87,109,419
2026-05-04,shinkan,,2161,4036,29,4,-1084,91,122,139,1009
2026-05-04,shinkan,,2162,8748,93,26,3509,113.4,74,94,336
2026-05-04,shinkan,,2163,5356,35,15,-1190,92.6,107,153,357
2026-05-04,shinkan,,2164,7704,90,13,3500,115.1,75,86,593
2026-05-04,shinkan,,2165,6663,48,12,-1988,90.1,111,139,555
2026-05-04,shinkan,,2166,5285,49,13,500,103.2,85,108,407
2026-05-04,shinkan,,2167,4597,0,12,2413,117.5,383,,383
2026-05-04,shinkan,,2168,7318,0,30,1915,108.7,244,,244
