date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-28,honkan,,2125,7149,23,21,-898,95.8,162,311,340
2026-06-28,honkan,,2126,5930,29,12,1398,107.9,145,204,494
2026-06-28,honkan,,2127,1876,6,3,-504,91,208,313,625
2026-06-28,honkan,,2128,3102,9,6,-990,89.4,207,345,517
2026-06-28,honkan,,2129,7675,26,31,0,100,135,295,248
2026-06-28,honkan,,2130,3024,11,6,-304,96.6,178,275,504
2026-06-28,honkan,,2131,1983,5,2,-703,88.2,283,397,992
2026-06-28,honkan,,2132,6853,28,20,904,104.4,143,245,343
2026-06-28,honkan,,2133,3829,13,11,-398,96.5,160,295,348
2026-06-28,honkan,,2134,5459,21,16,-302,98.2,148,260,341
2026-06-28,honkan,,2135,3714,18,16,1910,117.1,109,206,232
2026-06-28,honkan,,2136,6063,45,12,5415,129.8,106,135,505
2026-06-28,honkan,,2137,5373,33,21,3800,123.6,100,163,256
2026-06-28,honkan,,2138,8022,22,13,-4516,81.2,229,365,617
2026-06-28,honkan,,2139,4713,19,14,96,100.7,143,248,337
2026-06-28,honkan,,2140,5200,23,13,414,102.7,144,226,400
2026-06-28,honkan,,2141,3109,9,5,-897,90.4,222,345,622
2026-06-28,honkan,,2142,4947,20,8,312,102.1,177,247,618
2026-06-28,honkan,,2143,9474,32,32,1012,103.6,148,296,296
2026-06-28,honkan,,2144,8564,32,16,-186,99.3,178,268,535
2026-06-28,honkan,,2145,2248,5,3,-1088,83.9,281,450,749
2026-06-28,honkan,,2146,4978,11,15,-1389,90.7,191,453,332
2026-06-28,honkan,,2147,1991,9,3,308,105.2,166,221,664
2026-06-28,honkan,,2148,7954,31,29,2003,108.4,133,257,274
2026-06-28,honkan,,2149,3857,19,7,1102,109.5,148,203,551
2026-06-28,honkan,,2150,6086,34,9,2222,112.2,142,179,676
2026-06-28,honkan,,2151,3954,18,6,112,100.9,165,220,659
2026-06-28,honkan,,2152,6957,14,10,-5384,74.2,290,497,696
2026-06-28,honkan,,2153,5903,32,9,2095,111.8,144,184,656
2026-06-28,honkan,,2154,5049,23,17,1215,108,126,220,297
