date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-08,espace_akiba,,2001,5228,0,15,-3497,77.7,349,,349
2026-04-08,espace_akiba,,2002,2773,0,7,203,102.4,396,,396
2026-04-08,espace_akiba,,2003,4008,0,4,1298,110.8,1002,,1002
2026-04-08,espace_akiba,,2004,3126,0,11,-2093,77.7,284,,284
2026-04-08,espace_akiba,,2005,5079,0,14,-2701,82.3,363,,363
2026-04-08,espace_akiba,,2006,4060,0,13,-1405,88.5,312,,312
2026-04-08,espace_akiba,,2007,2873,0,9,-1010,88.3,319,,319
2026-04-08,espace_akiba,,2008,5147,0,16,-4190,72.9,322,,322
2026-04-08,espace_akiba,,2009,4063,0,7,-2002,83.6,580,,580
2026-04-08,espace_akiba,,2010,5697,0,16,708,104.1,356,,356
2026-04-08,espace_akiba,,2011,4327,0,7,-1406,89.2,618,,618
2026-04-08,espace_akiba,,2012,2974,0,5,-1392,84.4,595,,595
2026-04-08,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,4904,0,9,-2206,85,545,,545
2026-04-08,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,3767,0,10,-486,95.7,377,,377
2026-04-08,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,1335,0,3,312,107.8,445,,445
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,5244,0,9,-2484,84.2,583,,583
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,698,0,1,-596,71.5,698,,698
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,3105,0,9,-100,98.9,345,,345
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,2441,0,4,-703,90.4,610,,610
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,5981,22,0,-3205,82.1,272,272,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,1977,8,0,-1604,73,247,247,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,5017,25,0,1313,108.7,201,201,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,3770,21,0,5508,148.7,180,180,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,4301,21,0,416,103.2,205,205,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,4781,18,0,-1684,88.3,266,266,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,3750,15,0,4698,141.8,250,250,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,4349,18,0,-3495,73.2,242,242,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,4131,19,0,2501,120.2,217,217,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,5513,24,0,1709,110.3,230,230,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,1965,6,0,-705,88,328,328,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,5565,29,0,-99,99.4,192,192,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,3982,13,0,-1304,89.1,306,306,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,5907,31,0,503,102.8,191,191,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,5669,22,0,1092,106.4,258,258,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,3307,13,0,-1088,89,254,254,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,3649,12,0,3009,127.5,304,304,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,4519,22,0,2504,118.5,205,205,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,2232,7,0,112,101.7,319,319,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,1884,6,0,-1903,66.3,314,314,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,3089,15,0,-1086,88.3,206,206,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2041,1101,4,0,-1194,63.9,275,275,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2042,3430,16,0,3505,134.1,214,214,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2043,4501,21,0,4596,134,214,214,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2044,4391,21,0,4414,133.5,209,209,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2045,2888,11,0,-1599,81.5,263,263,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2046,5531,24,0,800,104.8,230,230,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2047,5748,22,0,-486,97.2,261,261,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2048,2297,9,0,8883,228.9,255,255,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2049,1345,4,0,-399,90.1,336,336,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2050,4558,18,0,-294,97.8,253,253,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2051,4066,17,0,900,107.4,239,239,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2052,6616,24,0,-2293,88.4,276,276,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2053,4944,25,0,1505,110.1,198,198,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2054,3005,10,0,200,102.2,301,301,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2055,5523,23,0,-3917,76.4,240,240,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2056,2140,8,0,-1491,76.8,268,268,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2057,4729,26,0,3108,121.9,182,182,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2058,1793,6,0,-102,98.1,299,299,
2026-04-08,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2059,4762,18,0,-1305,90.9,265,265,
2026-04-08,espace_akiba,,2060,2827,9,0,416,104.9,314,314,
2026-04-08,espace_akiba,,2061,3616,12,0,-1693,84.4,301,301,
2026-04-08,espace_akiba,,2062,6354,0,11,-2696,85.9,578,,578
2026-04-08,espace_akiba,スマスロ ゴッドイーター リザレクション,2063,685,0,1,-799,61.1,685,,685
2026-04-08,espace_akiba,スマスロ ゴッドイーター リザレクション,2064,1309,0,2,-793,79.8,655,,655
