date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-24,espace_akiba,,2047,3618,16,0,-305,97.2,226,226,
2026-05-24,espace_akiba,,2048,4498,19,0,-700,94.8,237,237,
2026-05-24,espace_akiba,,2049,3480,16,0,1695,116.2,218,218,
2026-05-24,espace_akiba,,2050,3220,11,0,-1192,87.7,293,293,
2026-05-24,espace_akiba,,2051,4247,18,0,4408,134.6,236,236,
2026-05-24,espace_akiba,,2052,4829,21,0,-1408,90.3,230,230,
2026-05-24,espace_akiba,,2053,4937,20,0,-297,98,247,247,
2026-05-24,espace_akiba,,2054,3581,13,0,3427,131.9,275,275,
2026-05-24,espace_akiba,,2055,5803,23,0,-2999,82.8,252,252,
2026-05-24,espace_akiba,,2056,4565,21,0,1302,109.5,217,217,
2026-05-24,espace_akiba,,2057,2340,8,0,-593,91.6,293,293,
2026-05-24,espace_akiba,,2058,4874,25,0,-101,99.3,195,195,
2026-05-24,espace_akiba,,2059,6017,31,0,-1407,92.2,194,194,
2026-05-24,espace_akiba,,2060,1961,0,4,-491,91.7,490,,490
2026-05-24,espace_akiba,,2061,842,0,2,-105,95.8,421,,421
2026-05-24,espace_akiba,,2062,6673,0,11,7307,136.5,607,,607
2026-05-24,espace_akiba,,2063,283,0,1,0,100,283,,283
2026-05-24,espace_akiba,,2064,2047,0,4,906,114.8,512,,512
2026-05-24,espace_akiba,,2065,4743,0,9,3796,126.7,527,,527
2026-05-24,espace_akiba,,2066,1890,0,1,-1605,71.7,1890,,1890
2026-05-24,espace_akiba,,2067,4180,0,6,-1002,92,697,,697
2026-05-24,espace_akiba,,2068,3526,0,4,-1597,84.9,882,,882
2026-05-24,espace_akiba,,2069,6979,0,23,3795,118.1,303,,303
2026-05-24,espace_akiba,,2070,7022,0,28,-703,96.7,251,,251
2026-05-24,espace_akiba,,2071,6194,0,25,801,104.3,248,,248
2026-05-24,espace_akiba,,2072,4899,0,21,-2091,85.8,233,,233
2026-05-24,espace_akiba,,2073,2479,0,5,-1496,79.9,496,,496
2026-05-24,espace_akiba,,2074,5179,0,14,307,102,370,,370
2026-05-24,espace_akiba,,2075,4200,0,12,5722,145.4,350,,350
2026-05-24,espace_akiba,,2076,2360,0,8,-1300,81.6,295,,295
2026-05-24,espace_akiba,,2077,4765,0,9,-3203,77.6,529,,529
2026-05-24,espace_akiba,,2078,1460,0,4,-897,79.5,365,,365
2026-05-24,espace_akiba,,2079,8197,0,24,9385,138.2,342,,342
2026-05-24,espace_akiba,,2080,2030,0,4,-1685,72.3,508,,508
2026-05-24,espace_akiba,,2081,6518,0,21,-2906,85.1,310,,310
2026-05-24,espace_akiba,,2082,7747,0,22,-785,96.6,352,,352
2026-05-24,espace_akiba,,2083,8205,0,28,7310,129.7,293,,293
2026-05-24,espace_akiba,,2084,4860,0,13,-1191,91.8,374,,374
2026-05-24,espace_akiba,,2085,8317,0,24,-2082,91.7,347,,347
2026-05-24,espace_akiba,,2086,4350,0,14,-484,96.3,311,,311
2026-05-24,espace_akiba,,2087,5942,0,17,-1602,91,350,,350
2026-05-24,espace_akiba,,2088,5499,0,14,-1288,92.2,393,,393
2026-05-24,espace_akiba,,2089,8096,0,25,-1190,95.1,324,,324
2026-05-24,espace_akiba,,2090,6728,0,22,111,100.5,306,,306
2026-05-24,espace_akiba,,2091,2803,14,0,-3010,64.2,200,200,
2026-05-24,espace_akiba,,2092,3242,40,0,1020,110.5,81,81,
2026-05-24,espace_akiba,,2093,2165,13,0,-1390,78.6,167,167,
2026-05-24,espace_akiba,,2094,3640,34,0,1311,112,107,107,
2026-05-24,espace_akiba,,2095,1889,5,5,-1393,75.4,189,378,378
2026-05-24,espace_akiba,,2096,5686,30,15,0,100,126,190,379
2026-05-24,espace_akiba,,2097,1956,5,5,-1298,77.9,196,391,391
2026-05-24,espace_akiba,,2098,1978,3,5,-1798,69.7,247,659,396
2026-05-24,espace_akiba,,2099,2925,9,6,-1603,81.7,195,325,488
2026-05-24,espace_akiba,,2100,2551,0,8,-1603,79.1,319,,319
2026-05-24,espace_akiba,,2101,4560,0,19,-1496,89.1,240,,240
2026-05-24,espace_akiba,,2102,6163,0,28,-1992,89.2,220,,220
2026-05-24,espace_akiba,,2103,4868,0,20,-4302,70.5,243,,243
2026-05-24,espace_akiba,,2104,4934,0,19,1697,111.5,260,,260
2026-05-24,espace_akiba,,2105,2899,0,9,-1296,85.1,322,,322
2026-05-24,espace_akiba,,2106,3067,0,12,-405,95.6,256,,256
2026-05-24,espace_akiba,,2107,3196,0,12,-1791,81.3,266,,266
2026-05-24,espace_akiba,,2108,4871,0,18,1610,111,271,,271
2026-05-24,espace_akiba,,2109,2276,8,0,-1991,70.8,285,285,
2026-05-24,espace_akiba,,2110,6193,30,0,1607,108.6,206,206,
2026-05-24,espace_akiba,,2111,2307,6,0,-1604,76.8,385,385,
2026-05-24,espace_akiba,,2112,3740,11,0,-1391,87.6,340,340,
2026-05-24,espace_akiba,,2113,5701,24,0,707,104.1,238,238,
2026-05-24,espace_akiba,,2114,2698,10,0,-1605,80.2,270,270,
2026-05-24,espace_akiba,,2115,4108,16,0,-1703,86.2,257,257,
2026-05-24,espace_akiba,,2116,4292,24,0,797,106.2,179,179,
2026-05-24,espace_akiba,,2117,4241,19,0,-3587,71.8,223,223,
2026-05-24,espace_akiba,,2118,3221,11,0,-2393,75.2,293,293,
2026-05-24,espace_akiba,,2119,3036,11,0,-1491,83.6,276,276,
2026-05-24,espace_akiba,,2120,5630,22,0,-1386,91.8,256,256,
2026-05-24,espace_akiba,,2121,7230,30,0,-3404,84.3,241,241,
2026-05-24,espace_akiba,,2122,1759,7,0,-598,88.7,251,251,
2026-05-24,espace_akiba,,2123,6022,27,0,-2205,87.8,223,223,
2026-05-24,espace_akiba,,2124,4744,31,0,1205,108.5,153,153,
2026-05-24,espace_akiba,,2125,3412,10,0,3221,131.5,341,341,
2026-05-24,espace_akiba,,2126,4292,17,0,-1903,85.2,252,252,
2026-05-24,espace_akiba,,2127,5540,23,0,-3405,79.5,241,241,
2026-05-24,espace_akiba,,2128,3877,17,0,-902,92.2,228,228,
2026-05-24,espace_akiba,,2129,4782,26,0,2417,116.8,184,184,
2026-05-24,espace_akiba,,2130,4907,18,0,-3700,74.9,273,273,
2026-05-24,espace_akiba,,2131,2903,7,0,-1990,77.2,415,415,
2026-05-24,espace_akiba,,2132,4380,16,0,-1799,86.3,274,274,
2026-05-24,espace_akiba,,2133,2927,10,0,-1598,81.8,293,293,
2026-05-24,espace_akiba,,2134,4222,13,0,-2697,78.7,325,325,
2026-05-24,espace_akiba,,2135,2997,14,0,112,101.2,214,214,
2026-05-24,espace_akiba,,2136,4620,18,0,3796,127.4,257,257,
2026-05-24,espace_akiba,,2137,4067,17,0,-1303,89.3,239,239,
2026-05-24,espace_akiba,,2138,2832,8,0,-2210,74,354,354,
2026-05-24,espace_akiba,,2139,4000,12,0,-2885,76,333,333,
2026-05-24,espace_akiba,,2140,3987,16,0,-2089,82.5,249,249,
2026-05-24,espace_akiba,,2141,5577,19,0,-3007,82,294,294,
2026-05-24,espace_akiba,,2142,2979,11,0,-1191,86.7,271,271,
2026-05-24,espace_akiba,,2143,6411,22,0,-5884,69.4,291,291,
2026-05-24,espace_akiba,,2144,2681,12,0,-898,88.8,223,223,
2026-05-24,espace_akiba,,2145,7720,45,0,6316,127.3,172,172,
2026-05-24,espace_akiba,,2146,5905,26,0,5691,132.1,227,227,
2026-05-24,espace_akiba,,2147,5620,0,21,2214,113.1,268,,268
2026-05-24,espace_akiba,,2148,4482,0,21,-104,99.2,213,,213
2026-05-24,espace_akiba,,2149,5185,0,16,4703,130.2,324,,324
2026-05-24,espace_akiba,,2150,5230,0,24,111,100.7,218,,218
2026-05-24,espace_akiba,,2151,1849,0,7,-1498,73,264,,264
2026-05-24,espace_akiba,,2152,5780,0,24,711,104.1,241,,241
2026-05-24,espace_akiba,,2153,3815,0,14,-1092,90.5,273,,273
2026-05-24,espace_akiba,,2154,6344,0,28,403,102.1,227,,227
2026-05-24,espace_akiba,,2155,2880,0,15,-1997,76.9,192,,192
2026-05-24,espace_akiba,,2156,4700,0,21,1101,107.8,224,,224
2026-05-24,espace_akiba,,2157,5693,0,20,-1303,92.4,285,,285
2026-05-24,espace_akiba,,2158,4201,0,15,-1687,86.6,280,,280
2026-05-24,espace_akiba,,2159,4016,0,13,-1901,84.2,309,,309
2026-05-24,espace_akiba,,2160,4154,0,15,-2697,78.4,277,,277
2026-05-24,espace_akiba,,2161,3938,0,13,214,101.8,303,,303
2026-05-24,espace_akiba,,2162,5668,0,18,1808,110.6,315,,315
2026-05-24,espace_akiba,,2163,8873,0,25,-6021,77.4,355,,355
2026-05-24,espace_akiba,,2164,6712,0,36,-490,97.6,186,,186
2026-05-24,espace_akiba,,2165,8169,0,58,2410,109.8,141,,141
2026-05-24,espace_akiba,,2166,7269,0,35,713,103.3,208,,208
2026-05-24,espace_akiba,,2167,8035,0,63,8593,135.6,128,,128
2026-05-24,espace_akiba,,2168,8393,0,52,1520,106,161,,161
2026-05-24,espace_akiba,,2169,5930,0,37,714,104,160,,160
2026-05-24,espace_akiba,,2170,7432,0,56,2299,110.3,133,,133
2026-05-24,espace_akiba,,2171,7129,0,29,-2609,87.8,246,,246
2026-05-24,espace_akiba,,2172,6744,0,19,-997,95.1,355,,355
2026-05-24,espace_akiba,,2173,4303,0,9,-2606,79.8,478,,478
2026-05-24,espace_akiba,,2174,6808,0,31,2213,110.8,220,,220
2026-05-24,espace_akiba,,2175,3454,0,7,-3080,70.3,493,,493
2026-05-24,espace_akiba,,2176,6119,0,19,-1384,92.5,322,,322
2026-05-24,espace_akiba,,2177,5533,0,15,-2205,86.7,369,,369
2026-05-24,espace_akiba,,2178,3385,0,5,-2608,74.3,677,,677
2026-05-24,espace_akiba,,2179,5721,0,12,2710,115.8,477,,477
2026-05-24,espace_akiba,,2180,3936,0,7,-2604,77.9,562,,562
2026-05-24,espace_akiba,,2181,6084,0,17,-1795,90.2,358,,358
2026-05-24,espace_akiba,,2182,7023,0,21,-2397,88.6,334,,334
2026-05-24,espace_akiba,,2183,3449,0,6,-2399,76.8,575,,575
2026-05-24,espace_akiba,,2184,7171,0,24,603,102.8,299,,299
2026-05-24,espace_akiba,,3001,9208,0,15,-699,97.5,614,,614
2026-05-24,espace_akiba,,3002,9596,0,19,1414,104.9,505,,505
2026-05-24,espace_akiba,,3003,7682,0,18,108,100.5,427,,427
2026-05-24,espace_akiba,,3004,4486,0,10,-2209,83.6,449,,449
2026-05-24,espace_akiba,,3005,7793,0,20,1396,106,390,,390
2026-05-24,espace_akiba,,3006,7059,0,11,5604,126.5,642,,642
2026-05-24,espace_akiba,,3007,7570,0,12,4804,121.2,631,,631
2026-05-24,espace_akiba,,3008,4256,0,9,-1692,86.7,473,,473
2026-05-24,espace_akiba,,3009,7680,0,17,5520,124,452,,452
2026-05-24,espace_akiba,,3010,5111,0,13,-2792,81.8,393,,393
2026-05-24,espace_akiba,,3011,6355,0,0,-3201,83.2,,,
2026-05-24,espace_akiba,,3012,6524,0,0,392,102,,,
2026-05-24,espace_akiba,,3013,8793,21,0,9530,136.1,419,419,
2026-05-24,espace_akiba,,3014,7619,0,0,-3701,83.8,,,
2026-05-24,espace_akiba,,3015,5666,5,0,-1096,93.6,1133,1133,
2026-05-24,espace_akiba,,3016,6574,0,0,-84,99.6,,,
2026-05-24,espace_akiba,,3017,6091,0,0,-1402,92.3,,,
2026-05-24,espace_akiba,,3018,5750,22,13,6216,136,164,261,442
2026-05-24,espace_akiba,,3019,3551,8,7,-1402,86.8,237,444,507
2026-05-24,espace_akiba,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,3020,2260,4,5,-1386,79.6,251,565,452
2026-05-24,espace_akiba,SHAKE BONUS TRIGGER,3021,6394,21,14,-1090,94.3,183,304,457
2026-05-24,espace_akiba,L不二子BT,3022,3199,19,10,-390,95.9,110,168,320
2026-05-24,espace_akiba,,3023,4369,15,8,-300,97.7,190,291,546
2026-05-24,espace_akiba,,3024,4079,18,13,1615,113.2,132,227,314
2026-05-24,espace_akiba,,3025,3974,15,17,-1093,90.8,124,265,234
2026-05-24,espace_akiba,,3026,6213,41,34,1404,107.5,83,152,183
2026-05-24,espace_akiba,,3027,4025,29,12,708,105.9,98,139,335
2026-05-24,espace_akiba,,3028,6654,46,24,408,102,95,145,277
2026-05-24,espace_akiba,,3029,4459,18,16,907,106.8,131,248,279
2026-05-24,espace_akiba,,3030,2699,9,6,-298,96.3,180,300,450
2026-05-24,espace_akiba,,3031,3664,18,8,1402,112.8,141,204,458
2026-05-24,espace_akiba,,3032,5382,14,15,-1085,93.3,186,384,359
2026-05-24,espace_akiba,,3033,3114,12,7,108,101.2,164,260,445
2026-05-24,espace_akiba,,3034,4262,9,12,-1792,86,203,474,355
2026-05-24,espace_akiba,,3035,6277,23,14,-192,99,170,273,448
2026-05-24,espace_akiba,,3036,2266,6,4,-790,88.4,227,378,567
2026-05-24,espace_akiba,,3037,4130,16,10,0,100,159,258,413
2026-05-24,espace_akiba,,3038,3302,10,7,-795,92,194,330,472
2026-05-24,espace_akiba,,3039,4447,12,13,-898,93.3,178,371,342
2026-05-24,espace_akiba,,3040,5798,22,15,200,101.1,157,264,387
2026-05-24,espace_akiba,,3041,2479,7,7,-393,94.7,177,354,354
2026-05-24,espace_akiba,,3042,5582,26,11,710,104.2,151,215,507
2026-05-24,espace_akiba,,3043,2551,9,3,-390,94.9,213,283,850
2026-05-24,espace_akiba,,3044,6261,24,17,0,100,153,261,368
2026-05-24,espace_akiba,,3045,5791,13,13,-2607,85,223,445,445
2026-05-24,espace_akiba,,3046,5854,13,18,-2210,87.4,189,450,325
2026-05-24,espace_akiba,,3047,3807,17,8,-105,99.1,152,224,476
2026-05-24,espace_akiba,,3048,3600,10,10,-1088,89.9,180,360,360
2026-05-24,espace_akiba,,3049,7213,32,23,1017,104.7,131,225,314
2026-05-24,espace_akiba,,3050,3095,6,6,-1691,81.8,258,516,516
2026-05-24,espace_akiba,,3051,6164,22,23,115,100.6,137,280,268
2026-05-24,espace_akiba,,3052,5499,20,12,-998,94,172,275,458
2026-05-24,espace_akiba,,3053,5754,20,18,-497,97.1,151,288,320
2026-05-24,espace_akiba,,3054,6693,0,0,-2298,88.6,,,
2026-05-24,espace_akiba,,3055,8963,0,0,-1905,92.9,,,
2026-05-24,espace_akiba,,3056,6150,4,0,-1906,89.7,1538,1538,
2026-05-24,espace_akiba,,3057,6683,0,0,-3200,84,,,
2026-05-24,espace_akiba,,3058,7003,2,0,-2492,88.1,3502,3502,
2026-05-24,espace_akiba,,3059,5533,0,0,-189,98.9,,,
2026-05-24,espace_akiba,,3060,7533,3,0,3300,114.6,2511,2511,
2026-05-24,espace_akiba,,3061,8982,0,0,-4692,82.6,,,
2026-05-24,espace_akiba,,3062,4809,15,0,-2607,81.9,321,321,
2026-05-24,espace_akiba,,3063,6028,0,0,-3406,81.2,,,
2026-05-24,espace_akiba,,3064,7488,0,15,10597,147.2,499,,499
2026-05-24,espace_akiba,,3065,7467,0,17,10310,146,439,,439
2026-05-24,espace_akiba,,3066,7373,0,14,-7006,68.3,527,,527
2026-05-24,espace_akiba,,3067,6447,0,20,2916,115.1,322,,322
2026-05-24,espace_akiba,,3068,4363,0,14,-2288,82.5,312,,312
2026-05-24,espace_akiba,,3069,4500,0,10,-1686,87.5,450,,450
2026-05-24,espace_akiba,,3070,8911,0,20,1516,105.7,446,,446
2026-05-24,espace_akiba,,3071,4691,0,10,-1392,90.1,469,,469
2026-05-24,espace_akiba,,3072,8110,0,21,602,102.5,386,,386
2026-05-24,espace_akiba,,3073,5766,0,11,-1896,89,524,,524
2026-05-24,espace_akiba,,3074,8732,0,13,3208,112.2,672,,672
2026-05-24,espace_akiba,,3075,7717,33,0,-3911,83.1,234,234,
2026-05-24,espace_akiba,,3076,5849,32,0,-1009,94.2,183,183,
2026-05-24,espace_akiba,,3077,6393,41,0,2806,114.6,156,156,
2026-05-24,espace_akiba,,3078,8219,50,0,397,101.6,164,164,
2026-05-24,espace_akiba,,3079,7342,41,0,-92,99.6,179,179,
2026-05-24,espace_akiba,,3080,8261,57,0,4528,118.3,145,145,
2026-05-24,espace_akiba,,3081,8300,55,0,7575,130.4,151,151,
2026-05-24,espace_akiba,,3082,7673,60,0,15309,166.5,128,128,
2026-05-24,espace_akiba,,3083,5699,22,0,-4693,72.6,259,259,
2026-05-24,espace_akiba,,3084,6928,35,0,-1690,91.9,198,198,
2026-05-24,espace_akiba,,3085,6585,40,0,4725,123.9,165,165,
2026-05-24,espace_akiba,,3086,6249,35,0,2215,111.8,179,179,
2026-05-24,espace_akiba,,3087,7286,37,0,-3785,82.7,197,197,
2026-05-24,espace_akiba,,3088,3627,16,2,-1900,82.5,202,227,1814
2026-05-24,espace_akiba,,3089,1230,1,1,-1390,62.3,615,1230,1230
2026-05-24,espace_akiba,,3090,6269,73,3,3509,118.7,82,86,2090
2026-05-24,espace_akiba,,3091,6399,51,5,2516,113.1,114,125,1280
2026-05-24,espace_akiba,,3092,3404,30,1,1417,113.9,110,113,3404
2026-05-24,espace_akiba,,3093,2760,14,20,-2705,67.3,81,197,138
2026-05-24,espace_akiba,,3094,5291,57,25,3503,122.1,65,93,212
2026-05-24,espace_akiba,,3095,3407,23,25,-1687,83.5,71,148,136
2026-05-24,espace_akiba,,3096,3997,0,6,2099,117.5,666,,666
2026-05-24,espace_akiba,,3097,5126,0,13,2517,116.4,394,,394
2026-05-24,espace_akiba,,3098,4285,0,13,-2082,83.8,330,,330
2026-05-24,espace_akiba,,3099,3369,0,10,-2884,71.5,337,,337
2026-05-24,espace_akiba,,3100,4738,0,9,-2409,83.1,526,,526
2026-05-24,espace_akiba,,3101,4176,0,8,-2085,83.4,522,,522
2026-05-24,espace_akiba,,3102,5583,23,11,113,100.7,164,243,508
2026-05-24,espace_akiba,,3103,6182,21,22,-191,99,144,294,281
2026-05-24,espace_akiba,,3104,3866,16,10,112,101,149,242,387
2026-05-24,espace_akiba,,3105,7411,27,16,-791,96.4,172,274,463
2026-05-24,espace_akiba,,3106,4805,14,10,-1601,88.9,200,343,481
2026-05-24,espace_akiba,,3107,4809,16,10,-391,97.3,185,301,481
2026-05-24,espace_akiba,,3108,3883,9,6,-1605,86.2,259,431,647
2026-05-24,espace_akiba,,3109,6314,20,23,-399,97.9,147,316,275
2026-05-24,espace_akiba,,3110,3116,8,8,-994,89.4,195,390,390
2026-05-24,espace_akiba,,3111,7496,33,17,1001,104.5,150,227,441
2026-05-24,espace_akiba,,3112,6282,16,23,-896,95.2,161,393,273
2026-05-24,espace_akiba,,3113,7519,29,34,1816,108.1,119,259,221
2026-05-24,espace_akiba,,3114,3594,14,10,609,105.6,150,257,359
2026-05-24,espace_akiba,,3115,8161,29,34,1300,105.3,130,281,240
2026-05-24,espace_akiba,,3116,3805,17,11,603,105.3,136,224,346
2026-05-24,espace_akiba,,3117,3592,11,7,-597,94.5,200,327,513
2026-05-24,espace_akiba,,3118,6073,20,19,-294,98.4,156,304,320
2026-05-24,espace_akiba,,3119,7250,25,19,-896,95.9,165,290,382
2026-05-24,espace_akiba,,3120,7359,35,18,1704,107.7,139,210,409
2026-05-24,espace_akiba,,3121,5202,19,11,107,100.7,173,274,473
2026-05-24,espace_akiba,,3122,6403,20,18,-1090,94.3,169,320,356
2026-05-24,espace_akiba,,3123,5998,22,17,108,100.6,154,273,353
2026-05-24,espace_akiba,,3124,5656,14,16,-1600,90.6,189,404,354
2026-05-24,espace_akiba,,3125,5091,21,10,-189,98.8,164,242,509
2026-05-24,espace_akiba,,3126,8408,27,33,-295,98.8,140,311,255
2026-05-24,espace_akiba,,3127,5975,32,17,2710,115.1,122,187,351
2026-05-24,espace_akiba,,3128,7853,33,15,410,101.7,164,238,524
2026-05-24,espace_akiba,,3129,7115,30,31,1505,107.1,117,237,230
2026-05-24,espace_akiba,,3130,3342,12,8,-599,94,167,279,418
2026-05-24,espace_akiba,,3131,4946,13,16,-1087,92.7,171,380,309
2026-05-24,espace_akiba,,3132,4184,18,4,0,100,190,232,1046
2026-05-24,espace_akiba,,3133,4616,16,10,-593,95.7,178,289,462
2026-05-24,espace_akiba,,3134,3353,7,3,-2088,79.2,335,479,1118
2026-05-24,espace_akiba,,3135,3138,5,11,-1601,83,196,628,285
2026-05-24,espace_akiba,,3136,8750,41,29,2589,109.9,125,213,302
2026-05-24,espace_akiba,,3137,4668,0,12,1607,111.5,389,,389
2026-05-24,espace_akiba,,3138,4341,0,8,4417,133.9,543,,543
2026-05-24,espace_akiba,,3139,4112,0,10,-4088,66.9,411,,411
2026-05-24,espace_akiba,,3140,5751,0,14,-1191,93.1,411,,411
2026-05-24,espace_akiba,,3141,3744,0,6,1108,109.9,624,,624
2026-05-24,espace_akiba,,3142,4765,39,29,-1005,93,70,122,164
2026-05-24,espace_akiba,,3143,6654,59,39,-105,99.5,68,113,171
2026-05-24,espace_akiba,,3144,2053,15,13,-1198,80.5,73,137,158
2026-05-24,espace_akiba,,3145,3156,7,2,-2395,74.7,351,451,1578
2026-05-24,espace_akiba,,3146,5199,31,9,-3410,78.1,130,168,578
2026-05-24,espace_akiba,,3147,5008,47,5,3010,120,96,107,1002
2026-05-24,espace_akiba,,3148,4155,37,6,111,100.9,97,112,693
2026-05-24,espace_akiba,,3149,3417,23,2,-1288,87.4,137,149,1709
2026-05-24,espace_akiba,,3150,8373,55,0,7202,128.7,152,152,
2026-05-24,espace_akiba,,3151,5271,22,0,-3995,74.7,240,240,
2026-05-24,espace_akiba,,3152,7595,36,0,-3496,84.7,211,211,
2026-05-24,espace_akiba,,3153,9740,51,0,-5101,82.5,191,191,
2026-05-24,espace_akiba,,3154,7851,44,0,403,101.7,178,178,
2026-05-24,espace_akiba,,3155,6802,42,0,2095,110.3,162,162,
2026-05-24,espace_akiba,,3156,6536,41,0,3300,116.8,159,159,
2026-05-24,espace_akiba,,3157,8302,45,0,-1687,93.2,184,184,
2026-05-24,espace_akiba,,3158,7934,34,0,-3386,85.8,233,233,
2026-05-24,espace_akiba,,3159,8117,52,0,2007,108.2,156,156,
2026-05-24,espace_akiba,,3160,8524,62,0,9707,138,137,137,
2026-05-24,espace_akiba,,3161,8856,58,0,3207,112.1,153,153,
2026-05-24,espace_akiba,,3162,5949,33,0,0,100,180,180,
2026-05-24,espace_akiba,,3163,9141,59,0,2416,108.8,155,155,
2026-05-24,espace_akiba,,3164,6695,32,0,-4297,78.6,209,209,
2026-05-24,espace_akiba,,3165,6843,39,0,202,101,175,175,
2026-05-24,espace_akiba,,3166,8278,61,0,5195,120.9,136,136,
2026-05-24,espace_akiba,,4001,6511,0,27,605,103.1,241,,241
2026-05-24,espace_akiba,,4002,4062,0,13,497,104.1,312,,312
2026-05-24,espace_akiba,,4003,4808,0,14,3419,123.7,343,,343
2026-05-24,espace_akiba,,4004,6808,0,19,-3594,82.4,358,,358
2026-05-24,espace_akiba,,4005,4957,0,14,-1689,88.6,354,,354
2026-05-24,espace_akiba,,4006,5680,0,27,4313,125.3,210,,210
2026-05-24,espace_akiba,,4007,6248,0,19,-1197,93.6,329,,329
2026-05-24,espace_akiba,,4008,6299,0,18,3092,116.4,350,,350
2026-05-24,espace_akiba,,4009,5019,0,15,4100,127.2,335,,335
2026-05-24,espace_akiba,,4010,5701,0,21,-3491,79.6,271,,271
2026-05-24,espace_akiba,,4011,5027,0,68,3089,120.5,74,,74
2026-05-24,espace_akiba,,4012,5206,0,64,-397,97.5,81,,81
2026-05-24,espace_akiba,,4013,4055,0,35,-1904,84.3,116,,116
2026-05-24,espace_akiba,,4014,3187,0,36,-1299,86.4,89,,89
2026-05-24,espace_akiba,,4015,4883,0,52,221,101.5,94,,94
2026-05-24,espace_akiba,,4016,3286,0,54,1208,112.3,61,,61
2026-05-24,espace_akiba,,4017,2923,0,34,-1305,85.1,86,,86
2026-05-24,espace_akiba,,4018,3972,0,47,-1791,85,85,,85
2026-05-24,espace_akiba,,4019,4138,0,43,-1999,83.9,96,,96
2026-05-24,espace_akiba,,4020,3290,17,12,-1190,87.9,113,194,274
2026-05-24,espace_akiba,,4021,4210,24,18,-100,99.2,100,175,234
