date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-29,island_akiba,,600,6249,0,17,-1861,90.1,368,,368
2026-07-29,island_akiba,,601,8314,0,16,6325,125.4,520,,520
2026-07-29,island_akiba,,602,5112,0,12,-2233,85.4,426,,426
2026-07-29,island_akiba,,603,5972,0,12,2139,111.9,498,,498
2026-07-29,island_akiba,,605,7124,0,14,604,102.8,509,,509
2026-07-29,island_akiba,,606,8616,0,19,2511,109.7,453,,453
2026-07-29,island_akiba,,607,2615,0,5,-2000,74.5,523,,523
2026-07-29,island_akiba,,608,4462,0,7,-94,99.3,637,,637
2026-07-29,island_akiba,,610,3826,0,8,-1768,84.6,478,,478
2026-07-29,island_akiba,,611,6957,0,11,2441,111.7,632,,632
2026-07-29,island_akiba,,612,11382,26,0,5860,117.2,438,438,
2026-07-29,island_akiba,,613,6713,16,0,-1721,91.5,420,420,
2026-07-29,island_akiba,,615,10391,23,0,1860,106,452,452,
2026-07-29,island_akiba,,616,10876,19,0,3488,110.7,572,572,
2026-07-29,island_akiba,,617,6932,28,0,-3024,85.5,248,248,
2026-07-29,island_akiba,,618,11209,20,0,4465,113.3,560,560,
2026-07-29,island_akiba,,620,8731,19,0,2372,109.1,460,460,
2026-07-29,island_akiba,,621,8045,18,0,-1396,94.2,447,447,
2026-07-29,island_akiba,,622,7770,18,0,813,103.5,432,432,
2026-07-29,island_akiba,戦国コレクション５,623,9680,0,0,4255,114.7,,,
2026-07-29,island_akiba,この素晴らしい世界に祝福を！,625,8518,0,22,1255,104.9,387,,387
2026-07-29,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,8142,0,37,1209,104.9,220,,220
2026-07-29,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,5877,0,16,-3396,80.7,367,,367
2026-07-29,island_akiba,パチスロ戦国恋姫,628,3915,12,6,-1233,89.5,218,326,653
2026-07-29,island_akiba,,630,5053,129,0,4116,127.2,39,39,
2026-07-29,island_akiba,,631,5827,112,0,3418,119.6,52,52,
2026-07-29,island_akiba,,632,5033,49,14,4255,128.2,80,103,360
2026-07-29,island_akiba,,633,1458,6,4,-1047,76.1,146,243,365
2026-07-29,island_akiba,,635,4926,18,3,-1628,89,235,274,1642
2026-07-29,island_akiba,,636,7942,35,13,883,103.7,165,227,611
2026-07-29,island_akiba,,637,5015,20,9,-791,94.7,173,251,557
2026-07-29,island_akiba,,638,6683,44,14,4255,121.2,115,152,477
2026-07-29,island_akiba,,650,5437,0,13,-1489,90.9,418,,418
2026-07-29,island_akiba,,651,4276,0,16,-280,97.8,267,,267
2026-07-29,island_akiba,,652,5395,0,10,3348,120.7,540,,540
2026-07-29,island_akiba,,653,4078,0,9,-2605,78.7,453,,453
2026-07-29,island_akiba,,655,3441,0,7,-1489,85.6,492,,492
2026-07-29,island_akiba,,656,2700,0,5,0,100,540,,540
2026-07-29,island_akiba,,657,7632,0,24,93,100.4,318,,318
2026-07-29,island_akiba,,658,4211,0,6,744,105.9,702,,702
2026-07-29,island_akiba,,660,6168,0,0,-4535,75.5,,,
2026-07-29,island_akiba,,661,6386,0,0,-1024,94.7,,,
2026-07-29,island_akiba,,662,3666,0,0,-1396,87.3,,,
2026-07-29,island_akiba,,663,8046,0,0,-559,97.7,,,
2026-07-29,island_akiba,,665,3372,2,0,232,102.3,1686,1686,
2026-07-29,island_akiba,,666,7007,0,0,8255,139.3,,,
2026-07-29,island_akiba,,667,6418,0,0,1162,106,,,
2026-07-29,island_akiba,,668,1316,0,0,-745,81.1,,,
2026-07-29,island_akiba,,670,2380,0,0,-1698,76.2,,,
2026-07-29,island_akiba,,671,3913,8,0,-1256,89.3,489,489,
2026-07-29,island_akiba,,672,9130,0,31,2558,109.3,295,,295
2026-07-29,island_akiba,,673,9048,0,22,1488,105.5,411,,411
2026-07-29,island_akiba,,675,7939,0,14,-2000,91.6,567,,567
2026-07-29,island_akiba,,676,8605,0,33,6418,124.9,261,,261
2026-07-29,island_akiba,,677,7011,0,19,69,100.3,369,,369
2026-07-29,island_akiba,,678,7916,0,27,5372,122.6,293,,293
2026-07-29,island_akiba,,680,9894,0,28,4255,114.3,353,,353
2026-07-29,island_akiba,,681,9004,0,22,-2000,92.6,409,,409
2026-07-29,island_akiba,,682,11419,0,18,162,100.5,634,,634
2026-07-29,island_akiba,,683,9533,0,19,-187,99.3,502,,502
2026-07-29,island_akiba,,685,7798,0,23,8255,135.3,339,,339
2026-07-29,island_akiba,,686,8874,0,20,-1280,95.2,444,,444
2026-07-29,island_akiba,,687,6670,0,6,-4954,75.2,1112,,1112
2026-07-29,island_akiba,,688,9253,0,15,279,101,617,,617
2026-07-29,island_akiba,,700,8302,0,17,-3070,87.7,488,,488
2026-07-29,island_akiba,,701,1224,4,2,-198,94.6,204,306,612
2026-07-29,island_akiba,,702,3912,11,14,813,106.9,156,356,279
2026-07-29,island_akiba,,703,1426,2,3,406,109.5,285,713,475
2026-07-29,island_akiba,,705,4310,10,13,-628,95.1,187,431,332
2026-07-29,island_akiba,,706,8278,35,26,1209,104.9,136,237,318
2026-07-29,island_akiba,,707,3066,15,8,651,107.1,133,204,383
2026-07-29,island_akiba,,708,6560,30,16,906,104.6,143,219,410
2026-07-29,island_akiba,,710,3060,10,8,-396,95.7,170,306,383
2026-07-29,island_akiba,,711,5553,32,15,2232,113.4,118,174,370
2026-07-29,island_akiba,,712,5813,12,20,-1838,89.5,182,484,291
2026-07-29,island_akiba,,713,4278,6,13,-2419,81.2,225,713,329
2026-07-29,island_akiba,,715,6263,25,21,651,103.5,136,251,298
2026-07-29,island_akiba,,716,4086,18,7,406,103.3,163,227,584
2026-07-29,island_akiba,,717,7550,38,14,2000,108.8,145,199,539
2026-07-29,island_akiba,,718,10688,0,16,4279,113.3,668,,668
2026-07-29,island_akiba,,720,8526,0,14,511,102,609,,609
2026-07-29,island_akiba,,721,10240,0,14,906,102.9,731,,731
2026-07-29,island_akiba,,722,10239,0,15,6418,120.9,683,,683
2026-07-29,island_akiba,,723,9320,0,12,5813,120.8,777,,777
2026-07-29,island_akiba,,725,11588,0,29,1906,105.5,400,,400
2026-07-29,island_akiba,,726,9235,0,16,4255,115.4,577,,577
2026-07-29,island_akiba,,727,9631,0,10,953,103.3,963,,963
2026-07-29,island_akiba,,728,10751,0,22,953,103,489,,489
2026-07-29,island_akiba,,730,10915,0,15,906,102.8,728,,728
2026-07-29,island_akiba,,731,8891,0,13,-2698,89.9,684,,684
2026-07-29,island_akiba,,732,8387,0,21,953,103.8,399,,399
2026-07-29,island_akiba,,733,8225,0,8,-4884,80.2,1028,,1028
2026-07-29,island_akiba,,735,8857,0,19,-373,98.6,466,,466
2026-07-29,island_akiba,,736,7731,0,21,-768,96.7,368,,368
2026-07-29,island_akiba,,737,7835,0,9,-4954,78.9,871,,871
2026-07-29,island_akiba,,738,7694,0,13,-1396,94,592,,592
2026-07-29,island_akiba,,750,7052,0,15,-2466,88.3,470,,470
2026-07-29,island_akiba,,751,8557,0,10,-4396,82.9,856,,856
2026-07-29,island_akiba,,752,8661,0,24,186,100.7,361,,361
2026-07-29,island_akiba,,753,8543,0,15,116,100.5,570,,570
2026-07-29,island_akiba,,755,8921,0,22,3162,111.8,406,,406
2026-07-29,island_akiba,,756,8760,0,20,1581,106,438,,438
2026-07-29,island_akiba,,757,9112,0,28,5860,121.4,325,,325
2026-07-29,island_akiba,,758,3008,11,1,-1140,87.4,251,273,3008
2026-07-29,island_akiba,,760,3619,34,2,1209,111.1,101,106,1810
2026-07-29,island_akiba,,761,8287,49,6,-326,98.7,151,169,1381
2026-07-29,island_akiba,,762,7585,51,4,651,102.9,138,149,1896
2026-07-29,island_akiba,,763,6174,85,3,6511,135.2,70,73,2058
2026-07-29,island_akiba,,765,4266,10,3,-2419,81.1,328,427,1422
2026-07-29,island_akiba,,766,4007,61,0,4046,133.7,66,66,
2026-07-29,island_akiba,,767,5145,73,5,6046,139.2,66,70,1029
2026-07-29,island_akiba,,768,7025,34,8,-2466,88.3,167,207,878
2026-07-29,island_akiba,,770,5797,25,4,-3000,82.7,200,232,1449
2026-07-29,island_akiba,,771,9344,116,4,10186,136.3,78,81,2336
2026-07-29,island_akiba,,772,6299,81,4,6511,134.5,74,78,1575
2026-07-29,island_akiba,,773,6719,50,4,-1628,91.9,124,134,1680
2026-07-29,island_akiba,,775,5378,54,2,2372,114.7,96,100,2689
2026-07-29,island_akiba,,776,7504,0,16,418,101.9,469,,469
2026-07-29,island_akiba,,777,10404,0,18,837,102.7,578,,578
2026-07-29,island_akiba,,778,10695,0,22,1255,103.9,486,,486
2026-07-29,island_akiba,,780,5346,0,9,1720,110.7,594,,594
2026-07-29,island_akiba,,781,5720,0,16,-2419,85.9,358,,358
2026-07-29,island_akiba,,782,8507,0,19,-3907,84.7,448,,448
2026-07-29,island_akiba,,783,9432,0,23,-4954,82.5,410,,410
2026-07-29,island_akiba,,785,7811,0,21,-1396,94,372,,372
2026-07-29,island_akiba,,786,9617,0,15,2651,109.2,641,,641
2026-07-29,island_akiba,,787,11829,0,30,1441,104.1,394,,394
2026-07-29,island_akiba,,788,4694,0,10,-3675,73.9,469,,469
2026-07-29,island_akiba,,800,5115,0,11,-3582,76.7,465,,465
2026-07-29,island_akiba,,801,8784,0,17,3302,112.5,517,,517
2026-07-29,island_akiba,,802,8667,0,24,-2512,90.3,361,,361
2026-07-29,island_akiba,,803,10394,0,18,1953,106.3,577,,577
2026-07-29,island_akiba,,805,8064,0,19,-349,98.6,424,,424
2026-07-29,island_akiba,,806,12009,0,29,-4047,88.8,414,,414
2026-07-29,island_akiba,,807,8119,0,13,1627,106.7,625,,625
2026-07-29,island_akiba,,808,9433,0,15,2279,108.1,629,,629
