date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-02-25,espace_akiba,,2001,1544,5,2,-792,82.9,221,309,772
2026-02-25,espace_akiba,,2002,430,1,1,-395,69.4,215,430,430
2026-02-25,espace_akiba,,2003,1003,3,6,-192,93.6,111,334,167
2026-02-25,espace_akiba,,2004,844,6,4,610,124.1,84,141,211
2026-02-25,espace_akiba,,2005,3218,0,8,-3083,68.1,402,,402
2026-02-25,espace_akiba,,2006,4041,0,10,0,100,404,,404
2026-02-25,espace_akiba,,2007,1308,0,4,-993,74.7,327,,327
2026-02-25,espace_akiba,,2008,2363,7,3,-2088,70.5,236,338,788
2026-02-25,espace_akiba,,2009,499,4,1,-190,87.3,100,125,499
2026-02-25,espace_akiba,,2010,1477,13,3,0,100,92,114,492
2026-02-25,espace_akiba,,2011,3157,0,6,5313,156.1,526,,526
2026-02-25,espace_akiba,,2012,5948,0,16,-3499,80.4,372,,372
2026-02-25,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,1326,0,3,-1195,70,442,,442
2026-02-25,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,2638,0,5,-994,87.4,528,,528
2026-02-25,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,2688,0,5,-2085,74.1,538,,538
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,931,0,2,-696,75.1,466,,466
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,5310,0,9,-2992,81.2,590,,590
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,1601,0,4,-993,79.3,400,,400
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,3780,0,6,-1002,91.2,630,,630
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,6236,23,0,-3206,82.9,271,271,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,4457,22,0,2093,115.7,203,203,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,5923,36,0,-404,97.7,165,165,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,2245,8,0,-1197,82.2,281,281,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,5455,18,0,-2701,83.5,303,303,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,4928,22,0,-595,96,224,224,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,6275,24,0,-3579,81,261,261,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,3255,17,0,6504,166.6,191,191,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,4967,18,0,-3083,79.3,276,276,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,5179,24,0,-1404,91,216,216,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,4893,22,0,4309,129.4,222,222,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,5022,23,0,-1293,91.4,218,218,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,5311,27,0,601,103.8,197,197,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,6324,25,0,-3705,80.5,253,253,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,5120,22,0,-2608,83,233,233,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,5190,24,0,403,102.6,216,216,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2036,4537,18,0,-1497,89,252,252,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2037,3820,14,0,4422,138.6,273,273,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2038,4666,19,0,-184,98.7,246,246,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2039,5299,30,0,2217,113.9,177,177,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2040,4322,21,0,-291,97.8,206,206,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2041,5004,23,0,104,100.7,218,218,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2042,5336,19,0,222,101.4,281,281,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2043,5714,23,0,-4108,76,248,248,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2044,3373,13,0,7210,171.3,259,259,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2045,5333,27,0,810,105.1,198,198,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2046,5901,29,0,-1503,91.5,203,203,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2047,4661,23,0,3795,127.1,203,203,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2048,4907,25,0,-2303,84.4,196,196,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2049,3767,14,0,-1693,85,269,269,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2050,5180,22,0,-1197,92.3,235,235,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2051,4157,20,0,2895,123.2,208,208,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2052,3579,16,0,8123,175.7,224,224,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2053,4257,20,0,5528,143.3,213,213,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2054,4347,16,0,1816,113.9,272,272,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2055,5361,26,0,309,101.9,206,206,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2056,5583,23,0,-2611,84.4,243,243,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2057,4245,21,0,2096,116.5,202,202,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2058,5014,25,0,-1389,90.8,201,201,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2059,5073,17,0,-700,95.4,298,298,
2026-02-25,espace_akiba,,2060,4866,21,0,202,101.4,232,232,
2026-02-25,espace_akiba,,2061,4562,0,10,-299,97.8,456,,456
2026-02-25,espace_akiba,,2062,4884,0,9,3428,123.4,543,,543
2026-02-25,espace_akiba,スマスロ ゴッドイーター リザレクション,2063,4001,0,7,-1692,85.9,572,,572
2026-02-25,espace_akiba,スマスロ ゴッドイーター リザレクション,2064,3074,0,5,-2209,76,615,,615
2026-02-25,espace_akiba,スマスロ ゴッドイーター リザレクション,2065,4859,0,9,3497,124,540,,540
2026-02-25,espace_akiba,スマスロとある科学の超電磁砲2,2066,4943,0,9,-2491,83.2,549,,549
2026-02-25,espace_akiba,スマスロとある科学の超電磁砲2,2067,2971,0,6,3303,137.1,495,,495
2026-02-25,espace_akiba,スマスロとある科学の超電磁砲2,2068,4065,0,7,-1406,88.5,581,,581
2026-02-25,espace_akiba,Lスマスロとある魔術の禁書目録,2069,893,0,1,-901,66.4,893,,893
2026-02-25,espace_akiba,Lスマスロとある魔術の禁書目録,2070,3111,0,7,-1301,86.1,444,,444
2026-02-25,espace_akiba,Lスマスロとある魔術の禁書目録,2071,1186,0,2,-1196,66.4,593,,593
2026-02-25,espace_akiba,Lスマスロとある魔術の禁書目録,2072,2461,0,8,-594,92,308,,308
2026-02-25,espace_akiba,,2073,2237,0,7,195,102.9,320,,320
2026-02-25,espace_akiba,,2074,2915,0,8,-592,93.2,364,,364
2026-02-25,espace_akiba,,2075,3894,0,12,-1089,90.7,325,,325
2026-02-25,espace_akiba,,2076,1411,0,2,-895,78.9,706,,706
2026-02-25,espace_akiba,,2077,7858,0,30,313,101.3,262,,262
2026-02-25,espace_akiba,,2078,7164,0,17,3817,117.8,421,,421
2026-02-25,espace_akiba,,2079,6637,0,13,2027,110.2,511,,511
2026-02-25,espace_akiba,,2080,5188,0,9,-2084,86.6,576,,576
2026-02-25,espace_akiba,,2081,6317,0,23,-1690,91.1,275,,275
2026-02-25,espace_akiba,,2082,6316,0,14,-1007,94.7,451,,451
2026-02-25,espace_akiba,,2083,7269,0,20,602,102.8,363,,363
2026-02-25,espace_akiba,,2084,6529,0,16,-3583,81.7,408,,408
2026-02-25,espace_akiba,スマスロ化物語,2085,5172,0,13,2711,117.5,398,,398
2026-02-25,espace_akiba,スマスロ化物語,2086,1421,4,2,-998,76.6,237,355,711
2026-02-25,espace_akiba,スマスロ化物語,2087,1863,13,2,799,114.3,124,143,932
2026-02-25,espace_akiba,スマスロ化物語,2088,2896,5,4,-3284,62.2,322,579,724
2026-02-25,espace_akiba,,2089,1711,10,2,-185,96.4,143,171,856
2026-02-25,espace_akiba,,2090,2419,8,2,-1793,75.3,242,302,1210
2026-02-25,espace_akiba,,2091,1871,0,8,-597,89.4,234,,234
2026-02-25,espace_akiba,,2092,222,0,2,-298,55.3,111,,111
2026-02-25,espace_akiba,,2093,376,0,2,203,118,188,,188
2026-02-25,espace_akiba,,2094,510,0,5,-195,87.3,102,,102
2026-02-25,espace_akiba,,2095,3092,15,7,-791,91.5,141,206,442
2026-02-25,espace_akiba,,2096,2351,9,3,-1390,80.3,196,261,784
2026-02-25,espace_akiba,,2097,2998,30,15,4421,149.2,67,100,200
2026-02-25,espace_akiba,,2098,1538,9,4,316,106.8,118,171,385
2026-02-25,espace_akiba,,2099,2205,8,8,-700,89.4,138,276,276
2026-02-25,espace_akiba,Lソードアート・オンライン,2100,275,0,1,608,173.7,275,,275
2026-02-25,espace_akiba,Lソードアート・オンライン,2101,907,0,4,-698,74.3,227,,227
2026-02-25,espace_akiba,Lソードアート・オンライン,2102,4996,0,20,-101,99.3,250,,250
2026-02-25,espace_akiba,Lソードアート・オンライン,2103,5921,0,27,-1199,93.3,219,,219
2026-02-25,espace_akiba,Lソードアート・オンライン,2104,3530,0,9,4286,140.5,392,,392
2026-02-25,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2105,5641,0,24,-1799,89.4,235,,235
2026-02-25,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2106,3252,0,14,715,107.3,232,,232
2026-02-25,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,2107,3348,0,11,-1385,86.2,304,,304
2026-02-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2108,7043,0,28,1700,108,252,,252
2026-02-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2109,706,5,0,403,119,141,141,
2026-02-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2110,2853,16,0,1511,117.7,178,178,
2026-02-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2111,855,3,0,-597,76.7,285,285,
2026-02-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2112,2482,8,0,-1811,75.7,310,310,
2026-02-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2113,1832,5,0,-297,94.6,366,366,
2026-02-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2114,2617,18,0,907,111.6,145,145,
2026-02-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2115,2365,11,0,510,107.2,215,215,
2026-02-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2116,6928,37,0,800,103.8,187,187,
2026-02-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2117,1286,3,0,-1091,71.7,429,429,
2026-02-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2118,2713,8,0,-704,91.4,339,339,
2026-02-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2119,1765,4,0,-1604,69.7,441,441,
2026-02-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2120,3143,16,0,-404,95.7,196,196,
2026-02-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2121,2303,10,0,712,110.3,230,230,
2026-02-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2122,3168,22,0,7527,179.2,144,144,
2026-02-25,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,2123,888,2,0,-1198,55,444,444,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2124,5486,24,0,-2397,85.4,229,229,
2026-02-25,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2125,4965,24,0,3505,123.5,207,207,
