date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-19,shinkan,ハッピージャグラーＶＩＩＩ,2001,2298,11,6,608,108.8,135,209,383
2026-05-19,shinkan,ハッピージャグラーＶＩＩＩ,2002,570,0,1,-501,70.7,570,,570
2026-05-19,shinkan,ハッピージャグラーＶＩＩＩ,2003,2609,7,10,-301,96.2,153,373,261
2026-05-19,shinkan,ハッピージャグラーＶＩＩＩ,2004,482,2,0,0,100,241,241,
2026-05-19,shinkan,ハッピージャグラーＶＩＩＩ,2005,351,0,0,-596,43.4,,,
2026-05-19,shinkan,ハッピージャグラーＶＩＩＩ,2006,2376,16,7,1703,123.9,103,149,339
2026-05-19,shinkan,ハッピージャグラーＶＩＩＩ,2007,4503,19,8,-99,99.3,167,237,563
2026-05-19,shinkan,ネオアイムジャグラーEX,2008,2948,11,6,-192,97.8,173,268,491
2026-05-19,shinkan,ネオアイムジャグラーEX,2009,420,2,0,0,100,210,210,
2026-05-19,shinkan,ネオアイムジャグラーEX,2010,7518,34,33,2498,111.1,112,221,228
2026-05-19,shinkan,ネオアイムジャグラーEX,2011,282,1,0,-99,88.3,282,282,
2026-05-19,shinkan,ネオアイムジャグラーEX,2012,4287,18,18,1208,109.4,119,238,238
2026-05-19,shinkan,ネオアイムジャグラーEX,2013,4578,19,14,501,103.6,139,241,327
2026-05-19,shinkan,マイジャグラーV,2014,6834,27,20,610,103,145,253,342
2026-05-19,shinkan,マイジャグラーV,2015,1979,8,4,-99,98.3,165,247,495
2026-05-19,shinkan,マイジャグラーV,2016,4335,18,11,511,103.9,149,241,394
2026-05-19,shinkan,マイジャグラーV,2017,6522,22,32,901,104.6,121,296,204
2026-05-19,shinkan,マイジャグラーV,2018,6996,29,17,801,103.8,152,241,412
2026-05-19,shinkan,マイジャグラーV,2019,5593,20,9,-791,95.3,193,280,621
2026-05-19,shinkan,マイジャグラーV,2020,1606,5,1,-594,87.7,268,321,1606
2026-05-19,shinkan,マイジャグラーV,2021,7859,32,21,799,103.4,148,246,374
2026-05-19,shinkan,マイジャグラーV,2022,5093,25,12,1611,110.5,138,204,424
2026-05-19,shinkan,マイジャグラーV,2023,1278,2,3,-697,81.8,256,639,426
2026-05-19,shinkan,マイジャグラーV,2024,6872,29,20,906,104.4,140,237,344
2026-05-19,shinkan,マイジャグラーV,2025,4293,15,10,-491,96.2,172,286,429
2026-05-19,shinkan,マイジャグラーV,2026,1381,5,2,-199,95.2,197,276,691
2026-05-19,shinkan,マイジャグラーV,2027,6863,23,25,203,101,143,298,275
2026-05-19,shinkan,マイジャグラーV,2028,1250,6,1,110,102.9,179,208,1250
2026-05-19,shinkan,マイジャグラーV,2029,6192,27,13,495,102.7,155,229,476
2026-05-19,shinkan,マイジャグラーV,2030,4292,19,8,312,102.4,159,226,537
2026-05-19,shinkan,マイジャグラーV,2031,7218,28,23,609,102.8,142,258,314
2026-05-19,shinkan,ゴーゴージャグラー３,2032,1894,5,2,-798,86,271,379,947
2026-05-19,shinkan,ゴーゴージャグラー３,2033,1439,5,5,-99,97.7,144,288,288
2026-05-19,shinkan,ゴーゴージャグラー３,2034,336,2,1,111,111,112,168,336
2026-05-19,shinkan,ゴーゴージャグラー３,2035,7962,33,26,619,102.6,135,241,306
2026-05-19,shinkan,ファンキージャグラー２ＫＴ,2036,283,1,0,-104,87.8,283,283,
2026-05-19,shinkan,ファンキージャグラー２ＫＴ,2037,495,1,0,-296,80.1,495,495,
2026-05-19,shinkan,ファンキージャグラー２ＫＴ,2038,657,2,0,-192,90.3,329,329,
2026-05-19,shinkan,ファンキージャグラー２ＫＴ,2039,4801,24,8,1404,109.7,150,200,600
2026-05-19,shinkan,ファンキージャグラー２ＫＴ,2040,4731,24,14,1510,110.6,125,197,338
2026-05-19,shinkan,ミスタージャグラー,2041,1532,5,5,-98,97.9,153,306,306
2026-05-19,shinkan,ミスタージャグラー,2042,1195,6,3,310,108.6,133,199,398
2026-05-19,shinkan,ミスタージャグラー,2043,5781,26,15,601,103.5,141,222,385
2026-05-19,shinkan,ウルトラミラクルジャグラー,2044,5842,28,11,1096,106.3,150,209,531
2026-05-19,shinkan,ウルトラミラクルジャグラー,2045,719,2,1,-195,91,240,360,719
2026-05-19,shinkan,ウルトラミラクルジャグラー,2046,614,1,0,-596,67.6,614,614,
2026-05-19,shinkan,ジャグラーガールズSS,2047,4291,18,16,803,106.2,126,238,268
2026-05-19,shinkan,ジャグラーガールズSS,2048,2355,9,7,207,102.9,147,262,336
2026-05-19,shinkan,ジャグラーガールズSS,2049,479,2,1,112,107.8,160,240,479
2026-05-19,shinkan,ジャグラーガールズSS,2050,2141,5,12,-303,95.3,126,428,178
2026-05-19,shinkan,ジャグラーガールズSS,2051,2131,13,3,908,114.2,133,164,710
2026-05-19,shinkan,ゴーゴージャグラー３,2052,1695,4,4,-795,84.4,212,424,424
2026-05-19,shinkan,ゴーゴージャグラー３,2053,864,2,0,-598,76.9,432,432,
2026-05-19,shinkan,ゴーゴージャグラー３,2054,3005,12,9,-105,98.8,143,250,334
2026-05-19,shinkan,ゴーゴージャグラー３,2055,1522,5,3,-192,95.8,190,304,507
2026-05-19,shinkan,ゴーゴージャグラー３,2056,6699,33,26,1996,109.9,114,203,258
2026-05-19,shinkan,ゴーゴージャグラー３,2057,819,1,1,-598,75.7,410,819,819
2026-05-19,shinkan,スロット ゾンビランドサガ,2058,2545,6,0,-790,89.7,424,424,
2026-05-19,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2059,767,2,0,-796,65.4,384,384,
2026-05-19,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2060,1316,3,0,-1305,66.9,439,439,
2026-05-19,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2061,93,0,0,-100,,,,
2026-05-19,shinkan,戦国コレクション6,2062,1594,0,9,-500,89.5,177,,177
2026-05-19,shinkan,戦国コレクション6,2063,355,0,1,0,100,355,,355
2026-05-19,shinkan,戦国コレクション6,2064,223,0,1,-193,71.2,223,,223
2026-05-19,shinkan,,2065,975,0,6,-1195,59.1,163,,163
2026-05-19,shinkan,,2066,1432,0,7,-1305,69.6,205,,205
2026-05-19,shinkan,,2067,247,0,1,-298,59.8,247,,247
2026-05-19,shinkan,,2068,1645,6,5,-998,79.8,150,274,329
2026-05-19,shinkan,,2069,436,3,2,0,100,87,145,218
2026-05-19,shinkan,,2070,1006,0,4,1399,146.4,252,,252
2026-05-19,shinkan,,2071,426,0,0,-305,76.1,,,
2026-05-19,shinkan,スマスロ化物語,2072,456,0,1,-501,63.4,456,,456
2026-05-19,shinkan,スマスロ化物語,2073,756,0,2,0,100,378,,378
2026-05-19,shinkan,スマスロ化物語,2074,0,0,0,0,,,,
2026-05-19,shinkan,スマスロ化物語,2075,1962,0,3,4001,168,654,,654
2026-05-19,shinkan,スマスロ化物語,2076,530,0,2,-194,87.8,265,,265
2026-05-19,shinkan,スマスロ化物語,2077,951,0,3,-196,93.1,317,,317
2026-05-19,shinkan,,2078,1053,0,0,2897,191.7,,,
2026-05-19,shinkan,,2079,30,0,0,0,,,,
2026-05-19,shinkan,,2080,0,0,0,0,,,,
2026-05-19,shinkan,,2081,1477,0,2,3296,174.4,739,,739
2026-05-19,shinkan,,2082,64,0,0,-101,,,,
2026-05-19,shinkan,,2083,1872,19,0,2405,142.8,99,99,
2026-05-19,shinkan,スマスロケロット5BT,2084,422,0,0,-594,53.1,,,
2026-05-19,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,3380,13,9,808,108,154,260,376
2026-05-19,shinkan,SHAKE BONUS TRIGGER,2086,2383,8,8,311,104.4,149,298,298
2026-05-19,shinkan,L不二子BT,2087,609,8,0,316,117.3,76,76,
2026-05-19,shinkan,A-SLOT+異世界かるてっとBT,2088,1916,9,5,1103,119.2,137,213,383
2026-05-19,shinkan,A-SLOT+異世界かるてっとBT,2089,1122,5,1,202,106,187,224,1122
2026-05-19,shinkan,,2090,6150,27,20,3090,116.7,131,228,308
2026-05-19,shinkan,,2091,771,3,1,0,100,193,257,771
2026-05-19,shinkan,,2092,5593,7,0,-1795,89.3,799,799,
2026-05-19,shinkan,,2093,3030,3,0,-2493,72.6,1010,1010,
2026-05-19,shinkan,,2094,3954,0,0,-3697,68.8,,,
2026-05-19,shinkan,,2095,4695,0,0,-4085,71,,,
2026-05-19,shinkan,,2096,5916,0,0,-3486,80.4,,,
2026-05-19,shinkan,,2097,3862,0,0,113,101,,,
2026-05-19,shinkan,,2098,1981,0,0,-1991,66.5,,,
2026-05-19,shinkan,,2099,6494,0,0,-4196,78.5,,,
2026-05-19,shinkan,,2100,6226,0,0,-3497,81.3,,,
2026-05-19,shinkan,,2101,4597,0,0,-2392,82.7,,,
2026-05-19,shinkan,ネオアイムジャグラーEX,2102,1974,7,4,-194,96.7,179,282,494
2026-05-19,shinkan,ネオアイムジャグラーEX,2103,2967,11,9,114,101.3,148,270,330
2026-05-19,shinkan,ネオアイムジャグラーEX,2104,928,1,1,-698,74.9,464,928,928
2026-05-19,shinkan,ネオアイムジャグラーEX,2105,1762,7,2,-192,96.4,196,252,881
2026-05-19,shinkan,ネオアイムジャグラーEX,2106,3826,11,14,-500,95.6,153,348,273
2026-05-19,shinkan,ネオアイムジャグラーEX,2107,1996,9,7,513,108.6,125,222,285
