date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-05-04,espace_akiba,スマスロ モンスターハンターライズ,2752,6584,2/3,3,113.9
2026-05-04,espace_akiba,スマスロ サンダーV,2412,6466,2/2,2,112.4
2026-05-04,espace_akiba,L少女☆歌劇 レヴュースタァライト -The SLOT-,2241,7939,5/6,6,109.4
2026-05-04,espace_akiba,パチスロ　マクロスデルタ,1660,5816,2/2,2,109.5
2026-05-04,espace_akiba,スマスロとある科学の超電磁砲2,1617,5297,3/6,6,110.2
2026-05-04,espace_akiba,ウルトラミラクルジャグラー,1606,7409,2/2,2,107.2
2026-05-04,espace_akiba,A-SLOT+異世界かるてっとBT,1229,6605,3/4,4,106.2
2026-05-04,espace_akiba,パチスロ　甲鉄城のカバネリ,958,2723,3/4,4,111.7
2026-05-04,espace_akiba,Lパチスロ戦姫絶唱シンフォギア 正義の歌,881,4950,1/4,4,105.9
2026-05-04,espace_akiba,Lパチスロからくりサーカス,799,3039,1/3,3,108.8
2026-05-04,espace_akiba,スマスロモンキーターンV,785,3842,8/11,11,106.8
2026-05-04,espace_akiba,Lパチスロ 機動戦士ガンダムユニコーン 覚醒DRIVE,766,4461,5/10,10,105.7
2026-05-04,espace_akiba,真打 吉宗,717,5263,6/10,10,104.5
2026-05-04,espace_akiba,Lパチスロ炎炎ノ消防隊2,641,6935,7/15,15,103.1
2026-05-04,espace_akiba,パチスロ戦国恋姫,636,6170,3/4,4,103.4
2026-05-04,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,444,4036,23/50,50,103.7
2026-05-04,espace_akiba,スマスロ北斗の拳 転生の章2,422,6287,5/11,11,102.2
2026-05-04,espace_akiba,ネオアイムジャグラーEX,363,5929,3/5,5,102
2026-05-04,espace_akiba,ジャグラーガールズSS,353,6656,2/4,4,101.8
2026-05-04,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,281,5434,12/32,32,101.7
2026-05-04,espace_akiba,ファンキージャグラー２ＫＴ,260,5339,5/9,9,101.6
2026-05-04,espace_akiba,マイジャグラーV,256,6209,13/27,27,101.4
2026-05-04,espace_akiba,Lアズールレーン THE ANIMATION,111,5723,5/11,11,100.6
2026-05-04,espace_akiba,スマスロ ハナビ,103,6474,2/4,4,100.5
2026-05-04,espace_akiba,L無職転生～異世界行ったら本気だす～,73,5774,2/6,6,100.4
2026-05-04,espace_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,56,5390,1/2,2,100.3
2026-05-04,espace_akiba,L東京喰種,-74,5915,12/28,28,99.6
2026-05-04,espace_akiba,Lソードアート・オンライン,-89,5602,10/18,18,99.5
2026-05-04,espace_akiba,スマスロ スーパーブラックジャック,-123,3482,1/3,3,98.8
2026-05-04,espace_akiba,プリズムナナ,-139,6251,3/5,5,99.3
2026-05-04,espace_akiba,ゴーゴージャグラー３,-214,5785,2/6,6,98.8
2026-05-04,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,-220,7058,11/30,30,99
2026-05-04,espace_akiba,A-SLOT+ ディスクアップ ULTRAREMIX,-244,5319,1/2,2,98.5
2026-05-04,espace_akiba,パチスロひぐらしのなく頃に祭２,-294,4398,1/4,4,97.8
2026-05-04,espace_akiba,スマスロ 東京リベンジャーズ,-296,2847,1/2,2,96.5
2026-05-04,espace_akiba,回胴式遊技機グランベルム,-320,5884,3/7,7,98.2
2026-05-04,espace_akiba,スマスロ 甲鉄城のカバネリ 海門決戦,-364,6040,9/20,20,98
2026-05-04,espace_akiba,この素晴らしい世界に祝福を！,-376,5184,2/5,5,97.6
2026-05-04,espace_akiba,Lアクダマドライブ,-392,6690,1/2,2,98
2026-05-04,espace_akiba,Lパチスロうみねこのなく頃に2,-436,5620,2/5,5,97.4
2026-05-04,espace_akiba,スマスロ化物語,-546,5369,9/30,30,96.6
2026-05-04,espace_akiba,Lバンドリ！,-609,5871,4/10,10,96.5
2026-05-04,espace_akiba,Lパチスロ革命機ヴァルヴレイヴ2,-616,4082,2/10,10,95
2026-05-04,espace_akiba,スマスロ ゴッドイーター リザレクション,-639,3557,1/4,4,94
2026-05-04,espace_akiba,Lパチスロガールズ＆パンツァー 最終章,-798,3813,0/6,6,93
2026-05-04,espace_akiba,スマスロ 攻殻機動隊,-924,5629,1/7,7,94.5
2026-05-04,espace_akiba,スマスロヨルムンガンド,-1098,3741,1/7,7,90.2
2026-05-04,espace_akiba,Lパチスロ かぐや様は告らせたい,-1147,5079,2/6,6,92.5
2026-05-04,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,-1210,4768,2/5,5,91.5
2026-05-04,espace_akiba,Lスマスロとある魔術の禁書目録,-1227,6022,1/4,4,93.2
2026-05-04,espace_akiba,スロット ゾンビランドサガ,-1322,5113,1/4,4,91.4
2026-05-04,espace_akiba,ハッピージャグラーＶＩＩＩ,-1345,4469,0/2,2,90
2026-05-04,espace_akiba,スマスロ ミリオンゴッド-神々の軌跡-,-1346,8079,5/17,17,94.4
2026-05-04,espace_akiba,L虚構推理,-1982,7237,1/5,5,90.9
2026-05-04,espace_akiba,スマスロ シャーマンキング,-4228,5383,0/3,3,73.8
