date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-03,espace_akiba,,2001,4142,0,12,-1898,84.7,345,,345
2026-09-03,espace_akiba,,2002,4632,0,10,1803,113,463,,463
2026-09-03,espace_akiba,,2003,3331,0,7,-4094,59,476,,476
2026-09-03,espace_akiba,,2004,2094,0,3,4906,178.1,698,,698
2026-09-03,espace_akiba,,2005,5904,0,11,8729,149.3,537,,537
2026-09-03,espace_akiba,,2006,870,0,3,-798,69.4,290,,290
2026-09-03,espace_akiba,,2007,3184,0,6,2002,121,531,,531
2026-09-03,espace_akiba,,2008,4810,0,12,-3494,75.8,401,,401
2026-09-03,espace_akiba,,2009,2889,0,7,2921,133.7,413,,413
2026-09-03,espace_akiba,,2010,2401,0,6,-2595,64,400,,400
2026-09-03,espace_akiba,,2011,4251,0,6,6099,147.8,709,,709
2026-09-03,espace_akiba,,2012,3960,0,18,-3187,73.2,220,,220
2026-09-03,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,1063,5,3,0,100,133,213,354
2026-09-03,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,4859,42,27,5097,135,70,116,180
2026-09-03,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,1232,6,2,-391,89.4,154,205,616
2026-09-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,4845,20,0,-605,95.8,242,242,
2026-09-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,1401,4,0,-95,97.7,350,350,
2026-09-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,5195,28,0,2607,116.7,186,186,
2026-09-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,3112,18,0,-2303,75.3,173,173,
2026-09-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,1572,7,0,3506,174.3,225,225,
2026-09-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,1580,8,0,-294,93.8,198,198,
2026-09-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,3831,16,0,0,100,239,239,
2026-09-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,1513,6,0,-297,93.5,252,252,
2026-09-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,1269,5,0,507,113.3,254,254,
2026-09-03,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,1016,2,0,-793,74,508,508,
