date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-13,bigapple,,2080,3964,15,8,-1,100,172,264,496
2026-09-13,bigapple,,2081,3139,18,6,,,131,174,523
2026-09-13,bigapple,,2082,4980,28,12,,,125,178,415
2026-09-13,bigapple,,2083,2597,19,7,1,100,100,137,371
2026-09-13,bigapple,,2084,2869,10,5,,,191,287,574
2026-09-13,bigapple,,2085,1988,11,5,,,124,181,398
2026-09-13,bigapple,,2086,2660,10,5,1,100,177,266,532
2026-09-13,bigapple,,2087,4136,27,11,,,109,153,376
2026-09-13,bigapple,,2088,3100,24,10,1,100,91,129,310
2026-09-13,bigapple,,2089,2667,25,9,1,100,78,107,296
2026-09-13,bigapple,Lパチスロ 機動戦士ガンダムユニコーン 覚醒DRIVE,2090,2517,24,10,-1,100,74,105,252
2026-09-13,bigapple,,2091,4741,56,25,1,100,59,85,190
2026-09-13,bigapple,,2092,4507,14,15,,,155,322,300
2026-09-13,bigapple,,2093,2098,53,8,1,100,34,40,262
2026-09-13,bigapple,,2094,3538,24,15,1,100,91,147,236
2026-09-13,bigapple,,2095,5824,51,33,1,100,69,114,176
2026-09-13,bigapple,,2096,5851,23,30,,,110,254,195
2026-09-13,bigapple,,2097,5483,39,25,1,100,86,141,219
2026-09-13,bigapple,,2098,4849,26,21,,,103,187,231
2026-09-13,bigapple,,2099,2883,26,14,1,100,72,111,206
2026-09-13,bigapple,,2100,5398,47,24,1,100,76,115,225
2026-09-13,bigapple,,2101,5780,41,28,1,100,84,141,206
2026-09-13,bigapple,,2102,3886,31,11,1,100,93,125,353
2026-09-13,bigapple,,2103,6346,39,23,1,100,102,163,276
2026-09-13,bigapple,,2104,5384,31,17,1,100,112,174,317
2026-09-13,bigapple,,2105,6538,44,27,1,100,92,149,242
2026-09-13,bigapple,,2106,4672,38,12,,,93,123,389
2026-09-13,bigapple,,2107,3026,18,8,,,116,168,378
2026-09-13,bigapple,,2108,1342,12,3,,,89,112,447
2026-09-13,bigapple,,2109,282,1,2,,,94,282,141
2026-09-13,bigapple,,2110,2880,43,12,1,100,52,67,240
2026-09-13,bigapple,,2111,1240,26,5,1,100,40,48,248
2026-09-13,bigapple,,2112,1915,9,5,,,137,213,383
2026-09-13,bigapple,,2113,2942,16,9,,,118,184,327
2026-09-13,bigapple,,2114,1961,22,3,,,78,89,654
2026-09-13,bigapple,,2115,3203,49,13,1,100,52,65,246
2026-09-13,bigapple,,2116,707,5,3,,,88,141,236
2026-09-13,bigapple,,2117,2388,19,7,,,92,126,341
2026-09-13,bigapple,,2118,1282,9,4,,,99,142,321
2026-09-13,bigapple,,2119,1880,15,5,,,94,125,376
2026-09-13,bigapple,,2120,2627,17,7,-1,100,109,155,375
2026-09-13,bigapple,,2121,2966,26,20,1,100,64,114,148
2026-09-13,bigapple,,2122,4130,16,12,,,148,258,344
2026-09-13,bigapple,,2123,4603,19,23,,,110,242,200
2026-09-13,bigapple,,2124,4258,16,11,,,158,266,387
2026-09-13,bigapple,,2125,3131,29,15,1,100,71,108,209
2026-09-13,bigapple,,2126,5350,34,19,1,100,101,157,282
2026-09-13,bigapple,,2127,3199,8,13,,,152,400,246
2026-09-13,bigapple,,2128,1814,10,6,1,100,113,181,302
2026-09-13,bigapple,,2129,4589,20,19,,,118,229,242
2026-09-13,bigapple,,2130,3215,40,15,1,100,58,80,214
2026-09-13,bigapple,,2131,2390,36,12,1,100,50,66,199
2026-09-13,bigapple,,2132,917,8,4,,,76,115,229
2026-09-13,bigapple,,2133,1484,8,3,,,135,186,495
2026-09-13,bigapple,,2134,7085,67,0,1,100,106,106,
2026-09-13,bigapple,,2135,9435,99,0,,,95,95,
2026-09-13,bigapple,,2136,6741,68,0,,,99,99,
2026-09-13,bigapple,,2137,7695,72,0,,,107,107,
2026-09-13,bigapple,,2138,8076,71,0,,,114,114,
2026-09-13,bigapple,,2139,9555,87,0,,,110,110,
2026-09-13,bigapple,,2140,9018,84,0,-1,100,107,107,
2026-09-13,bigapple,,2141,9881,82,0,1,100,121,121,
2026-09-13,bigapple,,2142,9518,94,0,1,100,101,101,
2026-09-13,bigapple,,2143,6985,80,0,1,100,87,87,
2026-09-13,bigapple,,2144,8650,82,0,1,100,105,105,
2026-09-13,bigapple,,2145,8666,87,0,,,100,100,
2026-09-13,bigapple,,2146,5776,87,34,1,100,48,66,170
2026-09-13,bigapple,,2147,4033,42,15,1,100,71,96,269
2026-09-13,bigapple,,2148,5042,68,22,1,100,56,74,229
2026-09-13,bigapple,,2149,4989,33,18,,,98,151,277
2026-09-13,bigapple,,2150,6469,62,20,-1,100,79,104,323
2026-09-13,bigapple,,2151,4699,37,17,,,87,127,276
2026-09-13,bigapple,,2152,4940,62,22,1,100,59,80,225
2026-09-13,bigapple,,2153,3980,30,9,,,102,133,442
2026-09-13,bigapple,,2154,4552,65,23,1,100,52,70,198
2026-09-13,bigapple,,2155,4290,37,10,,,91,116,429
2026-09-13,bigapple,,2156,5620,83,24,1,100,53,68,234
2026-09-13,bigapple,,2157,4558,52,20,1,100,63,88,228
2026-09-13,bigapple,,2158,4014,17,3,,,201,236,1338
2026-09-13,bigapple,,2159,4579,56,21,1,100,59,82,218
2026-09-13,bigapple,,2160,5121,36,11,-1,100,109,142,466
2026-09-13,bigapple,,2161,4261,60,21,1,100,53,71,203
2026-09-13,bigapple,,2162,4307,38,12,,,86,113,359
2026-09-13,bigapple,,2163,6013,67,20,,,69,90,301
2026-09-13,bigapple,,2164,6478,79,28,,,61,82,231
2026-09-13,bigapple,,2165,6074,52,14,,,92,117,434
2026-09-13,bigapple,,2166,5099,76,26,1,100,50,67,196
2026-09-13,bigapple,,2167,6107,57,17,1,100,83,107,359
2026-09-13,bigapple,,2168,4168,69,25,1,100,44,60,167
2026-09-13,bigapple,,2169,4336,37,11,,,90,117,394
2026-09-13,bigapple,,2170,5081,56,20,1,100,67,91,254
2026-09-13,bigapple,,2171,3750,67,25,1,100,41,56,150
2026-09-13,bigapple,,2172,3680,86,31,1,100,31,43,119
2026-09-13,bigapple,,2173,4985,69,24,1,100,54,72,208
2026-09-13,bigapple,,2174,4456,63,25,1,100,51,71,178
2026-09-13,bigapple,,2175,4740,39,10,,,97,122,474
2026-09-13,bigapple,,2176,5062,35,11,,,110,145,460
2026-09-13,bigapple,,2177,4039,25,8,,,122,162,505
2026-09-13,bigapple,,2178,5062,41,13,,,94,123,389
2026-09-13,bigapple,,2179,4023,35,11,,,87,115,366
2026-09-13,bigapple,,2180,3563,85,39,1,100,29,42,91
2026-09-13,bigapple,,2181,4851,48,13,1,100,80,101,373
2026-09-13,bigapple,,2182,4490,43,16,,,76,104,281
2026-09-13,bigapple,,2183,4524,69,20,1,100,51,66,226
2026-09-13,bigapple,,2184,6305,35,22,,,111,180,287
2026-09-13,bigapple,,2185,5472,32,22,,,101,171,249
2026-09-13,bigapple,,2186,5637,52,29,,,70,108,194
2026-09-13,bigapple,,2187,4721,69,26,1,100,50,68,182
2026-09-13,bigapple,,2188,5136,64,30,1,100,55,80,171
2026-09-13,bigapple,,2189,6113,50,25,,,82,122,245
2026-09-13,bigapple,,2190,6681,41,28,-1,100,97,163,239
2026-09-13,bigapple,,2191,5353,49,32,,,66,109,167
2026-09-13,bigapple,,2192,6716,57,33,1,100,75,118,204
2026-09-13,bigapple,,2193,6034,49,26,,,80,123,232
2026-09-13,bigapple,,2194,5977,46,26,,,83,130,230
2026-09-13,bigapple,,2195,4971,50,23,1,100,68,99,216
2026-09-13,bigapple,,2196,6049,72,36,1,100,56,84,168
2026-09-13,bigapple,,2197,6151,72,42,1,100,54,85,146
2026-09-13,bigapple,,2198,6401,50,32,,,78,128,200
2026-09-13,bigapple,,2199,6583,50,27,,,85,132,244
2026-09-13,bigapple,,2200,6525,35,21,-1,100,117,186,311
2026-09-13,bigapple,,2201,3380,54,12,1,100,51,63,282
2026-09-13,bigapple,,2202,3350,54,13,1,100,50,62,258
2026-09-13,bigapple,,2203,3309,16,13,,,114,207,255
2026-09-13,bigapple,,2204,1162,6,3,,,129,194,387
2026-09-13,bigapple,,2205,3113,21,9,,,104,148,346
2026-09-13,bigapple,,2206,4619,31,17,,,96,149,272
2026-09-13,bigapple,,2207,3563,26,11,,,96,137,324
2026-09-13,bigapple,,2208,3745,41,13,,,69,91,288
2026-09-13,bigapple,,2209,3425,24,13,,,93,143,263
2026-09-13,bigapple,,2210,2909,17,14,-1,100,94,171,208
2026-09-13,bigapple,,2211,3874,26,15,,,94,149,258
2026-09-13,bigapple,,2212,4018,22,14,,,112,183,287
2026-09-13,bigapple,,2213,3647,58,12,1,100,52,63,304
2026-09-13,bigapple,,2214,3284,27,9,,,91,122,365
2026-09-13,bigapple,,2215,5201,66,25,1,100,57,79,208
2026-09-13,bigapple,,2216,4682,58,18,1,100,62,81,260
2026-09-13,bigapple,,2217,2906,18,11,,,100,161,264
2026-09-13,bigapple,,2218,3164,26,14,,,79,122,226
2026-09-13,bigapple,,2219,3207,49,11,1,100,53,65,292
2026-09-13,bigapple,,2220,1221,3,4,-1,100,174,407,305
2026-09-13,bigapple,,2221,2717,30,10,,,68,91,272
2026-09-13,bigapple,,2222,4036,10,4,,,288,404,1009
2026-09-13,bigapple,,2223,2872,22,2,,,120,131,1436
2026-09-13,bigapple,,2224,4276,79,3,1,100,52,54,1425
2026-09-13,bigapple,,2225,2968,45,5,1,100,59,66,594
2026-09-13,bigapple,,2226,1273,48,1,1,100,26,27,1273
2026-09-13,bigapple,,2227,4149,11,18,,,143,377,231
2026-09-13,bigapple,,2228,1001,1,4,,,200,1001,250
2026-09-13,bigapple,,2229,4330,9,21,,,144,481,206
2026-09-13,bigapple,,2230,1715,3,5,1,100,214,572,343
2026-09-13,bigapple,,2231,2253,3,9,,,188,751,250
2026-09-13,bigapple,,2232,9471,97,0,1,100,98,98,
2026-09-13,bigapple,,2233,10194,88,0,1,100,116,116,
2026-09-13,bigapple,,2234,9439,103,0,,,92,92,
2026-09-13,bigapple,,2235,7255,65,0,,,112,112,
2026-09-13,bigapple,,2236,9288,92,0,,,101,101,
2026-09-13,bigapple,,2237,8900,90,0,1,100,99,99,
2026-09-13,bigapple,,2238,3090,0,9,,,343,,343
2026-09-13,bigapple,,2239,908,0,4,1,100,227,,227
2026-09-13,bigapple,,2240,2754,6,18,1,100,115,459,153
2026-09-13,bigapple,,2241,974,0,3,,,325,,325
2026-09-13,bigapple,,2242,2633,0,9,,,293,,293
2026-09-13,bigapple,,2243,2662,0,6,,,444,,444
2026-09-13,bigapple,,2244,2310,7,16,,,100,330,144
2026-09-13,bigapple,,2245,3851,19,8,,,143,203,481
2026-09-13,bigapple,,2246,4940,25,7,,,154,198,706
2026-09-13,bigapple,,2247,4656,20,17,,,126,233,274
2026-09-13,bigapple,,2248,5102,22,8,,,170,232,638
2026-09-13,bigapple,,2249,5852,28,7,,,167,209,836
2026-09-13,bigapple,,2250,6398,39,15,-1,100,118,164,427
2026-09-13,bigapple,,2251,7768,38,22,1,100,129,204,353
2026-09-13,bigapple,,2252,5082,19,11,,,169,267,462
2026-09-13,bigapple,,2253,6949,41,19,,,116,169,366
2026-09-13,bigapple,,2254,6154,37,15,1,100,118,166,410
2026-09-13,bigapple,,2255,6404,72,17,1,100,72,89,377
2026-09-13,bigapple,,2256,7400,39,18,,,130,190,411
2026-09-13,bigapple,,2257,4309,44,13,1,100,76,98,331
2026-09-13,bigapple,,3001,6399,18,20,1,100,168,356,320
2026-09-13,bigapple,,3002,7091,14,12,,,273,507,591
2026-09-13,bigapple,,3003,2849,4,10,,,204,712,285
2026-09-13,bigapple,,3004,7168,22,9,1,100,231,326,796
2026-09-13,bigapple,,3005,5747,16,19,,,164,359,302
2026-09-13,bigapple,,3006,5094,10,7,,,300,509,728
2026-09-13,bigapple,,3007,6250,15,13,,,223,417,481
2026-09-13,bigapple,,3008,5866,14,11,,,235,419,533
2026-09-13,bigapple,,3009,5128,13,9,,,233,394,570
2026-09-13,bigapple,,3010,8478,19,27,-1,100,184,446,314
2026-09-13,bigapple,,3011,8281,25,18,1,100,193,331,460
2026-09-13,bigapple,,3012,7937,22,14,1,100,220,361,567
2026-09-13,bigapple,,3013,3213,15,8,,,140,214,402
2026-09-13,bigapple,,3014,3999,43,15,1,100,69,93,267
2026-09-13,bigapple,,3015,3325,15,9,,,139,222,369
2026-09-13,bigapple,,3016,3151,53,10,1,100,50,59,315
2026-09-13,bigapple,,3017,5400,37,17,,,100,146,318
2026-09-13,bigapple,,3018,4327,37,13,1,100,87,117,333
2026-09-13,bigapple,,3019,3127,32,11,,,73,98,284
2026-09-13,bigapple,,3020,4473,23,19,-1,100,107,194,235
2026-09-13,bigapple,,3021,6472,38,20,,,112,170,324
2026-09-13,bigapple,,3022,6766,37,50,1,100,78,183,135
2026-09-13,bigapple,,3023,3215,13,10,,,140,247,322
2026-09-13,bigapple,,3024,4208,17,15,,,132,248,281
2026-09-13,bigapple,,3025,4619,23,26,,,94,201,178
2026-09-13,bigapple,,3026,5215,39,31,1,100,75,134,168
2026-09-13,bigapple,,3027,4282,17,25,,,102,252,171
2026-09-13,bigapple,,3028,3580,16,17,,,108,224,211
2026-09-13,bigapple,,3029,5038,26,14,,,126,194,360
2026-09-13,bigapple,,3030,584,2,3,-1,99.9,117,292,195
2026-09-13,bigapple,,3031,1477,12,13,,,59,123,114
2026-09-13,bigapple,,3032,4580,65,19,1,100,55,70,241
2026-09-13,bigapple,,3033,4191,30,11,,,102,140,381
2026-09-13,bigapple,,3034,3243,20,11,,,105,162,295
2026-09-13,bigapple,,3035,2592,51,7,1,100,45,51,370
2026-09-13,bigapple,,3036,4869,48,16,,,76,101,304
2026-09-13,bigapple,,3037,3927,28,15,,,91,140,262
2026-09-13,bigapple,,3038,1780,14,6,1,100,89,127,297
2026-09-13,bigapple,,3039,2184,10,9,,,115,218,243
2026-09-13,bigapple,,3040,4152,22,19,-1,100,101,189,219
2026-09-13,bigapple,,3041,2976,12,17,,,103,248,175
2026-09-13,bigapple,,3042,1839,26,8,,,54,71,230
2026-09-13,bigapple,,3043,2478,90,17,1,100,23,28,146
2026-09-13,bigapple,,3044,1924,26,10,1,100,53,74,192
2026-09-13,bigapple,,3045,3154,43,19,1,100,51,73,166
2026-09-13,bigapple,,3046,2977,33,19,1,100,57,90,157
2026-09-13,bigapple,,3047,2528,12,5,,,149,211,506
2026-09-13,bigapple,,3048,3540,23,11,,,104,154,322
2026-09-13,bigapple,,3049,4436,44,17,1,100,73,101,261
2026-09-13,bigapple,,3050,2900,16,9,-1,100,116,181,322
2026-09-13,bigapple,,3051,3524,17,7,,,147,207,503
2026-09-13,bigapple,,3052,4267,21,10,,,138,203,427
2026-09-13,bigapple,,3053,1925,15,8,1,100,84,128,241
2026-09-13,bigapple,,3054,2927,14,8,,,133,209,366
2026-09-13,bigapple,,3055,2863,22,9,1,100,92,130,318
2026-09-13,bigapple,,3056,3696,25,11,,,103,148,336
2026-09-13,bigapple,,3057,2819,17,10,,,104,166,282
2026-09-13,bigapple,,3058,2939,15,17,,,92,196,173
2026-09-13,bigapple,,3059,2039,28,15,1,100,47,73,136
2026-09-13,bigapple,,3060,2939,31,24,-1,100,53,95,122
2026-09-13,bigapple,,3061,3205,34,12,1,100,70,94,267
2026-09-13,bigapple,,3062,3582,25,18,,,83,143,199
2026-09-13,bigapple,,3063,3937,33,18,,,77,119,219
2026-09-13,bigapple,,3064,4694,40,23,,,75,117,204
2026-09-13,bigapple,,3065,609,12,5,1,100.1,36,51,122
2026-09-13,bigapple,,3066,1421,9,5,,,102,158,284
2026-09-13,bigapple,,3067,4739,26,22,,,99,182,215
2026-09-13,bigapple,,3068,4099,64,31,1,100,43,64,132
2026-09-13,bigapple,,3069,4785,44,28,1,100,66,109,171
2026-09-13,bigapple,,3070,2270,18,7,-1,100,91,126,324
2026-09-13,bigapple,,3071,3581,35,31,1,100,54,102,116
2026-09-13,bigapple,,3072,4448,47,24,1,100,63,95,185
2026-09-13,bigapple,,3073,9243,23,58,1,100,114,402,159
2026-09-13,bigapple,,3074,7447,21,41,1,100,120,355,182
2026-09-13,bigapple,,3075,8653,26,56,1,100,106,333,155
2026-09-13,bigapple,,3076,8928,24,55,,,113,372,162
2026-09-13,bigapple,,3077,8584,29,53,,,105,296,162
2026-09-13,bigapple,,3078,8407,19,51,,,120,442,165
2026-09-13,bigapple,,3079,8195,26,59,,,96,315,139
2026-09-13,bigapple,,3080,9089,23,54,1,100,118,395,168
2026-09-13,bigapple,,3081,3872,10,6,,,242,387,645
2026-09-13,bigapple,,3082,3988,26,19,1,100,89,153,210
2026-09-13,bigapple,,3083,2816,17,5,0,100,128,166,563
2026-09-13,bigapple,,3084,4495,18,8,,,173,250,562
2026-09-13,bigapple,,3085,2940,15,10,,,118,196,294
2026-09-13,bigapple,,3086,2556,24,18,1,100,61,107,142
2026-09-13,bigapple,,3087,4033,25,15,1,100,101,161,269
2026-09-13,bigapple,,3088,2121,13,7,,,106,163,303
2026-09-13,bigapple,,3089,2543,17,12,1,100,88,150,212
2026-09-13,bigapple,,3090,5281,14,7,-1,100,251,377,754
2026-09-13,bigapple,,3091,3499,46,8,1,100,65,76,437
2026-09-13,bigapple,,3092,3557,65,16,1,100,44,55,222
2026-09-13,bigapple,,3093,4335,14,14,,,155,310,310
2026-09-13,bigapple,,3094,1638,16,4,,,82,102,410
2026-09-13,bigapple,,3095,2963,33,8,,,72,90,370
2026-09-13,bigapple,,3096,3542,113,13,1,100,28,31,272
2026-09-13,bigapple,,3097,4170,15,9,,,174,278,463
2026-09-13,bigapple,,3098,5979,24,28,1,100,115,249,214
2026-09-13,bigapple,,3099,4099,20,7,1,100,152,205,586
2026-09-13,bigapple,,3100,3899,10,10,-1,100,195,390,390
2026-09-13,bigapple,,3101,3774,14,9,1,100,164,270,419
2026-09-13,bigapple,,3102,5436,23,13,1,100,151,236,418
2026-09-13,bigapple,,3103,4581,12,18,,,153,382,255
2026-09-13,bigapple,,3104,4595,21,8,1,100,158,219,574
2026-09-13,bigapple,,3105,2243,5,7,,,187,449,320
2026-09-13,bigapple,,3106,5941,18,18,,,165,330,330
2026-09-13,bigapple,,3107,2922,8,6,,,209,365,487
2026-09-13,bigapple,,3108,3871,14,13,1,100,143,277,298
2026-09-13,bigapple,,3109,4077,23,37,,,68,177,110
2026-09-13,bigapple,,3110,1648,11,9,-1,100,82,150,183
2026-09-13,bigapple,,3111,2908,16,21,,,79,182,138
2026-09-13,bigapple,,3112,3471,50,19,1,100,50,69,183
2026-09-13,bigapple,,3113,1574,17,9,,,61,93,175
2026-09-13,bigapple,,3114,7963,11,29,,,199,724,275
2026-09-13,bigapple,,3115,6837,42,27,1,100,99,163,253
2026-09-13,bigapple,,3116,2397,23,4,,,89,104,599
2026-09-13,bigapple,,3117,3739,36,3,,,96,104,1246
2026-09-13,bigapple,,3118,2863,23,19,,,68,124,151
2026-09-13,bigapple,,3119,1226,18,16,1,100,36,68,77
2026-09-13,bigapple,,3120,2181,18,16,-1,100,64,121,136
2026-09-13,bigapple,,3121,5965,61,3,1,100,93,98,1988
2026-09-13,bigapple,,3122,5616,83,7,1,100,62,68,802
2026-09-13,bigapple,,3123,5975,53,6,,,101,113,996
2026-09-13,bigapple,,3124,2226,6,6,,,186,371,371
2026-09-13,bigapple,,3125,1664,4,5,,,185,416,333
2026-09-13,bigapple,,3126,937,6,2,,,117,156,469
2026-09-13,bigapple,,3127,1555,27,6,,,47,58,259
2026-09-13,bigapple,,3128,4344,81,16,,,45,54,272
2026-09-13,bigapple,,3129,733,4,3,,,105,183,244
2026-09-13,bigapple,,3130,2809,66,100,1,100,17,43,28
2026-09-13,bigapple,,3131,3414,16,9,,,137,213,379
2026-09-13,bigapple,,3132,5763,25,25,,,115,231,231
2026-09-13,bigapple,,3133,6305,19,22,,,154,332,287
2026-09-13,bigapple,,3134,5026,19,14,,,152,265,359
2026-09-13,bigapple,LBスロットGALFY,3135,1971,7,4,,,179,282,493
2026-09-13,bigapple,L不二子BT,3136,2648,16,8,,,110,166,331
2026-09-13,bigapple,,3137,3387,39,8,1,100,72,87,423
2026-09-13,bigapple,,3138,2732,21,11,1,100,85,130,248
2026-09-13,bigapple,,3139,2798,30,9,1,100,72,93,311
2026-09-13,bigapple,,3140,2973,11,7,1,100,165,270,425
2026-09-13,bigapple,,3141,6743,28,18,1,100,147,241,375
2026-09-13,bigapple,,3142,3170,10,10,1,100,159,317,317
2026-09-13,bigapple,,3143,2332,7,3,,,233,333,777
2026-09-13,bigapple,,3144,3756,14,7,1,100,179,268,537
2026-09-13,bigapple,,3145,5606,40,26,1,100,85,140,216
2026-09-13,bigapple,,3146,2559,17,3,,,128,151,853
2026-09-13,bigapple,,3147,3290,20,13,,,100,165,253
2026-09-13,bigapple,,3148,6457,41,34,1,100,86,157,190
2026-09-13,bigapple,,3149,1352,9,13,1,100,61,150,104
2026-09-13,bigapple,,3150,7358,25,20,1,100,164,294,368
2026-09-13,bigapple,,3151,7275,19,30,,,148,383,243
2026-09-13,bigapple,,3152,6898,21,19,1,100,172,328,363
2026-09-13,bigapple,,3153,1607,2,5,,,230,804,321
2026-09-13,bigapple,,3154,2204,2,6,,,276,1102,367
2026-09-13,bigapple,,3155,5322,16,11,1,100,197,333,484
2026-09-13,bigapple,,3156,4623,10,11,,,220,462,420
2026-09-13,bigapple,,3157,7640,26,33,,,129,294,232
2026-09-13,bigapple,,3158,3361,15,9,1,100,140,224,373
2026-09-13,bigapple,,3159,3732,14,7,,,178,267,533
2026-09-13,bigapple,,3160,4487,21,15,1,100,125,214,299
2026-09-13,bigapple,,3161,5296,23,17,1,100,132,230,312
2026-09-13,bigapple,,3162,3864,14,11,1,100,155,276,351
2026-09-13,bigapple,,3163,6441,16,18,,,189,403,358
2026-09-13,bigapple,,3164,2661,9,5,,,190,296,532
2026-09-13,bigapple,,3165,4456,19,11,0,100,149,235,405
2026-09-13,bigapple,,3166,5468,20,18,1,100,144,273,304
2026-09-13,bigapple,,3167,2252,5,3,,,282,450,751
2026-09-13,bigapple,,3168,5292,24,15,1,100,136,221,353
2026-09-13,bigapple,,3169,5380,19,15,,,158,283,359
2026-09-13,bigapple,,3170,4866,19,9,-1,100,174,256,541
2026-09-13,bigapple,,3171,2865,10,4,,,205,287,716
2026-09-13,bigapple,,3172,3688,8,11,,,194,461,335
2026-09-13,bigapple,,3173,4321,18,10,1,100,154,240,432
2026-09-13,bigapple,,3174,5332,18,12,,,178,296,444
2026-09-13,bigapple,,3175,4425,15,13,,,158,295,340
2026-09-13,bigapple,,3176,4898,12,16,,,175,408,306
