date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-18,honkan,,2001,5264,18,10,,,188,292,526
2026-09-18,honkan,,2002,5921,28,13,1107,106.2,144,211,455
2026-09-18,honkan,,2003,5850,14,13,,,217,418,450
2026-09-18,honkan,,2004,7972,29,22,,,156,275,362
2026-09-18,honkan,,2005,7164,23,22,,,159,311,326
2026-09-18,honkan,,2006,7340,22,21,,,171,334,350
2026-09-18,honkan,,2007,7213,30,25,1602,107.4,131,240,289
2026-09-18,honkan,,2008,3815,12,4,,,238,318,954
2026-09-18,honkan,,2009,7264,22,26,,,151,330,279
2026-09-18,honkan,,2010,8238,35,20,406,101.6,150,235,412
2026-09-18,honkan,,2011,5824,20,18,,,153,291,324
2026-09-18,honkan,,2012,7353,27,16,0,100,171,272,460
2026-09-18,honkan,,2013,3559,11,13,,,148,324,274
2026-09-18,honkan,,2014,3747,20,11,1405,112.5,121,187,341
2026-09-18,honkan,,2015,1875,4,5,,,208,469,375
2026-09-18,honkan,,2016,2220,7,7,,,159,317,317
2026-09-18,honkan,,2017,4144,22,7,808,106.5,143,188,592
2026-09-18,honkan,,2018,2185,11,2,409,106.2,168,199,1093
2026-09-18,honkan,,2019,2692,7,4,,,245,385,673
2026-09-18,honkan,,2020,1481,4,2,-496,88.8,247,370,741
2026-09-18,honkan,,2021,3201,10,8,,,178,320,400
2026-09-18,honkan,,2022,4669,19,18,703,105,126,246,259
2026-09-18,honkan,,2023,3109,10,10,,,155,311,311
2026-09-18,honkan,,2024,4244,12,10,,,193,354,424
2026-09-18,honkan,,2025,1591,6,3,0,100,177,265,530
2026-09-18,honkan,,2026,2503,12,3,106,101.4,167,209,834
2026-09-18,honkan,,2027,1701,5,0,,,340,340,
2026-09-18,honkan,,2028,3517,19,12,2315,121.9,113,185,293
2026-09-18,honkan,,2029,3031,11,10,408,104.5,144,276,303
2026-09-18,honkan,,2030,3324,17,10,1805,118.1,123,196,332
2026-09-18,honkan,スマスロ サンダーV,2031,2305,6,3,,,256,384,768
2026-09-18,honkan,アレックス ブライト,2032,1391,6,3,604,114.5,155,232,464
2026-09-18,honkan,A-SLOT+異世界かるてっとBT,2033,1107,6,2,,,138,185,554
2026-09-18,honkan,L不二子BT,2034,2624,10,7,,,154,262,375
2026-09-18,honkan,SHAKE BONUS TRIGGER,2035,2956,7,12,606,106.8,156,422,246
2026-09-18,honkan,,2036,2803,25,11,3199,138,78,112,255
2026-09-18,honkan,,2037,480,3,1,,,120,160,480
2026-09-18,honkan,,2038,3588,9,6,,,239,399,598
2026-09-18,honkan,,2039,1625,6,6,,,135,271,271
2026-09-18,honkan,,2040,2431,5,0,-2190,70,486,486,
2026-09-18,honkan,,2041,1930,5,3,,,241,386,643
2026-09-18,honkan,,2042,6297,31,17,1307,106.9,131,203,370
2026-09-18,honkan,,2043,455,4,3,806,159,65,114,152
2026-09-18,honkan,,2044,652,3,3,107,105.5,109,217,217
2026-09-18,honkan,,2045,4648,18,14,1404,110.1,145,258,332
2026-09-18,honkan,,2046,3301,8,6,,,236,413,550
2026-09-18,honkan,A-SLOT+ ディスクアップ ULTRAREMIX,2047,4728,14,8,304,102.1,215,338,591
2026-09-18,honkan,スマスロケロット5BT,2048,799,5,1,503,121,133,160,799
2026-09-18,honkan,バーサスリヴァイズ,2049,2804,17,10,2115,125.1,104,165,280
2026-09-18,honkan,,2050,5337,22,21,1206,107.5,124,243,254
2026-09-18,honkan,,2051,3306,11,5,,,207,301,661
2026-09-18,honkan,,2052,1664,4,2,,,277,416,832
2026-09-18,honkan,,2053,1229,2,1,,,410,615,1229
2026-09-18,honkan,,2054,5480,20,19,603,103.7,141,274,288
2026-09-18,honkan,,2055,1072,3,2,,,214,357,536
2026-09-18,honkan,,2056,1509,3,2,,,302,503,755
2026-09-18,honkan,,2057,2461,9,6,0,100,164,273,410
2026-09-18,honkan,,2058,5378,17,13,,,179,316,414
2026-09-18,honkan,,2059,2828,15,7,1105,113,129,189,404
2026-09-18,honkan,,2060,6061,19,20,-494,97.3,155,319,303
2026-09-18,honkan,,2061,1452,3,4,,,207,484,363
2026-09-18,honkan,,2062,2435,9,8,403,105.5,143,271,304
2026-09-18,honkan,,2063,2114,10,3,406,106.4,163,211,705
2026-09-18,honkan,,2064,5521,26,24,2009,112.1,110,212,230
2026-09-18,honkan,,2065,1669,5,4,,,185,334,417
2026-09-18,honkan,,2066,2511,6,4,,,251,419,628
2026-09-18,honkan,,2067,5201,17,15,,,163,306,347
2026-09-18,honkan,,2068,3405,12,10,0,100,155,284,341
2026-09-18,honkan,,2069,3439,21,8,1702,116.5,119,164,430
2026-09-18,honkan,,2070,6321,21,24,-91,99.5,140,301,263
2026-09-18,honkan,,2071,4079,15,11,0,100,157,272,371
2026-09-18,honkan,,2072,3657,7,11,,,203,522,332
2026-09-18,honkan,,2073,2967,9,11,,,148,330,270
2026-09-18,honkan,,2074,3029,10,9,,,159,303,337
2026-09-18,honkan,,2075,2651,8,10,,,147,331,265
2026-09-18,honkan,,2076,5604,17,16,,,170,330,350
2026-09-18,honkan,,2077,2873,12,6,,,160,239,479
2026-09-18,honkan,,2078,2507,12,8,810,110.8,125,209,313
2026-09-18,honkan,,2079,4505,15,14,,,155,300,322
2026-09-18,honkan,,2080,2204,9,4,-94,98.6,170,245,551
2026-09-18,honkan,,2081,4924,18,11,,,170,274,448
2026-09-18,honkan,,2082,4208,17,9,106,100.8,162,248,468
2026-09-18,honkan,,2083,2789,13,6,401,104.8,147,215,465
2026-09-18,honkan,,2084,8156,28,28,,,146,291,291
2026-09-18,honkan,,2085,2089,8,3,,,190,261,696
2026-09-18,honkan,,2086,2546,9,8,106,101.4,150,283,318
2026-09-18,honkan,,2087,2202,5,7,,,184,440,315
2026-09-18,honkan,,2088,6426,16,29,,,143,402,222
2026-09-18,honkan,,2089,5346,18,19,,,144,297,281
2026-09-18,honkan,,2090,6385,35,16,2813,114.7,125,182,399
2026-09-18,honkan,,2091,5720,19,17,,,159,301,336
2026-09-18,honkan,,2092,3390,16,8,710,107,141,212,424
2026-09-18,honkan,,2093,5854,20,14,,,172,293,418
2026-09-18,honkan,,2094,7732,30,30,806,103.5,129,258,258
2026-09-18,honkan,,2095,6902,30,19,1005,104.9,141,230,363
2026-09-18,honkan,,2096,3358,6,7,,,258,560,480
2026-09-18,honkan,,2097,7190,22,25,,,153,327,288
2026-09-18,honkan,,2098,3272,15,4,308,103.1,172,218,818
2026-09-18,honkan,,2099,8552,37,28,2118,108.3,132,231,305
2026-09-18,honkan,,2100,1211,3,2,-495,86.4,242,404,606
2026-09-18,honkan,,2101,5598,17,15,,,175,329,373
2026-09-18,honkan,,2102,1911,6,3,,,212,319,637
2026-09-18,honkan,,2103,6612,24,24,604,103,138,276,276
2026-09-18,honkan,,2104,5947,14,25,,,152,425,238
2026-09-18,honkan,,2105,7197,25,26,301,101.4,141,288,277
2026-09-18,honkan,,2106,7389,26,22,,,154,284,336
2026-09-18,honkan,,2107,3594,9,9,,,200,399,399
2026-09-18,honkan,,2108,4012,11,12,,,174,365,334
2026-09-18,honkan,,2109,7161,29,23,503,102.3,138,247,311
2026-09-18,honkan,,2110,3442,11,11,-296,97.1,156,313,313
2026-09-18,honkan,,2111,1921,7,2,,,213,274,961
2026-09-18,honkan,,2112,2220,7,7,,,159,317,317
2026-09-18,honkan,,2113,2641,7,5,,,220,377,528
2026-09-18,honkan,,2114,5727,21,16,0,100,155,273,358
2026-09-18,honkan,,2115,8290,47,27,3808,115.3,112,176,307
2026-09-18,honkan,,2116,6861,21,23,,,156,327,298
2026-09-18,honkan,,2117,4232,11,12,,,184,385,353
2026-09-18,honkan,,2118,4091,21,8,1101,109,141,195,511
2026-09-18,honkan,,2119,8383,25,22,,,178,335,381
2026-09-18,honkan,,2120,6379,24,19,606,103.2,148,266,336
2026-09-18,honkan,,2121,3829,15,10,501,104.4,153,255,383
2026-09-18,honkan,,2122,7598,28,36,1510,106.6,119,271,211
