date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-29,honkan,,2001,6469,22,17,-795,95.9,166,294,381
2026-08-29,honkan,,2002,6052,14,16,-1990,89,202,432,378
2026-08-29,honkan,,2003,8643,28,26,-595,97.7,160,309,332
2026-08-29,honkan,,2004,9549,46,42,4605,116.1,109,208,227
2026-08-29,honkan,,2005,7432,25,25,0,100,149,297,297
2026-08-29,honkan,,2006,6647,32,20,2001,110,128,208,332
2026-08-29,honkan,,2007,9384,39,38,2117,107.5,122,241,247
2026-08-29,honkan,,2008,7970,38,27,2704,111.3,123,210,295
2026-08-29,honkan,,2009,8686,34,30,1009,103.9,136,255,290
2026-08-29,honkan,,2010,7002,20,17,-1391,93.4,189,350,412
2026-08-29,honkan,,2011,7595,26,24,-394,98.3,152,292,316
2026-08-29,honkan,,2012,7849,46,20,3898,116.6,119,171,392
2026-08-29,honkan,,2013,4839,12,11,-1394,90.4,210,403,440
2026-08-29,honkan,,2014,3975,15,8,-397,96.7,173,265,497
2026-08-29,honkan,,2015,5610,20,13,-498,97,170,281,432
2026-08-29,honkan,,2016,4955,15,14,-890,94,171,330,354
2026-08-29,honkan,,2017,7955,29,21,-296,98.8,159,274,379
2026-08-29,honkan,,2018,4024,9,10,-1497,87.6,212,447,402
2026-08-29,honkan,,2019,5877,18,14,-893,94.9,184,327,420
2026-08-29,honkan,,2020,7547,33,22,1316,105.8,137,229,343
2026-08-29,honkan,,2021,4067,16,5,-698,94.3,194,254,813
2026-08-29,honkan,,2022,6113,21,20,0,100,149,291,306
2026-08-29,honkan,,2023,6111,18,13,-1899,89.6,197,340,470
2026-08-29,honkan,,2024,6139,27,23,1605,108.7,123,227,267
2026-08-29,honkan,,2025,8623,28,35,-96,99.6,137,308,246
2026-08-29,honkan,,2026,8226,26,30,-297,98.8,147,316,274
2026-08-29,honkan,,2027,5747,15,17,-1697,90.2,180,383,338
2026-08-29,honkan,,2028,6309,22,24,708,103.7,137,287,263
2026-08-29,honkan,,2029,7054,26,20,602,102.8,153,271,353
2026-08-29,honkan,,2030,2536,5,11,-695,90.9,159,507,231
2026-08-29,honkan,スマスロ サンダーV,2031,7068,26,14,-99,99.5,177,272,505
2026-08-29,honkan,アレックス ブライト,2032,5411,25,14,2608,116.1,139,216,387
2026-08-29,honkan,A-SLOT+異世界かるてっとBT,2033,1129,5,5,-193,94.3,113,226,226
2026-08-29,honkan,L不二子BT,2034,2044,13,5,-96,98.4,114,157,409
2026-08-29,honkan,SHAKE BONUS TRIGGER,2035,8126,25,21,502,102.1,177,325,387
2026-08-29,honkan,A-SLOT+ ディスクアップ ULTRAREMIX,2036,4173,16,7,708,105.7,181,261,596
2026-08-29,honkan,,2037,2416,13,2,-390,94.6,161,186,1208
2026-08-29,honkan,,2038,4926,52,7,6627,144.8,83,95,704
2026-08-29,honkan,,2039,2365,10,7,-798,88.8,139,237,338
2026-08-29,honkan,,2040,3299,12,9,-498,95,157,275,367
2026-08-29,honkan,,2041,6144,27,9,-491,97.3,171,228,683
2026-08-29,honkan,,2042,3056,11,8,-690,92.5,161,278,382
2026-08-29,honkan,,2043,5722,10,11,-5710,66.7,272,572,520
2026-08-29,honkan,,2044,3707,21,13,2521,122.7,109,177,285
2026-08-29,honkan,,2045,3404,18,5,6223,160.9,148,189,681
2026-08-29,honkan,,2046,4526,21,12,9726,171.6,137,216,377
2026-08-29,honkan,,2047,4437,10,7,-5280,60.3,261,444,634
2026-08-29,honkan,スマスロケロット5BT,2048,2355,8,4,-892,87.4,196,294,589
2026-08-29,honkan,バーサスリヴァイズ,2049,6246,23,16,1009,105.4,160,272,390
2026-08-29,honkan,,2050,7242,23,20,-492,97.7,168,315,362
2026-08-29,honkan,,2051,4818,15,11,-897,93.8,185,321,438
2026-08-29,honkan,,2052,6976,34,32,3502,116.7,106,205,218
2026-08-29,honkan,,2053,6960,24,21,-90,99.6,155,290,331
2026-08-29,honkan,,2054,6789,35,21,2610,112.8,121,194,323
2026-08-29,honkan,,2055,4508,15,15,-198,98.5,150,301,301
2026-08-29,honkan,,2056,6316,24,24,808,104.3,132,263,263
2026-08-29,honkan,,2057,5679,25,12,607,103.6,153,227,473
2026-08-29,honkan,,2058,4692,18,9,-397,97.2,174,261,521
2026-08-29,honkan,,2059,3088,9,5,-690,92.6,221,343,618
2026-08-29,honkan,,2060,6352,18,19,-1198,93.7,172,353,334
2026-08-29,honkan,,2061,2661,7,6,-891,88.8,205,380,444
2026-08-29,honkan,,2062,6529,32,15,1519,107.8,139,204,435
2026-08-29,honkan,,2063,5634,27,12,1204,107.1,144,209,470
2026-08-29,honkan,,2064,3373,5,7,-1996,80.3,281,675,482
2026-08-29,honkan,,2065,6015,26,18,1001,105.5,137,231,334
2026-08-29,honkan,,2066,6818,37,19,2721,113.3,122,184,359
2026-08-29,honkan,,2067,7218,27,19,0,100,157,267,380
2026-08-29,honkan,,2068,4757,13,12,-1198,91.6,190,366,396
2026-08-29,honkan,,2069,5236,13,13,-1498,90.5,201,403,403
2026-08-29,honkan,,2070,5484,24,11,605,103.7,157,229,499
2026-08-29,honkan,,2071,5097,16,14,-898,94.1,170,319,364
2026-08-29,honkan,,2072,5089,16,13,-793,94.8,175,318,391
2026-08-29,honkan,,2073,3860,12,6,-999,91.4,214,322,643
2026-08-29,honkan,,2074,4293,17,12,-95,99.3,148,253,358
2026-08-29,honkan,,2075,6662,29,20,504,102.5,136,230,333
2026-08-29,honkan,,2076,5782,18,21,-696,96,148,321,275
2026-08-29,honkan,,2077,2827,7,6,-1091,87.1,217,404,471
2026-08-29,honkan,,2078,6831,20,25,-996,95.1,152,342,273
2026-08-29,honkan,,2079,3823,12,14,-596,94.8,147,319,273
2026-08-29,honkan,,2080,7459,33,21,907,104.1,138,226,355
2026-08-29,honkan,,2081,7017,34,19,601,102.9,132,206,369
2026-08-29,honkan,,2082,6437,23,24,101,100.5,137,280,268
2026-08-29,honkan,,2083,7345,34,32,2410,110.9,111,216,230
2026-08-29,honkan,,2084,4001,16,5,-296,97.5,191,250,800
2026-08-29,honkan,,2085,2924,12,6,0,100,162,244,487
2026-08-29,honkan,,2086,5695,33,21,2714,115.9,105,173,271
2026-08-29,honkan,,2087,6123,19,19,-997,94.6,161,322,322
2026-08-29,honkan,,2088,3969,16,7,-295,97.5,173,248,567
2026-08-29,honkan,,2089,5230,17,18,-291,98.1,149,308,291
2026-08-29,honkan,,2090,5241,23,9,210,101.3,164,228,582
2026-08-29,honkan,,2091,5757,16,20,-990,94.3,160,360,288
2026-08-29,honkan,,2092,7436,32,28,1207,105.4,124,232,266
2026-08-29,honkan,,2093,6305,30,15,2203,111.6,140,210,420
2026-08-29,honkan,,2094,8232,32,34,1404,105.7,125,257,242
2026-08-29,honkan,,2095,7768,26,23,-398,98.3,159,299,338
2026-08-29,honkan,,2096,6450,23,15,-299,98.5,170,280,430
