date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-11,bigdipper,Lパチスロ革命機ヴァルヴレイヴ,46,8146,128,3,10667,143.6,62,64,2715
2026-09-11,bigdipper,Lパチスロ革命機ヴァルヴレイヴ,47,4101,14,2,,,256,293,2051
2026-09-11,bigdipper,Lパチスロ革命機ヴァルヴレイヴ,48,2287,12,2,,,163,191,1144
2026-09-11,bigdipper,Lパチスロ革命機ヴァルヴレイヴ,49,3650,18,2,,,183,203,1825
2026-09-11,bigdipper,Lパチスロからくりサーカス,50,1886,16,7,-1198,78.8,82,118,269
2026-09-11,bigdipper,Lパチスロからくりサーカス,51,1945,6,3,,,216,324,648
2026-09-11,bigdipper,Lパチスロからくりサーカス,52,3574,47,12,291,102.7,61,76,298
2026-09-11,bigdipper,Lパチスロからくりサーカス,53,3266,35,6,1646,116.8,80,93,544
2026-09-11,bigdipper,Lパチスロからくりサーカス,54,1345,11,5,145,103.6,84,122,269
2026-09-11,bigdipper,,55,4174,2,10,,,348,2087,417
2026-09-11,bigdipper,,56,4863,0,14,,,347,,347
2026-09-11,bigdipper,,57,9516,12,48,4521,115.8,159,793,198
2026-09-11,bigdipper,Lパチスロからくりサーカス2,120,8455,99,24,11584,145.7,69,85,352
2026-09-11,bigdipper,マイジャグラーV,401,4791,21,11,486,103.4,150,228,436
2026-09-11,bigdipper,マイジャグラーV,402,1787,4,3,,,255,447,596
2026-09-11,bigdipper,マイジャグラーV,403,561,2,1,,,187,281,561
2026-09-11,bigdipper,マイジャグラーV,404,2244,14,4,1109,116.5,125,160,561
2026-09-11,bigdipper,マイジャグラーV,405,240,0,0,,,,,
2026-09-11,bigdipper,ファンキージャグラー２ＫＴ,406,4848,18,12,,,162,269,404
2026-09-11,bigdipper,ファンキージャグラー２ＫＴ,407,4269,22,8,1161,109.1,142,194,534
2026-09-11,bigdipper,ファンキージャグラー２ＫＴ,408,526,4,0,291,118.4,132,132,
2026-09-11,bigdipper,ファンキージャグラー２ＫＴ,409,5488,22,18,604,103.7,137,249,305
2026-09-11,bigdipper,ファンキージャグラー２ＫＴ,410,1636,4,4,-568,88.4,205,409,409
2026-09-11,bigdipper,回胴式遊技機グランベルム,411,1570,12,11,,,68,131,143
2026-09-11,bigdipper,回胴式遊技機グランベルム,412,448,7,5,182,113.5,37,64,90
2026-09-11,bigdipper,回胴式遊技機グランベルム,413,1385,3,2,,,277,462,693
2026-09-11,bigdipper,この素晴らしい世界に祝福を！,414,2080,34,5,495,107.9,53,61,416
2026-09-11,bigdipper,この素晴らしい世界に祝福を！,415,1930,24,6,213,103.7,64,80,322
2026-09-11,bigdipper,パチスロ　甲鉄城のカバネリ,416,7128,57,26,3139,114.7,86,125,274
2026-09-11,bigdipper,パチスロ　甲鉄城のカバネリ,417,3068,27,11,614,106.7,81,114,279
2026-09-11,bigdipper,パチスロ　甲鉄城のカバネリ,418,1429,17,5,1167,127.2,65,84,286
2026-09-11,bigdipper,パチスロ　甲鉄城のカバネリ,419,1598,9,4,,,123,178,400
2026-09-11,bigdipper,劇場版魔法少女まどか☆マギカ［新編］叛逆の物語,420,1865,7,4,177,103.2,170,266,466
2026-09-11,bigdipper,,421,2860,9,16,,,114,318,179
2026-09-11,bigdipper,,422,4540,10,32,6250,145.9,108,454,142
2026-09-11,bigdipper,アレックス ブライト,423,925,3,0,,,308,308,
2026-09-11,bigdipper,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,424,3163,9,9,,,176,351,351
2026-09-11,bigdipper,L不二子BT,425,879,5,1,,,147,176,879
2026-09-11,bigdipper,SHAKE BONUS TRIGGER,426,3245,4,3,,,464,811,1082
2026-09-11,bigdipper,スマスロ ハナビ,427,1387,0,1,,,1387,,1387
2026-09-11,bigdipper,スマスロ タコスロ,428,4339,9,7,,,271,482,620
2026-09-11,bigdipper,A-SLOT+ ディスクアップ ULTRAREMIX,429,3319,16,6,2281,122.9,151,207,553
2026-09-11,bigdipper,,430,2074,3,8,-2042,67.2,189,691,259
2026-09-11,bigdipper,,431,805,3,5,,,101,268,161
2026-09-11,bigdipper,,432,2486,8,13,632,108.5,118,311,191
2026-09-11,bigdipper,,433,2242,42,6,2931,143.6,47,53,374
2026-09-11,bigdipper,,434,1429,15,3,,,79,95,476
2026-09-11,bigdipper,,435,1725,7,4,,,157,246,431
2026-09-11,bigdipper,,436,894,4,2,,,149,224,447
2026-09-11,bigdipper,スマスロ新鬼武者3,437,4339,34,12,,,94,128,362
2026-09-11,bigdipper,スマスロ新鬼武者3,438,3913,49,17,2792,123.8,59,80,230
2026-09-11,bigdipper,スマスロ新鬼武者3,439,2244,19,2,,,107,118,1122
2026-09-11,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,440,2548,7,5,-782,89.8,212,364,510
2026-09-11,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,441,1319,16,7,3195,180.7,57,82,188
2026-09-11,bigdipper,,442,1335,8,3,2854,171.3,121,167,445
2026-09-11,bigdipper,,443,1637,6,9,,,109,273,182
2026-09-11,bigdipper,,444,3448,14,13,,,128,246,265
2026-09-11,bigdipper,,445,800,3,4,,,114,267,200
2026-09-11,bigdipper,,446,246,3,1,,,62,82,246
2026-09-11,bigdipper,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,447,783,3,0,,,261,261,
2026-09-11,bigdipper,新ハナビ,448,4508,16,13,,,155,282,347
2026-09-11,bigdipper,バーサスリヴァイズ,449,2554,5,4,,,284,511,639
2026-09-11,bigdipper,ジャグラーガールズSS,450,315,1,0,-167,82.3,315,315,
2026-09-11,bigdipper,ウルトラミラクルジャグラー,451,1514,5,5,0,100,151,303,303
2026-09-11,bigdipper,ウルトラミラクルジャグラー,452,523,0,1,,,523,,523
2026-09-11,bigdipper,ウルトラミラクルジャグラー,453,1936,9,4,234,104,149,215,484
2026-09-11,bigdipper,ゴーゴージャグラー３,454,1895,8,5,99,101.7,146,237,379
2026-09-11,bigdipper,ゴーゴージャグラー３,455,4662,27,17,2500,117.9,106,173,274
2026-09-11,bigdipper,ゴーゴージャグラー３,456,324,0,0,,,,,
2026-09-11,bigdipper,ゴーゴージャグラー３,457,1573,11,4,1234,126.1,105,143,393
2026-09-11,bigdipper,マイジャグラーV,458,1065,2,4,,,178,533,266
2026-09-11,bigdipper,マイジャグラーV,459,2061,4,6,,,206,515,344
2026-09-11,bigdipper,マイジャグラーV,460,2274,5,3,-979,85.6,284,455,758
2026-09-11,bigdipper,マイジャグラーV,461,330,2,0,57,105.8,165,165,
2026-09-11,bigdipper,マイジャグラーV,462,1761,9,3,302,105.7,147,196,587
2026-09-11,bigdipper,マイジャグラーV,463,690,2,1,,,230,345,690
2026-09-11,bigdipper,,464,8184,84,19,,,79,97,431
2026-09-11,bigdipper,,465,8831,90,22,,,79,98,401
2026-09-11,bigdipper,,466,7253,77,12,448,102.1,81,94,604
2026-09-11,bigdipper,,467,7153,86,18,3146,114.7,69,83,397
2026-09-11,bigdipper,,468,8787,99,16,3833,114.5,76,89,549
2026-09-11,bigdipper,,469,8285,69,26,10417,141.9,87,120,319
2026-09-11,bigdipper,,470,4364,30,10,-1000,92.4,109,145,436
2026-09-11,bigdipper,,471,6202,51,15,,,94,122,413
2026-09-11,bigdipper,,472,8950,90,33,12291,145.8,73,99,271
2026-09-11,bigdipper,L東京喰種,473,1807,5,4,,,201,361,452
2026-09-11,bigdipper,L東京喰種,474,7737,71,20,8156,135.1,85,109,387
2026-09-11,bigdipper,L東京喰種,475,2385,12,8,,,119,199,298
2026-09-11,bigdipper,L東京喰種,476,3861,20,11,,,125,193,351
2026-09-11,bigdipper,,477,927,11,2,882,131.7,71,84,464
2026-09-11,bigdipper,,478,2601,12,9,,,124,217,289
2026-09-11,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,479,5759,36,19,,,105,160,303
2026-09-11,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,480,4240,21,13,-4125,67.6,125,202,326
2026-09-11,bigdipper,,481,6307,49,0,,,129,129,
2026-09-11,bigdipper,,482,9326,101,0,6469,123.1,92,92,
2026-09-11,bigdipper,,483,6088,35,0,,,174,174,
2026-09-11,bigdipper,,484,6894,13,16,8219,139.7,238,530,431
2026-09-11,bigdipper,,485,4828,14,11,1500,110.4,193,345,439
2026-09-11,bigdipper,,486,3385,11,2,,,260,308,1693
2026-09-11,bigdipper,,487,2758,6,5,781,109.4,251,460,552
2026-09-11,bigdipper,,488,968,5,0,661,122.8,194,194,
2026-09-11,bigdipper,,489,3790,33,3,6562,157.7,105,115,1263
2026-09-11,bigdipper,,490,823,4,1,-125,94.9,165,206,823
2026-09-11,bigdipper,スマスロモンキーターンV,491,2032,7,4,,,185,290,508
2026-09-11,bigdipper,スマスロモンキーターンV,492,3606,32,10,4438,141,86,113,361
2026-09-11,bigdipper,スマスロモンキーターンV,493,4619,21,11,,,144,220,420
2026-09-11,bigdipper,スマスロモンキーターンV,494,3240,13,8,,,154,249,405
2026-09-11,bigdipper,スマスロモンキーターンV,495,8731,74,21,3896,114.9,92,118,416
2026-09-11,bigdipper,,496,6749,33,17,,,135,205,397
2026-09-11,bigdipper,,497,7644,26,18,,,174,294,425
2026-09-11,bigdipper,,498,3162,17,10,,,117,186,316
2026-09-11,bigdipper,,499,4716,55,10,2084,114.7,73,86,472
2026-09-11,bigdipper,,500,4317,26,12,-3344,74.2,114,166,360
2026-09-11,bigdipper,スマスロ化物語,501,1855,7,4,,,169,265,464
2026-09-11,bigdipper,スマスロ化物語,502,1463,4,3,,,209,366,488
2026-09-11,bigdipper,Lパチスロ彼女、お借りします,503,3673,18,5,,,160,204,735
2026-09-11,bigdipper,Lパチスロ彼女、お借りします,504,3991,41,2,3486,129.1,93,97,1996
2026-09-11,bigdipper,,505,5740,48,21,,,83,120,273
2026-09-11,bigdipper,,506,953,3,3,,,159,318,318
2026-09-11,bigdipper,,507,6447,78,25,5021,126,63,83,258
2026-09-11,bigdipper,,508,6182,45,19,,,97,137,325
2026-09-11,bigdipper,,509,4929,46,12,445,103,85,107,411
2026-09-11,bigdipper,,510,3049,31,9,2021,122.1,76,98,339
2026-09-11,bigdipper,,511,3817,24,7,,,123,159,545
2026-09-11,bigdipper,,512,1557,14,3,,,92,111,519
2026-09-11,bigdipper,,513,2806,11,7,,,156,255,401
2026-09-11,bigdipper,,514,4444,48,12,4070,130.5,74,93,370
2026-09-11,bigdipper,,515,45,0,0,,,,,
2026-09-11,bigdipper,,516,2956,21,8,,,102,141,370
2026-09-11,bigdipper,,517,446,4,1,,,89,112,446
2026-09-11,bigdipper,,518,1319,3,0,,,440,440,
2026-09-11,bigdipper,,519,2099,3,5,,,262,700,420
2026-09-11,bigdipper,,520,2507,15,2,2597,134.5,147,167,1254
2026-09-11,bigdipper,Lソードアート・オンライン,521,454,1,2,,,151,454,227
2026-09-11,bigdipper,アニマルスロット ドッチ,522,2438,29,6,1229,116.8,70,84,406
2026-09-11,bigdipper,Lマジカルハロウィン8,523,3090,19,30,416,104.5,63,163,103
2026-09-11,bigdipper,Lバンドリ！,524,442,1,1,,,221,442,442
2026-09-11,bigdipper,スマスロ スーパーブラックジャック,525,740,7,0,,,106,106,
2026-09-11,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,6978,58,48,,,66,120,145
2026-09-11,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,701,5,2,,,100,140,351
2026-09-11,bigdipper,L虚構推理,528,2824,26,6,1927,122.7,88,109,471
2026-09-11,bigdipper,Lタクトオーパス デスティニー,529,479,1,3,,,120,479,160
2026-09-11,bigdipper,Lアズールレーン THE ANIMATION,530,3375,22,13,-1292,87.2,96,153,260
2026-09-11,bigdipper,Lスマスロ北斗の拳,531,2793,28,5,688,108.2,85,100,559
2026-09-11,bigdipper,Lパチスロ喰霊-零-Re,532,3520,12,12,,,147,293,293
2026-09-11,bigdipper,戦国コレクション6,533,3747,28,9,3139,127.9,101,134,416
2026-09-11,bigdipper,L邪神ちゃんドロップキック,534,3268,11,4,,,218,297,817
2026-09-11,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,535,1625,9,4,,,125,181,406
2026-09-11,bigdipper,Lパチスロ炎炎ノ消防隊2,536,2282,14,6,146,102.1,114,163,380
2026-09-11,bigdipper,Lパチスロ炎炎ノ消防隊2,537,5428,17,12,,,187,319,452
2026-09-11,bigdipper,Lパチスロ炎炎ノ消防隊2,538,3188,8,9,,,188,399,354
2026-09-11,bigdipper,,539,5759,26,21,,,123,222,274
2026-09-11,bigdipper,,540,6437,41,29,701,103.6,92,157,222
2026-09-11,bigdipper,,541,4655,30,15,3584,125.7,103,155,310
2026-09-11,bigdipper,ゴーゴージャグラー３,542,2966,23,5,2208,124.8,106,129,593
2026-09-11,bigdipper,ゴーゴージャグラー３,543,175,0,0,,,,,
2026-09-11,bigdipper,ゴーゴージャグラー３,544,1441,8,0,0,100,180,180,
2026-09-11,bigdipper,L東京喰種,545,3546,7,9,,,222,507,394
2026-09-11,bigdipper,L東京喰種,546,1329,3,4,,,190,443,332
2026-09-11,bigdipper,L東京喰種,547,1518,3,5,,,190,506,304
2026-09-11,bigdipper,スマスロ化物語,548,7720,63,21,2188,109.4,92,123,368
2026-09-11,bigdipper,スマスロ化物語,549,3230,21,9,,,108,154,359
2026-09-11,bigdipper,Lパチスロ彼女、お借りします,550,5369,35,6,-1083,93.3,131,153,895
2026-09-11,bigdipper,,551,4,0,0,0,,,,
2026-09-11,bigdipper,,552,1173,10,5,,,78,117,235
2026-09-11,bigdipper,Lソードアート・オンライン,553,208,1,1,,,104,208,208
