date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-19,bigapple,,2210,4095,19,8,-1,100,152,216,512
2026-07-19,bigapple,,2211,4500,17,7,,,188,265,643
2026-07-19,bigapple,,2212,6999,26,15,,,171,269,467
2026-07-19,bigapple,,2213,2613,15,5,,,131,174,523
2026-07-19,bigapple,,2214,4965,36,21,,,87,138,236
2026-07-19,bigapple,,2215,6697,55,41,1,100,70,122,163
2026-07-19,bigapple,,2216,3043,16,7,,,132,190,435
2026-07-19,bigapple,,2217,2315,5,0,,,463,463,
2026-07-19,bigapple,,2218,6944,54,2,,,124,129,3472
2026-07-19,bigapple,,2219,3198,43,4,1,100,68,74,800
2026-07-19,bigapple,,2220,2795,33,5,1,100,74,85,559
2026-07-19,bigapple,,2221,3995,31,2,,,121,129,1998
2026-07-19,bigapple,,2222,2842,16,15,,,92,178,189
2026-07-19,bigapple,,2223,4522,23,20,1,100,105,197,226
2026-07-19,bigapple,,2224,477,1,1,,,239,477,477
2026-07-19,bigapple,,2225,3984,20,14,,,117,199,285
2026-07-19,bigapple,,2226,3424,29,21,1,100,68,118,163
2026-07-19,bigapple,,2227,3252,32,10,,,77,102,325
2026-07-19,bigapple,,2228,74,0,0,,,,,
2026-07-19,bigapple,,2229,4971,28,17,,,110,178,292
2026-07-19,bigapple,,2230,2522,12,8,-1,100,126,210,315
2026-07-19,bigapple,,2231,2406,6,4,,,241,401,602
2026-07-19,bigapple,,2232,4952,0,14,,,354,,354
2026-07-19,bigapple,,2233,4184,0,8,,,523,,523
2026-07-19,bigapple,,2234,5729,9,29,,,151,637,198
2026-07-19,bigapple,,2235,4996,10,33,1,100,116,500,151
2026-07-19,bigapple,,2236,5510,0,20,,,276,,276
2026-07-19,bigapple,,2237,6473,14,40,,,120,462,162
2026-07-19,bigapple,,2238,6745,2,24,,,259,3373,281
2026-07-19,bigapple,,2239,2993,0,14,1,100,214,,214
2026-07-19,bigapple,,2240,4245,0,39,1,100,109,,109
2026-07-19,bigapple,,2241,4612,5,19,,,192,922,243
2026-07-19,bigapple,,2242,4980,0,14,,,356,,356
2026-07-19,bigapple,,2243,3118,0,16,1,100,195,,195
2026-07-19,bigapple,,2244,6102,0,16,,,381,,381
2026-07-19,bigapple,,2245,4460,9,12,,,212,496,372
2026-07-19,bigapple,,2246,6353,45,17,1,100,102,141,374
2026-07-19,bigapple,,2247,2020,13,6,,,106,155,337
2026-07-19,bigapple,,2248,3337,13,10,,,145,257,334
2026-07-19,bigapple,,2249,6010,40,16,,,107,150,376
2026-07-19,bigapple,,2250,5669,67,19,1,100,66,85,298
2026-07-19,bigapple,,2251,4536,25,14,,,116,181,324
2026-07-19,bigapple,,2252,0,0,0,0,,,,
2026-07-19,bigapple,,2253,1015,10,5,1,100,68,102,203
2026-07-19,bigapple,,2254,1969,15,8,1,100,86,131,246
2026-07-19,bigapple,,2255,2158,28,7,1,100,62,77,308
2026-07-19,bigapple,,2256,731,6,4,0,100,73,122,183
2026-07-19,bigapple,,2257,2370,25,12,1,100,64,95,198
2026-07-19,bigapple,,3001,7597,25,21,1,100,165,304,362
2026-07-19,bigapple,,3002,8568,23,21,1,100,195,373,408
2026-07-19,bigapple,,3003,7496,21,17,1,100,197,357,441
2026-07-19,bigapple,,3004,7202,19,20,1,100,185,379,360
2026-07-19,bigapple,,3005,8809,18,24,,,210,489,367
2026-07-19,bigapple,,3006,7108,26,12,1,100,187,273,592
2026-07-19,bigapple,,3007,5712,12,16,0,100,204,476,357
2026-07-19,bigapple,,3008,7919,19,21,1,100,198,417,377
2026-07-19,bigapple,,3009,7695,30,20,1,100,154,257,385
2026-07-19,bigapple,,3010,8047,24,20,1,100,183,335,402
2026-07-19,bigapple,,3011,7504,23,13,1,100,208,326,577
2026-07-19,bigapple,,3012,8000,24,16,1,100,200,333,500
2026-07-19,bigapple,,3013,2597,14,6,,,130,186,433
2026-07-19,bigapple,,3014,2191,16,6,,,100,137,365
2026-07-19,bigapple,,3015,3332,19,7,,,128,175,476
2026-07-19,bigapple,,3016,3068,22,7,,,106,139,438
2026-07-19,bigapple,,3017,2839,68,11,1,100,36,42,258
2026-07-19,bigapple,,3018,2904,20,9,,,100,145,323
2026-07-19,bigapple,,3019,3921,20,12,,,123,196,327
2026-07-19,bigapple,,3020,3436,12,22,-1,100,101,286,156
2026-07-19,bigapple,,3021,5133,24,38,1,100,83,214,135
2026-07-19,bigapple,,3022,2765,11,11,,,126,251,251
2026-07-19,bigapple,,3023,4658,22,37,1,100,79,212,126
2026-07-19,bigapple,,3024,5046,26,31,,,89,194,163
2026-07-19,bigapple,,3025,5068,31,37,1,100,75,163,137
2026-07-19,bigapple,,3026,6661,46,46,1,100,72,145,145
2026-07-19,bigapple,,3027,5421,29,35,1,100,85,187,155
2026-07-19,bigapple,,3028,5947,29,61,1,100,66,205,97
2026-07-19,bigapple,,3029,6366,28,46,1,100,86,227,138
2026-07-19,bigapple,,3030,3230,17,23,-1,100,81,190,140
2026-07-19,bigapple,,3031,3620,10,14,,,151,362,259
2026-07-19,bigapple,,3032,4158,30,15,,,92,139,277
2026-07-19,bigapple,,3033,1777,16,4,,,89,111,444
2026-07-19,bigapple,,3034,4079,48,15,1,100,65,85,272
2026-07-19,bigapple,,3035,3643,45,12,1,100,64,81,304
2026-07-19,bigapple,,3036,2485,10,7,,,146,249,355
2026-07-19,bigapple,,3037,3866,16,4,,,193,242,967
2026-07-19,bigapple,,3038,1433,5,2,,,205,287,717
2026-07-19,bigapple,,3039,3402,32,18,1,100,68,106,189
2026-07-19,bigapple,,3040,1964,7,4,-1,100,179,281,491
2026-07-19,bigapple,,3041,3114,21,7,1,100,111,148,445
2026-07-19,bigapple,,3042,2067,10,3,,,159,207,689
2026-07-19,bigapple,,3043,5064,38,14,1,100,97,133,362
2026-07-19,bigapple,,3044,3183,11,3,,,227,289,1061
2026-07-19,bigapple,,3045,5727,42,15,,,100,136,382
2026-07-19,bigapple,,3046,5877,34,8,,,140,173,735
2026-07-19,bigapple,,3047,4992,39,7,,,109,128,713
2026-07-19,bigapple,,3048,4965,56,14,1,100,71,89,355
2026-07-19,bigapple,,3049,4875,31,14,,,108,157,348
2026-07-19,bigapple,,3050,5714,36,17,1,100,108,159,336
2026-07-19,bigapple,,3051,5489,27,13,,,137,203,422
2026-07-19,bigapple,,3052,7889,33,17,,,158,239,464
2026-07-19,bigapple,,3053,5680,29,15,,,129,196,379
2026-07-19,bigapple,,3054,5135,32,17,,,105,160,302
2026-07-19,bigapple,,3055,5734,35,14,1,100,117,164,410
2026-07-19,bigapple,,3056,5685,53,20,1,100,78,107,284
2026-07-19,bigapple,,3057,6082,39,17,0,100,109,156,358
2026-07-19,bigapple,,3058,3048,40,19,,,52,76,160
2026-07-19,bigapple,,3059,2713,36,25,1,100,44,75,109
2026-07-19,bigapple,,3060,3088,34,23,-1,100,54,91,134
2026-07-19,bigapple,,3061,3373,52,18,1,100,48,65,187
2026-07-19,bigapple,,3062,4189,35,21,,,75,120,199
2026-07-19,bigapple,,3063,2488,14,10,,,104,178,249
2026-07-19,bigapple,,3064,3425,21,19,,,86,163,180
2026-07-19,bigapple,,3065,2486,27,12,,,64,92,207
2026-07-19,bigapple,,3066,3505,24,17,,,85,146,206
2026-07-19,bigapple,,3067,3966,17,19,,,110,233,209
2026-07-19,bigapple,,3068,3867,41,22,1,100,61,94,176
2026-07-19,bigapple,,3069,2877,13,13,,,111,221,221
2026-07-19,bigapple,,3070,4789,23,16,-1,100,123,208,299
2026-07-19,bigapple,,3071,3739,34,18,1,100,72,110,208
2026-07-19,bigapple,,3072,5121,16,21,,,138,320,244
2026-07-19,bigapple,,3073,6415,49,27,1,100,84,131,238
2026-07-19,bigapple,,3074,3171,7,5,,,264,453,634
2026-07-19,bigapple,,3075,3090,19,13,1,100,97,163,238
2026-07-19,bigapple,,3076,5035,39,18,1,100,88,129,280
2026-07-19,bigapple,,3077,956,1,2,,,319,956,478
2026-07-19,bigapple,,3078,2434,4,8,,,203,609,304
2026-07-19,bigapple,,3079,1406,4,7,,,128,352,201
2026-07-19,bigapple,,3080,1831,26,32,1,100,32,70,57
2026-07-19,bigapple,,3081,2010,5,17,,,91,402,118
2026-07-19,bigapple,,3082,2738,18,35,,,52,152,78
2026-07-19,bigapple,,3083,1783,11,20,,,58,162,89
2026-07-19,bigapple,,3084,2676,29,39,,,39,92,69
2026-07-19,bigapple,,3085,4017,18,12,,,134,223,335
2026-07-19,bigapple,,3086,2097,6,2,,,262,350,1049
2026-07-19,bigapple,,3087,3043,12,8,1,100,152,254,380
2026-07-19,bigapple,,3088,6032,23,11,,,177,262,548
2026-07-19,bigapple,,3089,1360,2,1,,,453,680,1360
2026-07-19,bigapple,,3090,5848,24,16,-1,100,146,244,366
2026-07-19,bigapple,,3091,3846,34,17,,,75,113,226
2026-07-19,bigapple,,3092,4799,70,11,1,100,59,69,436
2026-07-19,bigapple,,3093,3779,47,19,,,57,80,199
2026-07-19,bigapple,,3094,5883,53,15,,,87,111,392
2026-07-19,bigapple,,3095,4703,29,14,,,109,162,336
2026-07-19,bigapple,,3096,6200,67,21,,,70,93,295
2026-07-19,bigapple,,3097,6980,38,14,1,100,134,184,499
2026-07-19,bigapple,,3098,4850,21,11,1,100,152,231,441
2026-07-19,bigapple,,3099,6583,30,20,1,100,132,219,329
2026-07-19,bigapple,,3100,5261,20,14,1,100,155,263,376
2026-07-19,bigapple,,3101,5986,20,16,0,100,166,299,374
2026-07-19,bigapple,,3102,5777,23,11,1,100,170,251,525
2026-07-19,bigapple,,3103,6233,25,15,1,100,156,249,416
2026-07-19,bigapple,,3104,5181,9,17,,,199,576,305
2026-07-19,bigapple,,3105,5484,14,14,,,196,392,392
2026-07-19,bigapple,,3106,6214,23,10,1,100,188,270,621
2026-07-19,bigapple,,3107,5161,18,16,0,100,152,287,323
2026-07-19,bigapple,,3108,5763,30,16,1,100,125,192,360
2026-07-19,bigapple,,3109,2515,16,14,,,84,157,180
2026-07-19,bigapple,,3110,5597,30,52,-1,100,68,187,108
2026-07-19,bigapple,,3111,9217,41,102,,,64,225,90
2026-07-19,bigapple,,3112,4724,72,28,1,100,47,66,169
2026-07-19,bigapple,,3113,1190,3,7,,,119,397,170
2026-07-19,bigapple,,3114,4128,36,12,,,86,115,344
2026-07-19,bigapple,,3115,2960,20,10,,,99,148,296
2026-07-19,bigapple,,3116,3528,61,21,1,100,43,58,168
2026-07-19,bigapple,,3117,1471,6,2,,,184,245,736
2026-07-19,bigapple,,3118,3289,25,23,,,69,132,143
2026-07-19,bigapple,,3119,2557,68,64,1,100,19,38,40
2026-07-19,bigapple,,3120,2681,18,15,-1,100,81,149,179
2026-07-19,bigapple,,3121,4334,86,18,,,42,50,241
2026-07-19,bigapple,,3122,2466,30,7,,,67,82,352
2026-07-19,bigapple,,3123,2485,28,7,,,71,89,355
2026-07-19,bigapple,,3124,1431,4,2,,,239,358,716
2026-07-19,bigapple,,3125,3583,147,126,1,100,13,24,28
2026-07-19,bigapple,,3126,2863,11,14,,,115,260,205
2026-07-19,bigapple,,3127,6728,24,49,,,92,280,137
2026-07-19,bigapple,,3128,2914,15,31,1,100,63,194,94
2026-07-19,bigapple,,3129,2134,48,48,1,100,22,44,44
2026-07-19,bigapple,,3130,1763,16,16,-1,100,55,110,110
2026-07-19,bigapple,,3131,5480,28,33,,,90,196,166
2026-07-19,bigapple,,3132,2784,15,15,1,100,93,186,186
2026-07-19,bigapple,,3133,6500,27,20,1,100,138,241,325
2026-07-19,bigapple,,3134,1693,5,5,,,169,339,339
2026-07-19,bigapple,,3135,3735,10,15,,,149,374,249
2026-07-19,bigapple,,3136,2200,9,5,1,100,157,244,440
2026-07-19,bigapple,LBスロットGALFY,3137,1677,5,4,,,186,335,419
2026-07-19,bigapple,,3138,4759,17,15,,,149,280,317
2026-07-19,bigapple,,3139,1638,3,1,,,410,546,1638
2026-07-19,bigapple,,3140,2051,5,4,-1,100,228,410,513
2026-07-19,bigapple,,3141,2441,7,4,,,222,349,610
2026-07-19,bigapple,,3142,4934,14,15,,,170,352,329
2026-07-19,bigapple,,3143,1943,4,5,,,216,486,389
2026-07-19,bigapple,,3144,2733,9,6,,,182,304,456
2026-07-19,bigapple,,3145,8328,46,17,1,100,132,181,490
2026-07-19,bigapple,,3146,7008,34,21,1,100,127,206,334
2026-07-19,bigapple,,3147,3103,11,5,,,194,282,621
2026-07-19,bigapple,,3148,2373,6,2,,,297,396,1187
2026-07-19,bigapple,,3149,4893,40,7,,,104,122,699
2026-07-19,bigapple,,3150,5209,56,9,1,100,80,93,579
2026-07-19,bigapple,,3151,5144,12,10,,,234,429,514
2026-07-19,bigapple,,3152,6358,21,11,1,100,199,303,578
2026-07-19,bigapple,,3153,2719,22,5,1,100,101,124,544
2026-07-19,bigapple,,3154,2637,20,7,1,100,98,132,377
2026-07-19,bigapple,,3155,3286,7,15,,,149,469,219
2026-07-19,bigapple,,3156,2378,29,10,1,100,61,82,238
2026-07-19,bigapple,,3157,5512,24,19,1,100,128,230,290
2026-07-19,bigapple,,3158,5380,21,23,1,100,122,256,234
2026-07-19,bigapple,,3159,5917,25,18,1,100,138,237,329
2026-07-19,bigapple,,3160,2611,8,6,-1,100,187,326,435
2026-07-19,bigapple,,3161,6217,29,18,1,100,132,214,345
2026-07-19,bigapple,,3162,4521,20,16,1,100,126,226,283
2026-07-19,bigapple,,3163,7374,38,28,1,100,112,194,263
2026-07-19,bigapple,,3164,4176,13,11,,,174,321,380
2026-07-19,bigapple,,3165,5486,26,15,1,100,134,211,366
2026-07-19,bigapple,,3166,6262,28,25,1,100,118,224,250
2026-07-19,bigapple,,3167,5672,21,23,1,100,129,270,247
2026-07-19,bigapple,,3168,7645,33,37,1,100,109,232,207
2026-07-19,bigapple,,3169,8281,36,29,1,100,127,230,286
2026-07-19,bigapple,,3170,3116,8,10,-1,100,173,390,312
2026-07-19,bigapple,,3171,3557,12,12,1,100,148,296,296
2026-07-19,bigapple,,3172,5819,23,18,1,100,142,253,323
2026-07-19,bigapple,,3173,4097,16,10,,,158,256,410
2026-07-19,bigapple,,3174,3947,8,15,,,172,493,263
2026-07-19,bigapple,,3175,4098,21,3,1,100,171,195,1366
2026-07-19,bigapple,,3176,7151,31,33,1,100,112,231,217
2026-07-19,bigapple,,3177,4203,14,11,,,168,300,382
2026-07-19,bigapple,,3178,5036,21,14,1,100,144,240,360
