date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-12,island_akiba,,600,7317,0,19,-2838,87.1,385,,385
2026-06-12,island_akiba,,601,2838,0,8,-1187,86.1,355,,355
2026-06-12,island_akiba,,602,5379,0,11,-884,94.5,489,,489
2026-06-12,island_akiba,,603,6970,0,17,1069,105.1,410,,410
2026-06-12,island_akiba,,605,8268,0,18,4674,118.8,459,,459
2026-06-12,island_akiba,,606,3798,0,10,-1931,83.1,380,,380
2026-06-12,island_akiba,,607,3354,0,9,-2233,77.8,373,,373
2026-06-12,island_akiba,,608,6515,0,13,-1907,90.2,501,,501
2026-06-12,island_akiba,,610,2579,0,5,-2094,72.9,516,,516
2026-06-12,island_akiba,,611,6917,0,13,-2233,89.2,532,,532
2026-06-12,island_akiba,,612,3124,9,0,-2094,77.7,347,347,
2026-06-12,island_akiba,,613,7334,28,0,-280,98.7,262,262,
2026-06-12,island_akiba,,615,2891,11,0,-2233,74.3,263,263,
2026-06-12,island_akiba,,616,7276,17,0,-1349,93.8,428,428,
2026-06-12,island_akiba,,617,4818,17,0,-3140,78.3,283,283,
2026-06-12,island_akiba,,618,8631,12,0,9302,135.9,719,719,
2026-06-12,island_akiba,,620,2683,7,0,-1791,77.7,383,383,
2026-06-12,island_akiba,,621,3285,13,0,-2373,75.9,253,253,
2026-06-12,island_akiba,,622,8241,22,0,3000,112.1,375,375,
2026-06-12,island_akiba,戦国コレクション５,623,6502,0,0,-3559,81.8,,,
2026-06-12,island_akiba,この素晴らしい世界に祝福を！,625,8977,0,24,-1349,95,374,,374
2026-06-12,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,6673,0,20,-2838,85.8,334,,334
2026-06-12,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,7864,0,22,162,100.7,357,,357
2026-06-12,island_akiba,パチスロ戦国恋姫,628,5149,22,16,1674,110.8,136,234,322
2026-06-12,island_akiba,パチスロ　甲鉄城のカバネリ,630,7816,0,21,790,103.4,372,,372
2026-06-12,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,6435,47,0,3023,115.7,137,137,
2026-06-12,island_akiba,,632,4513,71,0,465,103.4,64,64,
2026-06-12,island_akiba,,633,5861,101,0,604,103.4,58,58,
2026-06-12,island_akiba,,635,5883,38,22,-1047,94.1,98,155,267
2026-06-12,island_akiba,,636,5462,28,7,-3117,81,156,195,780
2026-06-12,island_akiba,,637,8848,0,47,-280,98.9,188,,188
2026-06-12,island_akiba,,638,8410,0,75,2883,111.4,112,,112
2026-06-12,island_akiba,,650,7248,0,22,-4605,78.8,329,,329
2026-06-12,island_akiba,,651,5697,0,7,16534,196.7,814,,814
2026-06-12,island_akiba,,652,4621,0,10,-3256,76.5,462,,462
2026-06-12,island_akiba,,653,6953,0,21,-3256,84.4,331,,331
2026-06-12,island_akiba,,655,6343,0,16,-2233,88.3,396,,396
2026-06-12,island_akiba,,656,2189,0,5,-140,97.9,438,,438
2026-06-12,island_akiba,,657,3349,0,9,-1628,83.8,372,,372
2026-06-12,island_akiba,,658,7865,0,20,5162,121.9,393,,393
2026-06-12,island_akiba,,660,6943,0,0,-3861,81.5,,,
2026-06-12,island_akiba,,661,8698,18,0,3906,115,483,483,
