date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-27,espace_akiba,,2001,4439,0,16,1504,111.3,277,,277
2026-06-27,espace_akiba,,2002,6732,0,16,2104,110.4,421,,421
2026-06-27,espace_akiba,,2003,7398,0,21,3709,116.7,352,,352
2026-06-27,espace_akiba,,2004,4236,0,20,-4197,67,212,,212
2026-06-27,espace_akiba,,2005,7736,0,15,-1905,91.8,516,,516
2026-06-27,espace_akiba,,2006,6201,0,16,-5101,72.6,388,,388
2026-06-27,espace_akiba,,2007,7292,0,20,-6113,72.1,365,,365
2026-06-27,espace_akiba,,2008,6260,0,21,-885,95.3,298,,298
2026-06-27,espace_akiba,,2009,4335,0,6,-2792,78.5,723,,723
2026-06-27,espace_akiba,,2010,7045,0,27,-3387,84,261,,261
2026-06-27,espace_akiba,,2011,6117,33,17,-105,99.4,122,185,360
2026-06-27,espace_akiba,,2012,4501,23,18,-197,98.5,110,196,250
2026-06-27,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,6031,49,28,5230,128.9,78,123,215
2026-06-27,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,5732,42,28,3598,120.9,82,136,205
2026-06-27,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,6111,18,16,-3991,78.2,180,340,382
2026-06-27,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,2841,15,0,11022,229.3,189,189,
2026-06-27,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,3932,17,0,1016,108.6,231,231,
2026-06-27,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,4586,16,0,2723,119.8,287,287,
2026-06-27,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,4162,18,0,-404,96.8,231,231,
2026-06-27,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,4180,15,0,714,105.7,279,279,
2026-06-27,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,5784,26,0,-597,96.6,222,222,
2026-06-27,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,4306,24,0,-197,98.5,179,179,
2026-06-27,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,3931,16,0,-2203,81.3,246,246,
2026-06-27,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,5022,26,0,-185,98.8,193,193,
2026-06-27,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,5491,30,0,2208,113.4,183,183,
2026-06-27,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,4172,16,0,-1386,88.9,261,261,
2026-06-27,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,4435,25,0,3819,128.7,177,177,
2026-06-27,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,6374,29,0,-2204,88.5,220,220,
2026-06-27,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,3797,21,0,3092,127.1,181,181,
2026-06-27,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,4669,20,0,1914,113.7,233,233,
2026-06-27,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,5598,29,0,801,104.8,193,193,
2026-06-27,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,4044,17,0,-2301,81,238,238,
2026-06-27,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,3878,16,0,-2285,80.4,242,242,
2026-06-27,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,4894,22,0,-1798,87.8,222,222,
