date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-23,island_akiba,Lバンドリ！,600,7468,0,14,7441,133.2,533,,533
2026-04-23,island_akiba,Lバンドリ！,601,8522,0,20,2139,108.4,426,,426
2026-04-23,island_akiba,Lバンドリ！,602,1448,0,5,-291,93.3,290,,290
2026-04-23,island_akiba,Lバンドリ！,603,8205,0,12,11558,147,684,,684
2026-04-23,island_akiba,Lバンドリ！,605,3439,0,6,-3117,69.8,573,,573
2026-04-23,island_akiba,Lバンドリ！,606,9724,0,18,348,101.2,540,,540
2026-04-23,island_akiba,Lバンドリ！,607,6542,0,12,906,104.6,545,,545
2026-04-23,island_akiba,Lバンドリ！,608,4830,0,10,-2373,83.6,483,,483
2026-04-23,island_akiba,Lバンドリ！,610,5127,0,9,1534,110,570,,570
2026-04-23,island_akiba,Lバンドリ！,611,4716,0,7,-745,94.7,674,,674
2026-04-23,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,5676,16,0,-1047,93.9,355,355,
2026-04-23,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,6842,21,0,302,101.5,326,326,
2026-04-23,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,6645,19,0,302,101.5,350,350,
2026-04-23,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,4449,12,0,-1024,92.3,371,371,
2026-04-23,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,4682,14,0,-2512,82.1,334,334,
2026-04-23,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,7405,11,0,3906,117.6,673,673,
2026-04-23,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,8196,24,0,4395,117.9,342,342,
2026-04-23,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,8058,20,0,1395,105.8,403,403,
2026-04-23,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,6489,19,0,-2512,87.1,342,342,
2026-04-23,island_akiba,戦国コレクション５,623,3639,0,0,-1047,90.4,,,
2026-04-23,island_akiba,この素晴らしい世界に祝福を！,625,8377,0,21,906,103.6,399,,399
