date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-26,honkan,,2039,54,0,0,0,,,,
2026-06-26,honkan,,2040,3717,21,10,2220,119.9,120,177,372
2026-06-26,honkan,,2041,210,2,0,407,164.6,105,105,
2026-06-26,honkan,,2042,1682,7,3,-304,94,168,240,561
2026-06-26,honkan,,2043,636,3,2,203,110.6,127,212,318
2026-06-26,honkan,,2044,2998,7,7,-1896,78.9,214,428,428
2026-06-26,honkan,,2045,2208,7,5,-591,91.1,184,315,442
2026-06-26,honkan,,2046,1127,4,3,0,100,161,282,376
2026-06-26,honkan,,2047,5691,24,15,1396,108.2,146,237,379
2026-06-26,honkan,,2048,2735,12,6,710,108.7,152,228,456
2026-06-26,honkan,バーサスリヴァイズ,2049,3056,12,8,603,106.6,153,255,382
2026-06-26,honkan,,2050,479,0,1,-502,65.1,479,,479
2026-06-26,honkan,,2051,5000,15,20,-487,96.8,143,333,250
2026-06-26,honkan,,2052,4951,22,21,1613,110.9,115,225,236
2026-06-26,honkan,,2053,2408,11,6,404,105.6,142,219,401
2026-06-26,honkan,,2054,2906,15,10,1009,111.6,116,194,291
2026-06-26,honkan,,2055,2176,9,5,313,104.8,155,242,435
2026-06-26,honkan,,2056,1034,4,2,0,100,172,259,517
2026-06-26,honkan,,2057,2649,8,9,-390,95.1,156,331,294
2026-06-26,honkan,,2058,1221,4,3,-304,91.7,174,305,407
2026-06-26,honkan,,2059,641,1,0,-595,69.1,641,641,
2026-06-26,honkan,,2060,2774,11,7,313,103.8,154,252,396
2026-06-26,honkan,,2061,4164,17,9,203,101.6,160,245,463
2026-06-26,honkan,,2062,2436,9,6,0,100,162,271,406
2026-06-26,honkan,,2063,3166,9,14,-98,99,138,352,226
2026-06-26,honkan,,2064,373,0,1,-297,73.5,373,,373
2026-06-26,honkan,,2065,6487,26,24,795,104.1,130,250,270
2026-06-26,honkan,,2066,1138,5,3,207,106.1,142,228,379
2026-06-26,honkan,,2067,3937,17,9,407,103.4,151,232,437
2026-06-26,honkan,,2068,1232,6,2,410,111.1,154,205,616
2026-06-26,honkan,,2069,1468,6,3,-102,97.7,163,245,489
2026-06-26,honkan,,2070,3717,9,11,-1197,89.3,186,413,338
2026-06-26,honkan,,2071,2078,6,4,-696,88.8,208,346,520
2026-06-26,honkan,,2072,535,0,1,-598,62.7,535,,535
2026-06-26,honkan,,2073,516,0,1,-595,61.6,516,,516
2026-06-26,honkan,,2074,1761,4,10,-99,98.1,126,440,176
2026-06-26,honkan,,2075,955,4,0,-100,96.5,239,239,
2026-06-26,honkan,,2076,1543,1,5,-1193,74.2,257,1543,309
2026-06-26,honkan,,2077,1354,5,3,-195,95.2,169,271,451
2026-06-26,honkan,,2078,4641,12,19,-791,94.3,150,387,244
2026-06-26,honkan,,2079,805,3,1,-304,87.4,201,268,805
2026-06-26,honkan,,2080,581,1,2,-199,88.6,194,581,291
2026-06-26,honkan,,2081,6168,25,26,1102,106,121,247,237
2026-06-26,honkan,,2082,1637,5,5,-395,92,164,327,327
2026-06-26,honkan,,2083,4232,25,9,1998,115.7,124,169,470
2026-06-26,honkan,,2084,1628,8,8,805,116.5,102,204,204
2026-06-26,honkan,,2085,853,5,2,510,119.9,122,171,427
2026-06-26,honkan,,2086,1643,6,3,-195,96,183,274,548
2026-06-26,honkan,,2087,957,2,0,-598,79.2,479,479,
2026-06-26,honkan,,2088,2663,12,9,511,106.4,127,222,296
2026-06-26,honkan,,2089,930,1,3,-591,78.8,233,930,310
2026-06-26,honkan,,2090,1617,5,1,-599,87.7,270,323,1617
2026-06-26,honkan,,2091,3269,16,11,808,108.2,121,204,297
2026-06-26,honkan,,2092,3377,8,13,-505,95,161,422,260
2026-06-26,honkan,,2093,5120,20,14,509,103.3,151,256,366
2026-06-26,honkan,,2094,3425,12,14,405,103.9,132,285,245
2026-06-26,honkan,,2095,4579,18,8,-297,97.8,176,254,572
2026-06-26,honkan,,2096,796,2,1,-396,83.4,265,398,796
2026-06-26,honkan,,2097,8512,36,34,2590,110.1,122,236,250
2026-06-26,honkan,,2098,1190,3,4,-297,91.7,170,397,298
2026-06-26,honkan,,2099,6914,29,17,715,103.4,150,238,407
2026-06-26,honkan,,2100,2931,7,13,-703,92,147,419,225
2026-06-26,honkan,,2101,6113,27,20,1308,107.1,130,226,306
2026-06-26,honkan,,2102,3801,13,9,-302,97.4,173,292,422
2026-06-26,honkan,,2103,5665,17,18,-594,96.5,162,333,315
2026-06-26,honkan,,2104,6829,35,25,3214,115.7,114,195,273
2026-06-26,honkan,,2105,4258,13,15,0,100,152,328,284
2026-06-26,honkan,,2106,1400,3,5,-296,93,175,467,280
2026-06-26,honkan,,2107,6284,23,27,1010,105.4,126,273,233
2026-06-26,honkan,,2108,3840,14,14,107,100.9,137,274,274
2026-06-26,honkan,,2109,6048,22,21,607,103.3,141,275,288
2026-06-26,honkan,,2110,1113,3,3,-303,90.9,186,371,371
2026-06-26,honkan,,2111,948,2,5,-196,93.1,135,474,190
2026-06-26,honkan,,2112,2514,5,7,-795,89.5,210,503,359
2026-06-26,honkan,,2113,2807,7,7,-1000,88.1,201,401,401
2026-06-26,honkan,,2114,2040,10,3,314,105.1,157,204,680
2026-06-26,honkan,,2115,5728,25,13,714,104.2,151,229,441
2026-06-26,honkan,,2116,6478,27,17,513,102.6,147,240,381
2026-06-26,honkan,,2117,8074,28,32,303,101.3,135,288,252
2026-06-26,honkan,,2118,3591,15,11,404,103.8,138,239,326
2026-06-26,honkan,,2119,7126,26,28,909,104.3,132,274,255
2026-06-26,honkan,,2120,1484,7,1,0,100,186,212,1484
2026-06-26,honkan,,2121,2743,6,7,-1090,86.8,211,457,392
2026-06-26,honkan,,2122,4778,13,11,-1302,90.9,199,368,434
2026-06-26,honkan,,2123,5385,21,16,112,100.7,146,256,337
2026-06-26,honkan,,2124,3431,11,12,-301,97.1,149,312,286
2026-06-26,honkan,,2125,7110,22,18,-1093,94.9,178,323,395
2026-06-26,honkan,,2126,6745,25,23,111,100.5,141,270,293
2026-06-26,honkan,,2127,7356,25,36,712,103.2,121,294,204
2026-06-26,honkan,,2128,2761,15,7,1203,114.5,126,184,394
2026-06-26,honkan,,2129,2393,8,7,113,101.6,160,299,342
2026-06-26,honkan,,2130,1820,7,3,0,100,182,260,607
2026-06-26,honkan,,2131,3429,14,10,512,105,143,245,343
2026-06-26,honkan,,2132,3710,15,18,1101,109.9,112,247,206
2026-06-26,honkan,,2133,3643,12,9,-597,94.5,173,304,405
2026-06-26,honkan,,2134,2179,4,5,-1503,77,242,545,436
2026-06-26,honkan,,2135,2311,14,9,1702,124.5,100,165,257
2026-06-26,honkan,,2136,3665,19,5,607,105.5,153,193,733
2026-06-26,honkan,,2137,1677,6,4,-298,94.1,168,280,419
2026-06-26,honkan,,2138,1836,5,5,-700,87.3,184,367,367
2026-06-26,honkan,,2139,1072,4,4,108,103.4,134,268,268
2026-06-26,honkan,,2140,5400,16,10,-2705,83.3,208,338,540
2026-06-26,honkan,,2141,5190,13,10,-1905,87.8,226,399,519
2026-06-26,honkan,,2142,416,0,0,-500,59.9,,,
2026-06-26,honkan,,2143,8245,27,37,1798,107.3,129,305,223
2026-06-26,honkan,,2144,655,1,0,-499,74.6,655,655,
2026-06-26,honkan,,2145,599,2,1,-98,94.5,200,300,599
2026-06-26,honkan,,2146,4703,14,15,-98,99.3,162,336,314
2026-06-26,honkan,,2147,973,1,3,-398,86.4,243,973,324
2026-06-26,honkan,,2148,1452,6,4,111,102.5,145,242,363
2026-06-26,honkan,,2149,3008,4,3,-3086,65.8,430,752,1003
2026-06-26,honkan,,2150,2103,8,1,-594,90.6,234,263,2103
2026-06-26,honkan,,2151,1381,13,4,2711,165.4,81,106,345
2026-06-26,honkan,,2152,1609,12,6,2102,143.5,89,134,268
2026-06-26,honkan,,2153,1980,8,5,310,105.2,152,248,396
2026-06-26,honkan,,2154,3574,10,4,-1906,82.2,255,357,894
2026-06-26,honkan,,2155,5526,19,6,-1517,90.8,221,291,921
2026-06-26,honkan,,2156,3215,11,1,-1605,83.4,268,292,3215
2026-06-26,honkan,,2159,3817,11,6,-1992,82.6,225,347,636
2026-06-26,honkan,,2160,2041,9,5,109,101.8,146,227,408
2026-06-26,honkan,,2161,2939,11,9,-105,98.8,147,267,327
2026-06-26,honkan,,2162,4280,3,10,-4514,64.8,329,1427,428
2026-06-26,honkan,,2163,2058,4,4,-1393,77.4,257,515,515
2026-06-26,honkan,,2164,1648,13,4,2496,150.5,97,127,412
2026-06-26,honkan,,2165,2772,3,4,-2700,67.5,396,924,693
2026-06-26,honkan,,2166,1705,10,0,410,108,171,171,
2026-06-26,honkan,,2167,1780,8,1,0,100,198,223,1780
2026-06-26,honkan,,2168,3682,12,9,-198,98.2,175,307,409
2026-06-26,honkan,,2169,1229,4,2,-190,94.8,205,307,615
2026-06-26,honkan,,2170,2371,8,5,-390,94.5,182,296,474
2026-06-26,honkan,,2171,2582,16,6,1907,124.6,117,161,430
2026-06-26,honkan,,2172,2115,11,4,304,104.8,141,192,529
2026-06-26,honkan,,2173,2092,8,1,-593,90.6,232,262,2092
2026-06-26,honkan,,2174,1091,5,5,507,115.5,109,218,218
2026-06-26,honkan,,2175,3438,19,3,710,106.9,156,181,1146
2026-06-26,honkan,,2176,3646,22,8,2219,120.3,122,166,456
2026-06-26,honkan,,2177,3976,16,11,-102,99.1,147,249,361
2026-06-26,honkan,,2178,6741,24,17,415,102.1,164,281,397
2026-06-26,honkan,,2179,245,0,0,-197,73.2,,,
2026-06-26,honkan,,2180,466,0,1,-500,64.2,466,,466
2026-06-26,honkan,,2181,409,1,0,-300,75.6,409,409,
2026-06-26,honkan,,2182,5877,31,14,3093,117.5,131,190,420
2026-06-26,honkan,,3001,4650,0,15,1695,112.2,310,,310
2026-06-26,honkan,,3002,1745,0,4,4096,178.2,436,,436
2026-06-26,honkan,,3003,211,0,1,-103,83.7,211,,211
2026-06-26,honkan,,3004,314,0,2,-101,89.3,157,,157
2026-06-26,honkan,,3005,1771,0,3,2406,145.3,590,,590
2026-06-26,honkan,,3006,3002,0,5,2722,130.2,600,,600
2026-06-26,honkan,,3007,0,0,0,0,,,,
2026-06-26,honkan,,3008,286,0,0,-499,41.8,,,
2026-06-26,honkan,,3009,317,0,1,-196,79.4,317,,317
2026-06-26,honkan,,3010,739,0,2,-797,64.1,370,,370
2026-06-26,honkan,,3011,1785,0,8,2620,148.9,223,,223
2026-06-26,honkan,,3012,3584,23,8,-904,91.6,116,156,448
2026-06-26,honkan,,3013,1672,11,4,-392,92.2,111,152,418
2026-06-26,honkan,,3014,1630,29,2,2221,145.4,53,56,815
2026-06-26,honkan,,3015,904,4,1,-595,78.1,181,226,904
2026-06-26,honkan,,3016,657,5,2,0,100,94,131,329
2026-06-26,honkan,,3017,692,3,1,-391,81.2,173,231,692
2026-06-26,honkan,,3018,4472,0,12,7898,158.9,373,,373
2026-06-26,honkan,,3019,121,0,1,-101,72.2,121,,121
2026-06-26,honkan,,3020,1081,0,6,107,103.3,180,,180
2026-06-26,honkan,,3021,523,0,3,-399,74.6,174,,174
2026-06-26,honkan,,3022,472,0,3,-503,64.5,157,,157
2026-06-26,honkan,,3023,1936,0,4,-96,98.3,484,,484
2026-06-26,honkan,,3024,514,0,2,401,126,257,,257
2026-06-26,honkan,,3025,588,0,1,-304,82.8,588,,588
2026-06-26,honkan,,3026,863,3,0,-904,65.1,288,288,
2026-06-26,honkan,,3027,378,1,0,-498,56.1,378,378,
2026-06-26,honkan,,3028,2498,19,0,4704,162.8,131,131,
2026-06-26,honkan,,3029,246,0,1,311,142.1,246,,246
2026-06-26,honkan,,3030,785,0,1,-796,66.2,785,,785
2026-06-26,honkan,,3031,779,0,1,-897,61.6,779,,779
2026-06-26,honkan,,3032,2502,0,6,-1903,74.6,417,,417
2026-06-26,honkan,,3033,449,0,1,-590,56.2,449,,449
2026-06-26,honkan,,3034,2712,0,3,1016,112.5,904,,904
2026-06-26,honkan,,3035,2724,0,11,-791,90.3,248,,248
2026-06-26,honkan,,3036,1711,0,2,-790,84.6,856,,856
2026-06-26,honkan,,3037,3339,0,9,904,109,371,,371
2026-06-26,honkan,,3038,912,0,4,-896,67.3,228,,228
2026-06-26,honkan,,3039,673,0,4,-103,94.9,168,,168
2026-06-26,honkan,,3040,3339,0,5,4204,142,668,,668
2026-06-26,honkan,,3041,2502,0,10,-1298,82.7,250,,250
2026-06-26,honkan,,3042,2222,0,12,-1794,73.1,185,,185
2026-06-26,honkan,,3043,1695,0,7,-2490,51,242,,242
2026-06-26,honkan,,3044,474,0,2,-301,78.8,237,,237
2026-06-26,honkan,,3045,323,0,1,-191,80.3,323,,323
2026-06-26,honkan,,3046,1329,0,4,-296,92.6,332,,332
2026-06-26,honkan,,3047,1503,0,9,5192,215.1,167,,167
2026-06-26,honkan,,3048,912,0,5,907,133.2,182,,182
2026-06-26,honkan,,3049,280,0,2,0,100,140,,140
2026-06-26,honkan,,3050,1409,0,6,499,111.8,235,,235
2026-06-26,honkan,,3051,2538,0,10,1103,114.5,254,,254
2026-06-26,honkan,,3052,624,1,0,-500,73.3,624,624,
2026-06-26,honkan,,3053,4374,0,0,-3579,72.7,,,
2026-06-26,honkan,,3054,3124,0,0,-2086,77.7,,,
2026-06-26,honkan,,3055,4846,0,0,-3908,73.1,,,
2026-06-26,honkan,,3056,5756,0,0,-2602,84.9,,,
2026-06-26,honkan,,3057,2821,0,0,504,106,,,
2026-06-26,honkan,,3058,4960,0,0,-2602,82.5,,,
2026-06-26,honkan,,3059,3927,0,0,-1902,83.9,,,
2026-06-26,honkan,,3060,5199,9,0,-3313,78.8,578,578,
2026-06-26,honkan,,3061,2903,0,0,-1997,77.1,,,
2026-06-26,honkan,,3062,3782,0,0,-1903,83.2,,,
2026-06-26,honkan,,3063,3807,0,15,-595,94.8,254,,254
2026-06-26,honkan,,3064,1905,0,4,-1799,68.5,476,,476
2026-06-26,honkan,,3065,528,0,2,-592,62.6,264,,264
2026-06-26,honkan,,3066,567,0,1,108,106.3,567,,567
2026-06-26,honkan,,3067,1673,0,5,-1599,68.1,335,,335
2026-06-26,honkan,,3068,1175,0,2,1209,134.3,588,,588
2026-06-26,honkan,,3069,80,0,0,0,,,,
2026-06-26,honkan,,3070,2165,0,8,806,112.4,271,,271
2026-06-26,honkan,,3071,869,0,1,-597,77.1,869,,869
2026-06-26,honkan,,3072,588,2,2,-596,66.2,147,294,294
2026-06-26,honkan,,3073,475,3,0,307,121.5,158,158,
2026-06-26,honkan,,3074,549,13,0,1203,173,42,42,
2026-06-26,honkan,,3075,901,0,2,-301,88.9,451,,451
2026-06-26,honkan,,3076,0,0,0,0,,,,
2026-06-26,honkan,,3077,0,0,0,0,,,,
2026-06-26,honkan,,3078,177,0,1,-104,80.4,177,,177
2026-06-26,honkan,,3079,1608,0,3,-1196,75.2,536,,536
2026-06-26,honkan,,3080,1570,0,2,-1796,61.9,785,,785
2026-06-26,honkan,,3081,1310,0,2,-1190,69.7,655,,655
2026-06-26,honkan,,3082,2647,0,12,610,107.7,221,,221
2026-06-26,honkan,,3083,3033,0,10,-1191,86.9,303,,303
2026-06-26,honkan,,3084,4120,0,14,-293,97.6,294,,294
2026-06-26,honkan,,3085,648,0,1,-599,69.2,648,,648
2026-06-26,honkan,,3086,3026,0,10,-2603,71.3,303,,303
2026-06-26,honkan,,3087,2034,0,10,1907,131.3,203,,203
2026-06-26,honkan,,3088,604,0,1,-503,72.2,604,,604
2026-06-26,honkan,,3089,493,0,1,0,100,493,,493
2026-06-26,honkan,,3090,4020,0,16,-2608,78.4,251,,251
2026-06-26,honkan,,3091,898,0,3,209,107.8,299,,299
2026-06-26,honkan,,3092,1822,0,7,-197,96.4,260,,260
2026-06-26,honkan,,3093,1393,0,6,1996,147.8,232,,232
2026-06-26,honkan,,3094,942,0,3,-192,93.2,314,,314
2026-06-26,honkan,,3095,6581,51,0,2209,111.2,129,129,
2026-06-26,honkan,,3096,298,3,0,0,100,99,99,
2026-06-26,honkan,,3097,704,7,0,409,119.4,101,101,
2026-06-26,honkan,,3098,4376,36,0,-1004,92.4,122,122,
2026-06-26,honkan,,3099,4427,0,6,3801,128.6,738,,738
2026-06-26,honkan,,3100,652,0,1,-504,74.2,652,,652
2026-06-26,honkan,,3101,56,0,0,0,,,,
2026-06-26,honkan,,3102,3863,0,9,2407,120.8,429,,429
2026-06-26,honkan,,3103,833,0,2,-192,92.3,417,,417
2026-06-26,honkan,,3104,120,0,0,-199,44.7,,,
2026-06-26,honkan,,3105,3336,0,9,413,104.1,371,,371
2026-06-26,honkan,,3106,779,0,1,-298,87.2,779,,779
2026-06-26,honkan,,3107,943,0,2,0,100,472,,472
2026-06-26,honkan,,3108,2480,0,8,602,108.1,310,,310
2026-06-26,honkan,,3109,2580,0,4,1205,115.6,645,,645
2026-06-26,honkan,,3110,1507,0,2,-593,86.9,754,,754
2026-06-26,honkan,,3111,6474,0,14,2712,114,462,,462
2026-06-26,honkan,,3112,6157,0,6,-4513,75.6,1026,,1026
2026-06-26,honkan,,3113,6510,0,9,-2085,89.3,723,,723
2026-06-26,honkan,,3114,6066,0,18,1208,106.6,337,,337
2026-06-26,honkan,,3115,6229,0,10,-4899,73.8,623,,623
2026-06-26,honkan,,3116,7564,0,15,-1496,93.4,504,,504
2026-06-26,honkan,,3117,5788,0,17,2614,115.1,340,,340
2026-06-26,honkan,,3118,6981,0,8,-4305,79.4,873,,873
2026-06-26,honkan,,3119,0,0,0,0,,,,
2026-06-26,honkan,,3120,0,0,0,0,,,,
2026-06-26,honkan,,3121,1131,2,0,-195,94.3,566,566,
2026-06-26,honkan,,3122,0,0,0,0,,,,
2026-06-26,honkan,,3123,2401,0,7,1822,125.3,343,,343
2026-06-26,honkan,,3124,1659,0,6,-1497,69.9,277,,277
2026-06-26,honkan,,3125,572,0,2,-502,70.7,286,,286
2026-06-26,honkan,,3126,169,0,1,-199,60.7,169,,169
2026-06-26,honkan,,3127,1805,0,8,-1384,74.4,226,,226
2026-06-26,honkan,,3128,440,0,1,202,115.3,440,,440
2026-06-26,honkan,,3129,292,0,2,-193,78,146,,146
2026-06-26,honkan,,3130,303,0,1,202,122.2,303,,303
2026-06-26,honkan,,3131,261,0,1,210,126.8,261,,261
2026-06-26,honkan,,3132,3231,0,11,-2305,76.2,294,,294
2026-06-26,honkan,,3133,206,0,1,0,100,206,,206
2026-06-26,honkan,,3134,509,0,1,1307,185.6,509,,509
2026-06-26,honkan,,3135,9516,0,0,-3705,87,,,
2026-06-26,honkan,,3136,6386,0,0,-3986,79.2,,,
2026-06-26,honkan,,3137,7884,0,0,-6979,70.5,,,
2026-06-26,honkan,,3138,8669,0,0,-8113,68.8,,,
2026-06-26,honkan,,3139,7935,0,0,-3082,87.1,,,
2026-06-26,honkan,,3140,9740,0,0,-1687,94.2,,,
2026-06-26,honkan,,3141,804,0,10,-1092,54.7,80,,80
2026-06-26,honkan,,3142,2103,0,25,-302,95.2,84,,84
2026-06-26,honkan,,3143,508,0,3,-594,61,169,,169
2026-06-26,honkan,,3144,3099,9,0,199,102.1,344,344,
2026-06-26,honkan,,3145,1482,4,0,-397,91.1,371,371,
2026-06-26,honkan,,3146,775,4,0,604,126,194,194,
2026-06-26,honkan,,3147,499,2,0,0,100,250,250,
2026-06-26,honkan,,3148,3760,9,0,2403,121.3,418,418,
2026-06-26,honkan,,3149,1120,2,0,713,121.2,560,560,
2026-06-26,honkan,,3150,573,0,0,316,118.4,,,
2026-06-26,honkan,,3151,0,0,0,0,,,,
2026-06-26,honkan,,3152,833,0,1,-1087,56.5,833,,833
2026-06-26,honkan,,3153,103,0,0,-97,68.6,,,
2026-06-26,honkan,,3154,1223,0,2,6125,266.9,612,,612
2026-06-26,honkan,,3155,0,0,0,0,,,,
2026-06-26,honkan,,3156,7541,0,11,4193,118.5,686,,686
2026-06-26,honkan,,3157,621,3,0,-190,89.8,207,207,
2026-06-26,honkan,,3158,1914,10,4,315,105.5,137,191,479
2026-06-26,honkan,,3159,0,0,0,0,,,,
2026-06-26,honkan,,3160,0,0,0,0,,,,
2026-06-26,honkan,,3161,1921,0,2,-1005,82.6,961,,961
2026-06-26,honkan,,3162,0,0,0,0,,,,
2026-06-26,honkan,,3163,847,0,4,307,112.1,212,,212
2026-06-26,honkan,,3164,513,0,4,-299,80.6,128,,128
2026-06-26,honkan,,3165,1742,0,9,-96,98.2,194,,194
2026-06-26,honkan,,3166,2132,4,6,-499,92.2,213,533,355
2026-06-26,honkan,,3167,1031,1,2,-499,83.9,344,1031,516
2026-06-26,honkan,,3168,0,0,0,0,,,,
2026-06-26,honkan,,3169,0,0,0,0,,,,
2026-06-26,honkan,,3170,4439,0,22,5704,142.8,202,,202
2026-06-26,honkan,,3171,0,0,0,0,,,,
2026-06-26,honkan,,3172,682,0,0,-790,61.4,,,
2026-06-26,honkan,,3173,0,0,0,0,,,,
2026-06-26,honkan,,3174,0,0,0,0,,,,
2026-06-26,honkan,,3175,587,0,2,-297,83.1,294,,294
2026-06-26,honkan,,3176,1622,0,3,-1085,77.7,541,,541
2026-06-26,honkan,,3177,833,3,0,-505,79.8,278,278,
2026-06-26,honkan,,3178,34,0,0,0,,,,
2026-06-26,honkan,,3179,1709,10,6,-486,90.5,107,171,285
2026-06-26,honkan,,3180,0,0,0,0,,,,
2026-06-26,honkan,L無職転生～異世界行ったら本気だす～,3181,1808,0,7,198,103.7,258,,258
2026-06-26,honkan,スマスロ鉄拳6,3182,1069,4,4,316,109.9,134,267,267
2026-06-26,honkan,Lダーリン・イン・ザ・フランキス,3183,415,0,1,-501,59.8,415,,415
2026-06-26,honkan,Lパチスロ 機動戦士ガンダムユニコーン 覚醒DRIVE,3184,1796,0,6,-790,85.3,299,,299
2026-06-26,honkan,L少女☆歌劇 レヴュースタァライト -The SLOT-,3185,137,0,0,-105,74.5,,,
2026-06-26,honkan,スマスロ真・北斗無双,3186,1390,9,0,311,107.5,154,154,
2026-06-26,honkan,L咲-Saki-頂上決戦,3187,0,0,0,0,,,,
2026-06-26,honkan,Lタクトオーパス デスティニー,3188,1217,0,5,2217,160.7,243,,243
2026-06-26,honkan,吉宗,3189,483,1,0,202,113.9,483,483,
2026-06-26,honkan,アニマルスロット ドッチ,3190,1515,18,6,2620,157.6,63,84,253
2026-06-26,honkan,,3191,0,0,0,0,,,,
2026-06-26,honkan,,3192,1189,0,3,-901,74.7,396,,396
2026-06-26,honkan,,3193,270,0,1,-192,76.3,270,,270
2026-06-26,honkan,,3194,0,0,0,0,,,,
2026-06-26,honkan,,3195,267,0,0,-304,62,,,
