date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-24,shinkan,マイジャグラーV,2021,7815,32,24,1207,105.1,140,244,326
2026-05-24,shinkan,マイジャグラーV,2022,8361,30,27,-188,99.3,147,279,310
2026-05-24,shinkan,マイジャグラーV,2023,7641,29,18,195,100.9,163,263,425
2026-05-24,shinkan,マイジャグラーV,2024,7360,24,25,-188,99.1,150,307,294
2026-05-24,shinkan,マイジャグラーV,2025,7101,23,19,-599,97.2,169,309,374
2026-05-24,shinkan,マイジャグラーV,2026,5142,20,8,-484,96.9,184,257,643
2026-05-24,shinkan,マイジャグラーV,2027,7247,37,17,2104,109.7,134,196,426
2026-05-24,shinkan,マイジャグラーV,2028,7867,30,23,0,100,148,262,342
2026-05-24,shinkan,マイジャグラーV,2029,5261,18,9,-699,95.6,195,292,585
2026-05-24,shinkan,マイジャグラーV,2030,9225,37,39,2007,107.3,121,249,237
2026-05-24,shinkan,マイジャグラーV,2031,5013,22,12,796,105.3,147,228,418
2026-05-24,shinkan,ゴーゴージャグラー３,2032,7005,21,27,-1001,95.2,146,334,259
2026-05-24,shinkan,ゴーゴージャグラー３,2033,8334,31,26,-187,99.3,146,269,321
2026-05-24,shinkan,ゴーゴージャグラー３,2034,7223,33,19,1008,104.7,139,219,380
2026-05-24,shinkan,ゴーゴージャグラー３,2035,7056,28,28,516,102.4,126,252,252
2026-05-24,shinkan,ファンキージャグラー２ＫＴ,2036,5609,21,13,-101,99.4,165,267,431
2026-05-24,shinkan,ファンキージャグラー２ＫＴ,2037,4424,13,5,-1498,88.7,246,340,885
2026-05-24,shinkan,ファンキージャグラー２ＫＴ,2038,4545,20,10,715,105.2,152,227,455
2026-05-24,shinkan,ファンキージャグラー２ＫＴ,2039,8119,28,29,-186,99.2,142,290,280
2026-05-24,shinkan,ファンキージャグラー２ＫＴ,2040,5226,19,9,-402,97.4,187,275,581
2026-05-24,shinkan,ミスタージャグラー,2041,4644,20,10,316,102.3,155,232,464
2026-05-24,shinkan,ミスタージャグラー,2042,5102,21,15,207,101.4,142,243,340
2026-05-24,shinkan,ミスタージャグラー,2043,7076,26,20,-398,98.1,154,272,354
2026-05-24,shinkan,ウルトラミラクルジャグラー,2044,7880,38,21,1508,106.4,134,207,375
2026-05-24,shinkan,ウルトラミラクルジャグラー,2045,6674,20,24,-786,96.1,152,334,278
2026-05-24,shinkan,ウルトラミラクルジャグラー,2046,6583,27,19,510,102.6,143,244,346
2026-05-24,shinkan,ジャグラーガールズSS,2047,6352,21,29,314,101.6,127,302,219
2026-05-24,shinkan,ジャグラーガールズSS,2048,4893,21,11,401,102.7,153,233,445
2026-05-24,shinkan,ジャグラーガールズSS,2049,5062,14,10,-1297,91.5,211,362,506
2026-05-24,shinkan,ジャグラーガールズSS,2050,5039,17,14,-299,98,163,296,360
2026-05-24,shinkan,ジャグラーガールズSS,2051,5624,23,18,710,104.2,137,245,312
2026-05-24,shinkan,ゴーゴージャグラー３,2052,6222,26,20,501,102.7,135,239,311
2026-05-24,shinkan,ゴーゴージャグラー３,2053,3384,11,6,-996,90.2,199,308,564
2026-05-24,shinkan,ゴーゴージャグラー３,2054,4830,14,12,-1085,92.5,186,345,403
2026-05-24,shinkan,ゴーゴージャグラー３,2055,8306,22,35,-1498,94,146,378,237
2026-05-24,shinkan,ゴーゴージャグラー３,2056,6044,26,15,607,103.3,147,232,403
2026-05-24,shinkan,ゴーゴージャグラー３,2057,5095,20,9,-492,96.8,176,255,566
2026-05-24,shinkan,スロット ゾンビランドサガ,2058,7262,42,0,-104,99.5,173,173,
2026-05-24,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2059,5671,28,0,804,104.7,203,203,
2026-05-24,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2060,6408,38,0,4126,121.5,169,169,
2026-05-24,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2061,5316,25,0,-603,96.2,213,213,
2026-05-24,shinkan,戦国コレクション6,2062,7438,0,16,-1505,93.3,465,,465
2026-05-24,shinkan,戦国コレクション6,2063,7742,0,23,7521,132.4,337,,337
2026-05-24,shinkan,戦国コレクション6,2064,5282,0,16,-3494,78,330,,330
2026-05-24,shinkan,,2065,5346,0,24,-3080,80.8,223,,223
2026-05-24,shinkan,,2066,3721,0,15,-3405,69.5,248,,248
2026-05-24,shinkan,,2067,6848,0,26,-290,98.6,263,,263
2026-05-24,shinkan,,2068,4817,6,12,-5384,62.7,268,803,401
2026-05-24,shinkan,,2069,5607,31,21,-596,96.5,108,181,267
2026-05-24,shinkan,,2070,2705,0,8,1413,117.4,338,,338
2026-05-24,shinkan,,2071,7310,0,15,211,101,487,,487
2026-05-24,shinkan,スマスロ化物語,2072,5034,0,9,-5302,64.9,559,,559
2026-05-24,shinkan,スマスロ化物語,2073,4649,0,13,-196,98.6,358,,358
2026-05-24,shinkan,スマスロ化物語,2074,4079,0,16,-2203,82,255,,255
2026-05-24,shinkan,スマスロ化物語,2075,6067,0,16,408,102.2,379,,379
2026-05-24,shinkan,スマスロ化物語,2076,6932,0,17,3095,114.9,408,,408
2026-05-24,shinkan,スマスロ化物語,2077,5223,0,13,-104,99.3,402,,402
2026-05-24,shinkan,,2078,4701,0,8,-3203,77.3,588,,588
2026-05-24,shinkan,,2079,3589,0,3,-3003,72.1,1196,,1196
2026-05-24,shinkan,,2080,3240,0,7,803,108.3,463,,463
2026-05-24,shinkan,,2081,2684,0,4,2616,132.5,671,,671
2026-05-24,shinkan,,2082,5532,46,0,907,105.5,120,120,
2026-05-24,shinkan,,2083,4390,48,0,3006,122.8,91,91,
2026-05-24,shinkan,スマスロケロット5BT,2084,5487,22,13,1018,106.2,157,249,422
2026-05-24,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,5873,28,16,3297,118.7,133,210,367
2026-05-24,shinkan,SHAKE BONUS TRIGGER,2086,6023,16,13,-591,96.7,208,376,463
2026-05-24,shinkan,L不二子BT,2087,8466,53,35,715,102.8,96,160,242
2026-05-24,shinkan,A-SLOT+異世界かるてっとBT,2088,7496,25,29,2312,110.3,139,300,258
2026-05-24,shinkan,A-SLOT+異世界かるてっとBT,2089,3851,6,9,-2208,80.9,257,642,428
2026-05-24,shinkan,,2090,2399,6,5,-596,91.7,218,400,480
2026-05-24,shinkan,,2091,8443,25,34,1615,106.4,143,338,248
2026-05-24,shinkan,,2092,7960,0,0,-1691,92.9,,,
2026-05-24,shinkan,,2093,6017,0,0,1215,106.7,,,
2026-05-24,shinkan,,2094,8524,0,0,-4404,82.8,,,
2026-05-24,shinkan,,2095,8460,3,0,-5887,76.8,2820,2820,
2026-05-24,shinkan,,2096,8936,0,0,-6209,76.8,,,
2026-05-24,shinkan,,2097,6591,9,0,-1793,90.9,732,732,
2026-05-24,shinkan,,2098,7277,10,0,1601,107.3,728,728,
2026-05-24,shinkan,,2099,8937,4,0,6886,125.7,2234,2234,
2026-05-24,shinkan,,2100,7803,0,0,-6912,70.5,,,
2026-05-24,shinkan,,2101,8201,0,0,-3982,83.8,,,
2026-05-24,shinkan,ネオアイムジャグラーEX,2102,8868,25,42,-100,99.6,132,355,211
2026-05-24,shinkan,ネオアイムジャグラーEX,2103,8226,41,20,2098,108.5,135,201,411
2026-05-24,shinkan,ネオアイムジャグラーEX,2104,7864,21,28,-1387,94.1,160,374,281
2026-05-24,shinkan,ネオアイムジャグラーEX,2105,8193,34,29,1916,107.8,130,241,283
2026-05-24,shinkan,ネオアイムジャグラーEX,2106,7800,26,38,1296,105.5,122,300,205
2026-05-24,shinkan,ネオアイムジャグラーEX,2107,8059,28,38,901,103.7,122,288,212
2026-05-24,shinkan,ネオアイムジャグラーEX,2108,9003,29,43,411,101.5,125,310,209
2026-05-24,shinkan,ネオアイムジャグラーEX,2109,8430,32,39,1413,105.6,119,263,216
2026-05-24,shinkan,ネオアイムジャグラーEX,2110,8329,33,35,1702,106.8,122,252,238
2026-05-24,shinkan,ネオアイムジャグラーEX,2111,8420,29,31,710,102.8,140,290,272
2026-05-24,shinkan,ネオアイムジャグラーEX,2112,7765,28,27,115,100.5,141,277,288
2026-05-24,shinkan,ネオアイムジャグラーEX,2113,8861,32,37,798,103,128,277,239
2026-05-24,shinkan,ネオアイムジャグラーEX,2114,8426,29,27,-391,98.5,150,291,312
2026-05-24,shinkan,ネオアイムジャグラーEX,2115,7926,27,31,512,102.2,137,294,256
2026-05-24,shinkan,ネオアイムジャグラーEX,2116,8227,27,28,-794,96.8,150,305,294
2026-05-24,shinkan,ネオアイムジャグラーEX,2117,6721,30,32,2309,111.5,108,224,210
2026-05-24,shinkan,ネオアイムジャグラーEX,2118,8438,31,44,1400,105.5,113,272,192
2026-05-24,shinkan,ネオアイムジャグラーEX,2119,8457,27,26,-1093,95.7,160,313,325
2026-05-24,shinkan,ネオアイムジャグラーEX,2120,8512,38,42,2589,110.1,106,224,203
2026-05-24,shinkan,ネオアイムジャグラーEX,2121,7814,25,41,404,101.7,118,313,191
2026-05-24,shinkan,ネオアイムジャグラーEX,2122,8213,30,32,1009,104.1,132,274,257
2026-05-24,shinkan,ネオアイムジャグラーEX,2123,8398,33,36,1699,106.7,122,254,233
2026-05-24,shinkan,ネオアイムジャグラーEX,2124,8235,32,27,714,102.9,140,257,305
2026-05-24,shinkan,ネオアイムジャグラーEX,2125,7027,23,24,-594,97.2,150,306,293
2026-05-24,shinkan,ネオアイムジャグラーEX,2126,9232,30,32,-699,97.5,149,308,289
2026-05-24,shinkan,ネオアイムジャグラーEX,2127,8380,38,35,2619,110.4,115,221,239
2026-05-24,shinkan,マイジャグラーV,2128,8481,36,30,1507,105.9,129,236,283
2026-05-24,shinkan,マイジャグラーV,2129,8839,31,29,-191,99.3,147,285,305
2026-05-24,shinkan,マイジャグラーV,2130,5927,23,17,111,100.6,148,258,349
2026-05-24,shinkan,マイジャグラーV,2131,8356,30,34,807,103.2,131,279,246
2026-05-24,shinkan,マイジャグラーV,2132,6782,23,22,0,100,151,295,308
2026-05-24,shinkan,マイジャグラーV,2133,8047,34,31,2101,108.7,124,237,260
2026-05-24,shinkan,マイジャグラーV,2134,7208,27,23,315,101.5,144,267,313
2026-05-24,shinkan,マイジャグラーV,2135,8332,33,27,1207,104.8,139,252,309
2026-05-24,shinkan,マイジャグラーV,2136,5605,20,8,-893,94.7,200,280,701
2026-05-24,shinkan,マイジャグラーV,2137,7179,29,22,602,102.8,141,248,326
2026-05-24,shinkan,マイジャグラーV,2138,8303,25,34,-504,98,141,332,244
2026-05-24,shinkan,マイジャグラーV,2139,8375,34,27,1008,104,137,246,310
2026-05-24,shinkan,ネオアイムジャグラーEX,2140,8469,29,30,0,100,144,292,282
2026-05-24,shinkan,マイジャグラーV,2141,7907,33,19,714,103,152,240,416
2026-05-24,shinkan,マイジャグラーV,2142,9725,34,35,502,101.7,141,286,278
2026-05-24,shinkan,マイジャグラーV,2143,6759,26,19,0,100,150,260,356
2026-05-24,shinkan,マイジャグラーV,2144,9034,36,30,711,102.6,137,251,301
2026-05-24,shinkan,マイジャグラーV,2145,8786,36,32,1609,106.1,129,244,275
2026-05-24,shinkan,マイジャグラーV,2146,7698,23,20,-902,96.1,179,335,385
2026-05-24,shinkan,マイジャグラーV,2147,8764,36,32,2002,107.6,129,243,274
2026-05-24,shinkan,マイジャグラーV,2148,8692,37,28,1613,106.2,134,235,310
2026-05-24,shinkan,マイジャグラーV,2149,6265,19,16,-1193,93.7,179,330,392
2026-05-24,shinkan,マイジャグラーV,2150,6640,25,15,-394,98,166,266,443
2026-05-24,shinkan,マイジャグラーV,2151,7956,29,23,-105,99.6,153,274,346
2026-05-24,shinkan,マイジャグラーV,2152,7477,31,21,715,103.2,144,241,356
2026-05-24,shinkan,マイジャグラーV,2153,8543,24,27,-1497,94.2,168,356,316
2026-05-24,shinkan,Lスマスロ北斗の拳,2154,5547,26,21,1299,107.8,118,213,264
2026-05-24,shinkan,Lスマスロ北斗の拳,2155,6947,31,39,3498,116.8,99,224,178
2026-05-24,shinkan,Lスマスロ北斗の拳,2156,4968,23,16,-1794,88,127,216,311
2026-05-24,shinkan,Lスマスロ北斗の拳,2157,6582,84,14,4985,125.2,67,78,470
2026-05-24,shinkan,Lスマスロ北斗の拳,2158,4294,61,9,4104,131.9,61,70,477
2026-05-24,shinkan,Lスマスロ北斗の拳,2159,6409,60,13,1398,107.3,88,107,493
2026-05-24,shinkan,,2160,8741,91,21,4095,115.6,78,96,416
2026-05-24,shinkan,,2161,7926,62,18,-897,96.2,99,128,440
2026-05-24,shinkan,,2162,6197,0,25,-191,99,248,,248
2026-05-24,shinkan,,2163,6240,0,31,-1796,90.4,201,,201
2026-05-24,shinkan,,2164,4710,0,15,-2298,83.7,314,,314
2026-05-24,shinkan,,2165,6110,0,24,-1796,90.2,255,,255
2026-05-24,shinkan,,2166,6796,0,23,-2603,87.2,295,,295
2026-05-24,shinkan,,2167,6245,0,20,-4116,78,312,,312
2026-05-24,shinkan,,2168,5987,0,15,2310,112.9,399,,399
2026-05-24,shinkan,,2169,5544,0,22,-3286,80.2,252,,252
2026-05-24,shinkan,,2170,8113,0,11,5507,122.6,738,,738
2026-05-24,shinkan,,2171,4554,0,10,-211,98.5,455,,455
2026-05-24,shinkan,,2172,5413,0,19,-1991,87.7,285,,285
2026-05-24,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2173,5791,27,3,-2082,88,193,214,1930
2026-05-24,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2174,4824,33,4,-492,96.6,130,146,1206
2026-05-24,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2175,7608,93,3,6222,127.3,79,82,2536
2026-05-24,shinkan,L虚構推理,2176,4888,7,4,-6011,59,444,698,1222
2026-05-24,shinkan,Lパチスロ喰霊-零-Re,2177,6424,64,7,2297,111.9,90,100,918
2026-05-24,shinkan,Lパチスロ喰霊-零-Re,2178,6490,46,5,711,103.7,127,141,1298
2026-05-24,shinkan,Lパチスロ喰霊-零-Re,2179,6267,65,5,3792,120.2,90,96,1253
2026-05-24,shinkan,,2180,3717,15,14,-1093,90.2,128,248,266
2026-05-24,shinkan,,2181,4748,21,18,-1195,91.6,122,226,264
2026-05-24,shinkan,,2182,5514,14,0,908,105.5,394,394,
2026-05-24,shinkan,,2183,4770,13,0,415,102.9,367,367,
2026-05-24,shinkan,,2184,6215,17,0,2916,115.6,366,366,
2026-05-24,shinkan,,2185,7260,21,0,801,103.7,346,346,
2026-05-24,shinkan,,2186,7737,19,0,-1085,95.3,407,407,
2026-05-24,shinkan,スマスロ とんでもスキルで異世界放浪メシ,2187,5122,7,0,310,102,732,732,
2026-05-24,shinkan,L邪神ちゃんドロップキック,2188,5570,18,0,-788,95.3,309,309,
2026-05-24,shinkan,,2189,4368,11,0,-497,96.2,397,397,
2026-05-24,shinkan,,2190,6137,19,0,-192,99,323,323,
2026-05-24,shinkan,,2191,5138,0,4,2395,115.5,1285,,1285
2026-05-24,shinkan,,2192,4272,0,7,5401,142.1,610,,610
2026-05-24,shinkan,,2193,4593,0,9,1010,107.3,510,,510
2026-05-24,shinkan,,2194,6161,0,9,-399,97.8,685,,685
2026-05-24,shinkan,,2195,6037,0,16,-899,95,377,,377
2026-05-24,shinkan,,2196,6550,0,21,-4686,76.2,312,,312
2026-05-24,shinkan,,2197,7397,0,22,5402,124.3,336,,336
2026-05-24,shinkan,,2198,8880,0,18,4616,117.3,493,,493
2026-05-24,shinkan,,2199,8671,0,19,5604,121.5,456,,456
2026-05-24,shinkan,,2200,8967,0,13,5400,120.1,690,,690
2026-05-24,shinkan,,2201,6826,0,18,-2299,88.8,379,,379
2026-05-24,shinkan,Lパチスロ炎炎ノ消防隊2,2202,6808,0,17,-2394,88.3,400,,400
2026-05-24,shinkan,Lパチスロ炎炎ノ消防隊2,2203,4859,0,10,-3491,76.1,486,,486
2026-05-24,shinkan,Lパチスロ炎炎ノ消防隊2,2204,6227,0,13,-2582,86.2,479,,479
2026-05-24,shinkan,,2205,5083,0,14,109,100.7,363,,363
2026-05-24,shinkan,,2206,2867,0,6,-297,96.5,478,,478
2026-05-24,shinkan,,2207,2833,0,5,-1193,86,567,,567
2026-05-24,shinkan,,2208,4307,0,9,-1198,90.7,479,,479
2026-05-24,shinkan,アニマルスロット ドッチ,2209,3934,22,13,-1503,87.3,112,179,303
2026-05-24,shinkan,Lパチスロ 機動戦士ガンダムユニコーン 覚醒DRIVE,2210,3117,0,5,-786,91.6,623,,623
2026-05-24,shinkan,Lアクダマドライブ,2211,6897,33,19,2501,112.1,133,209,363
2026-05-24,shinkan,L虚構推理,2212,6609,0,9,-3496,82.4,734,,734
2026-05-24,shinkan,,2213,6854,0,13,-292,98.6,527,,527
2026-05-24,shinkan,,2214,6195,0,14,0,100,443,,443
2026-05-24,shinkan,,2215,6498,0,22,3009,115.4,295,,295
2026-05-24,shinkan,,2216,4259,0,12,-1991,84.4,355,,355
2026-05-24,shinkan,,2217,5614,0,17,-4513,73.2,330,,330
2026-05-24,shinkan,,2218,7744,0,20,-1905,91.8,387,,387
2026-05-24,shinkan,,2219,6235,0,18,405,102.2,346,,346
2026-05-24,shinkan,,2220,6398,0,20,-2286,88.1,320,,320
2026-05-24,shinkan,,2221,4065,0,15,-2608,78.6,271,,271
2026-05-24,shinkan,,2222,8390,0,22,-1102,95.6,381,,381
2026-05-24,shinkan,,2223,4236,0,11,-203,98.4,385,,385
2026-05-24,shinkan,,2224,3272,0,9,-2892,70.5,364,,364
2026-05-24,shinkan,,2225,5774,0,16,2709,115.6,361,,361
2026-05-24,shinkan,,2226,2534,0,8,-1393,81.7,317,,317
2026-05-24,shinkan,,2227,5954,0,21,1097,106.1,284,,284
2026-05-24,shinkan,,2228,5295,0,19,-2086,86.9,279,,279
2026-05-24,shinkan,Lパチスロからくりサーカス2,2229,6326,0,9,-4793,74.7,703,,703
2026-05-24,shinkan,Lパチスロからくりサーカス2,2230,5389,0,13,-797,95.1,415,,415
2026-05-24,shinkan,Lパチスロからくりサーカス2,2231,5908,0,11,-1693,90.4,537,,537
2026-05-24,shinkan,Lパチスロからくりサーカス2,2232,3972,0,7,-790,93.4,567,,567
2026-05-24,shinkan,,2233,8857,0,18,8096,130.5,492,,492
2026-05-24,shinkan,,2234,8187,0,18,7896,132.1,455,,455
2026-05-24,shinkan,,2235,7269,0,14,1099,105,519,,519
2026-05-24,shinkan,,2236,4200,0,7,1301,110.3,600,,600
2026-05-24,shinkan,,2237,7093,0,16,-897,95.8,443,,443
2026-05-24,shinkan,,2238,9643,0,28,5604,119.4,344,,344
2026-05-24,shinkan,,2239,7874,0,15,-1796,92.4,525,,525
2026-05-24,shinkan,,2240,8277,0,13,1796,107.2,637,,637
2026-05-24,shinkan,,2241,4051,0,8,-484,96,506,,506
2026-05-24,shinkan,,2242,7773,0,21,-1503,93.6,370,,370
2026-05-24,shinkan,L東京喰種,2243,5629,0,16,-792,95.3,352,,352
2026-05-24,shinkan,L東京喰種,2244,3780,0,11,-3082,72.8,344,,344
2026-05-24,shinkan,L東京喰種,2245,4929,0,16,-1193,91.9,308,,308
2026-05-24,shinkan,L東京喰種,2246,5821,0,15,4708,127,388,,388
2026-05-24,shinkan,L東京喰種,2247,3404,0,45,1608,115.7,76,,76
2026-05-24,shinkan,L東京喰種,2248,6880,0,76,4809,123.3,91,,91
2026-05-24,shinkan,L東京喰種,2249,3067,0,34,-1085,88.2,90,,90
2026-05-24,shinkan,L東京喰種,2250,6251,0,55,-5384,71.3,114,,114
2026-05-24,shinkan,L東京喰種,2251,6674,0,70,-6113,69.5,95,,95
2026-05-24,shinkan,L東京喰種,2252,5966,0,77,4699,126.3,77,,77
2026-05-24,shinkan,L東京喰種,2253,5020,0,53,-2990,80.1,95,,95
2026-05-24,shinkan,L東京喰種,2254,3772,0,23,-4904,56.7,164,,164
2026-05-24,shinkan,L東京喰種,2255,4782,0,55,2407,116.8,87,,87
2026-05-24,shinkan,スマスロモンキーターンV,2256,5309,0,12,1807,111.3,442,,442
2026-05-24,shinkan,スマスロモンキーターンV,2257,6065,0,9,3001,116.5,674,,674
2026-05-24,shinkan,スマスロモンキーターンV,2258,5233,0,11,-393,97.5,476,,476
2026-05-24,shinkan,スマスロモンキーターンV,2259,4690,0,15,-1386,90.1,313,,313
2026-05-24,shinkan,スマスロモンキーターンV,2260,1623,0,3,-793,83.7,541,,541
2026-05-24,shinkan,スマスロモンキーターンV,2261,4859,0,6,3297,122.6,810,,810
2026-05-24,shinkan,スマスロモンキーターンV,2262,4514,0,11,109,100.8,410,,410
2026-05-24,shinkan,スマスロモンキーターンV,2263,6443,0,14,402,102.1,460,,460
2026-05-24,shinkan,スマスロモンキーターンV,2264,2422,0,6,113,101.6,404,,404
2026-05-24,shinkan,スマスロモンキーターンV,2265,5566,0,11,-393,97.6,506,,506
2026-05-24,shinkan,スマスロモンキーターンV,2266,1749,0,4,-1599,69.5,437,,437
2026-05-24,shinkan,,2267,6419,0,19,2108,110.9,338,,338
2026-05-24,shinkan,,2268,7289,0,19,-7085,67.6,384,,384
2026-05-24,shinkan,,2269,8534,0,20,-8291,67.6,427,,427
2026-05-24,shinkan,,2270,4396,0,11,7678,158.2,400,,400
2026-05-24,shinkan,,2271,5875,0,10,0,100,588,,588
2026-05-24,shinkan,,2272,2677,0,5,-1192,85.2,535,,535
2026-05-24,shinkan,,2273,5708,0,18,-491,97.1,317,,317
2026-05-24,shinkan,スマスロ新鬼武者3,2274,6116,0,11,-1808,90.1,556,,556
2026-05-24,shinkan,スマスロ新鬼武者3,2275,5100,0,12,-1690,89,425,,425
2026-05-24,shinkan,スマスロ新鬼武者3,2276,5421,0,17,620,103.8,319,,319
2026-05-24,shinkan,Lパチスロからくりサーカス2,2277,8340,0,28,2103,108.4,298,,298
2026-05-24,shinkan,Lパチスロからくりサーカス2,2278,7658,0,15,11781,151.3,511,,511
2026-05-24,shinkan,Lパチスロからくりサーカス2,2279,5757,0,9,1522,108.8,640,,640
2026-05-24,shinkan,Lパチスロからくりサーカス2,2280,4285,0,10,-184,98.6,429,,429
2026-05-24,shinkan,Lパチスロからくりサーカス2,2281,7647,0,21,-2083,90.9,364,,364
2026-05-24,shinkan,Lパチスロからくりサーカス2,2282,6956,0,15,-1316,93.7,464,,464
2026-05-24,shinkan,,3021,6127,22,14,503,102.7,170,279,438
2026-05-24,shinkan,,3022,2455,6,8,-590,92,175,409,307
2026-05-24,shinkan,Lパチスロうみねこのなく頃に2,3023,3788,5,12,-3005,73.6,223,758,316
2026-05-24,shinkan,Lパチスロうみねこのなく頃に2,3024,7145,36,13,5689,126.5,146,198,550
2026-05-24,shinkan,Lラブ嬢3～Wご指名はいかがですか?～,3025,2468,9,2,0,100,224,274,1234
2026-05-24,shinkan,スマスロBIRDIE WING-Golf Girls’ Story-,3026,3290,16,6,1510,115.3,150,206,548
2026-05-24,shinkan,アニマルスロット ドッチ,3027,5991,17,12,-184,99,207,352,499
2026-05-24,shinkan,L ULTRAMAN 最終決戦,3028,4427,17,8,510,103.8,177,260,553
2026-05-24,shinkan,パチスロ　ディスクアップ２,3029,1239,3,3,-305,91.8,207,413,413
2026-05-24,shinkan,パチスロ　ディスクアップ２,3030,9038,40,30,3501,112.9,129,226,301
2026-05-24,shinkan,パチスロ　ディスクアップ２,3031,6868,34,26,3920,119,114,202,264
2026-05-24,shinkan,パチスロ　ディスクアップ２,3032,7883,31,30,2496,110.6,129,254,263
2026-05-24,shinkan,バーサスリヴァイズ,3033,5925,17,16,-902,94.9,180,349,370
2026-05-24,shinkan,バーサスリヴァイズ,3034,2155,5,2,-1385,78.6,308,431,1078
2026-05-24,shinkan,バーサスリヴァイズ,3035,2949,9,7,313,103.5,184,328,421
2026-05-24,shinkan,新ハナビ,3036,4667,19,13,403,102.9,146,246,359
2026-05-24,shinkan,新ハナビ,3037,2555,8,6,-297,96.1,183,319,426
2026-05-24,shinkan,パチスロ戦国恋姫,3038,4358,9,17,-1388,89.4,168,484,256
2026-05-24,shinkan,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3039,2813,12,10,-784,90.7,128,234,281
2026-05-24,shinkan,回胴式遊技機グランベルム,3040,3366,60,0,1399,113.9,56,56,
2026-05-24,shinkan,この素晴らしい世界に祝福を！,3041,8245,0,22,1416,105.7,375,,375
2026-05-24,shinkan,この素晴らしい世界に祝福を！,3042,6568,0,20,-399,98,328,,328
2026-05-24,shinkan,この素晴らしい世界に祝福を！,3043,7226,0,18,2616,112.1,401,,401
2026-05-24,shinkan,,3044,2706,13,0,-898,88.9,208,208,
2026-05-24,shinkan,,3045,3493,25,0,1016,109.7,140,140,
2026-05-24,shinkan,パチスロ　甲鉄城のカバネリ,3046,7191,0,34,1404,106.5,212,,212
2026-05-24,shinkan,パチスロ　甲鉄城のカバネリ,3047,8022,0,33,910,103.8,243,,243
2026-05-24,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3048,6943,52,29,4316,120.7,86,134,239
2026-05-24,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3049,5340,58,33,9602,159.9,59,92,162
2026-05-24,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3050,4506,19,9,-1684,87.5,161,237,501
2026-05-24,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3051,3781,15,12,-1004,91.1,140,252,315
2026-05-24,shinkan,Lソードアート・オンライン,3052,6116,32,24,407,102.2,109,191,255
2026-05-24,shinkan,Lソードアート・オンライン,3053,3790,12,10,-2087,81.6,172,316,379
2026-05-24,shinkan,Lソードアート・オンライン,3054,6501,0,19,3299,116.9,342,,342
