date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-23,espace_akiba,,2001,8030,0,22,6019,125,365,,365
2026-05-23,espace_akiba,,2002,6154,0,22,-1903,89.7,280,,280
2026-05-23,espace_akiba,,2003,6014,0,17,1092,106.1,354,,354
2026-05-23,espace_akiba,,2004,6718,0,19,1815,109,354,,354
2026-05-23,espace_akiba,,2005,6346,0,23,-3907,79.5,276,,276
2026-05-23,espace_akiba,,2006,6272,0,20,-3207,83,314,,314
2026-05-23,espace_akiba,,2007,6058,0,14,396,102.2,433,,433
2026-05-23,espace_akiba,,2008,5879,0,20,-1992,88.7,294,,294
2026-05-23,espace_akiba,,2009,6276,0,15,-4482,76.2,418,,418
2026-05-23,espace_akiba,,2010,5382,0,12,2188,113.6,449,,449
2026-05-23,espace_akiba,,2011,8998,0,20,-3704,86.3,450,,450
2026-05-23,espace_akiba,,2012,7276,0,15,2104,109.6,485,,485
2026-05-23,espace_akiba,,2013,2013,0,5,-1090,82,403,,403
2026-05-23,espace_akiba,,2014,4412,0,9,1403,110.6,490,,490
2026-05-23,espace_akiba,,2015,3264,0,7,1011,110.3,466,,466
2026-05-23,espace_akiba,,2016,4356,32,0,3496,126.8,136,136,
2026-05-23,espace_akiba,,2017,5617,28,0,-896,94.7,201,201,
2026-05-23,espace_akiba,,2018,3547,9,0,-2089,80.4,394,394,
2026-05-23,espace_akiba,,2019,5217,32,0,-704,95.5,163,163,
2026-05-23,espace_akiba,,2020,6187,22,0,-1392,92.5,281,281,
2026-05-23,espace_akiba,,2021,3528,12,0,-1104,89.6,294,294,
2026-05-23,espace_akiba,,2022,5953,29,0,-187,99,205,205,
2026-05-23,espace_akiba,,2023,4375,18,0,2009,115.3,243,243,
2026-05-23,espace_akiba,,2024,4000,16,0,-202,98.3,250,250,
2026-05-23,espace_akiba,,2025,4177,15,0,-2791,77.7,278,278,
2026-05-23,espace_akiba,,2026,6127,25,0,-1593,91.3,245,245,
2026-05-23,espace_akiba,,2027,4693,18,0,-1997,85.8,261,261,
2026-05-23,espace_akiba,,2028,5636,24,0,-2583,84.7,235,235,
2026-05-23,espace_akiba,,2029,4091,15,0,-298,97.6,273,273,
2026-05-23,espace_akiba,,2030,5463,19,0,-3809,76.8,288,288,
2026-05-23,espace_akiba,,2031,4185,17,0,-1003,92,246,246,
2026-05-23,espace_akiba,,2032,4283,17,0,-1798,86,252,252,
2026-05-23,espace_akiba,,2033,5947,30,0,-895,95,198,198,
2026-05-23,espace_akiba,,2034,6034,30,0,-488,97.3,201,201,
2026-05-23,espace_akiba,,2035,5174,22,0,716,104.6,235,235,
2026-05-23,espace_akiba,,2036,5285,22,0,-100,99.4,240,240,
2026-05-23,espace_akiba,,2037,4550,19,0,2302,116.9,239,239,
2026-05-23,espace_akiba,,2038,3916,19,0,3095,126.3,206,206,
2026-05-23,espace_akiba,,2039,4752,17,0,1205,108.5,280,280,
2026-05-23,espace_akiba,,2040,5779,26,0,-1496,91.4,222,222,
2026-05-23,espace_akiba,,2041,4702,22,0,597,104.2,214,214,
2026-05-23,espace_akiba,,2042,3939,16,0,3001,125.4,246,246,
2026-05-23,espace_akiba,,2043,5495,25,0,-3287,80.1,220,220,
2026-05-23,espace_akiba,,2044,3612,17,0,4621,142.6,212,212,
2026-05-23,espace_akiba,,2045,5334,25,0,-705,95.6,213,213,
2026-05-23,espace_akiba,,2046,4662,16,0,-398,97.2,291,291,
2026-05-23,espace_akiba,,2047,4138,16,0,-1491,88,259,259,
2026-05-23,espace_akiba,,2048,4712,27,0,1203,108.5,175,175,
2026-05-23,espace_akiba,,2049,4874,20,0,-394,97.3,244,244,
2026-05-23,espace_akiba,,2050,4615,20,0,-604,95.6,231,231,
2026-05-23,espace_akiba,,2051,5031,24,0,-891,94.1,210,210,
2026-05-23,espace_akiba,,2052,4028,21,0,516,104.3,192,192,
2026-05-23,espace_akiba,,2053,6781,21,0,-5390,73.5,323,323,
2026-05-23,espace_akiba,,2054,4564,17,0,2713,119.8,268,268,
2026-05-23,espace_akiba,,2055,4369,17,0,1820,113.9,257,257,
2026-05-23,espace_akiba,,2056,5595,24,0,-3491,79.2,233,233,
2026-05-23,espace_akiba,,2057,4453,18,0,-1899,85.8,247,247,
2026-05-23,espace_akiba,,2058,5583,21,0,-295,98.2,266,266,
2026-05-23,espace_akiba,,2059,4496,24,0,3094,122.9,187,187,
2026-05-23,espace_akiba,,2060,1962,0,3,-2399,59.2,654,,654
2026-05-23,espace_akiba,,2061,9255,0,16,2805,110.1,578,,578
2026-05-23,espace_akiba,,2062,2981,0,5,-1792,80,596,,596
2026-05-23,espace_akiba,,2063,7889,0,20,495,102.1,394,,394
2026-05-23,espace_akiba,,2064,5427,0,10,-2408,85.2,543,,543
2026-05-23,espace_akiba,,2065,6492,0,16,-2607,86.6,406,,406
2026-05-23,espace_akiba,,2066,7673,0,17,3601,115.6,451,,451
2026-05-23,espace_akiba,,2067,6864,0,18,4525,122,381,,381
2026-05-23,espace_akiba,,2068,9338,0,9,-4690,83.3,1038,,1038
2026-05-23,espace_akiba,,2069,5816,0,27,-2390,86.3,215,,215
2026-05-23,espace_akiba,,2070,6702,0,32,1308,106.5,209,,209
2026-05-23,espace_akiba,,2071,6650,0,28,407,102,238,,238
2026-05-23,espace_akiba,,2072,8081,0,20,4906,120.2,404,,404
2026-05-23,espace_akiba,,2073,5251,0,10,-7088,55,525,,525
2026-05-23,espace_akiba,,2074,4619,0,16,-209,98.5,289,,289
2026-05-23,espace_akiba,,2075,4243,0,14,-787,93.8,303,,303
2026-05-23,espace_akiba,,2076,3960,0,10,199,101.7,396,,396
2026-05-23,espace_akiba,,2077,7152,0,20,1614,107.5,358,,358
2026-05-23,espace_akiba,,2078,8020,0,22,-288,98.8,365,,365
2026-05-23,espace_akiba,,2079,6246,0,17,2314,112.3,367,,367
2026-05-23,espace_akiba,,2080,6807,0,23,1297,106.4,296,,296
2026-05-23,espace_akiba,,2081,7826,0,29,1399,106,270,,270
2026-05-23,espace_akiba,,2082,5823,0,15,-2602,85.1,388,,388
2026-05-23,espace_akiba,,2083,7755,0,27,2314,109.9,287,,287
2026-05-23,espace_akiba,,2084,5827,0,16,3010,117.2,364,,364
2026-05-23,espace_akiba,,2085,5663,0,16,-2211,87,354,,354
2026-05-23,espace_akiba,,2086,7120,0,20,-1385,93.5,356,,356
2026-05-23,espace_akiba,,2087,4679,0,10,-1810,87.1,468,,468
2026-05-23,espace_akiba,,2088,5932,0,12,-2089,88.3,494,,494
2026-05-23,espace_akiba,,2089,5643,0,8,-92,99.5,705,,705
2026-05-23,espace_akiba,,2090,7134,0,20,4006,118.7,357,,357
2026-05-23,espace_akiba,,2091,5387,75,0,3214,119.9,72,72,
2026-05-23,espace_akiba,,2092,6403,47,0,-3084,83.9,136,136,
2026-05-23,espace_akiba,,2093,3919,24,0,-2204,81.3,163,163,
2026-05-23,espace_akiba,,2094,4913,60,0,1206,108.2,82,82,
2026-05-23,espace_akiba,,2095,5100,19,19,-1599,89.5,134,268,268
2026-05-23,espace_akiba,,2096,3155,10,5,-1989,79,210,316,631
2026-05-23,espace_akiba,,2097,6686,39,30,1808,109,97,171,223
2026-05-23,espace_akiba,,2098,3373,18,13,504,105,109,187,259
2026-05-23,espace_akiba,,2099,4253,21,13,-104,99.2,125,203,327
2026-05-23,espace_akiba,,2100,6208,0,21,4699,125.2,296,,296
2026-05-23,espace_akiba,,2101,5796,0,30,-298,98.3,193,,193
2026-05-23,espace_akiba,,2102,5359,0,23,-699,95.7,233,,233
2026-05-23,espace_akiba,,2103,7518,0,23,1702,107.5,327,,327
2026-05-23,espace_akiba,,2104,6479,0,29,1907,109.8,223,,223
2026-05-23,espace_akiba,,2105,6165,0,29,1312,107.1,213,,213
2026-05-23,espace_akiba,,2106,7650,0,31,2104,109.2,247,,247
2026-05-23,espace_akiba,,2107,6632,0,33,113,100.6,201,,201
2026-05-23,espace_akiba,,2108,6845,0,36,-897,95.6,190,,190
2026-05-23,espace_akiba,,2109,6458,32,0,2725,114.1,202,202,
2026-05-23,espace_akiba,,2110,5216,24,0,-1198,92.3,217,217,
2026-05-23,espace_akiba,,2111,5740,30,0,-291,98.3,191,191,
2026-05-23,espace_akiba,,2112,7744,37,0,4699,120.2,209,209,
2026-05-23,espace_akiba,,2113,5540,20,0,-2909,82.5,277,277,
2026-05-23,espace_akiba,,2114,5399,25,0,-701,95.7,216,216,
2026-05-23,espace_akiba,,2115,5698,30,0,3211,118.8,190,190,
2026-05-23,espace_akiba,,2116,6485,18,0,-4087,79,360,360,
