date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-27,island_akiba,Lバンドリ！,600,8825,0,16,1069,104,552,,552
2026-06-27,island_akiba,Lバンドリ！,601,7282,0,17,-3419,84.3,428,,428
2026-06-27,island_akiba,Lバンドリ！,602,8271,0,21,-2233,91,394,,394
2026-06-27,island_akiba,Lバンドリ！,603,7719,0,11,8953,138.7,702,,702
2026-06-27,island_akiba,Lバンドリ！,605,8266,0,12,488,102,689,,689
2026-06-27,island_akiba,Lバンドリ！,606,9359,0,17,930,103.3,551,,551
2026-06-27,island_akiba,Lバンドリ！,607,8074,0,12,4813,119.9,673,,673
2026-06-27,island_akiba,Lバンドリ！,608,5778,0,15,-280,98.4,385,,385
2026-06-27,island_akiba,Lバンドリ！,610,4939,0,11,-3721,74.9,449,,449
2026-06-27,island_akiba,Lバンドリ！,611,5860,0,13,-4047,77,451,,451
2026-06-27,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,8012,17,0,-1163,95.2,471,471,
2026-06-27,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,6354,23,0,-2373,87.6,276,276,
2026-06-27,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,8767,24,0,186,100.7,365,365,
2026-06-27,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,11594,20,0,7906,122.7,580,580,
2026-06-27,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,5782,15,0,-3117,82,385,385,
2026-06-27,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,5325,13,0,-2838,82.2,410,410,
2026-06-27,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,10109,20,0,4255,114,505,505,
2026-06-27,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,5720,16,0,-2233,87,358,358,
2026-06-27,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,9838,21,0,3023,110.2,468,468,
2026-06-27,island_akiba,戦国コレクション５,623,5962,0,0,-4954,72.3,,,
2026-06-27,island_akiba,この素晴らしい世界に祝福を！,625,8456,0,20,1674,106.6,423,,423
2026-06-27,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,7863,0,32,-1768,92.5,246,,246
2026-06-27,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,10766,0,38,1209,103.7,283,,283
2026-06-27,island_akiba,パチスロ戦国恋姫,628,6754,20,17,-1349,93.3,183,338,397
2026-06-27,island_akiba,パチスロ　甲鉄城のカバネリ,630,5821,0,14,-1349,92.3,416,,416
2026-06-27,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,3252,9,0,-1931,80.2,361,361,
2026-06-27,island_akiba,,632,3378,25,0,-2233,78,135,135,
2026-06-27,island_akiba,,633,6255,121,0,3348,117.8,52,52,
2026-06-27,island_akiba,,635,4816,60,13,6232,143.1,66,80,370
2026-06-27,island_akiba,,636,5529,50,12,906,105.5,89,111,461
2026-06-27,island_akiba,,637,10645,0,90,7255,122.7,118,,118
2026-06-27,island_akiba,,638,9130,0,73,7255,126.5,125,,125
2026-06-27,island_akiba,スマスロ 攻殻機動隊,650,8204,0,21,-4954,79.9,391,,391
2026-06-27,island_akiba,スマスロ 攻殻機動隊,651,7366,0,15,186,100.8,491,,491
2026-06-27,island_akiba,スマスロ 攻殻機動隊,652,6459,0,12,-838,95.7,538,,538
2026-06-27,island_akiba,スマスロ 攻殻機動隊,653,7368,0,17,-3117,85.9,433,,433
2026-06-27,island_akiba,スマスロ 攻殻機動隊,655,4902,0,15,-4745,67.7,327,,327
2026-06-27,island_akiba,スマスロ 攻殻機動隊,656,6879,0,20,-2233,89.2,344,,344
2026-06-27,island_akiba,,657,8621,0,15,13511,152.2,575,,575
2026-06-27,island_akiba,,658,6717,0,19,-4954,75.4,354,,354
2026-06-27,island_akiba,,660,6397,0,0,-3698,80.7,,,
