date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-23,shinkan,ハッピージャグラーＶＩＩＩ,2001,1431,2,3,-799,81.4,286,716,477
2026-06-23,shinkan,ハッピージャグラーＶＩＩＩ,2002,2415,9,5,0,100,173,268,483
2026-06-23,shinkan,ハッピージャグラーＶＩＩＩ,2003,1186,5,3,109,103.1,148,237,395
2026-06-23,shinkan,ハッピージャグラーＶＩＩＩ,2004,1371,8,2,508,112.4,137,171,686
2026-06-23,shinkan,ハッピージャグラーＶＩＩＩ,2005,1028,2,2,-390,87.4,257,514,514
2026-06-23,shinkan,ハッピージャグラーＶＩＩＩ,2006,647,1,4,0,100,129,647,162
2026-06-23,shinkan,ハッピージャグラーＶＩＩＩ,2007,3247,16,11,1099,111.3,120,203,295
2026-06-23,shinkan,ネオアイムジャグラーEX,2008,1694,6,4,-301,94.1,169,282,424
2026-06-23,shinkan,ネオアイムジャグラーEX,2009,4077,12,12,-597,95.1,170,340,340
2026-06-23,shinkan,ネオアイムジャグラーEX,2010,2561,8,5,-598,92.2,197,320,512
2026-06-23,shinkan,ネオアイムジャグラーEX,2011,1268,4,1,-299,92.1,254,317,1268
2026-06-23,shinkan,ネオアイムジャグラーEX,2012,1623,5,4,-197,96,180,325,406
2026-06-23,shinkan,ネオアイムジャグラーEX,2013,3483,15,6,-103,99,166,232,581
2026-06-23,shinkan,マイジャグラーV,2014,6773,21,27,-699,96.6,141,323,251
2026-06-23,shinkan,マイジャグラーV,2015,6026,26,16,908,105,143,232,377
2026-06-23,shinkan,マイジャグラーV,2016,1285,2,3,-592,84.6,257,643,428
2026-06-23,shinkan,マイジャグラーV,2017,4744,25,12,1401,109.8,128,190,395
2026-06-23,shinkan,マイジャグラーV,2018,2737,9,6,-299,96.4,182,304,456
2026-06-23,shinkan,マイジャグラーV,2019,4179,17,10,0,100,155,246,418
2026-06-23,shinkan,マイジャグラーV,2020,5422,11,15,-1991,87.8,209,493,361
2026-06-23,shinkan,マイジャグラーV,2021,3668,16,8,203,101.8,153,229,459
2026-06-23,shinkan,マイジャグラーV,2022,3926,15,12,207,101.8,145,262,327
2026-06-23,shinkan,マイジャグラーV,2023,3451,14,11,114,101.1,138,247,314
2026-06-23,shinkan,マイジャグラーV,2024,5286,27,7,1113,107,155,196,755
2026-06-23,shinkan,マイジャグラーV,2025,4137,15,14,202,101.6,143,276,296
2026-06-23,shinkan,マイジャグラーV,2026,1103,2,1,-700,78.8,368,552,1103
2026-06-23,shinkan,マイジャグラーV,2027,7326,26,17,-1003,95.4,170,282,431
2026-06-23,shinkan,マイジャグラーV,2028,1109,2,2,-502,84.9,277,555,555
2026-06-23,shinkan,マイジャグラーV,2029,4493,19,11,315,102.3,150,236,408
2026-06-23,shinkan,マイジャグラーV,2030,2032,8,3,-300,95.1,185,254,677
2026-06-23,shinkan,マイジャグラーV,2031,5053,18,12,-302,98,168,281,421
2026-06-23,shinkan,ゴーゴージャグラー３,2032,5928,29,13,603,103.4,141,204,456
2026-06-23,shinkan,ゴーゴージャグラー３,2033,7564,38,31,3214,114.2,110,199,244
2026-06-23,shinkan,ゴーゴージャグラー３,2034,1865,6,7,0,100,143,311,266
2026-06-23,shinkan,ゴーゴージャグラー３,2035,3840,19,8,510,104.4,142,202,480
2026-06-23,shinkan,ファンキージャグラー２ＫＴ,2036,442,1,0,-302,77.2,442,442,
2026-06-23,shinkan,ファンキージャグラー２ＫＴ,2037,1183,4,2,-103,97.1,197,296,592
2026-06-23,shinkan,ファンキージャグラー２ＫＴ,2038,1624,7,7,603,112.4,116,232,232
2026-06-23,shinkan,ファンキージャグラー２ＫＴ,2039,1221,7,0,309,108.4,174,174,
2026-06-23,shinkan,ファンキージャグラー２ＫＴ,2040,409,0,1,-305,75.1,409,,409
2026-06-23,shinkan,ミスタージャグラー,2041,2138,10,6,409,106.4,134,214,356
2026-06-23,shinkan,ミスタージャグラー,2042,642,1,3,-193,90,161,642,214
2026-06-23,shinkan,ミスタージャグラー,2043,2259,8,8,110,101.6,141,282,282
2026-06-23,shinkan,ウルトラミラクルジャグラー,2044,1188,3,3,-593,83.4,198,396,396
2026-06-23,shinkan,ウルトラミラクルジャグラー,2045,823,4,0,0,100,206,206,
2026-06-23,shinkan,ウルトラミラクルジャグラー,2046,2993,11,8,-193,97.9,158,272,374
2026-06-23,shinkan,ジャグラーガールズSS,2047,2026,6,6,-303,95,169,338,338
2026-06-23,shinkan,ジャグラーガールズSS,2048,2080,10,4,609,109.8,149,208,520
2026-06-23,shinkan,ジャグラーガールズSS,2049,406,0,0,-396,67.5,,,
2026-06-23,shinkan,ジャグラーガールズSS,2050,643,1,2,-297,84.6,214,643,322
2026-06-23,shinkan,ジャグラーガールズSS,2051,533,2,1,0,100,178,267,533
2026-06-23,shinkan,ゴーゴージャグラー３,2052,4578,19,15,401,102.9,135,241,305
2026-06-23,shinkan,ゴーゴージャグラー３,2053,628,2,1,-191,89.9,209,314,628
2026-06-23,shinkan,ゴーゴージャグラー３,2054,1659,6,5,-199,96,151,277,332
2026-06-23,shinkan,ゴーゴージャグラー３,2055,1644,6,4,-100,98,164,274,411
2026-06-23,shinkan,ゴーゴージャグラー３,2056,2281,9,4,-298,95.6,175,253,570
2026-06-23,shinkan,ゴーゴージャグラー３,2057,1573,4,4,-398,91.6,197,393,393
2026-06-23,shinkan,スロット ゾンビランドサガ,2058,3397,15,0,1014,109.9,226,226,
2026-06-23,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2059,0,0,0,0,,,,
2026-06-23,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2060,2232,12,0,601,109,186,186,
2026-06-23,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2061,0,0,0,0,,,,
2026-06-23,shinkan,戦国コレクション6,2062,2835,9,0,-484,94.3,315,315,
2026-06-23,shinkan,戦国コレクション6,2063,312,3,1,312,133.3,78,104,312
2026-06-23,shinkan,戦国コレクション6,2064,596,2,1,-502,71.9,199,298,596
2026-06-23,shinkan,,2065,6351,19,0,-1596,91.6,334,334,
2026-06-23,shinkan,,2066,4737,13,0,-3583,74.8,364,364,
2026-06-23,shinkan,,2067,4135,13,0,-1298,89.5,318,318,
2026-06-23,shinkan,,2068,4427,17,0,-2303,82.7,260,260,
2026-06-23,shinkan,,2069,2790,8,0,714,108.5,349,349,
2026-06-23,shinkan,,2070,5423,13,0,2904,117.8,417,417,
2026-06-23,shinkan,,2071,2090,5,0,-399,93.6,418,418,
2026-06-23,shinkan,スマスロ化物語,2072,1584,0,4,-398,91.6,396,,396
2026-06-23,shinkan,スマスロ化物語,2073,1220,0,1,1099,130,1220,,1220
2026-06-23,shinkan,スマスロ化物語,2074,304,0,1,-101,88.9,304,,304
2026-06-23,shinkan,スマスロ化物語,2075,322,0,1,-298,69.2,322,,322
2026-06-23,shinkan,スマスロ化物語,2076,369,0,2,112,110.1,185,,185
2026-06-23,shinkan,スマスロ化物語,2077,1268,0,2,-696,81.7,634,,634
2026-06-23,shinkan,,2078,3403,0,6,3996,139.1,567,,567
2026-06-23,shinkan,,2079,1848,0,1,-997,82,1848,,1848
2026-06-23,shinkan,,2080,3240,0,2,807,108.3,1620,,1620
2026-06-23,shinkan,,2081,602,0,3,0,100,201,,201
2026-06-23,shinkan,,2082,0,0,0,0,,,,
2026-06-23,shinkan,,2083,1248,0,4,0,100,312,,312
2026-06-23,shinkan,スマスロケロット5BT,2084,3498,11,8,-102,99,184,318,437
2026-06-23,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,2298,8,1,-590,91.4,255,287,2298
2026-06-23,shinkan,SHAKE BONUS TRIGGER,2086,5358,14,15,0,100,185,383,357
2026-06-23,shinkan,L不二子BT,2087,660,13,2,1207,161,44,51,330
2026-06-23,shinkan,A-SLOT+異世界かるてっとBT,2088,8268,32,25,2503,110.1,145,258,331
2026-06-23,shinkan,A-SLOT+異世界かるてっとBT,2089,917,0,2,-1090,60.4,459,,459
2026-06-23,shinkan,,2090,2317,6,8,-298,95.7,166,386,290
2026-06-23,shinkan,,2091,1972,2,6,-1499,74.7,247,986,329
2026-06-23,shinkan,,2092,5634,0,0,-3803,77.5,,,
2026-06-23,shinkan,,2093,5312,2,0,-90,99.4,2656,2656,
2026-06-23,shinkan,,2094,6171,11,0,3221,117.4,561,561,
2026-06-23,shinkan,,2095,6677,0,0,-6399,68.1,,,
2026-06-23,shinkan,,2096,3073,25,0,1416,115.4,123,123,
2026-06-23,shinkan,,2097,5549,0,0,-892,94.6,,,
2026-06-23,shinkan,,2098,3621,0,0,4201,138.7,,,
2026-06-23,shinkan,,2099,4986,0,0,-2790,81.3,,,
2026-06-23,shinkan,,2100,4067,0,0,-3202,73.8,,,
2026-06-23,shinkan,,2101,3942,0,0,-1989,83.2,,,
2026-06-23,shinkan,ネオアイムジャグラーEX,2102,2310,6,5,-697,89.9,210,385,462
2026-06-23,shinkan,ネオアイムジャグラーEX,2103,1662,6,2,-497,90,208,277,831
2026-06-23,shinkan,ネオアイムジャグラーEX,2104,3425,18,8,1206,111.7,132,190,428
2026-06-23,shinkan,ネオアイムジャグラーEX,2105,1259,6,4,409,110.8,126,210,315
2026-06-23,shinkan,ネオアイムジャグラーEX,2106,1085,3,2,-305,90.6,217,362,543
2026-06-23,shinkan,ネオアイムジャグラーEX,2107,877,3,0,-301,88.6,292,292,
2026-06-23,shinkan,ネオアイムジャグラーEX,2108,805,2,1,-301,87.5,268,403,805
2026-06-23,shinkan,ネオアイムジャグラーEX,2109,4471,13,17,110,100.8,149,344,263
2026-06-23,shinkan,ネオアイムジャグラーEX,2110,1805,7,4,116,102.1,164,258,451
2026-06-23,shinkan,ネオアイムジャグラーEX,2111,965,3,1,-300,89.6,241,322,965
2026-06-23,shinkan,ネオアイムジャグラーEX,2112,2467,9,9,203,102.7,137,274,274
2026-06-23,shinkan,ネオアイムジャグラーEX,2113,1100,4,0,-396,88,275,275,
