date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-09,honkan,,2001,2558,7,6,-1084,85.9,197,365,426
2026-06-09,honkan,,2002,3147,18,18,2504,126.5,87,175,175
2026-06-09,honkan,,2003,6136,33,28,3591,119.5,101,186,219
2026-06-09,honkan,,2004,6077,24,17,-190,99,148,253,357
2026-06-09,honkan,,2005,4093,17,17,1201,109.8,120,241,241
2026-06-09,honkan,,2006,3128,13,10,201,102.1,136,241,313
2026-06-09,honkan,,2007,3562,11,12,-297,97.2,155,324,297
2026-06-09,honkan,,2008,7015,29,27,1502,107.1,125,242,260
2026-06-09,honkan,,2009,6728,30,17,905,104.5,143,224,396
2026-06-09,honkan,,2010,2525,10,5,0,100,168,253,505
2026-06-09,honkan,,2011,5244,21,19,803,105.1,131,250,276
2026-06-09,honkan,,2012,3414,13,7,-298,97.1,171,263,488
2026-06-09,honkan,,2013,5444,26,11,1402,108.6,147,209,495
2026-06-09,honkan,,2014,1731,6,4,-199,96.2,173,289,433
2026-06-09,honkan,,2015,5347,19,22,308,101.9,130,281,243
2026-06-09,honkan,,2016,2208,3,7,-1389,79,221,736,315
2026-06-09,honkan,,2017,2119,9,3,0,100,177,235,706
2026-06-09,honkan,,2018,2216,7,3,-698,89.5,222,317,739
2026-06-09,honkan,,2019,5511,19,13,-592,96.4,172,290,424
2026-06-09,honkan,,2020,943,1,0,-899,68.2,943,943,
2026-06-09,honkan,,2021,1542,2,2,-992,78.6,386,771,771
2026-06-09,honkan,,2022,3735,14,10,-97,99.1,156,267,374
2026-06-09,honkan,,2023,4353,15,8,-792,93.9,189,290,544
2026-06-09,honkan,,2024,2407,6,8,-390,94.6,172,401,301
2026-06-09,honkan,,2025,3042,13,6,207,102.3,160,234,507
2026-06-09,honkan,,2026,1504,5,4,-101,97.8,167,301,376
2026-06-09,honkan,,2027,6329,31,21,2220,111.7,122,204,301
2026-06-09,honkan,,2028,1187,4,1,-96,97.3,237,297,1187
