date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-14,island_akiba,Lバンドリ！,600,6716,0,15,-140,99.3,448,,448
2026-06-14,island_akiba,Lバンドリ！,601,7489,0,16,325,101.4,468,,468
2026-06-14,island_akiba,Lバンドリ！,602,4578,0,9,-2373,82.7,509,,509
2026-06-14,island_akiba,Lバンドリ！,603,5249,0,8,-2698,82.9,656,,656
2026-06-14,island_akiba,Lバンドリ！,605,6344,0,13,325,101.7,488,,488
2026-06-14,island_akiba,Lバンドリ！,606,6197,0,11,-1187,93.6,563,,563
2026-06-14,island_akiba,Lバンドリ！,607,6764,0,14,-3721,81.7,483,,483
2026-06-14,island_akiba,Lバンドリ！,608,8084,0,19,1674,106.9,425,,425
2026-06-14,island_akiba,Lバンドリ！,610,5446,0,12,-2838,82.6,454,,454
2026-06-14,island_akiba,Lバンドリ！,611,6506,0,16,3023,115.5,407,,407
2026-06-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,5954,15,0,-2233,87.5,397,397,
2026-06-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,5909,18,0,604,103.4,328,328,
2026-06-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,7119,16,0,2558,112,445,445,
2026-06-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,6218,20,0,-594,96.8,311,311,
2026-06-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,6915,21,0,-2977,85.6,329,329,
2026-06-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,5238,15,0,-1187,92.4,349,349,
2026-06-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,4947,17,0,-4605,69,291,291,
2026-06-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,5711,12,0,3488,120.4,476,476,
2026-06-14,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,4857,13,0,-1489,89.8,374,374,
2026-06-14,island_akiba,戦国コレクション５,623,9729,0,0,465,101.6,,,
2026-06-14,island_akiba,この素晴らしい世界に祝福を！,625,5998,0,15,-1931,89.3,400,,400
2026-06-14,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,6473,0,27,-442,97.7,240,,240
2026-06-14,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,8188,0,34,-1047,95.7,241,,241
2026-06-14,island_akiba,パチスロ戦国恋姫,628,5293,25,8,1813,111.4,160,212,662
2026-06-14,island_akiba,パチスロ　甲鉄城のカバネリ,630,6700,0,22,-2094,89.6,305,,305
2026-06-14,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,3679,16,0,-291,97.4,230,230,
2026-06-14,island_akiba,,632,6281,43,0,-4954,73.7,146,146,
2026-06-14,island_akiba,,633,6896,157,0,2558,112.4,44,44,
2026-06-14,island_akiba,,635,5129,38,5,1534,110,119,135,1026
2026-06-14,island_akiba,,636,5696,36,11,-1907,88.8,121,158,518
2026-06-14,island_akiba,,637,5307,0,35,-2233,86,152,,152
2026-06-14,island_akiba,,638,5923,0,52,2279,112.8,114,,114
2026-06-14,island_akiba,スマスロ 攻殻機動隊,650,7951,0,24,0,100,331,,331
2026-06-14,island_akiba,スマスロ 攻殻機動隊,651,8595,0,25,-1884,92.7,344,,344
2026-06-14,island_akiba,スマスロ 攻殻機動隊,652,7146,0,16,-559,97.4,447,,447
2026-06-14,island_akiba,スマスロ 攻殻機動隊,653,6991,0,15,1069,105.1,466,,466
2026-06-14,island_akiba,スマスロ 攻殻機動隊,655,7202,0,15,-1349,93.8,480,,480
2026-06-14,island_akiba,スマスロ 攻殻機動隊,656,9736,0,20,-419,98.6,487,,487
2026-06-14,island_akiba,,657,7862,0,11,7906,133.5,715,,715
2026-06-14,island_akiba,,658,5088,0,8,-2373,84.5,636,,636
2026-06-14,island_akiba,,660,5871,2,0,-4884,72.3,2936,2936,
2026-06-14,island_akiba,,661,8243,6,0,4116,116.6,1374,1374,
2026-06-14,island_akiba,,662,8240,23,0,7534,130.5,358,358,
2026-06-14,island_akiba,,663,6613,0,0,-3000,84.9,,,
2026-06-14,island_akiba,,665,8213,0,0,6046,124.5,,,
2026-06-14,island_akiba,,666,7581,2,0,-1163,94.9,3791,3791,
2026-06-14,island_akiba,,667,7715,4,0,3627,115.7,1929,1929,
2026-06-14,island_akiba,,668,6322,0,0,-1489,92.1,,,
2026-06-14,island_akiba,,670,7973,0,0,1395,105.8,,,
2026-06-14,island_akiba,,671,7125,0,0,-3140,85.3,,,
2026-06-14,island_akiba,,672,8823,0,14,-4466,83.1,630,,630
2026-06-14,island_akiba,,673,7858,0,16,-1628,93.1,491,,491
2026-06-14,island_akiba,,675,8589,0,15,-698,97.3,573,,573
2026-06-14,island_akiba,,676,7373,0,10,-3721,83.2,737,,737
2026-06-14,island_akiba,,677,7868,0,14,-3117,86.8,562,,562
2026-06-14,island_akiba,,678,8289,0,12,-4187,83.2,691,,691
2026-06-14,island_akiba,,680,8590,0,18,-2233,91.3,477,,477
2026-06-14,island_akiba,,681,8261,0,14,-1628,93.4,590,,590
2026-06-14,island_akiba,,682,8558,0,10,-4954,80.7,856,,856
2026-06-14,island_akiba,,683,9392,0,17,-4954,82.4,552,,552
2026-06-14,island_akiba,,685,8699,0,23,3000,111.5,378,,378
2026-06-14,island_akiba,,686,9283,0,16,-2094,92.5,580,,580
2026-06-14,island_akiba,,687,8887,0,20,2418,109.1,444,,444
2026-06-14,island_akiba,,688,8470,0,14,-745,97.1,605,,605
2026-06-14,island_akiba,,700,9031,0,18,2581,109.5,502,,502
2026-06-14,island_akiba,,701,3706,10,7,-594,94.7,218,371,529
2026-06-14,island_akiba,,702,6652,18,16,-1489,92.5,196,370,416
2026-06-14,island_akiba,,703,4281,11,5,-291,97.7,268,389,856
2026-06-14,island_akiba,,705,5586,11,13,-1187,92.9,233,508,430
2026-06-14,island_akiba,,706,8239,35,31,1511,106.1,125,235,266
2026-06-14,island_akiba,,707,7252,33,16,1372,106.3,148,220,453
2026-06-14,island_akiba,,708,5433,22,9,0,100,175,247,604
2026-06-14,island_akiba,,710,7830,37,36,3023,112.9,107,212,218
2026-06-14,island_akiba,,711,4995,13,10,-1628,89.1,217,384,500
2026-06-14,island_akiba,,712,7639,32,21,604,102.6,144,239,364
2026-06-14,island_akiba,,713,4937,15,12,-1187,92,183,329,411
2026-06-14,island_akiba,,715,8309,29,23,-140,99.4,160,287,361
2026-06-14,island_akiba,,716,3325,9,6,-1047,89.5,222,369,554
2026-06-14,island_akiba,,717,6130,19,19,-884,95.2,161,323,323
2026-06-14,island_akiba,戦国コレクション6,718,8286,0,82,2279,109.2,101,,101
2026-06-14,island_akiba,戦国コレクション6,720,7905,0,83,-280,98.8,95,,95
2026-06-14,island_akiba,戦国コレクション6,721,4351,0,34,-2094,84,128,,128
2026-06-14,island_akiba,戦国コレクション6,722,7133,0,80,0,100,89,,89
2026-06-14,island_akiba,戦国コレクション6,723,4604,0,35,465,103.4,132,,132
2026-06-14,island_akiba,戦国コレクション6,725,7427,0,81,-1768,92.1,92,,92
2026-06-14,island_akiba,戦国コレクション6,726,5493,0,45,2279,113.8,122,,122
2026-06-14,island_akiba,戦国コレクション6,727,2910,0,21,-2838,67.5,139,,139
2026-06-14,island_akiba,戦国コレクション6,728,4106,0,41,-1187,90.4,100,,100
2026-06-14,island_akiba,戦国コレクション6,730,8565,0,66,6232,124.3,130,,130
2026-06-14,island_akiba,スマスロ やじきた道中記参る！,731,9180,0,21,-3000,89.1,437,,437
2026-06-14,island_akiba,スマスロ やじきた道中記参る！,732,9159,0,25,5116,118.6,366,,366
2026-06-14,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,733,9365,0,27,906,103.2,347,,347
2026-06-14,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,735,8671,0,6,-4954,81,1445,,1445
2026-06-14,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,736,8782,0,16,-1163,95.6,549,,549
2026-06-14,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,737,7750,0,26,13511,158.1,298,,298
2026-06-14,island_akiba,スマスロ とんでもスキルで異世界放浪メシ,738,8814,0,19,767,102.9,464,,464
