date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-09,espace_akiba,,2001,6289,0,20,-3104,83.5,314,,314
2026-06-09,espace_akiba,,2002,3138,0,9,107,101.1,349,,349
2026-06-09,espace_akiba,,2003,4842,0,11,503,103.5,440,,440
2026-06-09,espace_akiba,,2004,1387,0,3,313,107.5,462,,462
2026-06-09,espace_akiba,,2005,2179,0,7,-705,89.2,311,,311
2026-06-09,espace_akiba,,2006,2444,0,7,-999,86.4,349,,349
2026-06-09,espace_akiba,,2007,2746,0,7,-3702,55.1,392,,392
2026-06-09,espace_akiba,,2008,3287,0,15,-999,89.9,219,,219
2026-06-09,espace_akiba,,2009,3884,0,8,1415,112.1,486,,486
2026-06-09,espace_akiba,,2010,3860,0,11,-2092,81.9,351,,351
2026-06-09,espace_akiba,,2011,2012,10,6,-102,98.3,126,201,335
2026-06-09,espace_akiba,,2012,1611,6,4,-705,85.4,161,269,403
2026-06-09,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,1104,3,1,-897,72.9,276,368,1104
2026-06-09,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,2279,6,6,-1503,78,190,380,380
2026-06-09,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,2454,13,6,-101,98.6,129,189,409
2026-06-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,2131,8,0,-697,89.1,266,266,
2026-06-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,3546,11,0,-2091,80.3,322,322,
2026-06-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,3469,17,0,-2789,73.2,204,204,
2026-06-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,3876,20,0,3214,127.6,194,194,
2026-06-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,3499,16,0,-1410,86.6,219,219,
2026-06-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,3685,11,0,-3584,67.6,335,335,
2026-06-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,3824,16,0,5527,148.2,239,239,
2026-06-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,6829,28,0,-5307,74.1,244,244,
2026-06-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,2184,7,0,-1795,72.6,312,312,
2026-06-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,5419,27,0,-97,99.4,201,201,
2026-06-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,1763,4,0,-2300,56.5,441,441,
2026-06-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,2858,7,0,-2888,66.3,408,408,
2026-06-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,2773,8,0,1911,123,347,347,
2026-06-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,3695,11,0,4992,145,336,336,
2026-06-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,741,1,0,-598,73.1,741,741,
2026-06-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2031,4249,24,0,-98,99.2,177,177,
2026-06-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2032,2569,12,0,803,110.4,214,214,
2026-06-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2033,5367,24,0,1096,106.8,224,224,
2026-06-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2034,1500,5,0,-192,95.7,300,300,
2026-06-09,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2035,3567,16,0,-1684,84.3,223,223,
