date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-22,shinkan,,2001,8323,48,22,3503,114,119,173,378
2026-09-22,shinkan,,2002,6984,37,17,2399,111.4,129,189,411
2026-09-22,shinkan,,2003,8564,34,28,1102,104.3,138,252,306
2026-09-22,shinkan,,2004,7507,25,27,-896,96,144,300,278
2026-09-22,shinkan,,2005,5581,18,15,,,169,310,372
2026-09-22,shinkan,,2006,7165,35,15,1317,106.1,143,205,478
2026-09-22,shinkan,,2007,6526,24,16,,,163,272,408
2026-09-22,shinkan,,2008,5714,21,15,,,159,272,381
2026-09-22,shinkan,,2009,8345,35,42,2806,111.2,108,238,199
2026-09-22,shinkan,,2010,7329,30,25,802,103.6,133,244,293
2026-09-22,shinkan,,2011,9009,28,34,-498,98.2,145,322,265
2026-09-22,shinkan,,2012,8124,31,26,1009,104.1,143,262,312
2026-09-22,shinkan,,2013,7197,24,24,-397,98.2,150,300,300
2026-09-22,shinkan,,2014,8284,37,22,1402,105.6,140,224,377
2026-09-22,shinkan,,2015,5957,22,14,,,165,271,426
2026-09-22,shinkan,,2016,6686,22,14,,,186,304,478
2026-09-22,shinkan,,2017,7150,30,13,,,166,238,550
2026-09-22,shinkan,,2018,8352,21,30,,,164,398,278
2026-09-22,shinkan,,2019,6734,24,14,,,177,281,481
2026-09-22,shinkan,,2020,8207,27,26,-394,98.4,155,304,316
2026-09-22,shinkan,,2021,8407,23,32,-1295,94.9,153,366,263
2026-09-22,shinkan,,2022,6200,16,20,-1597,91.4,172,388,310
2026-09-22,shinkan,,2023,8689,33,30,1006,103.9,138,263,290
2026-09-22,shinkan,,2024,8744,41,21,1902,107.3,141,213,416
2026-09-22,shinkan,,2025,6352,21,15,,,176,302,423
2026-09-22,shinkan,,2026,8842,37,31,1204,104.5,130,239,285
2026-09-22,shinkan,,2027,9355,29,32,,,153,323,292
2026-09-22,shinkan,,2028,7926,27,25,,,152,294,317
2026-09-22,shinkan,,2029,7038,32,22,1409,106.7,130,220,320
2026-09-22,shinkan,,2030,8029,36,26,2313,109.6,130,223,309
2026-09-22,shinkan,,2031,6087,18,15,-1197,93.4,184,338,406
2026-09-22,shinkan,,2032,7976,35,28,910,103.8,127,228,285
2026-09-22,shinkan,,2033,8201,32,27,0,100,139,256,304
2026-09-22,shinkan,,2034,6163,30,9,410,102.2,158,205,685
2026-09-22,shinkan,,2035,6846,29,25,703,103.4,127,236,274
2026-09-22,shinkan,,2036,5634,18,10,,,201,313,563
2026-09-22,shinkan,,2037,5087,21,11,110,100.7,159,242,462
2026-09-22,shinkan,,2038,8716,42,26,2406,109.2,128,208,335
2026-09-22,shinkan,,2039,5304,21,10,,,171,253,530
2026-09-22,shinkan,,2040,5777,23,16,401,102.3,148,251,361
2026-09-22,shinkan,,2041,5658,27,14,910,105.4,138,210,404
2026-09-22,shinkan,,2042,7633,40,25,2891,112.6,117,191,305
2026-09-22,shinkan,,2043,7165,30,22,1206,105.6,138,239,326
2026-09-22,shinkan,,2044,8764,40,33,1407,105.4,120,219,266
2026-09-22,shinkan,,2045,6992,31,17,608,102.9,146,226,411
2026-09-22,shinkan,,2046,8591,45,23,2893,111.2,126,191,374
2026-09-22,shinkan,,2047,4581,13,13,,,176,352,352
2026-09-22,shinkan,,2048,8441,52,27,5294,120.9,107,162,313
2026-09-22,shinkan,,2049,6087,22,17,,,156,277,358
2026-09-22,shinkan,,2050,5133,15,9,-1395,90.9,214,342,570
2026-09-22,shinkan,,2051,6616,19,20,-1196,94,170,348,331
