date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-11,bigapple,,2040,1065,3,1,-1,100,266,355,1065
2026-08-11,bigapple,,2041,2739,14,16,1,100,91,196,171
2026-08-11,bigapple,,2042,4642,19,20,,,119,244,232
2026-08-11,bigapple,,2043,2235,11,29,1,100,56,203,77
2026-08-11,bigapple,,2044,3393,15,35,1,100,68,226,97
2026-08-11,bigapple,,2045,4677,21,35,,,84,223,134
2026-08-11,bigapple,,2046,5775,40,25,,,89,144,231
2026-08-11,bigapple,,2047,5859,38,23,,,96,154,255
2026-08-11,bigapple,,2048,2219,11,7,,,123,202,317
2026-08-11,bigapple,,2049,2952,25,13,,,78,118,227
2026-08-11,bigapple,,2050,2730,21,12,-1,100,83,130,228
2026-08-11,bigapple,,2051,3122,20,11,,,101,156,284
2026-08-11,bigapple,,2052,2828,17,8,,,113,166,354
2026-08-11,bigapple,,2053,2256,14,12,,,87,161,188
2026-08-11,bigapple,,2054,3210,35,12,1,100,68,92,268
2026-08-11,bigapple,,2055,4028,44,14,,,69,92,288
2026-08-11,bigapple,,2056,4316,43,18,,,71,100,240
2026-08-11,bigapple,,2057,3568,35,16,,,70,102,223
2026-08-11,bigapple,,2058,2987,26,9,,,85,115,332
2026-08-11,bigapple,,2059,1216,14,4,1,100,68,87,304
2026-08-11,bigapple,,2060,3647,65,16,1,100,45,56,228
2026-08-11,bigapple,,2061,3742,50,13,1,100,59,75,288
2026-08-11,bigapple,,2062,4545,38,19,,,80,120,239
2026-08-11,bigapple,,2063,1472,11,7,,,82,134,210
2026-08-11,bigapple,,2064,2620,36,9,1,100,58,73,291
2026-08-11,bigapple,,2065,3764,15,17,,,118,251,221
2026-08-11,bigapple,,2066,4448,52,21,1,100,61,86,212
2026-08-11,bigapple,,2067,953,6,6,,,79,159,159
2026-08-11,bigapple,,2068,4019,46,18,1,100,63,87,223
2026-08-11,bigapple,,2069,998,6,4,,,100,166,250
2026-08-11,bigapple,,2070,2830,60,12,1,100,39,47,236
2026-08-11,bigapple,,2071,4295,79,23,1,100,42,54,187
2026-08-11,bigapple,,2072,1357,5,3,,,170,271,452
2026-08-11,bigapple,,2073,2164,38,11,1,100,44,57,197
2026-08-11,bigapple,,2074,3695,29,18,,,79,127,205
2026-08-11,bigapple,,2075,2895,27,13,,,72,107,223
2026-08-11,bigapple,,2076,6184,29,14,,,144,213,442
2026-08-11,bigapple,,2077,5309,35,12,1,100,113,152,442
2026-08-11,bigapple,,2078,4819,19,11,,,161,254,438
2026-08-11,bigapple,,2079,3950,34,13,1,100,84,116,304
2026-08-11,bigapple,,2080,5053,28,14,-1,100,120,180,361
2026-08-11,bigapple,,2081,5481,23,14,,,148,238,392
2026-08-11,bigapple,,2082,4495,31,12,1,100,105,145,375
2026-08-11,bigapple,,2083,3191,39,9,1,100,66,82,355
2026-08-11,bigapple,,2084,2601,23,11,1,100,77,113,236
2026-08-11,bigapple,,2085,5092,23,11,,,150,221,463
2026-08-11,bigapple,,2086,2536,7,6,,,195,362,423
2026-08-11,bigapple,,2087,5486,27,12,,,141,203,457
2026-08-11,bigapple,,2088,3677,23,14,1,100,99,160,263
2026-08-11,bigapple,,2089,6700,38,16,,,124,176,419
2026-08-11,bigapple,,2090,4140,29,11,1,100,104,143,376
2026-08-11,bigapple,,2091,3875,31,20,1,100,76,125,194
2026-08-11,bigapple,,2092,4700,52,24,1,100,62,90,196
2026-08-11,bigapple,,2093,5999,29,28,,,105,207,214
2026-08-11,bigapple,,2094,5266,31,18,1,100,107,170,293
2026-08-11,bigapple,,2095,5235,18,19,,,141,291,276
2026-08-11,bigapple,,2096,5147,23,21,,,117,224,245
2026-08-11,bigapple,,2097,6373,24,26,,,127,266,245
2026-08-11,bigapple,,2098,5747,28,26,,,106,205,221
2026-08-11,bigapple,,2099,6977,28,29,,,122,249,241
2026-08-11,bigapple,,2100,4301,41,19,1,100,72,105,226
2026-08-11,bigapple,,2101,4816,27,17,1,100,109,178,283
2026-08-11,bigapple,,2102,4722,51,20,1,100,67,93,236
2026-08-11,bigapple,,2103,5702,19,26,,,127,300,219
2026-08-11,bigapple,,2104,5827,21,21,,,139,277,277
2026-08-11,bigapple,,2105,6057,29,25,,,112,209,242
2026-08-11,bigapple,,2106,2863,21,5,,,110,136,573
2026-08-11,bigapple,,2107,4772,30,11,,,116,159,434
2026-08-11,bigapple,,2108,5930,37,20,,,104,160,297
2026-08-11,bigapple,,2109,5990,44,24,,,88,136,250
2026-08-11,bigapple,,2110,5735,33,10,-1,100,133,174,574
2026-08-11,bigapple,,2111,4274,41,12,,,81,104,356
2026-08-11,bigapple,,2112,4869,23,19,,,116,212,256
2026-08-11,bigapple,,2113,0,0,0,0,,,,
2026-08-11,bigapple,,2114,3191,34,16,,,64,94,199
2026-08-11,bigapple,,2115,2880,59,17,1,100,38,49,169
2026-08-11,bigapple,,2116,5233,40,15,,,95,131,349
2026-08-11,bigapple,,2117,4341,35,11,,,94,124,395
2026-08-11,bigapple,,2118,5877,51,19,,,84,115,309
2026-08-11,bigapple,,2119,2734,57,9,1,100,41,48,304
2026-08-11,bigapple,,2120,2822,55,11,1,100,43,51,257
2026-08-11,bigapple,,2121,3215,22,13,,,92,146,247
2026-08-11,bigapple,,2122,3086,17,10,,,114,182,309
2026-08-11,bigapple,,2123,3361,15,14,,,116,224,240
2026-08-11,bigapple,,2124,3005,19,10,1,100,104,158,301
2026-08-11,bigapple,,2125,2289,13,7,,,114,176,327
2026-08-11,bigapple,,2126,3097,13,18,,,100,238,172
2026-08-11,bigapple,,2127,4007,22,16,,,105,182,250
2026-08-11,bigapple,,2128,3070,15,12,,,114,205,256
2026-08-11,bigapple,,2129,3137,21,15,1,100,87,149,209
2026-08-11,bigapple,,2130,4011,35,15,-1,100,80,115,267
2026-08-11,bigapple,,2131,3357,28,9,,,91,120,373
2026-08-11,bigapple,,2132,2469,31,9,,,62,80,274
2026-08-11,bigapple,,2133,1347,45,7,1,100,26,30,192
2026-08-11,bigapple,,2134,1074,8,4,,,90,134,269
2026-08-11,bigapple,,2135,2879,42,11,1,100,54,69,262
2026-08-11,bigapple,,2136,852,14,5,1,100,45,61,170
2026-08-11,bigapple,,2137,2838,29,15,,,65,98,189
2026-08-11,bigapple,,2138,556,2,1,,,185,278,556
2026-08-11,bigapple,,2139,5260,52,22,,,71,101,239
2026-08-11,bigapple,,2140,3574,8,20,-1,100,128,447,179
2026-08-11,bigapple,,2141,4049,0,19,1,100,213,,213
2026-08-11,bigapple,,2142,3013,0,13,,,232,,232
2026-08-11,bigapple,,2143,1519,0,2,,,760,,760
2026-08-11,bigapple,,2144,2725,0,6,,,454,,454
2026-08-11,bigapple,,2145,2311,2,12,,,165,1156,193
2026-08-11,bigapple,,2146,7951,27,17,,,181,294,468
2026-08-11,bigapple,,2147,8340,29,12,,,203,288,695
2026-08-11,bigapple,,2148,6873,26,19,1,100,153,264,362
2026-08-11,bigapple,,2149,8464,38,31,1,100,123,223,273
2026-08-11,bigapple,,2150,8395,27,21,-1,100,175,311,400
2026-08-11,bigapple,,2151,4515,55,22,1,100,59,82,205
2026-08-11,bigapple,,2152,4754,44,15,1,100,81,108,317
2026-08-11,bigapple,,2153,4554,51,19,1,100,65,89,240
2026-08-11,bigapple,,2154,5108,33,8,,,125,155,639
2026-08-11,bigapple,,2155,3552,23,5,,,127,154,710
2026-08-11,bigapple,,2156,7294,28,17,,,162,261,429
2026-08-11,bigapple,,2157,8226,28,9,,,222,294,914
2026-08-11,bigapple,,2158,4932,29,9,,,130,170,548
2026-08-11,bigapple,,2159,4067,40,14,,,75,102,291
2026-08-11,bigapple,,2160,4895,29,8,-1,100,132,169,612
2026-08-11,bigapple,,2161,2980,66,28,1,100,32,45,106
2026-08-11,bigapple,,2162,4956,29,9,,,130,171,551
2026-08-11,bigapple,,2163,5234,35,12,,,111,150,436
2026-08-11,bigapple,,2164,4620,65,22,1,100,53,71,210
2026-08-11,bigapple,,2165,5388,49,14,,,86,110,385
2026-08-11,bigapple,,2166,4599,33,10,,,107,139,460
2026-08-11,bigapple,,2167,3272,40,13,1,100,62,82,252
2026-08-11,bigapple,,2168,4416,65,20,1,100,52,68,221
2026-08-11,bigapple,,2169,3488,64,19,1,100,42,55,184
2026-08-11,bigapple,,2170,4978,34,8,-1,100,119,146,622
2026-08-11,bigapple,,2171,5319,34,8,,,127,156,665
2026-08-11,bigapple,,2172,4956,35,13,,,103,142,381
2026-08-11,bigapple,,2173,4777,37,8,,,106,129,597
2026-08-11,bigapple,,2174,3153,20,8,,,113,158,394
2026-08-11,bigapple,,2175,4985,26,7,,,151,192,712
2026-08-11,bigapple,,2176,4255,31,8,,,109,137,532
2026-08-11,bigapple,,2177,3365,29,10,,,86,116,337
2026-08-11,bigapple,,2178,3295,27,11,,,87,122,300
2026-08-11,bigapple,,2179,4590,50,19,,,67,92,242
2026-08-11,bigapple,,2180,4778,45,12,1,100,84,106,398
2026-08-11,bigapple,,2181,5808,47,17,,,91,124,342
2026-08-11,bigapple,,2182,4110,24,6,,,137,171,685
2026-08-11,bigapple,,2183,7133,70,0,,,102,102,
2026-08-11,bigapple,,2184,6203,51,0,1,100,122,122,
2026-08-11,bigapple,,2185,8824,68,0,,,130,130,
2026-08-11,bigapple,,2186,7143,56,0,,,128,128,
2026-08-11,bigapple,,2187,8444,73,0,1,100,116,116,
2026-08-11,bigapple,,2188,6853,67,0,,,102,102,
2026-08-11,bigapple,,2189,8817,75,0,1,100,118,118,
2026-08-11,bigapple,,2190,7766,54,0,-1,100,144,144,
2026-08-11,bigapple,,2191,5661,40,0,,,142,142,
2026-08-11,bigapple,,2192,6743,66,0,,,102,102,
2026-08-11,bigapple,,2193,6470,44,0,,,147,147,
2026-08-11,bigapple,,2194,7649,67,0,1,100,114,114,
2026-08-11,bigapple,,2195,6419,53,0,,,121,121,
2026-08-11,bigapple,,2196,8573,64,0,,,134,134,
2026-08-11,bigapple,,2197,8414,87,0,,,97,97,
2026-08-11,bigapple,,2198,6672,63,0,,,106,106,
2026-08-11,bigapple,,2199,5747,36,0,,,160,160,
2026-08-11,bigapple,,2200,6166,43,0,-1,100,143,143,
2026-08-11,bigapple,,2201,4996,16,14,,,167,312,357
2026-08-11,bigapple,,2202,5250,48,16,1,100,82,109,328
2026-08-11,bigapple,,2203,5524,35,17,,,106,158,325
2026-08-11,bigapple,,2204,4189,23,13,,,116,182,322
2026-08-11,bigapple,,2205,2841,14,11,,,114,203,258
2026-08-11,bigapple,,2206,4156,18,15,,,126,231,277
2026-08-11,bigapple,,2207,3976,14,12,,,153,284,331
2026-08-11,bigapple,,2208,3574,18,8,,,137,199,447
2026-08-11,bigapple,,2209,5458,35,20,,,99,156,273
2026-08-11,bigapple,,2210,5547,34,15,-1,100,113,163,370
2026-08-11,bigapple,,2211,3515,12,5,,,207,293,703
2026-08-11,bigapple,,2212,3685,19,10,,,127,194,369
2026-08-11,bigapple,,2213,1849,9,4,,,142,205,462
2026-08-11,bigapple,,2214,4381,38,24,1,100,71,115,183
2026-08-11,bigapple,,2215,2230,15,11,,,86,149,203
2026-08-11,bigapple,,2216,6798,45,26,,,96,151,261
2026-08-11,bigapple,,2217,2959,46,4,1,100,59,64,740
2026-08-11,bigapple,,2218,6170,61,5,1,100,93,101,1234
2026-08-11,bigapple,,2219,870,1,1,,,435,870,870
2026-08-11,bigapple,,2220,4986,25,2,-1,100,185,199,2493
2026-08-11,bigapple,,2221,3747,29,1,,,125,129,3747
2026-08-11,bigapple,,2222,2379,17,11,1,100,85,140,216
2026-08-11,bigapple,,2223,527,10,2,1,100.1,44,53,264
2026-08-11,bigapple,,2224,1991,11,12,0,100,87,181,166
2026-08-11,bigapple,,2225,1576,6,9,,,105,263,175
2026-08-11,bigapple,,2226,1276,13,6,1,100,67,98,213
2026-08-11,bigapple,,2227,646,4,5,,,72,162,129
2026-08-11,bigapple,,2228,1797,9,12,,,86,200,150
2026-08-11,bigapple,,2229,646,55,4,1,100.1,11,12,162
2026-08-11,bigapple,,2230,1640,22,11,1,100,50,75,149
2026-08-11,bigapple,,2231,2009,22,10,,,63,91,201
2026-08-11,bigapple,,2232,1691,0,2,,,846,,846
2026-08-11,bigapple,,2233,2888,0,8,,,361,,361
2026-08-11,bigapple,,2234,859,0,1,,,859,,859
2026-08-11,bigapple,,2235,5606,0,18,,,311,,311
2026-08-11,bigapple,,2236,1593,0,4,,,398,,398
2026-08-11,bigapple,,2237,3993,0,8,,,499,,499
2026-08-11,bigapple,,2238,4176,8,18,,,161,522,232
2026-08-11,bigapple,,2239,4324,9,15,,,180,480,288
2026-08-11,bigapple,,2240,4267,8,14,-1,100,194,533,305
2026-08-11,bigapple,,2241,4145,13,26,1,100,106,319,159
2026-08-11,bigapple,,2242,4406,11,24,1,100,126,401,184
2026-08-11,bigapple,,2243,4403,9,20,,,152,489,220
2026-08-11,bigapple,,2244,4237,14,26,1,100,106,303,163
2026-08-11,bigapple,,2245,2861,29,7,1,100,79,99,409
2026-08-11,bigapple,,2246,4035,20,9,,,139,202,448
2026-08-11,bigapple,,2247,4017,23,16,1,100,103,175,251
2026-08-11,bigapple,,2248,1247,8,2,,,125,156,624
2026-08-11,bigapple,,2249,1323,3,5,,,165,441,265
2026-08-11,bigapple,,2250,2662,11,5,1,100,166,242,532
2026-08-11,bigapple,,2251,2326,10,8,,,129,233,291
2026-08-11,bigapple,,2252,5296,49,17,,,80,108,312
2026-08-11,bigapple,,2253,4901,45,14,,,83,109,350
2026-08-11,bigapple,,2254,3740,24,19,1,100,87,156,197
2026-08-11,bigapple,,2255,4158,53,15,1,100,61,78,277
2026-08-11,bigapple,,2256,4632,53,15,0,100,68,87,309
2026-08-11,bigapple,,2257,4678,33,9,,,111,142,520
2026-08-11,bigapple,,3001,6645,23,19,1,100,158,289,350
2026-08-11,bigapple,,3002,2046,5,7,,,171,409,292
2026-08-11,bigapple,,3003,4152,10,8,,,231,415,519
2026-08-11,bigapple,,3004,4696,12,16,1,100,168,391,294
2026-08-11,bigapple,,3005,6499,15,9,,,271,433,722
2026-08-11,bigapple,,3006,2033,7,3,,,203,290,678
2026-08-11,bigapple,,3007,5127,12,22,1,100,151,427,233
2026-08-11,bigapple,,3008,7273,26,13,1,100,186,280,559
2026-08-11,bigapple,,3009,2181,5,5,,,218,436,436
2026-08-11,bigapple,,3010,5948,10,9,-1,100,313,595,661
2026-08-11,bigapple,,3011,5663,19,13,1,100,177,298,436
2026-08-11,bigapple,,3012,7156,22,17,1,100,183,325,421
2026-08-11,bigapple,,3013,2639,18,8,,,102,147,330
2026-08-11,bigapple,,3014,1582,6,4,,,158,264,396
2026-08-11,bigapple,,3015,3038,34,10,1,100,69,89,304
2026-08-11,bigapple,,3016,1422,6,5,,,129,237,284
2026-08-11,bigapple,,3017,3022,27,11,,,80,112,275
2026-08-11,bigapple,,3018,2791,31,10,1,100,68,90,279
2026-08-11,bigapple,,3019,3023,26,10,1,100,84,116,302
2026-08-11,bigapple,,3020,492,3,2,-1,99.9,98,164,246
2026-08-11,bigapple,,3021,3664,17,38,1,100,67,216,96
2026-08-11,bigapple,,3022,1980,9,11,,,99,220,180
2026-08-11,bigapple,,3023,3322,16,19,1,100,95,208,175
2026-08-11,bigapple,,3024,1590,7,4,,,145,227,398
2026-08-11,bigapple,,3025,5425,44,38,1,100,66,123,143
2026-08-11,bigapple,,3026,2226,13,18,1,100,72,171,124
2026-08-11,bigapple,,3027,4821,24,31,1,100,88,201,156
2026-08-11,bigapple,,3028,1790,12,7,,,94,149,256
2026-08-11,bigapple,,3029,3999,18,17,,,114,222,235
2026-08-11,bigapple,,3030,4455,51,63,1,100,39,87,71
2026-08-11,bigapple,,3031,3114,15,23,,,82,208,135
2026-08-11,bigapple,,3032,2020,15,5,1,100,101,135,404
2026-08-11,bigapple,,3033,4092,29,11,,,102,141,372
2026-08-11,bigapple,,3034,2351,12,6,,,131,196,392
2026-08-11,bigapple,,3035,4199,18,11,,,145,233,382
2026-08-11,bigapple,,3036,1021,7,3,,,102,146,340
2026-08-11,bigapple,,3037,890,5,3,1,100,111,178,297
2026-08-11,bigapple,,3038,356,1,0,,,356,356,
2026-08-11,bigapple,,3039,2139,11,3,,,153,194,713
2026-08-11,bigapple,,3040,713,1,1,-1,100,357,713,713
2026-08-11,bigapple,,3041,1258,6,4,,,126,210,315
2026-08-11,bigapple,,3042,1801,9,5,,,129,200,360
2026-08-11,bigapple,,3043,557,2,1,,,186,279,557
2026-08-11,bigapple,,3044,2086,29,10,1,100,53,72,209
2026-08-11,bigapple,,3045,997,14,6,1,100,50,71,166
2026-08-11,bigapple,,3046,2003,21,10,,,65,95,200
2026-08-11,bigapple,,3047,415,1,1,,,208,415,415
2026-08-11,bigapple,,3048,4164,44,18,1,100,67,95,231
2026-08-11,bigapple,,3049,4756,31,16,,,101,153,297
2026-08-11,bigapple,,3050,3351,14,6,-1,100,168,239,559
2026-08-11,bigapple,,3051,4209,52,19,1,100,59,81,222
2026-08-11,bigapple,,3052,3078,20,9,1,100,106,154,342
2026-08-11,bigapple,,3053,1925,11,5,,,120,175,385
2026-08-11,bigapple,,3054,2594,15,6,1,100,124,173,432
2026-08-11,bigapple,,3055,7589,57,22,1,100,96,133,345
2026-08-11,bigapple,,3056,4621,22,13,,,132,210,355
2026-08-11,bigapple,,3057,3293,32,11,1,100,77,103,299
2026-08-11,bigapple,,3058,402,6,2,1,100.1,50,67,201
2026-08-11,bigapple,,3059,744,9,5,,,53,83,149
2026-08-11,bigapple,,3060,1354,18,5,-1,100,59,75,271
2026-08-11,bigapple,,3061,522,8,3,1,100.1,47,65,174
2026-08-11,bigapple,,3062,1450,10,4,,,104,145,363
2026-08-11,bigapple,,3063,531,5,4,1,100.1,59,106,133
2026-08-11,bigapple,,3064,1294,11,5,,,81,118,259
2026-08-11,bigapple,,3065,1166,13,7,0,100,58,90,167
2026-08-11,bigapple,,3066,1098,2,2,,,275,549,549
2026-08-11,bigapple,,3067,812,1,3,,,203,812,271
2026-08-11,bigapple,,3068,3560,28,26,1,100,66,127,137
2026-08-11,bigapple,,3069,4581,18,19,,,124,255,241
2026-08-11,bigapple,,3070,2743,8,9,-1,100,161,343,305
2026-08-11,bigapple,,3071,2341,2,8,,,234,1171,293
2026-08-11,bigapple,,3072,872,3,3,,,145,291,291
2026-08-11,bigapple,,3073,7469,18,46,,,117,415,162
2026-08-11,bigapple,,3074,6727,17,40,1,100,118,396,168
2026-08-11,bigapple,,3075,8389,25,47,,,117,336,178
2026-08-11,bigapple,,3076,8206,19,53,,,114,432,155
2026-08-11,bigapple,,3077,6933,13,42,,,126,533,165
2026-08-11,bigapple,,3078,7716,18,46,0,100,121,429,168
2026-08-11,bigapple,,3079,5536,14,28,,,132,395,198
2026-08-11,bigapple,,3080,7420,19,43,-1,100,120,391,173
2026-08-11,bigapple,,3081,5300,28,18,1,100,115,189,294
2026-08-11,bigapple,,3082,1138,7,3,0,100,114,163,379
2026-08-11,bigapple,,3083,1927,9,6,,,128,214,321
2026-08-11,bigapple,,3084,2324,12,2,,,166,194,1162
2026-08-11,bigapple,,3085,4352,17,17,1,100,128,256,256
2026-08-11,bigapple,,3086,2471,14,12,1,100,95,177,206
2026-08-11,bigapple,,3087,5887,22,20,,,140,268,294
2026-08-11,bigapple,,3088,1530,3,1,,,383,510,1530
2026-08-11,bigapple,,3089,5807,32,26,1,100,100,181,223
2026-08-11,bigapple,,3090,2620,19,13,-1,100,82,138,202
2026-08-11,bigapple,,3091,2871,13,8,,,137,221,359
2026-08-11,bigapple,,3092,1746,11,4,,,116,159,437
2026-08-11,bigapple,,3093,4659,116,14,1,100,36,40,333
2026-08-11,bigapple,,3094,5035,57,15,,,70,88,336
2026-08-11,bigapple,,3095,4279,78,13,1,100,47,55,329
2026-08-11,bigapple,,3096,4857,99,12,1,100,44,49,405
2026-08-11,bigapple,,3097,4133,17,5,,,188,243,827
2026-08-11,bigapple,,3098,1789,6,4,,,179,298,447
2026-08-11,bigapple,,3099,1725,5,1,,,288,345,1725
2026-08-11,bigapple,,3100,4675,12,15,-1,100,173,390,312
2026-08-11,bigapple,,3101,1668,5,2,,,238,334,834
2026-08-11,bigapple,,3102,2621,12,3,1,100,175,218,874
2026-08-11,bigapple,,3103,5141,23,13,1,100,143,224,395
2026-08-11,bigapple,,3104,1828,5,4,,,203,366,457
2026-08-11,bigapple,,3105,1177,3,2,,,235,392,589
2026-08-11,bigapple,,3106,2480,9,3,,,207,276,827
2026-08-11,bigapple,,3107,5190,20,17,1,100,140,260,305
2026-08-11,bigapple,,3108,4335,11,14,,,173,394,310
2026-08-11,bigapple,,3109,3458,15,26,,,84,231,133
2026-08-11,bigapple,,3110,2697,15,32,1,100,57,180,84
2026-08-11,bigapple,,3111,2026,9,20,,,70,225,101
2026-08-11,bigapple,,3112,1828,50,8,1,100,32,37,229
2026-08-11,bigapple,,3113,2193,6,9,,,146,366,244
2026-08-11,bigapple,,3114,719,12,2,1,100,51,60,360
2026-08-11,bigapple,,3115,2088,19,12,,,67,110,174
2026-08-11,bigapple,,3116,4968,45,6,1,100,97,110,828
2026-08-11,bigapple,,3117,4165,66,6,1,100,58,63,694
2026-08-11,bigapple,,3118,1613,16,12,,,58,101,134
2026-08-11,bigapple,,3119,1187,15,14,,,41,79,85
2026-08-11,bigapple,,3120,2105,13,10,-1,100,92,162,211
2026-08-11,bigapple,,3121,2174,36,7,,,51,60,311
2026-08-11,bigapple,,3122,4333,85,14,,,44,51,310
2026-08-11,bigapple,,3123,2314,32,8,,,58,72,289
2026-08-11,bigapple,,3124,4439,154,119,1,100,16,29,37
2026-08-11,bigapple,,3125,2233,18,12,,,74,124,186
2026-08-11,bigapple,,3126,1625,7,12,,,86,232,135
2026-08-11,bigapple,,3127,385,3,3,1,100.1,64,128,128
2026-08-11,bigapple,,3128,481,1,1,,,241,481,481
2026-08-11,bigapple,,3129,2003,16,16,,,63,125,125
2026-08-11,bigapple,,3130,1273,11,11,-1,100,58,116,116
2026-08-11,bigapple,,3131,2647,10,8,,,147,265,331
2026-08-11,bigapple,,3132,4201,28,25,1,100,79,150,168
2026-08-11,bigapple,,3133,3494,13,8,,,166,269,437
2026-08-11,bigapple,,3134,1032,3,2,0,100,206,344,516
2026-08-11,bigapple,LBスロットGALFY,3135,1633,3,4,,,233,544,408
2026-08-11,bigapple,Lすーぱぁびん娘,3136,2500,13,7,,,125,192,357
2026-08-11,bigapple,,3137,1826,13,7,,,91,140,261
2026-08-11,bigapple,,3138,2057,11,4,,,137,187,514
2026-08-11,bigapple,,3139,3411,13,10,,,148,262,341
2026-08-11,bigapple,,3140,1286,2,1,-1,100,429,643,1286
2026-08-11,bigapple,,3141,978,4,2,1,100,163,245,489
2026-08-11,bigapple,,3142,2920,5,6,,,265,584,487
2026-08-11,bigapple,,3143,1981,6,3,,,220,330,660
2026-08-11,bigapple,,3144,4975,18,21,1,100,128,276,237
2026-08-11,bigapple,,3145,2410,10,12,,,110,241,201
2026-08-11,bigapple,,3146,937,4,1,,,187,234,937
2026-08-11,bigapple,,3147,759,2,2,,,190,380,380
2026-08-11,bigapple,,3148,3627,17,19,,,101,213,191
2026-08-11,bigapple,,3149,4356,28,15,0,100,101,156,290
2026-08-11,bigapple,,3150,989,9,5,1,100,71,110,198
2026-08-11,bigapple,,3151,924,3,0,1,100,308,308,
2026-08-11,bigapple,,3152,859,2,1,1,100,286,430,859
2026-08-11,bigapple,,3153,6128,33,12,1,100,136,186,511
2026-08-11,bigapple,,3154,1559,6,0,,,260,260,
2026-08-11,bigapple,,3155,476,1,4,,,95,476,119
2026-08-11,bigapple,,3156,1825,11,5,1,100,114,166,365
2026-08-11,bigapple,,3157,8410,33,34,1,100,126,255,247
2026-08-11,bigapple,,3158,3157,11,9,,,158,287,351
2026-08-11,bigapple,,3159,3040,15,8,1,100,132,203,380
2026-08-11,bigapple,,3160,5209,22,11,-1,100,158,237,474
2026-08-11,bigapple,,3161,2254,7,6,,,173,322,376
2026-08-11,bigapple,,3162,1382,5,3,,,173,276,461
2026-08-11,bigapple,,3163,6685,28,22,1,100,134,239,304
2026-08-11,bigapple,,3164,1521,3,4,,,217,507,380
2026-08-11,bigapple,,3165,1341,3,2,,,268,447,671
2026-08-11,bigapple,,3166,7577,40,21,1,100,124,189,361
2026-08-11,bigapple,,3167,1756,1,3,,,439,1756,585
2026-08-11,bigapple,,3168,4989,15,11,,,192,333,454
2026-08-11,bigapple,,3169,6175,20,16,,,172,309,386
2026-08-11,bigapple,,3170,1248,3,3,-1,100,208,416,416
2026-08-11,bigapple,,3171,6642,33,25,1,100,115,201,266
2026-08-11,bigapple,,3172,7102,30,24,1,100,132,237,296
2026-08-11,bigapple,,3173,2910,12,9,1,100,139,243,323
2026-08-11,bigapple,,3174,3311,15,7,1,100,151,221,473
2026-08-11,bigapple,,3175,7854,33,22,1,100,143,238,357
2026-08-11,bigapple,,3176,3853,8,7,,,257,482,550
2026-08-11,bigapple,,3177,6748,30,16,1,100,147,225,422
2026-08-11,bigapple,,3178,3836,6,17,,,167,639,226
2026-08-11,bigapple,,3179,2812,8,11,,,148,352,256
