date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-21,shinkan,,2001,7751,30,27,1409,106.1,136,258,287
2026-09-21,shinkan,,2002,4825,22,13,805,105.6,138,219,371
2026-09-21,shinkan,,2003,324,0,0,,,,,
2026-09-21,shinkan,,2004,1722,10,5,809,115.7,115,172,344
2026-09-21,shinkan,,2005,3601,11,7,,,200,327,514
2026-09-21,shinkan,,2006,3271,10,10,,,164,327,327
2026-09-21,shinkan,,2007,1768,7,4,108,102,161,253,442
2026-09-21,shinkan,,2008,4491,20,14,1001,107.4,132,225,321
2026-09-21,shinkan,,2009,4706,18,19,602,104.3,127,261,248
2026-09-21,shinkan,,2010,2801,17,9,1705,120.3,108,165,311
2026-09-21,shinkan,,2011,440,1,0,,,440,440,
2026-09-21,shinkan,,2012,5184,22,18,1402,109,130,236,288
2026-09-21,shinkan,,2013,7669,29,31,1201,105.2,128,264,247
2026-09-21,shinkan,,2014,5892,18,18,,,164,327,327
2026-09-21,shinkan,,2015,8078,36,28,2112,108.7,126,224,289
2026-09-21,shinkan,,2016,2109,4,5,,,234,527,422
2026-09-21,shinkan,,2017,9099,42,32,2914,110.7,123,217,284
2026-09-21,shinkan,,2018,3068,10,6,,,192,307,511
2026-09-21,shinkan,,2019,6181,27,16,606,103.3,144,229,386
2026-09-21,shinkan,,2020,5873,14,18,-2104,88.1,184,420,326
2026-09-21,shinkan,,2021,3314,12,6,,,184,276,552
2026-09-21,shinkan,,2022,7510,44,36,5215,123.1,94,171,209
2026-09-21,shinkan,,2023,4641,17,13,,,155,273,357
2026-09-21,shinkan,,2024,7542,37,31,3506,115.5,111,204,243
2026-09-21,shinkan,,2025,7671,29,26,701,103,139,265,295
2026-09-21,shinkan,,2026,7532,26,36,1305,105.8,121,290,209
2026-09-21,shinkan,,2027,4684,16,13,,,162,293,360
2026-09-21,shinkan,,2028,5061,18,12,,,169,281,422
2026-09-21,shinkan,,2029,7336,24,30,207,100.9,136,306,245
2026-09-21,shinkan,,2030,7261,37,26,3394,115.6,115,196,279
2026-09-21,shinkan,,2031,6085,26,17,707,103.9,142,234,358
2026-09-21,shinkan,,2032,4218,14,17,,,136,301,248
2026-09-21,shinkan,,2033,345,1,0,,,345,345,
2026-09-21,shinkan,,2034,4341,14,13,,,161,310,334
2026-09-21,shinkan,,2035,728,2,2,,,182,364,364
2026-09-21,shinkan,,2036,4614,21,12,705,105.1,140,220,385
2026-09-21,shinkan,,2037,1199,3,2,,,240,400,600
2026-09-21,shinkan,,2038,3449,15,8,204,102,150,230,431
2026-09-21,shinkan,,2039,1931,6,4,,,193,322,483
2026-09-21,shinkan,,2040,3105,12,5,-197,97.9,183,259,621
2026-09-21,shinkan,,2041,1753,17,3,2321,144.1,88,103,584
2026-09-21,shinkan,,2042,1288,6,4,202,105.2,129,215,322
2026-09-21,shinkan,,2043,6921,28,16,,,157,247,433
2026-09-21,shinkan,,2044,3239,11,10,,,154,294,324
2026-09-21,shinkan,,2045,901,3,3,0,100,150,300,300
2026-09-21,shinkan,,2046,1228,3,2,,,246,409,614
2026-09-21,shinkan,,2047,7913,33,29,1501,106.3,128,240,273
2026-09-21,shinkan,,2048,359,0,1,,,359,,359
2026-09-21,shinkan,,2049,1606,6,3,,,178,268,535
2026-09-21,shinkan,,2050,4163,9,16,-1095,91.2,167,463,260
2026-09-21,shinkan,,2051,1272,4,3,,,182,318,424
2026-09-21,shinkan,,2052,3645,18,11,802,107.3,126,203,331
2026-09-21,shinkan,,2053,1197,2,4,,,200,599,299
2026-09-21,shinkan,,2054,7115,36,20,1710,108,127,198,356
2026-09-21,shinkan,,2055,567,2,0,,,284,284,
2026-09-21,shinkan,,2056,3287,13,11,305,103.1,137,253,299
2026-09-21,shinkan,,2057,2405,5,3,,,301,481,802
2026-09-21,shinkan,,2058,2141,10,0,,,214,214,
2026-09-21,shinkan,,2059,1255,5,0,,,251,251,
2026-09-21,shinkan,,2060,2040,9,0,-197,96.8,227,227,
2026-09-21,shinkan,,2061,135,0,0,,,,,
2026-09-21,shinkan,,2062,1687,3,0,,,562,562,
2026-09-21,shinkan,,2063,3017,11,0,,,274,274,
2026-09-21,shinkan,,2064,2149,6,0,,,358,358,
2026-09-21,shinkan,,2065,1883,7,0,,,269,269,
2026-09-21,shinkan,,2066,1729,3,0,,,576,576,
2026-09-21,shinkan,,2067,3998,13,0,,,308,308,
2026-09-21,shinkan,,2068,2783,4,0,3119,137.4,696,696,
2026-09-21,shinkan,,2069,4145,8,0,3695,129.7,518,518,
2026-09-21,shinkan,,2070,5020,15,0,-190,98.7,335,335,
2026-09-21,shinkan,,2071,3191,8,0,,,399,399,
2026-09-21,shinkan,,2072,2701,0,5,,,540,,540
2026-09-21,shinkan,,2073,501,0,1,,,501,,501
2026-09-21,shinkan,,2074,521,0,1,,,521,,521
2026-09-21,shinkan,,2075,2222,0,3,,,741,,741
2026-09-21,shinkan,,2076,4976,0,16,3112,120.8,311,,311
2026-09-21,shinkan,,2077,340,0,1,,,340,,340
2026-09-21,shinkan,,2078,2514,0,14,,,180,,180
2026-09-21,shinkan,,2079,4917,0,26,,,189,,189
2026-09-21,shinkan,,2080,1422,0,8,-895,79,178,,178
2026-09-21,shinkan,,2081,1390,0,3,1504,136.1,463,,463
2026-09-21,shinkan,,2082,656,0,2,,,328,,328
2026-09-21,shinkan,,2083,3196,0,6,,,533,,533
2026-09-21,shinkan,スマスロケロット5BT,2084,841,0,3,,,280,,280
2026-09-21,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,2671,9,5,,,191,297,534
2026-09-21,shinkan,SHAKE BONUS TRIGGER,2086,3815,8,5,,,293,477,763
2026-09-21,shinkan,L不二子BT,2087,943,7,4,202,107.1,86,135,236
2026-09-21,shinkan,,2088,826,4,1,302,112.2,165,207,826
2026-09-21,shinkan,,2089,3599,17,8,2007,118.6,144,212,450
2026-09-21,shinkan,,2090,622,2,4,204,110.9,104,311,156
2026-09-21,shinkan,,2091,970,2,1,,,323,485,970
2026-09-21,shinkan,,2092,4204,0,0,7735,161.3,,,
2026-09-21,shinkan,,2093,3882,0,0,,,,,
2026-09-21,shinkan,,2094,3722,0,0,,,,,
2026-09-21,shinkan,,2095,2514,0,0,,,,,
2026-09-21,shinkan,,2096,4231,0,0,7007,155.2,,,
2026-09-21,shinkan,,2097,1307,0,0,,,,,
2026-09-21,shinkan,,2098,7554,3,0,14491,163.9,2518,2518,
2026-09-21,shinkan,,2099,2332,0,0,5291,175.6,,,
2026-09-21,shinkan,,2100,4016,18,0,1916,115.9,223,223,
2026-09-21,shinkan,,2101,4510,0,0,,,,,
2026-09-21,shinkan,,2102,2234,7,6,,,172,319,372
2026-09-21,shinkan,,2103,1709,4,5,,,190,427,342
2026-09-21,shinkan,,2104,1264,6,1,106,102.8,181,211,1264
2026-09-21,shinkan,,2105,1993,6,6,,,166,332,332
2026-09-21,shinkan,,2106,3367,14,13,604,106,125,241,259
2026-09-21,shinkan,,2107,1261,4,4,,,158,315,315
2026-09-21,shinkan,,2108,2678,11,8,203,102.5,141,243,335
2026-09-21,shinkan,,2109,3828,11,12,,,166,348,319
2026-09-21,shinkan,,2110,2934,6,9,-1098,87.5,196,489,326
2026-09-21,shinkan,,2111,3700,18,12,1204,110.8,123,206,308
2026-09-21,shinkan,,2112,6288,23,25,610,103.2,131,273,252
2026-09-21,shinkan,,2113,3881,15,12,206,101.8,144,259,323
2026-09-21,shinkan,,2114,6942,30,24,1102,105.3,129,231,289
2026-09-21,shinkan,,2115,6320,27,21,1305,106.9,132,234,301
2026-09-21,shinkan,,2116,1111,5,5,606,118.2,111,222,222
2026-09-21,shinkan,,2117,3631,11,9,,,182,330,403
2026-09-21,shinkan,,2118,1693,1,3,,,423,1693,564
2026-09-21,shinkan,,2119,5752,21,17,,,151,274,338
2026-09-21,shinkan,,2120,2248,4,8,-793,88.2,187,562,281
2026-09-21,shinkan,,2121,2327,7,8,,,155,332,291
2026-09-21,shinkan,,2122,2886,8,7,,,192,361,412
2026-09-21,shinkan,,2123,417,1,0,,,417,417,
2026-09-21,shinkan,,2124,2106,5,6,,,191,421,351
2026-09-21,shinkan,,2125,5727,29,15,1801,110.5,130,197,382
2026-09-21,shinkan,,2126,1143,5,2,206,106,163,229,572
2026-09-21,shinkan,,2127,3428,10,10,,,171,343,343
2026-09-21,shinkan,,2128,2502,9,4,,,192,278,626
2026-09-21,shinkan,,2129,7163,18,26,,,163,398,276
2026-09-21,shinkan,,2130,5397,17,19,-394,97.6,150,317,284
2026-09-21,shinkan,,2131,2895,16,5,1004,111.6,138,181,579
2026-09-21,shinkan,,2132,2444,5,5,,,244,489,489
2026-09-21,shinkan,,2133,6825,36,23,3195,115.6,116,190,297
2026-09-21,shinkan,,2134,3103,10,7,,,183,310,443
2026-09-21,shinkan,,2135,8541,36,27,1307,105.1,136,237,316
2026-09-21,shinkan,,2136,7100,22,26,,,148,323,273
2026-09-21,shinkan,,2137,8058,30,34,1304,105.4,126,269,237
2026-09-21,shinkan,,2138,4519,13,13,,,174,348,348
2026-09-21,shinkan,,2139,6159,27,26,1713,109.3,116,228,237
2026-09-21,shinkan,,2140,1686,6,6,201,104,141,281,281
2026-09-21,shinkan,,2141,3953,14,11,,,158,282,359
2026-09-21,shinkan,,2142,6929,32,24,2202,110.6,124,217,289
2026-09-21,shinkan,,2143,3832,14,12,0,100,147,274,319
2026-09-21,shinkan,,2144,2728,8,6,,,195,341,455
2026-09-21,shinkan,,2145,1554,3,2,,,311,518,777
