date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-26,espace_akiba,,2001,5363,0,14,-2699,83.2,383,,383
2026-03-26,espace_akiba,,2002,6677,0,23,-3908,80.5,290,,290
2026-03-26,espace_akiba,,2003,3669,0,7,-2991,72.8,524,,524
2026-03-26,espace_akiba,,2004,2949,0,7,-3496,60.5,421,,421
2026-03-26,espace_akiba,,2005,550,0,1,-505,69.4,550,,550
2026-03-26,espace_akiba,,2006,3220,0,8,-295,96.9,403,,403
2026-03-26,espace_akiba,,2007,4024,0,14,-1291,89.3,287,,287
2026-03-26,espace_akiba,,2008,2370,23,4,497,107,88,103,593
2026-03-26,espace_akiba,,2009,1562,30,3,2410,151.4,47,52,521
2026-03-26,espace_akiba,,2010,1497,22,1,1817,140.5,65,68,1497
2026-03-26,espace_akiba,,2011,6367,0,10,-2698,85.9,637,,637
2026-03-26,espace_akiba,,2012,3298,0,4,-2906,70.6,825,,825
2026-03-26,espace_akiba,,2013,1529,0,2,-1193,74,765,,765
2026-03-26,espace_akiba,,2014,6203,0,18,1206,106.5,345,,345
2026-03-26,espace_akiba,,2015,9624,0,20,401,101.4,481,,481
2026-03-26,espace_akiba,,2016,4620,0,7,7203,152,660,,660
2026-03-26,espace_akiba,,2017,7939,0,20,-400,98.3,397,,397
2026-03-26,espace_akiba,,2018,2395,0,2,-1292,82,1198,,1198
2026-03-26,espace_akiba,,2019,4711,0,10,-299,97.9,471,,471
2026-03-26,espace_akiba,,2020,4461,17,0,-2792,79.1,262,262,
2026-03-26,espace_akiba,,2021,3562,20,0,-1009,90.6,178,178,
2026-03-26,espace_akiba,,2022,6134,27,0,-2298,87.5,227,227,
2026-03-26,espace_akiba,,2023,5057,25,0,-700,95.4,202,202,
2026-03-26,espace_akiba,,2024,2926,14,0,3714,142.3,209,209,
2026-03-26,espace_akiba,,2025,5111,23,0,-606,96,222,222,
2026-03-26,espace_akiba,,2026,4997,22,0,1095,107.3,227,227,
2026-03-26,espace_akiba,,2027,4484,16,0,-1990,85.2,280,280,
2026-03-26,espace_akiba,,2028,3965,13,0,-3079,74.1,305,305,
2026-03-26,espace_akiba,,2029,3753,11,0,-1593,85.9,341,341,
2026-03-26,espace_akiba,,2030,2785,13,0,-204,97.6,214,214,
2026-03-26,espace_akiba,,2031,2811,12,0,-1286,84.8,234,234,
2026-03-26,espace_akiba,,2032,4277,18,0,2513,119.6,238,238,
2026-03-26,espace_akiba,,2033,5433,20,0,-2202,86.5,272,272,
2026-03-26,espace_akiba,,2034,5730,20,0,-3980,76.8,287,287,
2026-03-26,espace_akiba,,2035,3089,13,0,111,101.2,238,238,
2026-03-26,espace_akiba,,2036,5065,28,0,1207,107.9,181,181,
2026-03-26,espace_akiba,,2037,5729,20,0,-3491,79.7,286,286,
2026-03-26,espace_akiba,,2038,4591,25,0,3422,124.8,184,184,
2026-03-26,espace_akiba,,2039,3053,11,0,-105,98.9,278,278,
2026-03-26,espace_akiba,,2040,5173,21,0,-2210,85.8,246,246,
2026-03-26,espace_akiba,,2041,3244,9,0,3297,133.9,360,360,
2026-03-26,espace_akiba,,2042,3203,12,0,412,104.3,267,267,
2026-03-26,espace_akiba,,2043,3570,18,0,-791,92.6,198,198,
2026-03-26,espace_akiba,,2044,4611,25,0,-2088,84.9,184,184,
2026-03-26,espace_akiba,,2045,4294,16,0,1916,114.9,268,268,
2026-03-26,espace_akiba,,2046,3270,15,0,5401,155.1,218,218,
2026-03-26,espace_akiba,,2047,2798,7,0,2904,134.6,400,400,
2026-03-26,espace_akiba,,2048,2901,9,0,-2090,76,322,322,
2026-03-26,espace_akiba,,2049,2403,7,0,-1194,83.4,343,343,
2026-03-26,espace_akiba,,2050,4036,22,0,8126,167.1,183,183,
2026-03-26,espace_akiba,,2051,3790,15,0,-2084,81.7,253,253,
2026-03-26,espace_akiba,,2052,3101,15,0,6407,168.9,207,207,
2026-03-26,espace_akiba,,2053,4432,18,0,-1901,85.7,246,246,
2026-03-26,espace_akiba,,2054,4994,18,0,-2703,82,277,277,
2026-03-26,espace_akiba,,2055,4027,16,0,6408,153,252,252,
2026-03-26,espace_akiba,,2056,5732,32,0,-1194,93.1,179,179,
2026-03-26,espace_akiba,,2057,3162,20,0,9781,203.1,158,158,
2026-03-26,espace_akiba,,2058,4168,21,0,-1191,90.5,198,198,
2026-03-26,espace_akiba,,2059,6123,28,0,-785,95.7,219,219,
2026-03-26,espace_akiba,,2060,2457,9,0,-1904,74.2,273,273,
2026-03-26,espace_akiba,,2061,6059,28,0,110,100.6,216,216,
2026-03-26,espace_akiba,,2062,1854,0,2,-1597,71.3,927,,927
2026-03-26,espace_akiba,,2063,7850,0,16,12603,153.5,491,,491
2026-03-26,espace_akiba,,2064,4767,0,13,-1293,91,367,,367
2026-03-26,espace_akiba,,2065,4800,0,14,707,104.9,343,,343
2026-03-26,espace_akiba,,2066,4056,0,5,2218,118.2,811,,811
2026-03-26,espace_akiba,,2067,3545,0,8,-1304,87.7,443,,443
2026-03-26,espace_akiba,,2068,4700,0,9,1912,113.6,522,,522
2026-03-26,espace_akiba,,2069,3878,0,7,-1411,87.9,554,,554
2026-03-26,espace_akiba,,2070,4811,0,12,-1807,87.5,401,,401
2026-03-26,espace_akiba,,2071,3812,0,6,-3705,67.6,635,,635
2026-03-26,espace_akiba,,2072,275,0,1,-304,63.2,275,,275
2026-03-26,espace_akiba,,2073,3219,0,8,8678,189.9,402,,402
2026-03-26,espace_akiba,,2074,984,0,1,-1190,59.7,984,,984
2026-03-26,espace_akiba,,2075,1718,0,2,-2487,51.7,859,,859
2026-03-26,espace_akiba,,2076,2163,0,6,-1990,69.3,361,,361
2026-03-26,espace_akiba,,2077,5964,0,19,-2791,84.4,314,,314
2026-03-26,espace_akiba,,2078,3921,0,20,307,102.6,196,,196
2026-03-26,espace_akiba,,2079,6368,0,18,2001,110.5,354,,354
2026-03-26,espace_akiba,,2080,7215,0,20,4901,122.6,361,,361
2026-03-26,espace_akiba,,2081,2971,0,5,3915,143.9,594,,594
2026-03-26,espace_akiba,,2082,6574,0,25,497,102.5,263,,263
2026-03-26,espace_akiba,,2083,1465,0,3,-1296,70.5,488,,488
2026-03-26,espace_akiba,,2084,3625,0,10,-3293,69.7,363,,363
2026-03-26,espace_akiba,,2085,7192,0,20,-1389,93.6,360,,360
2026-03-26,espace_akiba,,2086,1582,6,1,-1088,77.1,226,264,1582
2026-03-26,espace_akiba,,2087,1617,3,2,-1692,65.1,323,539,809
2026-03-26,espace_akiba,,2088,4401,10,9,-4302,67.4,232,440,489
2026-03-26,espace_akiba,,2089,1858,8,1,-497,91.1,206,232,1858
2026-03-26,espace_akiba,,2090,2971,13,4,-900,89.9,175,229,743
2026-03-26,espace_akiba,,2091,653,0,2,-398,79.7,327,,327
2026-03-26,espace_akiba,,2092,2207,0,9,-196,97,245,,245
2026-03-26,espace_akiba,,2093,3480,0,13,-896,91.4,268,,268
2026-03-26,espace_akiba,,2094,3655,0,16,-790,92.8,228,,228
2026-03-26,espace_akiba,,2095,1745,14,9,1501,128.7,76,125,194
2026-03-26,espace_akiba,,2096,4649,23,16,-488,96.5,119,202,291
2026-03-26,espace_akiba,,2097,1490,2,3,-1598,64.3,298,745,497
2026-03-26,espace_akiba,,2098,917,3,1,-596,78.3,229,306,917
2026-03-26,espace_akiba,,2099,4099,14,10,-2090,83,171,293,410
2026-03-26,espace_akiba,,2100,5539,0,19,3598,121.7,292,,292
2026-03-26,espace_akiba,,2101,1151,0,7,404,111.7,164,,164
2026-03-26,espace_akiba,,2102,8404,0,41,3590,114.2,205,,205
2026-03-26,espace_akiba,,2103,7133,0,40,-1086,94.9,178,,178
2026-03-26,espace_akiba,,2104,1860,0,11,-592,89.4,169,,169
2026-03-26,espace_akiba,,2105,5805,0,20,8125,146.7,290,,290
2026-03-26,espace_akiba,,2106,6709,0,26,1698,108.4,258,,258
2026-03-26,espace_akiba,,2107,5528,0,24,1704,110.3,230,,230
2026-03-26,espace_akiba,,2108,1829,0,10,-904,83.5,183,,183
2026-03-26,espace_akiba,,2109,5679,25,0,1404,108.2,227,227,
2026-03-26,espace_akiba,,2110,8536,42,0,6405,125,203,203,
2026-03-26,espace_akiba,,2111,3059,13,0,-793,91.4,235,235,
2026-03-26,espace_akiba,,2112,5998,34,0,1395,107.8,176,176,
