date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-11,espace_akiba,,2001,7971,0,16,4903,120.5,498,,498
2026-04-11,espace_akiba,,2002,6068,0,21,-3404,81.3,289,,289
2026-04-11,espace_akiba,,2003,8233,0,19,3920,115.9,433,,433
2026-04-11,espace_akiba,,2004,7898,0,18,-6581,72.2,439,,439
2026-04-11,espace_akiba,,2005,6354,0,12,4416,123.2,530,,530
2026-04-11,espace_akiba,,2006,6449,0,16,-4690,75.8,403,,403
2026-04-11,espace_akiba,,2007,6084,0,24,-4602,74.8,254,,254
2026-04-11,espace_akiba,,2008,6212,0,18,-297,98.4,345,,345
2026-04-11,espace_akiba,,2009,6070,0,21,4416,124.3,289,,289
2026-04-11,espace_akiba,,2010,7155,0,17,707,103.3,421,,421
2026-04-11,espace_akiba,,2011,6018,0,12,-1393,92.3,502,,502
2026-04-11,espace_akiba,,2012,6079,0,13,-1411,92.3,468,,468
2026-04-11,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,7513,0,17,2592,111.5,442,,442
2026-04-11,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,4121,0,10,-1605,87,412,,412
2026-04-11,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,4263,0,8,-1290,89.9,533,,533
2026-04-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,6123,0,10,2407,113.1,612,,612
2026-04-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,8950,0,21,-1408,94.8,426,,426
2026-04-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,2245,0,4,-991,85.3,561,,561
2026-04-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,7766,0,18,2219,109.5,431,,431
2026-04-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,5704,26,0,-101,99.4,219,219,
2026-04-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,4758,19,0,-891,93.8,250,250,
2026-04-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,3910,19,0,3504,129.9,206,206,
2026-04-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,4016,13,0,-3704,69.3,309,309,
2026-04-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,3594,15,0,-491,95.4,240,240,
2026-04-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,4145,17,0,-3087,75.2,244,244,
2026-04-11,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,5360,22,0,-404,97.5,244,244,
