date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-21,honkan,,2030,4691,10,11,-1501,89.3,223,469,426
2026-08-21,honkan,スマスロ サンダーV,2031,5508,18,16,-692,95.8,162,306,344
2026-08-21,honkan,アレックス ブライト,2032,7865,32,24,3316,114.1,140,246,328
2026-08-21,honkan,A-SLOT+異世界かるてっとBT,2033,5741,27,18,-1294,92.5,128,213,319
2026-08-21,honkan,L不二子BT,2034,3591,35,8,1201,111.1,84,103,449
2026-08-21,honkan,SHAKE BONUS TRIGGER,2035,7101,19,25,-796,96.3,161,374,284
2026-08-21,honkan,A-SLOT+ ディスクアップ ULTRAREMIX,2036,7734,25,17,-292,98.7,184,309,455
2026-08-21,honkan,,2037,5892,26,15,-2185,87.6,144,227,393
2026-08-21,honkan,,2038,2295,11,3,-898,87,164,209,765
2026-08-21,honkan,,2039,8228,23,19,-7773,68.5,196,358,433
2026-08-21,honkan,,2040,4910,13,12,-2385,83.8,196,378,409
2026-08-21,honkan,,2041,5339,37,8,3504,121.9,119,144,667
2026-08-21,honkan,,2042,7203,51,21,9008,141.7,100,141,343
2026-08-21,honkan,,2043,2805,6,4,-2705,67.9,281,468,701
2026-08-21,honkan,,2044,4194,9,7,-3688,70.7,262,466,599
2026-08-21,honkan,,2045,3885,4,8,-5281,54.7,324,971,486
2026-08-21,honkan,,2046,3787,20,8,5205,145.8,135,189,473
2026-08-21,honkan,,2047,3094,5,7,-3882,58.2,258,619,442
2026-08-21,honkan,スマスロケロット5BT,2048,4082,16,10,-96,99.2,157,255,408
2026-08-21,honkan,バーサスリヴァイズ,2049,7941,31,35,2210,109.3,120,256,227
2026-08-21,honkan,,2050,6281,17,18,-1908,89.9,179,369,349
2026-08-21,honkan,,2051,9152,36,41,2314,108.4,119,254,223
2026-08-21,honkan,,2052,7610,38,19,2117,109.3,134,200,401
2026-08-21,honkan,,2053,7021,24,21,-393,98.1,156,293,334
2026-08-21,honkan,,2054,7710,20,19,-2703,88.3,198,386,406
2026-08-21,honkan,,2055,7201,31,17,801,103.7,150,232,424
2026-08-21,honkan,,2056,9092,46,34,4410,116.2,114,198,267
2026-08-21,honkan,,2057,8353,38,29,2116,108.4,125,220,288
2026-08-21,honkan,,2058,8008,35,26,1704,107.1,131,229,308
2026-08-21,honkan,,2059,8685,40,39,3812,114.6,110,217,223
2026-08-21,honkan,,2060,6921,32,17,908,104.4,141,216,407
2026-08-21,honkan,,2061,6898,28,25,1101,105.3,130,246,276
2026-08-21,honkan,,2062,7234,24,23,-498,97.7,154,301,315
2026-08-21,honkan,,2063,7789,32,29,1303,105.6,128,243,269
2026-08-21,honkan,,2064,7880,29,31,907,103.8,131,272,254
2026-08-21,honkan,,2065,8148,30,32,603,102.5,131,272,255
2026-08-21,honkan,,2066,7872,30,25,205,100.9,143,262,315
2026-08-21,honkan,,2067,7935,28,14,-1893,92,189,283,567
2026-08-21,honkan,,2068,7793,32,18,106,100.5,156,244,433
2026-08-21,honkan,,2069,5619,18,13,-1195,92.9,181,312,432
2026-08-21,honkan,,2070,8422,34,36,1602,106.3,120,248,234
2026-08-21,honkan,,2071,6275,28,26,2112,111.2,116,224,241
2026-08-21,honkan,,2072,6525,20,22,-1197,93.9,155,326,297
2026-08-21,honkan,,2073,8142,22,26,-1798,92.6,170,370,313
2026-08-21,honkan,,2074,9421,47,29,2715,109.6,124,200,325
2026-08-21,honkan,,2075,8042,33,23,907,103.8,144,244,350
2026-08-21,honkan,,2076,8736,35,43,2116,108.1,112,250,203
2026-08-21,honkan,,2077,7289,29,18,-291,98.7,155,251,405
2026-08-21,honkan,,2078,5962,12,9,-3189,82.2,284,497,662
2026-08-21,honkan,,2079,8203,34,42,2607,110.6,108,241,195
2026-08-21,honkan,,2080,6840,24,34,809,103.9,118,285,201
2026-08-21,honkan,,2081,8099,34,26,802,103.3,135,238,312
2026-08-21,honkan,,2082,7565,26,22,-897,96,158,291,344
2026-08-21,honkan,,2083,4900,16,8,-1390,90.5,204,306,613
2026-08-21,honkan,,2084,9501,40,47,2515,108.8,109,238,202
2026-08-21,honkan,,2085,8057,32,37,2001,108.3,117,252,218
2026-08-21,honkan,,2086,7617,25,23,-795,96.5,159,305,331
2026-08-21,honkan,,2087,6088,26,10,109,100.6,169,234,609
2026-08-21,honkan,,2088,6800,28,17,309,101.5,151,243,400
2026-08-21,honkan,,2089,9122,35,33,407,101.5,134,261,276
2026-08-21,honkan,,2090,5383,25,4,307,101.9,186,215,1346
2026-08-21,honkan,,2091,7588,41,23,3308,114.5,119,185,330
2026-08-21,honkan,,2092,7571,25,20,-1091,95.2,168,303,379
2026-08-21,honkan,,2093,6572,21,15,-1395,92.9,183,313,438
2026-08-21,honkan,,2094,8021,30,27,909,103.8,141,267,297
2026-08-21,honkan,,2095,8956,33,32,806,103,138,271,280
2026-08-21,honkan,,2096,8565,37,29,2005,107.8,130,231,295
2026-08-21,honkan,,2097,6338,20,17,-998,94.8,171,317,373
2026-08-21,honkan,,2098,7345,45,11,3313,115,131,163,668
2026-08-21,honkan,,2099,6273,16,18,-1890,90,185,392,349
2026-08-21,honkan,,2100,7167,26,13,-197,99.1,184,276,551
2026-08-21,honkan,,2101,9329,30,37,108,100.4,139,311,252
2026-08-21,honkan,,2102,8424,30,32,201,100.8,136,281,263
2026-08-21,honkan,,2103,5729,19,14,-996,94.2,174,302,409
2026-08-21,honkan,,2104,7467,30,19,104,100.5,152,249,393
2026-08-21,honkan,,2105,6764,27,15,410,102,161,251,451
2026-08-21,honkan,,2106,7429,27,21,305,101.4,155,275,354
2026-08-21,honkan,,2107,6731,19,22,-798,96,164,354,306
2026-08-21,honkan,,2108,7479,34,25,1809,108.1,127,220,299
2026-08-21,honkan,,2109,7127,26,22,-93,99.6,148,274,324
2026-08-21,honkan,,2110,4418,14,9,-695,94.8,192,316,491
2026-08-21,honkan,,2111,8758,39,26,1505,105.7,135,225,337
2026-08-21,honkan,,2112,7080,29,21,607,102.9,142,244,337
2026-08-21,honkan,,2113,6404,16,14,-2394,87.5,213,400,457
2026-08-21,honkan,,2114,5976,22,11,-691,96.1,181,272,543
2026-08-21,honkan,,2115,7779,35,15,609,102.6,156,222,519
2026-08-21,honkan,,2116,6615,20,20,-694,96.5,165,331,331
2026-08-21,honkan,,2117,7300,28,21,608,102.8,149,261,348
2026-08-21,honkan,,2118,7189,27,25,510,102.4,138,266,288
2026-08-21,honkan,,2119,7431,31,18,410,101.8,152,240,413
2026-08-21,honkan,,2120,7812,43,33,4210,118,103,182,237
2026-08-21,honkan,,2121,8641,35,23,110,100.4,149,247,376
2026-08-21,honkan,,2122,7662,29,18,102,100.4,163,264,426
2026-08-21,honkan,,2123,8070,34,21,1108,104.6,147,237,384
2026-08-21,honkan,,2124,7967,22,25,-894,96.3,170,362,319
2026-08-21,honkan,,2125,8698,29,31,408,101.6,145,300,281
2026-08-21,honkan,,2126,6859,22,19,-595,97.1,167,312,361
2026-08-21,honkan,,2127,6803,27,13,409,102,170,252,523
2026-08-21,honkan,,2128,7991,32,34,2004,108.4,121,250,235
2026-08-21,honkan,,2129,6443,23,20,-192,99,150,280,322
2026-08-21,honkan,,2130,8877,33,27,202,100.8,148,269,329
2026-08-21,honkan,,2131,9265,41,34,2897,110.4,124,226,273
2026-08-21,honkan,,2132,9710,27,37,-899,96.9,152,360,262
2026-08-21,honkan,,2133,7332,29,19,308,101.4,153,253,386
2026-08-21,honkan,,2134,6123,26,27,1315,107.2,116,236,227
2026-08-21,honkan,,2135,5503,31,16,2703,116.4,117,178,344
2026-08-21,honkan,,2136,5760,15,18,-2213,87.2,175,384,320
2026-08-21,honkan,,2137,6260,24,18,-109,99.4,149,261,348
2026-08-21,honkan,,2138,7193,30,16,-390,98.2,156,240,450
2026-08-21,honkan,,2139,5987,13,15,-3604,79.9,214,461,399
2026-08-21,honkan,,2140,6456,28,25,1712,108.8,122,231,258
2026-08-21,honkan,,2141,6879,32,13,2117,110.3,153,215,529
2026-08-21,honkan,,2142,5510,15,15,-898,94.6,184,367,367
2026-08-21,honkan,,2143,9340,34,22,810,102.9,167,275,425
2026-08-21,honkan,,2144,9391,36,27,1610,105.7,149,261,348
2026-08-21,honkan,,2145,8295,31,17,303,101.2,173,268,488
2026-08-21,honkan,,2146,8109,28,23,203,100.8,159,290,353
2026-08-21,honkan,,2147,8371,35,17,801,103.2,161,239,492
2026-08-21,honkan,,2148,8821,42,23,3308,112.5,136,210,384
2026-08-21,honkan,,2149,7119,32,14,621,102.9,155,222,509
2026-08-21,honkan,,2150,6805,35,10,1006,104.9,151,194,681
2026-08-21,honkan,,2151,5695,23,10,-91,99.5,173,248,570
2026-08-21,honkan,,2152,5967,32,18,2890,116.1,119,186,332
2026-08-21,honkan,,2153,2465,16,6,1913,125.9,112,154,411
2026-08-21,honkan,,2154,5155,17,8,-1794,88.4,206,303,644
2026-08-21,honkan,,2155,6293,20,8,-2593,86.3,225,315,787
2026-08-21,honkan,,2156,5737,38,13,4709,127.4,112,151,441
2026-08-21,honkan,,2159,5191,15,6,-2702,82.6,247,346,865
2026-08-21,honkan,,2160,3789,19,9,1210,110.6,135,199,421
2026-08-21,honkan,,2161,3662,17,12,1406,112.8,126,215,305
2026-08-21,honkan,,2162,2973,12,5,-398,95.5,175,248,595
2026-08-21,honkan,,2163,6093,14,9,-3880,78.8,265,435,677
2026-08-21,honkan,,2164,7492,24,16,-2184,90.3,187,312,468
2026-08-21,honkan,,2165,7451,36,16,1615,107.2,143,207,466
2026-08-21,honkan,,2166,8542,33,19,606,102.4,164,259,450
2026-08-21,honkan,,2167,5847,20,15,0,100,167,292,390
2026-08-21,honkan,,2168,8458,28,19,-693,97.3,180,302,445
2026-08-21,honkan,,2169,8918,34,17,508,101.9,175,262,525
2026-08-21,honkan,,2170,5923,16,7,-2598,85.4,258,370,846
2026-08-21,honkan,,2171,8326,30,13,-2198,91.2,194,278,640
2026-08-21,honkan,,2172,5666,22,13,-392,97.7,162,258,436
2026-08-21,honkan,,2173,8009,24,20,-2997,87.5,182,334,400
2026-08-21,honkan,,2174,4605,27,13,2401,117.4,115,171,354
2026-08-21,honkan,,2175,6035,12,7,-4999,72.4,318,503,862
2026-08-21,honkan,,2176,7152,29,10,-1492,93,183,247,715
2026-08-21,honkan,,2177,8604,30,35,909,103.5,132,287,246
2026-08-21,honkan,,2178,8377,41,21,4109,116.4,135,204,399
2026-08-21,honkan,,2179,4789,15,5,-1091,92.4,239,319,958
2026-08-21,honkan,,2180,8594,34,17,901,103.5,169,253,506
2026-08-21,honkan,,2181,6655,21,20,0,100,162,317,333
2026-08-21,honkan,,2182,4728,10,10,-2109,85.1,236,473,473
2026-08-21,honkan,,3001,9035,0,0,-7018,74.1,,,
2026-08-21,honkan,,3002,8328,0,0,-3297,86.8,,,
2026-08-21,honkan,,3003,8572,0,0,-997,96.1,,,
2026-08-21,honkan,,3004,9651,0,0,-381,98.7,,,
2026-08-21,honkan,,3005,8366,0,0,-2385,90.5,,,
2026-08-21,honkan,,3006,8758,0,0,9321,135.5,,,
2026-08-21,honkan,,3007,9412,0,0,-4195,85.1,,,
2026-08-21,honkan,,3008,9502,0,0,-3690,87.1,,,
2026-08-21,honkan,,3009,9215,0,0,-1803,93.5,,,
2026-08-21,honkan,,3010,9288,0,0,-4384,84.3,,,
2026-08-21,honkan,Lソードアート・オンライン,3011,7458,0,27,1815,108.1,276,,276
2026-08-21,honkan,,3012,7702,0,21,902,103.9,367,,367
2026-08-21,honkan,,3013,8154,0,24,6721,127.5,340,,340
2026-08-21,honkan,,3014,7672,0,18,3118,113.5,426,,426
2026-08-21,honkan,,3015,8295,0,23,-2302,90.7,361,,361
2026-08-21,honkan,,3016,8635,0,21,10336,139.9,411,,411
2026-08-21,honkan,,3017,7305,60,24,-390,98.2,87,122,304
2026-08-21,honkan,,3018,6562,48,14,-791,96,106,137,469
2026-08-21,honkan,,3019,8221,74,19,605,102.5,88,111,433
2026-08-21,honkan,,3020,6509,42,14,-1592,91.8,116,155,465
2026-08-21,honkan,,3021,8399,78,18,1603,106.4,87,108,467
2026-08-21,honkan,,3022,7979,73,17,501,102.1,89,109,469
2026-08-21,honkan,,3023,5651,0,15,-98,99.4,377,,377
2026-08-21,honkan,,3024,5328,0,16,10942,168.5,333,,333
2026-08-21,honkan,,3025,2948,0,5,-1994,77.5,590,,590
2026-08-21,honkan,,3026,8081,51,0,1007,104.2,158,158,
2026-08-21,honkan,,3027,7884,37,0,-2091,91.2,213,213,
2026-08-21,honkan,,3028,8721,51,0,3703,114.2,171,171,
2026-08-21,honkan,,3029,8274,0,18,-2598,89.5,460,,460
2026-08-21,honkan,,3030,7749,0,16,3003,112.9,484,,484
2026-08-21,honkan,,3031,5783,0,17,505,102.9,340,,340
2026-08-21,honkan,,3032,6869,31,0,-1594,92.3,222,222,
2026-08-21,honkan,,3033,4416,16,0,-2102,84.1,276,276,
2026-08-21,honkan,,3034,5887,24,0,-1497,91.5,245,245,
2026-08-21,honkan,,3035,6284,0,21,-5597,70.3,299,,299
2026-08-21,honkan,,3036,4583,0,12,-3101,77.4,382,,382
2026-08-21,honkan,,3037,5274,0,13,-4098,74.1,406,,406
2026-08-21,honkan,,3038,5967,0,13,1914,110.7,459,,459
2026-08-21,honkan,,3039,6472,0,25,-6619,65.9,259,,259
2026-08-21,honkan,,3040,6876,0,11,4625,122.4,625,,625
2026-08-21,honkan,,3041,7356,0,27,1517,106.9,272,,272
2026-08-21,honkan,,3042,5523,0,22,-1384,91.6,251,,251
2026-08-21,honkan,,3043,6712,0,23,1610,108,292,,292
2026-08-21,honkan,,3044,6306,0,27,-2908,84.6,234,,234
2026-08-21,honkan,,3045,5700,0,20,-1496,91.3,285,,285
2026-08-21,honkan,,3046,4427,0,17,-799,94,260,,260
2026-08-21,honkan,,3047,3638,0,12,-2708,75.2,303,,303
2026-08-21,honkan,,3048,5142,0,17,-1690,89,302,,302
2026-08-21,honkan,,3049,5725,0,29,1109,106.5,197,,197
2026-08-21,honkan,,3050,5039,0,18,210,101.4,280,,280
2026-08-21,honkan,,3051,5017,0,22,607,104,228,,228
2026-08-21,honkan,,3052,9330,81,5,2518,109,108,115,1866
2026-08-21,honkan,,3053,7258,18,0,1121,105.1,403,403,
2026-08-21,honkan,,3054,8825,0,0,-5980,77.4,,,
2026-08-21,honkan,,3055,8406,0,0,-5479,78.3,,,
2026-08-21,honkan,,3056,8347,5,0,-2684,89.3,1669,1669,
2026-08-21,honkan,,3057,7563,20,0,8507,137.5,378,378,
2026-08-21,honkan,,3058,6608,3,0,-2392,87.9,2203,2203,
2026-08-21,honkan,,3059,9619,5,0,15213,152.7,1924,1924,
2026-08-21,honkan,,3060,5946,0,0,-6305,64.7,,,
2026-08-21,honkan,,3061,6809,0,0,-595,97.1,,,
2026-08-21,honkan,,3062,8334,21,0,10988,143.9,397,397,
2026-08-21,honkan,,3063,5835,0,10,-4091,76.6,584,,584
2026-08-21,honkan,,3064,7064,0,21,2113,110,336,,336
2026-08-21,honkan,,3065,6007,0,17,1004,105.6,353,,353
2026-08-21,honkan,,3066,6083,0,15,-1301,92.9,406,,406
2026-08-21,honkan,,3067,6125,0,18,4590,125,340,,340
2026-08-21,honkan,,3068,6615,0,18,-599,97,368,,368
2026-08-21,honkan,,3069,7159,0,18,5098,123.7,398,,398
2026-08-21,honkan,,3070,6600,0,17,6627,133.5,388,,388
2026-08-21,honkan,,3071,8025,0,19,13877,157.6,422,,422
2026-08-21,honkan,,3072,3611,0,8,-2191,79.8,451,,451
2026-08-21,honkan,,3073,7337,38,4,-1905,91.3,175,193,1834
2026-08-21,honkan,,3074,7910,61,8,-906,96.2,115,130,989
2026-08-21,honkan,,3075,9359,0,21,8990,132,446,,446
2026-08-21,honkan,,3076,9354,0,18,810,102.9,520,,520
2026-08-21,honkan,,3077,8880,0,16,-2508,90.6,555,,555
2026-08-21,honkan,,3078,7293,0,20,-101,99.5,365,,365
2026-08-21,honkan,,3079,8306,0,21,7209,128.9,396,,396
2026-08-21,honkan,,3080,7003,0,12,-2594,87.7,584,,584
2026-08-21,honkan,,3081,6593,0,19,-1604,91.9,347,,347
2026-08-21,honkan,,3082,4787,0,14,-1192,91.7,342,,342
2026-08-21,honkan,,3083,5333,0,14,3392,121.2,381,,381
2026-08-21,honkan,,3084,4762,0,18,-1905,86.7,265,,265
2026-08-21,honkan,,3085,6667,0,28,3113,115.6,238,,238
2026-08-21,honkan,,3086,7146,0,25,-2991,86,286,,286
2026-08-21,honkan,,3087,6548,0,21,1210,106.2,312,,312
2026-08-21,honkan,,3088,5613,0,18,1203,107.1,312,,312
2026-08-21,honkan,,3089,6570,0,24,-499,97.5,274,,274
2026-08-21,honkan,,3090,6088,0,24,516,102.8,254,,254
2026-08-21,honkan,,3091,6090,0,21,-6087,66.7,290,,290
2026-08-21,honkan,,3092,5779,0,19,-5203,70,304,,304
2026-08-21,honkan,,3093,6071,0,21,408,102.2,289,,289
2026-08-21,honkan,,3094,6797,0,22,-2492,87.8,309,,309
2026-08-21,honkan,,3095,6483,0,20,0,100,324,,324
2026-08-21,honkan,,3096,60,0,0,0,,,,
2026-08-21,honkan,,3097,8162,71,0,3394,113.9,115,115,
2026-08-21,honkan,,3098,7871,71,0,-698,97,111,111,
2026-08-21,honkan,,3099,7828,0,18,-2502,89.3,435,,435
2026-08-21,honkan,,3100,9367,0,23,9416,133.5,407,,407
2026-08-21,honkan,,3101,8795,0,17,-4994,81.1,517,,517
2026-08-21,honkan,,3102,7709,0,16,105,100.5,482,,482
2026-08-21,honkan,,3103,6843,0,14,-3996,80.5,489,,489
2026-08-21,honkan,,3104,6386,0,17,2008,110.5,376,,376
2026-08-21,honkan,,3105,7259,0,12,-5784,73.4,605,,605
2026-08-21,honkan,,3106,6576,0,16,4507,122.8,411,,411
2026-08-21,honkan,,3107,9128,0,17,9008,132.9,537,,537
2026-08-21,honkan,,3108,7965,0,24,1816,107.6,332,,332
2026-08-21,honkan,,3109,7356,0,14,410,101.9,525,,525
2026-08-21,honkan,,3110,6733,0,11,-2705,86.6,612,,612
2026-08-21,honkan,,3111,6727,0,14,-1198,94.1,481,,481
2026-08-21,honkan,,3112,8156,0,23,1206,104.9,355,,355
2026-08-21,honkan,,3113,8218,0,12,-5288,78.6,685,,685
2026-08-21,honkan,,3114,7071,0,20,106,100.5,354,,354
2026-08-21,honkan,,3115,6835,0,26,7906,138.6,263,,263
2026-08-21,honkan,,3116,6514,0,6,-5595,71.4,1086,,1086
2026-08-21,honkan,,3117,8179,0,27,3619,114.7,303,,303
2026-08-21,honkan,,3118,7945,0,27,2704,111.3,294,,294
2026-08-21,honkan,,3119,5317,0,12,1006,106.3,443,,443
2026-08-21,honkan,,3120,7760,0,17,301,101.3,456,,456
2026-08-21,honkan,,3121,9911,0,23,-396,98.7,431,,431
2026-08-21,honkan,,3122,7374,0,12,3610,116.3,615,,615
2026-08-21,honkan,,3123,7613,0,25,-5405,76.3,305,,305
2026-08-21,honkan,,3124,8760,0,26,2805,110.7,337,,337
2026-08-21,honkan,,3125,7496,0,19,704,103.1,395,,395
2026-08-21,honkan,,3126,7113,0,18,-4591,78.5,395,,395
2026-08-21,honkan,,3127,8398,0,30,-3998,84.1,280,,280
2026-08-21,honkan,,3128,7135,0,14,-3417,84,510,,510
2026-08-21,honkan,,3129,6806,0,22,-5709,72,309,,309
2026-08-21,honkan,,3130,8042,0,25,1701,107.1,322,,322
2026-08-21,honkan,,3131,6649,0,15,4716,123.6,443,,443
2026-08-21,honkan,,3132,7705,0,24,-1804,92.2,321,,321
2026-08-21,honkan,,3133,9637,0,24,1721,106,402,,402
2026-08-21,honkan,,3134,7000,0,21,-3896,81.4,333,,333
2026-08-21,honkan,,3135,7006,0,27,-1198,94.3,259,,259
2026-08-21,honkan,,3136,5130,0,20,-93,99.4,257,,257
2026-08-21,honkan,,3137,5228,0,22,-3108,80.2,238,,238
2026-08-21,honkan,,3138,6861,0,22,-2196,89.3,312,,312
2026-08-21,honkan,,3139,8177,0,53,-1094,95.5,154,,154
2026-08-21,honkan,,3140,7735,0,51,5602,124.1,152,,152
2026-08-21,honkan,,3141,6916,0,107,9905,147.7,65,,65
2026-08-21,honkan,,3142,6379,0,72,308,101.6,89,,89
2026-08-21,honkan,,3143,4696,0,60,-1899,86.5,78,,78
2026-08-21,honkan,,3144,8173,30,0,809,103.3,272,272,
2026-08-21,honkan,,3145,9231,20,0,6097,122,462,462,
2026-08-21,honkan,,3146,7550,20,0,406,101.8,378,378,
2026-08-21,honkan,,3147,5615,14,0,-698,95.9,401,401,
2026-08-21,honkan,,3148,7460,19,0,1008,104.5,393,393,
2026-08-21,honkan,,3149,8012,25,0,3904,116.2,320,320,
2026-08-21,honkan,,3150,5155,0,13,-795,94.9,397,,397
2026-08-21,honkan,,3151,5840,0,15,-2510,85.7,389,,389
2026-08-21,honkan,,3152,4740,0,8,-4299,69.8,593,,593
2026-08-21,honkan,,3153,3649,0,14,-393,96.4,261,,261
2026-08-21,honkan,,3154,6124,0,26,-893,95.1,236,,236
2026-08-21,honkan,,3155,5345,0,16,1208,107.5,334,,334
2026-08-21,honkan,,3156,5856,0,17,-3300,81.2,344,,344
2026-08-21,honkan,,3157,6903,29,0,-1798,91.3,238,238,
2026-08-21,honkan,,3158,8169,37,0,-1990,91.9,221,221,
2026-08-21,honkan,,3159,5509,0,3,-92,99.4,1836,,1836
2026-08-21,honkan,,3160,4524,0,4,-3388,75,1131,,1131
2026-08-21,honkan,,3161,2836,0,2,-2105,75.3,1418,,1418
2026-08-21,honkan,,3162,6377,17,0,-3994,79.1,375,375,
2026-08-21,honkan,,3163,4356,10,0,-392,97,436,436,
2026-08-21,honkan,,3164,8451,0,27,11630,145.9,313,,313
2026-08-21,honkan,,3165,6535,0,27,-2396,87.8,242,,242
2026-08-21,honkan,Lパチスロからくりサーカス,3166,6660,67,15,717,103.6,81,99,444
2026-08-21,honkan,吉宗,3167,4081,5,4,-1396,88.6,453,816,1020
2026-08-21,honkan,Lダーリン・イン・ザ・フランキス,3168,4290,0,21,1209,109.4,204,,204
2026-08-21,honkan,スマスロ ビッグドリーム THE GOLDEN PUSHER,3169,2046,0,4,-2397,60.9,512,,512
2026-08-21,honkan,スマスロ真・北斗無双,3170,9574,75,0,5100,117.8,128,128,
2026-08-21,honkan,スマスロ鉄拳6,3171,6191,29,25,1717,109.2,115,213,248
2026-08-21,honkan,Lアクダマドライブ,3172,5533,11,13,-2997,81.9,231,503,426
2026-08-21,honkan,Lパチスロ かぐや様は告らせたい,3173,7940,45,2,4003,116.8,169,176,3970
2026-08-21,honkan,スマスロ新鬼武者3,3174,6549,0,8,609,103.1,819,,819
2026-08-21,honkan,,3175,8394,0,26,3105,112.3,323,,323
2026-08-21,honkan,,3176,3410,0,13,-893,91.3,262,,262
2026-08-21,honkan,Lパチスロうみねこのなく頃に2,3177,2825,4,6,-791,90.7,283,706,471
2026-08-21,honkan,Lバンドリ！,3178,6366,0,15,802,104.2,424,,424
2026-08-21,honkan,アニマルスロット ドッチ,3179,3371,18,5,-1909,81.1,147,187,674
2026-08-21,honkan,L主役は銭形5,3180,9244,0,23,4003,114.4,402,,402
2026-08-21,honkan,L ULTRAMAN 最終決戦,3181,6435,0,18,2200,111.4,358,,358
2026-08-21,honkan,スマスロ とんでもスキルで異世界放浪メシ,3182,6732,0,15,-4895,75.8,449,,449
2026-08-21,honkan,L邪神ちゃんドロップキック,3183,8220,0,14,-1696,93.1,587,,587
2026-08-21,honkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3184,6259,39,18,1401,107.5,110,160,348
2026-08-21,honkan,Lマジカルハロウィン8,3185,1264,4,0,-1094,71.1,316,316,
2026-08-21,honkan,,3186,4975,0,9,2316,115.5,553,,553
2026-08-21,honkan,,3187,5038,0,9,3507,123.2,560,,560
2026-08-21,honkan,,3188,7219,0,48,3509,116.2,150,,150
2026-08-21,honkan,,3189,7437,0,47,4002,117.9,158,,158
2026-08-21,honkan,,3190,6838,0,38,908,104.4,180,,180
2026-08-21,honkan,,3191,8352,0,25,-3797,84.8,334,,334
2026-08-21,honkan,,3192,8222,0,19,4397,117.8,433,,433
2026-08-21,honkan,,3193,9017,0,31,-4393,83.8,291,,291
2026-08-21,honkan,,3194,7801,0,18,695,103,433,,433
2026-08-21,honkan,,3195,9453,0,22,10801,138.1,430,,430
