date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-20,island_akiba,,600,5468,20,0,-3256,80.2,273,273,
2026-03-20,island_akiba,,601,6505,23,0,-3117,84,283,283,
2026-03-20,island_akiba,,602,7130,41,0,2302,110.8,174,174,
2026-03-20,island_akiba,,603,7610,35,0,2883,112.6,217,217,
2026-03-20,island_akiba,,605,6970,41,0,10465,150,170,170,
2026-03-20,island_akiba,,606,4931,20,0,-3117,78.9,247,247,
2026-03-20,island_akiba,,607,7555,35,0,-2233,90.1,216,216,
2026-03-20,island_akiba,,608,5596,18,0,-4466,73.4,311,311,
2026-03-20,island_akiba,,610,7168,37,0,3767,117.5,194,194,
2026-03-20,island_akiba,,611,6880,27,0,-3698,82.1,255,255,
2026-03-20,island_akiba,,612,8861,22,0,4534,117.1,403,403,
2026-03-20,island_akiba,,613,8792,28,0,3023,111.5,314,314,
2026-03-20,island_akiba,,615,8774,24,0,7255,127.6,366,366,
2026-03-20,island_akiba,,616,6678,17,0,1674,108.4,393,393,
2026-03-20,island_akiba,,617,6539,11,0,4674,123.8,594,594,
2026-03-20,island_akiba,,618,8008,29,0,-2233,90.7,276,276,
2026-03-20,island_akiba,,620,7907,24,0,790,103.3,329,329,
2026-03-20,island_akiba,,621,7825,31,0,465,102,252,252,
2026-03-20,island_akiba,,622,6641,21,0,-3117,84.4,316,316,
2026-03-20,island_akiba,戦国コレクション５,623,8262,0,0,2744,111.1,,,
2026-03-20,island_akiba,この素晴らしい世界に祝福を！,625,7367,0,19,-140,99.4,388,,388
2026-03-20,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,6779,0,34,-442,97.8,199,,199
2026-03-20,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,7915,0,28,-1349,94.3,283,,283
2026-03-20,island_akiba,パチスロ戦国恋姫,628,3965,15,5,-140,98.8,198,264,793
2026-03-20,island_akiba,,630,5673,25,0,151,100.9,227,227,
2026-03-20,island_akiba,,631,6119,27,0,-140,99.2,227,227,
2026-03-20,island_akiba,,632,7026,121,0,2139,110.1,58,58,
2026-03-20,island_akiba,,633,6505,70,0,-2373,87.8,93,93,
2026-03-20,island_akiba,,635,6608,0,16,186,100.9,413,,413
2026-03-20,island_akiba,,636,8360,0,20,930,103.7,418,,418
2026-03-20,island_akiba,,637,6921,0,26,1813,108.7,266,,266
2026-03-20,island_akiba,,638,7830,0,29,1116,104.8,270,,270
2026-03-20,island_akiba,,650,6843,46,5,-280,98.6,134,149,1369
2026-03-20,island_akiba,,651,6183,14,7,-4954,73.3,294,442,883
2026-03-20,island_akiba,,652,5720,23,5,-4047,76.4,204,249,1144
2026-03-20,island_akiba,,653,8837,74,7,2441,109.2,109,119,1262
2026-03-20,island_akiba,,655,2985,3,2,-2838,68.3,597,995,1493
2026-03-20,island_akiba,,656,5745,31,5,-2373,86.2,160,185,1149
2026-03-20,island_akiba,,657,6983,19,3,-4954,76.4,317,368,2328
