date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-24,espace_akiba,,2001,4159,0,12,-1692,86.4,347,,347
2026-06-24,espace_akiba,,2002,3425,0,7,-2305,77.6,489,,489
2026-06-24,espace_akiba,,2003,4195,0,20,-594,95.3,210,,210
2026-06-24,espace_akiba,,2004,2860,0,6,-2091,75.6,477,,477
2026-06-24,espace_akiba,,2005,4294,0,17,-5004,61.2,253,,253
2026-06-24,espace_akiba,,2006,2259,0,10,406,106,226,,226
2026-06-24,espace_akiba,,2007,1513,0,2,-1005,77.9,757,,757
2026-06-24,espace_akiba,,2008,5712,0,19,-3084,82,301,,301
2026-06-24,espace_akiba,,2009,6966,0,15,11325,154.2,464,,464
2026-06-24,espace_akiba,,2010,2397,0,5,-1903,73.5,479,,479
2026-06-24,espace_akiba,,2011,6002,31,15,-701,96.1,130,194,400
2026-06-24,espace_akiba,,2012,5342,41,35,4911,130.6,70,130,153
2026-06-24,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,4941,21,19,-788,94.7,124,235,260
2026-06-24,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,1633,2,6,-1499,69.4,204,817,272
2026-06-24,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,7380,44,27,1301,105.9,104,168,273
2026-06-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,3889,16,0,-1297,88.9,243,243,
2026-06-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,5738,30,0,-1686,90.2,191,191,
2026-06-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,4075,19,0,6119,150.1,214,214,
2026-06-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,4502,24,0,2916,121.6,188,188,
2026-06-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,4470,20,0,2311,117.2,224,224,
2026-06-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,4036,17,0,-100,99.2,237,237,
2026-06-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,5238,25,0,498,103.2,210,210,
2026-06-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,1604,4,0,109,102.3,401,401,
2026-06-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,3706,17,0,797,107.2,218,218,
2026-06-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,5044,18,0,3215,121.2,280,280,
2026-06-24,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,5491,22,0,2707,116.4,250,250,
