date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-11,espace_akiba,,2001,3536,0,7,-1895,82.1,505,,505
2026-08-11,espace_akiba,,2002,6719,0,26,-4704,76.7,258,,258
2026-08-11,espace_akiba,,2003,2539,0,7,-1992,73.8,363,,363
2026-08-11,espace_akiba,,2004,6036,0,16,-4690,74.1,377,,377
2026-08-11,espace_akiba,,2005,5417,0,15,1406,108.7,361,,361
2026-08-11,espace_akiba,,2006,6822,0,21,3501,117.1,325,,325
2026-08-11,espace_akiba,,2007,5592,0,16,-1094,93.5,350,,350
2026-08-11,espace_akiba,,2008,6512,0,14,6904,135.3,465,,465
2026-08-11,espace_akiba,,2009,5134,0,14,-2196,85.7,367,,367
2026-08-11,espace_akiba,,2010,4984,0,17,-1095,92.7,293,,293
2026-08-11,espace_akiba,,2011,4780,0,11,2912,120.3,435,,435
2026-08-11,espace_akiba,,2012,5494,0,25,-2199,86.7,220,,220
2026-08-11,espace_akiba,,2013,3405,18,7,-94,99.1,136,189,486
2026-08-11,espace_akiba,,2014,3160,9,6,-2302,75.7,211,351,527
2026-08-11,espace_akiba,,2015,4939,21,13,-1597,89.2,145,235,380
2026-08-11,espace_akiba,,2016,2435,8,0,-795,89.1,304,304,
2026-08-11,espace_akiba,,2017,4219,14,0,-2591,79.5,301,301,
2026-08-11,espace_akiba,,2018,3389,16,0,401,103.9,212,212,
2026-08-11,espace_akiba,,2019,4758,23,0,3202,122.4,207,207,
2026-08-11,espace_akiba,,2020,5193,16,0,-3604,76.9,325,325,
2026-08-11,espace_akiba,,2021,5777,28,0,-1791,89.7,206,206,
2026-08-11,espace_akiba,,2022,3948,17,0,804,106.8,232,232,
2026-08-11,espace_akiba,,2023,5694,28,0,-2606,84.7,203,203,
2026-08-11,espace_akiba,,2024,3232,11,0,-992,89.8,294,294,
2026-08-11,espace_akiba,,2025,3577,13,0,-298,97.2,275,275,
2026-08-11,espace_akiba,,2026,3408,15,0,-997,90.2,227,227,
2026-08-11,espace_akiba,,2027,3217,12,0,-292,97,268,268,
2026-08-11,espace_akiba,,2028,3075,11,0,-2887,68.7,280,280,
2026-08-11,espace_akiba,,2029,3590,11,0,-886,91.8,326,326,
2026-08-11,espace_akiba,,2030,6076,30,0,1304,107.2,203,203,
2026-08-11,espace_akiba,,2031,3597,16,0,1312,112.2,225,225,
2026-08-11,espace_akiba,,2032,2243,8,0,-495,92.6,280,280,
2026-08-11,espace_akiba,,2033,4080,20,0,-1693,86.2,204,204,
2026-08-11,espace_akiba,,2034,4716,24,0,209,101.5,197,197,
2026-08-11,espace_akiba,,2035,4185,12,0,-2307,81.6,349,349,
2026-08-11,espace_akiba,,2036,3484,14,0,4090,139.1,249,249,
2026-08-11,espace_akiba,,2037,2962,12,0,-1395,84.3,247,247,
2026-08-11,espace_akiba,,2038,5498,26,0,-3305,80,211,211,
2026-08-11,espace_akiba,,2039,4073,17,0,2205,118,240,240,
2026-08-11,espace_akiba,,2040,3737,15,0,-1290,88.5,249,249,
2026-08-11,espace_akiba,,2041,3084,12,0,-1800,80.5,257,257,
2026-08-11,espace_akiba,,2042,5491,24,0,-3380,79.5,229,229,
2026-08-11,espace_akiba,,2043,4337,16,0,2319,117.8,271,271,
2026-08-11,espace_akiba,,2044,6092,23,0,-3797,79.2,265,265,
2026-08-11,espace_akiba,,2045,4314,15,0,-2492,80.7,288,288,
2026-08-11,espace_akiba,,2046,4441,17,0,-2199,83.5,261,261,
2026-08-11,espace_akiba,,2047,4489,20,0,1715,112.7,224,224,
2026-08-11,espace_akiba,,2048,3820,12,0,706,106.2,318,318,
2026-08-11,espace_akiba,,2049,4871,20,0,-1598,89.1,244,244,
2026-08-11,espace_akiba,,2050,6014,20,0,-3297,81.7,301,301,
2026-08-11,espace_akiba,,2051,3723,15,0,1506,113.5,248,248,
2026-08-11,espace_akiba,,2052,3149,12,0,-1395,85.2,262,262,
2026-08-11,espace_akiba,,2053,5501,19,0,-1694,89.7,290,290,
2026-08-11,espace_akiba,,2054,3624,14,0,6497,159.8,259,259,
2026-08-11,espace_akiba,,2055,2851,11,0,6409,174.9,259,259,
2026-08-11,espace_akiba,,2056,5026,22,0,-2998,80.1,228,228,
2026-08-11,espace_akiba,,2057,3965,20,0,5293,144.5,198,198,
2026-08-11,espace_akiba,,2058,5071,26,0,2919,119.2,195,195,
2026-08-11,espace_akiba,,2059,2644,11,0,910,111.5,240,240,
2026-08-11,espace_akiba,,2060,3752,0,8,1104,109.8,469,,469
2026-08-11,espace_akiba,,2061,4440,0,8,-1992,85,555,,555
2026-08-11,espace_akiba,,2062,5265,0,10,210,101.3,527,,527
2026-08-11,espace_akiba,,2063,6075,0,17,5612,130.8,357,,357
2026-08-11,espace_akiba,,2064,5530,0,15,2605,115.7,369,,369
2026-08-11,espace_akiba,,2065,5344,0,16,-1498,90.7,334,,334
2026-08-11,espace_akiba,,2066,6319,0,11,-1504,92.1,574,,574
2026-08-11,espace_akiba,,2067,7107,0,20,7228,133.9,355,,355
2026-08-11,espace_akiba,,2068,8093,0,6,-3796,84.4,1349,,1349
2026-08-11,espace_akiba,,2069,7948,0,33,6719,128.2,241,,241
2026-08-11,espace_akiba,,2070,7652,0,30,3204,114,255,,255
2026-08-11,espace_akiba,,2071,7864,0,32,-95,99.6,246,,246
2026-08-11,espace_akiba,,2072,7904,0,43,-191,99.2,184,,184
2026-08-11,espace_akiba,,2073,5688,63,0,316,101.9,90,90,
2026-08-11,espace_akiba,,2074,2581,20,0,-992,87.2,129,129,
2026-08-11,espace_akiba,,2075,5869,0,12,-895,94.9,489,,489
2026-08-11,espace_akiba,,2076,7302,0,18,716,103.3,406,,406
2026-08-11,espace_akiba,,2077,8568,0,31,1402,105.5,276,,276
