date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-17,bigdipper,この素晴らしい世界に祝福を！,415,437,5,1,,,73,87,437
2026-08-17,bigdipper,パチスロ　甲鉄城のカバネリ,416,3553,61,13,703,106.6,48,58,273
2026-08-17,bigdipper,パチスロ　甲鉄城のカバネリ,417,1061,12,4,1120,135.2,66,88,265
2026-08-17,bigdipper,パチスロ　甲鉄城のカバネリ,418,612,2,2,,,153,306,306
2026-08-17,bigdipper,パチスロ　甲鉄城のカバネリ,419,1510,17,4,916,120.2,72,89,378
2026-08-17,bigdipper,劇場版魔法少女まどか☆マギカ［新編］叛逆の物語,420,561,4,4,281,116.7,70,140,140
2026-08-17,bigdipper,,421,4647,11,26,,,126,422,179
2026-08-17,bigdipper,,422,2946,8,15,,,128,368,196
2026-08-17,bigdipper,アレックス ブライト,423,981,1,0,,,981,981,
2026-08-17,bigdipper,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,424,5900,23,18,1313,107.4,144,257,328
2026-08-17,bigdipper,L不二子BT,425,1348,3,0,,,449,449,
2026-08-17,bigdipper,SHAKE BONUS TRIGGER,426,2456,6,3,,,273,409,819
2026-08-17,bigdipper,スマスロ ハナビ,427,2764,5,5,,,276,553,553
2026-08-17,bigdipper,スマスロ タコスロ,428,1784,5,2,,,255,357,892
2026-08-17,bigdipper,A-SLOT+ ディスクアップ ULTRAREMIX,429,3659,15,4,1000,109.1,193,244,915
2026-08-17,bigdipper,,430,1795,8,5,3306,161.4,138,224,359
2026-08-17,bigdipper,,431,1702,5,5,,,170,340,340
2026-08-17,bigdipper,,432,2375,9,6,3889,154.6,158,264,396
2026-08-17,bigdipper,,433,909,17,2,1182,143.3,48,53,455
2026-08-17,bigdipper,,434,1835,18,5,,,80,102,367
2026-08-17,bigdipper,,435,567,10,2,166,109.8,47,57,284
2026-08-17,bigdipper,,436,3422,33,8,,,83,104,428
2026-08-17,bigdipper,スマスロ新鬼武者3,437,3067,20,7,,,114,153,438
2026-08-17,bigdipper,スマスロ新鬼武者3,438,2712,21,4,,,108,129,678
2026-08-17,bigdipper,スマスロ新鬼武者3,439,1192,4,0,,,298,298,
2026-08-17,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,440,1264,4,2,-1073,71.7,211,316,632
2026-08-17,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,441,984,6,4,328,111.1,98,164,246
2026-08-17,bigdipper,,442,844,2,7,,,94,422,121
2026-08-17,bigdipper,,443,562,2,5,,,80,281,112
2026-08-17,bigdipper,,444,1186,2,9,,,108,593,132
2026-08-17,bigdipper,,445,1142,3,6,,,127,381,190
2026-08-17,bigdipper,,446,2998,11,13,,,125,273,231
2026-08-17,bigdipper,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,447,533,3,1,,,133,178,533
2026-08-17,bigdipper,新ハナビ,448,2604,15,5,818,110.5,130,174,521
2026-08-17,bigdipper,バーサスリヴァイズ,449,0,0,0,0,,,,
2026-08-17,bigdipper,ジャグラーガールズSS,450,2367,5,2,-1639,76.9,338,473,1184
2026-08-17,bigdipper,ウルトラミラクルジャグラー,451,1469,6,3,,,163,245,490
2026-08-17,bigdipper,ウルトラミラクルジャグラー,452,3636,16,10,437,104,140,227,364
2026-08-17,bigdipper,ウルトラミラクルジャグラー,453,1521,2,6,,,190,761,254
2026-08-17,bigdipper,ゴーゴージャグラー３,454,1082,0,2,,,541,,541
2026-08-17,bigdipper,ゴーゴージャグラー３,455,2809,13,12,864,110.3,112,216,234
2026-08-17,bigdipper,ゴーゴージャグラー３,456,3921,15,13,,,140,261,302
2026-08-17,bigdipper,ゴーゴージャグラー３,457,1330,3,4,,,190,443,333
2026-08-17,bigdipper,マイジャグラーV,458,1096,2,3,,,219,548,365
2026-08-17,bigdipper,マイジャグラーV,459,3265,7,7,,,233,466,466
2026-08-17,bigdipper,マイジャグラーV,460,886,4,2,15,100.6,148,222,443
2026-08-17,bigdipper,マイジャグラーV,461,519,1,0,,,519,519,
2026-08-17,bigdipper,マイジャグラーV,462,2384,4,7,,,217,596,341
2026-08-17,bigdipper,マイジャグラーV,463,1012,2,0,,,506,506,
2026-08-17,bigdipper,,464,9140,69,29,6042,122,93,132,315
2026-08-17,bigdipper,,465,8062,48,25,344,101.4,110,168,322
2026-08-17,bigdipper,,466,8395,53,34,3375,113.4,96,158,247
2026-08-17,bigdipper,,467,9327,66,25,6000,121.4,102,141,373
2026-08-17,bigdipper,,468,8146,57,26,,,98,143,313
2026-08-17,bigdipper,,469,8177,46,28,2625,110.7,111,178,292
2026-08-17,bigdipper,,470,9012,99,20,15208,156.3,76,91,451
2026-08-17,bigdipper,,471,2187,7,2,,,243,312,1094
2026-08-17,bigdipper,,472,2544,15,7,,,116,170,363
2026-08-17,bigdipper,L東京喰種,473,2984,18,3,,,142,166,995
2026-08-17,bigdipper,L東京喰種,474,6091,10,24,3722,120.4,179,609,254
2026-08-17,bigdipper,L東京喰種,475,2795,15,9,,,116,186,311
2026-08-17,bigdipper,L東京喰種,476,4092,28,13,281,102.3,100,146,315
2026-08-17,bigdipper,,477,1797,13,3,,,112,138,599
2026-08-17,bigdipper,,478,1199,5,2,,,171,240,600
2026-08-17,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,479,1354,11,2,,,104,123,677
2026-08-17,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,480,2199,13,4,-1111,83.2,129,169,550
2026-08-17,bigdipper,,481,8927,82,0,15069,156.3,109,109,
2026-08-17,bigdipper,,482,8331,77,0,1406,105.6,108,108,
2026-08-17,bigdipper,,483,9527,74,0,,,129,129,
2026-08-17,bigdipper,,484,4491,17,3,,,225,264,1497
2026-08-17,bigdipper,,485,2046,1,3,2770,145.1,512,2046,682
2026-08-17,bigdipper,,486,2152,5,3,,,269,430,717
2026-08-17,bigdipper,,487,7499,22,16,,,197,341,469
2026-08-17,bigdipper,,488,1861,23,4,4083,173.1,69,81,465
2026-08-17,bigdipper,,489,5867,26,12,1698,109.6,154,226,489
2026-08-17,bigdipper,,490,4157,30,7,2708,121.7,112,139,594
2026-08-17,bigdipper,スマスロモンキーターンV,491,6975,56,15,2250,110.8,98,125,465
2026-08-17,bigdipper,スマスロモンキーターンV,492,2302,13,4,,,135,177,576
2026-08-17,bigdipper,スマスロモンキーターンV,493,887,5,3,,,111,177,296
2026-08-17,bigdipper,スマスロモンキーターンV,494,2249,10,5,,,150,225,450
2026-08-17,bigdipper,スマスロモンキーターンV,495,2456,15,6,,,117,164,409
2026-08-17,bigdipper,,496,2908,9,3,,,242,323,969
2026-08-17,bigdipper,,497,2301,20,1,3945,157.1,110,115,2301
2026-08-17,bigdipper,,498,3376,9,4,,,260,375,844
2026-08-17,bigdipper,,499,3545,33,13,,,77,107,273
2026-08-17,bigdipper,,500,3840,53,6,3139,127.2,65,72,640
2026-08-17,bigdipper,スマスロ化物語,501,2714,16,6,,,123,170,452
2026-08-17,bigdipper,スマスロ化物語,502,723,5,1,594,127.4,121,145,723
2026-08-17,bigdipper,Lパチスロ彼女、お借りします,503,3701,16,11,,,137,231,336
2026-08-17,bigdipper,Lパチスロ彼女、お借りします,504,4950,15,18,,,150,330,275
2026-08-17,bigdipper,,505,1811,5,6,,,165,362,302
2026-08-17,bigdipper,,506,5333,65,14,3292,120.6,68,82,381
2026-08-17,bigdipper,,507,607,4,2,,,101,152,304
2026-08-17,bigdipper,,508,2977,46,8,4056,145.4,55,65,372
2026-08-17,bigdipper,,509,4638,35,13,,,97,133,357
2026-08-17,bigdipper,,510,3694,26,8,-1250,88.7,109,142,462
2026-08-17,bigdipper,,511,2526,14,7,,,120,180,361
2026-08-17,bigdipper,,512,3958,39,7,1403,111.8,86,101,565
2026-08-17,bigdipper,,513,2014,7,3,,,201,288,671
2026-08-17,bigdipper,,514,1789,14,4,,,99,128,447
2026-08-17,bigdipper,,515,2313,18,9,15,100.2,86,129,257
2026-08-17,bigdipper,,516,1294,2,3,,,259,647,431
2026-08-17,bigdipper,,517,1814,8,2,,,181,227,907
2026-08-17,bigdipper,,518,5521,31,32,1260,107.6,88,178,173
2026-08-17,bigdipper,,519,470,5,1,,,78,94,470
2026-08-17,bigdipper,,520,24,0,0,-31,,,,
2026-08-17,bigdipper,Lソードアート・オンライン,521,4458,22,5,8750,165.4,165,203,892
2026-08-17,bigdipper,アニマルスロット ドッチ,522,2275,15,8,,,99,152,284
2026-08-17,bigdipper,Lマジカルハロウィン8,523,536,2,1,,,179,268,536
2026-08-17,bigdipper,Lバンドリ！,524,5570,16,16,,,174,348,348
2026-08-17,bigdipper,スマスロ スーパーブラックジャック,525,1355,12,4,,,85,113,339
2026-08-17,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,2373,18,13,,,77,132,183
2026-08-17,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,612,4,1,,,122,153,612
2026-08-17,bigdipper,L虚構推理,528,4803,21,6,,,178,229,801
2026-08-17,bigdipper,Lタクトオーパス デスティニー,529,1379,6,7,,,106,230,197
2026-08-17,bigdipper,Lアズールレーン THE ANIMATION,530,2067,8,8,-1833,70.4,129,258,258
2026-08-17,bigdipper,Lスマスロ北斗の拳,531,3159,22,5,,,117,144,632
2026-08-17,bigdipper,Lパチスロ喰霊-零-Re,532,3146,12,5,778,108.2,185,262,629
2026-08-17,bigdipper,戦国コレクション6,533,2064,15,4,,,109,138,516
2026-08-17,bigdipper,L邪神ちゃんドロップキック,534,5204,14,9,,,226,372,578
2026-08-17,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,535,1476,7,3,,,148,211,492
2026-08-17,bigdipper,Lパチスロ炎炎ノ消防隊2,536,3899,14,7,,,186,279,557
2026-08-17,bigdipper,Lパチスロ炎炎ノ消防隊2,537,7415,39,17,264,101.2,132,190,436
2026-08-17,bigdipper,Lパチスロ炎炎ノ消防隊2,538,6219,28,20,535,102.9,130,222,311
2026-08-17,bigdipper,,539,4589,19,16,,,131,242,287
2026-08-17,bigdipper,,540,4510,24,12,-833,93.8,125,188,376
2026-08-17,bigdipper,,541,6830,28,26,,,126,244,263
2026-08-17,bigdipper,ゴーゴージャグラー３,542,4619,8,18,,,178,577,257
2026-08-17,bigdipper,ゴーゴージャグラー３,543,1465,4,3,,,209,366,488
2026-08-17,bigdipper,ゴーゴージャグラー３,544,2771,8,9,,,163,346,308
2026-08-17,bigdipper,L東京喰種,545,4220,16,7,,,183,264,603
2026-08-17,bigdipper,L東京喰種,546,5471,20,31,573,103.5,107,274,176
2026-08-17,bigdipper,L東京喰種,547,7837,19,34,1889,108,148,412,231
2026-08-17,bigdipper,スマスロ化物語,548,4395,26,13,,,113,169,338
2026-08-17,bigdipper,スマスロ化物語,549,516,2,1,,,172,258,516
2026-08-17,bigdipper,Lパチスロ彼女、お借りします,550,6512,34,23,1160,105.9,114,192,283
2026-08-17,bigdipper,,551,663,5,2,,,95,133,332
2026-08-17,bigdipper,Lバンドリ！,552,1801,17,3,1153,121.3,90,106,600
2026-08-17,bigdipper,Lソードアート・オンライン,553,2843,15,7,570,106.7,129,190,406
