date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-21,espace_akiba,,2001,5824,0,20,3613,120.7,291,,291
2026-08-21,espace_akiba,,2002,6399,0,15,6810,135.5,427,,427
2026-08-21,espace_akiba,,2003,6587,0,27,-2108,89.3,244,,244
2026-08-21,espace_akiba,,2004,5247,0,10,310,102,525,,525
2026-08-21,espace_akiba,,2005,6362,0,21,-6310,66.9,303,,303
2026-08-21,espace_akiba,,2006,6268,0,18,4302,122.9,348,,348
2026-08-21,espace_akiba,,2007,5493,0,13,-4393,73.3,423,,423
2026-08-21,espace_akiba,,2008,5034,0,16,209,101.4,315,,315
2026-08-21,espace_akiba,,2009,5754,0,14,3807,122.1,411,,411
2026-08-21,espace_akiba,,2010,6159,0,17,-5594,69.7,362,,362
2026-08-21,espace_akiba,,2011,7516,0,25,-296,98.7,301,,301
2026-08-21,espace_akiba,,2012,5561,0,13,4519,127.1,428,,428
2026-08-21,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2013,3721,18,15,0,100,113,207,248
2026-08-21,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2014,6796,26,20,-2593,87.3,148,261,340
2026-08-21,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,2015,4275,24,13,107,100.8,116,178,329
2026-08-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2016,3105,12,0,-1195,87.2,259,259,
2026-08-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2017,2700,12,0,-597,92.6,225,225,
2026-08-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2018,5426,28,0,3118,119.2,194,194,
2026-08-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2019,3566,17,0,7609,171.1,210,210,
2026-08-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2020,4169,17,0,-1386,88.9,245,245,
2026-08-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2021,5295,26,0,720,104.5,204,204,
2026-08-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2022,3952,13,0,1807,115.2,304,304,
2026-08-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2023,5309,22,0,-3387,78.7,241,241,
2026-08-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2024,4364,15,0,-3891,70.3,291,291,
2026-08-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2025,3861,14,0,-3185,72.5,276,276,
2026-08-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2026,3871,14,0,3620,131.2,277,277,
2026-08-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2027,3051,13,0,1515,116.6,235,235,
2026-08-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2028,5783,24,0,-1997,88.5,241,241,
2026-08-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2029,6057,26,0,-2501,86.2,233,233,
2026-08-21,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,2030,2650,10,0,-1593,80,265,265,
