date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-09-02,espace_akiba,L南国育ち SPECIAL,3560,5248,1/2,2,122.6
2026-09-02,espace_akiba,L無職転生～異世界行ったら本気だす～,3451,3150,2/2,2,136.5
2026-09-02,espace_akiba,L邪神ちゃんドロップキック,2203,8016,2/4,4,109.2
2026-09-02,espace_akiba,スロット ゾンビランドサガ,2008,6035,2/2,2,111.1
2026-09-02,espace_akiba,スマスロとある科学の超電磁砲2,1770,2024,3/3,3,129.2
2026-09-02,espace_akiba,スマスロ ストリートファイター6,1522,2090,2/5,5,124.3
2026-09-02,espace_akiba,L虚構推理,779,5044,2/4,4,105.1
2026-09-02,espace_akiba,スマスロ ゴッドイーター リザレクション,675,2127,2/3,3,110.6
2026-09-02,espace_akiba,スマスロ モンスターハンターライズ,672,3364,1/3,3,106.7
2026-09-02,espace_akiba,ジャグラーガールズSS,632,3618,1/4,4,105.8
2026-09-02,espace_akiba,スマスロモンキーターンV,491,2467,4/11,11,106.6
2026-09-02,espace_akiba,ゴーゴージャグラー３,487,5208,4/6,6,103.1
2026-09-02,espace_akiba,Lソードアート・オンライン,484,1196,7/10,10,113.5
2026-09-02,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,418,1162,2/8,8,112
2026-09-02,espace_akiba,戦国コレクション6,389,2601,7/10,10,105
2026-09-02,espace_akiba,ファンキージャグラー２ＫＴ,317,5319,7/9,9,102
2026-09-02,espace_akiba,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,269,198,1/3,3,145.3
2026-09-02,espace_akiba,ウルトラミラクルジャグラー,251,4790,1/2,2,101.7
2026-09-02,espace_akiba,スマスロ 攻殻機動隊,242,2019,2/6,6,104
2026-09-02,espace_akiba,L東京喰種,210,3302,11/28,28,102.1
2026-09-02,espace_akiba,Lパチスロ喰霊-零-Re,185,6089,2/5,5,101
2026-09-02,espace_akiba,真打 吉宗,124,2455,4/10,10,101.7
2026-09-02,espace_akiba,ネオアイムジャグラーEX,124,4031,2/5,5,101
2026-09-02,espace_akiba,パチスロ戦国恋姫,105,3085,1/4,4,101.1
2026-09-02,espace_akiba,スマスロ スーパーリオエース2,103,1552,2/4,4,102.2
2026-09-02,espace_akiba,Lパチスロガールズ＆パンツァー 最終章,71,546,2/3,3,104.3
2026-09-02,espace_akiba,A-SLOT+異世界かるてっとBT,56,4015,1/4,4,100.5
2026-09-02,espace_akiba,Lパチスロうみねこのなく頃に2,31,2858,2/4,4,100.4
2026-09-02,espace_akiba,Lスマスロとある魔術の禁書目録,1,942,1/4,4,100
2026-09-02,espace_akiba,スマスロ 甲鉄城のカバネリ 海門決戦,-33,2350,7/25,25,99.5
2026-09-02,espace_akiba,Lスマスロ転生したらスライムだった件,-59,2649,1/3,3,99.3
2026-09-02,espace_akiba,スマスロ頭文字D 2nd,-64,3321,2/3,3,99.4
2026-09-02,espace_akiba,Lパチスロ炎炎ノ消防隊2,-70,1374,4/8,8,98.3
2026-09-02,espace_akiba,スマスロ化物語,-93,3222,3/8,8,99
2026-09-02,espace_akiba,マイジャグラーV,-95,4773,14/27,27,99.3
2026-09-02,espace_akiba,Lバンドリ！,-106,1623,3/8,8,97.8
2026-09-02,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,-118,6278,17/32,32,99.4
2026-09-02,espace_akiba,スロット Re:ゼロから始める異世界生活 season2,-195,3220,1/2,2,98
2026-09-02,espace_akiba,スロット ソードアート・オンラインⅡ,-230,7698,9/24,24,99
2026-09-02,espace_akiba,この素晴らしい世界に祝福を！,-256,3438,1/5,5,97.5
2026-09-02,espace_akiba,スロット ワールドダイスター,-318,6230,3/4,4,98.3
2026-09-02,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,-327,2356,13/50,50,95.4
2026-09-02,espace_akiba,A-SLOT+ ディスクアップ ULTRAREMIX,-327,4322,1/3,3,97.5
