date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-02,stardust,,443,503,2,2,,,126,252,252
2026-09-02,stardust,,444,3788,8,13,,,180,474,291
2026-09-02,stardust,,445,1949,13,7,,,97,150,278
2026-09-02,stardust,,446,3536,14,14,,,126,253,253
2026-09-02,stardust,,447,1691,9,4,,,130,188,423
2026-09-02,stardust,,448,3992,22,13,,,114,181,307
2026-09-02,stardust,,449,4817,17,14,,,155,283,344
2026-09-02,stardust,,450,1646,9,6,229,104.6,110,183,274
2026-09-02,stardust,,451,1618,7,3,,,162,231,539
2026-09-02,stardust,,452,3202,28,7,,,91,114,457
2026-09-02,stardust,,453,1143,7,2,,,127,163,572
2026-09-02,stardust,,454,3294,23,10,,,100,143,329
2026-09-02,stardust,,455,2111,6,3,,,235,352,704
2026-09-02,stardust,,456,6184,89,8,6365,134.3,64,69,773
2026-09-02,stardust,,457,4865,29,8,,,131,168,608
2026-09-02,stardust,,458,2203,15,5,323,104.9,110,147,441
2026-09-02,stardust,,459,4221,39,13,2766,121.8,81,108,325
2026-09-02,stardust,,460,4030,45,16,3642,130.1,66,90,252
2026-09-02,stardust,,461,2031,7,2,,,226,290,1016
2026-09-02,stardust,,462,4601,23,8,337,102.4,148,200,575
2026-09-02,stardust,,463,1454,20,18,449,110.3,38,73,81
2026-09-02,stardust,,464,817,7,7,553,122.6,58,117,117
2026-09-02,stardust,,465,4299,19,23,,,102,226,187
2026-09-02,stardust,,466,3357,10,8,,,187,336,420
2026-09-02,stardust,,467,7822,36,22,2223,109.5,135,217,356
2026-09-02,stardust,,468,3728,19,9,3676,132.9,133,196,414
2026-09-02,stardust,,469,3668,17,9,6445,158.6,141,216,408
2026-09-02,stardust,,470,606,11,7,334,118.4,34,55,87
2026-09-02,stardust,,471,0,0,0,0,,,,
2026-09-02,stardust,,472,1174,11,5,,,73,107,235
2026-09-02,stardust,,473,3805,24,7,1476,112.9,123,159,544
2026-09-02,stardust,,474,546,3,1,193,111.8,137,182,546
2026-09-02,stardust,L ULTRAMAN 最終決戦,475,3442,41,10,738,107.1,67,84,344
2026-09-02,stardust,L邪神ちゃんドロップキック,476,7760,27,11,,,204,287,705
2026-09-02,stardust,,477,1428,8,3,341,108,130,179,476
2026-09-02,stardust,,478,1941,8,8,321,105.5,121,243,243
2026-09-02,stardust,SHAKE BONUS TRIGGER,479,1703,6,0,,,284,284,
2026-09-02,stardust,,480,1312,2,2,-762,80.6,328,656,656
2026-09-02,stardust,,481,618,2,1,,,206,309,618
2026-09-02,stardust,,482,480,2,0,,,240,240,
2026-09-02,stardust,,483,242,0,0,,,,,
2026-09-02,stardust,,484,257,0,1,,,257,,257
2026-09-02,stardust,,485,1005,4,4,519,117.2,126,251,251
2026-09-02,stardust,,486,4747,27,0,,,176,176,
2026-09-02,stardust,,487,4767,49,0,5954,141.6,97,97,
2026-09-02,stardust,,488,3113,20,0,,,156,156,
2026-09-02,stardust,,489,4217,33,0,,,128,128,
2026-09-02,stardust,,490,4880,41,0,-546,96.3,119,119,
2026-09-02,stardust,,491,605,3,2,,,121,202,303
2026-09-02,stardust,,492,2143,15,7,,,97,143,306
2026-09-02,stardust,,493,3138,33,10,3410,136.2,73,95,314
2026-09-02,stardust,,494,538,8,2,1052,165.2,54,67,269
2026-09-02,stardust,,495,2507,22,6,538,107.2,90,114,418
2026-09-02,stardust,,496,2254,21,8,91,101.3,78,107,282
2026-09-02,stardust,,497,2495,15,6,,,119,166,416
2026-09-02,stardust,,498,3265,19,7,,,126,172,466
2026-09-02,stardust,,499,868,7,3,,,87,124,289
2026-09-02,stardust,,500,1734,10,5,-969,81.4,116,173,347
2026-09-02,stardust,,501,4966,31,14,,,110,160,355
