date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-02-22,island_akiba,,600,4366,14,0,-2838,78.3,312,312,
2026-02-22,island_akiba,,601,7364,34,0,5581,125.3,217,217,
2026-02-22,island_akiba,,602,4014,18,0,-2698,77.6,223,223,
2026-02-22,island_akiba,,603,5417,17,0,-1628,90,319,319,
2026-02-22,island_akiba,,605,6319,25,0,-1047,94.5,253,253,
2026-02-22,island_akiba,,606,5923,25,0,-884,95,237,237,
2026-02-22,island_akiba,,607,6796,41,0,10604,152,166,166,
2026-02-22,island_akiba,,608,6371,30,0,-884,95.4,212,212,
2026-02-22,island_akiba,,610,6605,42,0,9069,145.8,157,157,
2026-02-22,island_akiba,,611,6963,32,0,3348,116,218,218,
2026-02-22,island_akiba,,612,6652,15,0,-140,99.3,443,443,
2026-02-22,island_akiba,,613,7512,21,0,-2094,90.7,358,358,
2026-02-22,island_akiba,,615,7853,26,0,1674,107.1,302,302,
2026-02-22,island_akiba,,616,6704,20,0,790,103.9,335,335,
2026-02-22,island_akiba,,617,8376,24,0,-2652,89.4,349,349,
2026-02-22,island_akiba,,618,6856,21,0,-745,96.4,326,326,
2026-02-22,island_akiba,,620,9176,32,0,-3000,89.1,287,287,
2026-02-22,island_akiba,,621,6585,17,0,604,103.1,387,387,
2026-02-22,island_akiba,,622,5996,18,0,-2373,86.8,333,333,
2026-02-22,island_akiba,戦国コレクション５,623,5662,0,0,4813,128.3,,,
2026-02-22,island_akiba,パチスロ　甲鉄城のカバネリ,625,2601,0,9,-1628,79.1,289,,289
2026-02-22,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,6769,0,27,906,104.5,251,,251
2026-02-22,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,7929,0,34,3767,115.8,233,,233
2026-02-22,island_akiba,パチスロ戦国恋姫,628,5089,13,12,-1791,88.3,204,391,424
2026-02-22,island_akiba,,630,4813,19,0,-1628,88.7,253,253,
2026-02-22,island_akiba,,631,5339,26,0,-1628,89.8,205,205,
2026-02-22,island_akiba,,632,3057,32,0,-1349,85.3,96,96,
2026-02-22,island_akiba,,633,6432,141,0,3627,118.8,46,46,
2026-02-22,island_akiba,,635,7127,0,13,2139,110,548,,548
2026-02-22,island_akiba,,636,8970,0,15,9186,134.1,598,,598
2026-02-22,island_akiba,,637,4298,0,11,-4954,61.6,391,,391
2026-02-22,island_akiba,,638,7063,0,23,-3442,83.8,307,,307
2026-02-22,island_akiba,,650,8591,52,8,-140,99.5,143,165,1074
2026-02-22,island_akiba,,651,6672,27,7,-4466,77.7,196,247,953
2026-02-22,island_akiba,,652,8745,64,7,-280,98.9,123,137,1249
2026-02-22,island_akiba,,653,8600,85,6,4395,117,95,101,1433
2026-02-22,island_akiba,,655,3727,10,5,-1768,84.2,248,373,745
2026-02-22,island_akiba,,656,8560,110,3,9534,137.1,76,78,2853
2026-02-22,island_akiba,,657,7845,67,6,930,104,107,117,1308
2026-02-22,island_akiba,,658,7479,56,2,186,100.8,129,134,3740
2026-02-22,island_akiba,,660,6497,44,4,-1187,93.9,135,148,1624
2026-02-22,island_akiba,,661,7855,49,0,0,100,160,160,
2026-02-22,island_akiba,,662,5611,46,7,-280,98.3,106,122,802
2026-02-22,island_akiba,,663,7699,59,7,1534,106.6,117,130,1100
2026-02-22,island_akiba,,665,9167,67,7,3627,113.2,124,137,1310
2026-02-22,island_akiba,,666,6805,33,4,-3419,83.3,184,206,1701
2026-02-22,island_akiba,,667,6191,22,6,-4954,73.3,221,281,1032
2026-02-22,island_akiba,,668,9312,102,9,4116,114.7,84,91,1035
2026-02-22,island_akiba,,670,7341,41,4,-1047,95.2,163,179,1835
2026-02-22,island_akiba,,671,8304,80,6,3906,115.7,97,104,1384
2026-02-22,island_akiba,,672,6045,32,22,465,102.6,112,189,275
2026-02-22,island_akiba,,673,3947,12,12,-1349,88.6,164,329,329
2026-02-22,island_akiba,,675,4616,26,19,-140,99,103,178,243
2026-02-22,island_akiba,,676,4243,13,12,-1628,87.2,170,326,354
2026-02-22,island_akiba,,677,5062,14,7,-4605,69.7,241,362,723
