date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-23,espace_akiba,,2001,3816,0,8,-2889,74.8,477,,477
2026-04-23,espace_akiba,,2002,3230,0,7,-4198,56.7,461,,461
2026-04-23,espace_akiba,,2003,4823,0,8,801,105.5,603,,603
2026-04-23,espace_akiba,,2004,2099,0,8,0,100,262,,262
2026-04-23,espace_akiba,,2005,4564,0,14,5884,143,326,,326
2026-04-23,espace_akiba,,2006,2625,0,9,1095,113.9,292,,292
2026-04-23,espace_akiba,,2007,1723,0,2,2095,140.5,862,,862
2026-04-23,espace_akiba,,2008,3348,0,10,1013,110.1,335,,335
2026-04-23,espace_akiba,,2009,2525,0,9,0,100,281,,281
2026-04-23,espace_akiba,,2010,5208,0,13,-4685,70,401,,401
2026-04-23,espace_akiba,,2011,2442,0,5,-1984,72.9,488,,488
2026-04-23,espace_akiba,,2012,3121,0,5,-2298,75.5,624,,624
2026-04-23,espace_akiba,,2013,3891,0,8,-2492,78.7,486,,486
2026-04-23,espace_akiba,,2014,1416,0,3,310,107.3,472,,472
2026-04-23,espace_akiba,,2015,9311,0,20,1021,103.7,466,,466
2026-04-23,espace_akiba,,2016,2750,0,7,-1391,83.1,393,,393
2026-04-23,espace_akiba,,2017,2548,9,0,-1389,81.8,283,283,
2026-04-23,espace_akiba,,2018,1983,8,0,413,106.9,248,248,
2026-04-23,espace_akiba,,2019,5461,26,0,-4299,73.8,210,210,
2026-04-23,espace_akiba,,2020,2932,8,0,-2603,70.4,367,367,
2026-04-23,espace_akiba,,2021,3456,21,0,1403,113.5,165,165,
2026-04-23,espace_akiba,,2022,2933,12,0,-2089,76.3,244,244,
2026-04-23,espace_akiba,,2023,3262,18,0,-1088,88.9,181,181,
2026-04-23,espace_akiba,,2024,3744,19,0,5687,150.6,197,197,
2026-04-23,espace_akiba,,2025,1225,4,0,-784,78.7,306,306,
2026-04-23,espace_akiba,,2026,1736,6,0,-786,84.9,289,289,
2026-04-23,espace_akiba,,2027,2828,10,0,4197,149.5,283,283,
2026-04-23,espace_akiba,,2028,3409,14,0,-1497,85.4,244,244,
2026-04-23,espace_akiba,,2029,3241,14,0,-1103,88.7,232,232,
2026-04-23,espace_akiba,,2030,1209,4,0,1207,133.3,302,302,
2026-04-23,espace_akiba,,2031,3620,15,0,616,105.7,241,241,
2026-04-23,espace_akiba,,2032,1474,5,0,-397,91,295,295,
2026-04-23,espace_akiba,,2033,2038,7,0,-503,91.8,291,291,
2026-04-23,espace_akiba,,2034,5774,28,0,-4513,73.9,206,206,
