date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-03,shinkan,ハッピージャグラーＶＩＩＩ,2001,4678,19,12,0,100,151,246,390
2026-08-03,shinkan,ハッピージャグラーＶＩＩＩ,2002,1012,1,3,-596,80.4,253,1012,337
2026-08-03,shinkan,ハッピージャグラーＶＩＩＩ,2003,1627,3,6,-697,85.7,181,542,271
2026-08-03,shinkan,ハッピージャグラーＶＩＩＩ,2004,595,1,1,-396,77.8,298,595,595
2026-08-03,shinkan,ハッピージャグラーＶＩＩＩ,2005,1679,6,3,-95,98.1,187,280,560
2026-08-03,shinkan,ハッピージャグラーＶＩＩＩ,2006,515,1,1,-291,81.2,258,515,515
2026-08-03,shinkan,ハッピージャグラーＶＩＩＩ,2007,1334,5,1,-92,97.7,222,267,1334
2026-08-03,shinkan,ネオアイムジャグラーEX,2008,4589,22,10,1010,107.3,143,209,459
2026-08-03,shinkan,ネオアイムジャグラーEX,2009,1221,3,1,-497,86.4,305,407,1221
2026-08-03,shinkan,ネオアイムジャグラーEX,2010,4473,16,21,510,103.8,121,280,213
2026-08-03,shinkan,ネオアイムジャグラーEX,2011,2322,3,7,-1294,81.4,232,774,332
2026-08-03,shinkan,ネオアイムジャグラーEX,2012,1434,6,4,304,107.1,143,239,359
2026-08-03,shinkan,ネオアイムジャグラーEX,2013,4823,21,7,-196,98.6,172,230,689
2026-08-03,shinkan,マイジャグラーV,2014,2476,7,6,-397,94.7,190,354,413
2026-08-03,shinkan,マイジャグラーV,2015,5821,27,12,1207,106.9,149,216,485
2026-08-03,shinkan,マイジャグラーV,2016,2106,7,5,-92,98.5,176,301,421
2026-08-03,shinkan,マイジャグラーV,2017,5813,26,18,1001,105.7,132,224,323
2026-08-03,shinkan,マイジャグラーV,2018,4066,14,12,-394,96.8,156,290,339
2026-08-03,shinkan,マイジャグラーV,2019,7699,39,25,3006,113,120,197,308
2026-08-03,shinkan,マイジャグラーV,2020,3614,11,5,-1192,89,226,329,723
2026-08-03,shinkan,マイジャグラーV,2021,3671,10,10,-1094,90.1,184,367,367
2026-08-03,shinkan,マイジャグラーV,2022,3940,10,14,-695,94.1,164,394,281
2026-08-03,shinkan,マイジャグラーV,2023,1813,10,1,404,107.4,165,181,1813
2026-08-03,shinkan,マイジャグラーV,2024,857,3,1,0,100,214,286,857
2026-08-03,shinkan,マイジャグラーV,2025,7099,36,20,2520,111.8,127,197,355
2026-08-03,shinkan,マイジャグラーV,2026,2313,7,4,-493,92.9,210,330,578
2026-08-03,shinkan,マイジャグラーV,2027,1886,3,4,-1096,80.6,269,629,472
2026-08-03,shinkan,マイジャグラーV,2028,4572,20,7,303,102.2,169,229,653
2026-08-03,shinkan,マイジャグラーV,2029,1494,5,0,-592,86.8,299,299,
2026-08-03,shinkan,マイジャグラーV,2030,3887,12,9,-899,92.3,185,324,432
2026-08-03,shinkan,マイジャグラーV,2031,6672,25,21,0,100,145,267,318
2026-08-03,shinkan,ゴーゴージャグラー３,2032,2657,12,4,-197,97.5,166,221,664
2026-08-03,shinkan,ゴーゴージャグラー３,2033,4947,23,16,610,104.1,127,215,309
2026-08-03,shinkan,ゴーゴージャグラー３,2034,510,2,0,-190,87.6,255,255,
2026-08-03,shinkan,ゴーゴージャグラー３,2035,2796,10,9,-194,97.7,147,280,311
2026-08-03,shinkan,ファンキージャグラー２ＫＴ,2036,2249,15,4,1108,116.4,118,150,562
2026-08-03,shinkan,ファンキージャグラー２ＫＴ,2037,721,3,1,0,100,180,240,721
2026-08-03,shinkan,ファンキージャグラー２ＫＴ,2038,6337,18,20,-995,94.8,167,352,317
2026-08-03,shinkan,ファンキージャグラー２ＫＴ,2039,101,2,1,502,265.7,34,51,101
2026-08-03,shinkan,ファンキージャグラー２ＫＴ,2040,1522,6,2,-91,98,190,254,761
