date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-08,shinkan,,2001,1234,5,2,-193,94.8,176,247,617
2026-04-08,shinkan,,2002,526,2,0,-192,87.8,263,263,
2026-04-08,shinkan,,2003,3978,18,14,799,106.7,124,221,284
2026-04-08,shinkan,,2004,141,0,0,-105,75.2,,,
2026-04-08,shinkan,,2005,3358,10,10,-590,94.1,168,336,336
2026-04-08,shinkan,,2006,815,2,1,-391,84,272,408,815
2026-04-08,shinkan,,2007,5675,23,11,-403,97.6,167,247,516
2026-04-08,shinkan,,2008,1420,4,0,-592,86.1,355,355,
2026-04-08,shinkan,,2009,2064,8,5,203,103.3,159,258,413
2026-04-08,shinkan,,2010,536,2,0,-199,87.6,268,268,
2026-04-08,shinkan,,2011,2291,6,9,-704,89.8,153,382,255
2026-04-08,shinkan,,2012,809,2,2,-194,92,202,405,405
2026-04-08,shinkan,,2013,2719,6,7,-797,90.2,209,453,388
2026-04-08,shinkan,,2014,3115,11,11,316,103.4,142,283,283
2026-04-08,shinkan,,2015,5306,21,14,516,103.2,152,253,379
2026-04-08,shinkan,,2016,5573,29,12,1616,109.7,136,192,464
2026-04-08,shinkan,,2017,2092,2,4,-1387,77.9,349,1046,523
2026-04-08,shinkan,,2018,4794,18,11,-98,99.3,165,266,436
2026-04-08,shinkan,,2019,7216,28,24,409,101.9,139,258,301
2026-04-08,shinkan,,2020,1926,4,6,-893,84.5,193,482,321
2026-04-08,shinkan,,2021,5962,22,21,498,102.8,139,271,284
2026-04-08,shinkan,,2022,3619,13,11,205,101.9,151,278,329
2026-04-08,shinkan,,2023,5205,20,19,515,103.3,133,260,274
2026-04-08,shinkan,,2024,8314,35,25,906,103.6,139,238,333
2026-04-08,shinkan,,2025,1997,4,4,-1194,80.1,250,499,499
2026-04-08,shinkan,,2026,2720,9,11,-97,98.8,136,302,247
2026-04-08,shinkan,,2027,4629,19,17,909,106.5,129,244,272
2026-04-08,shinkan,,2028,9150,40,39,2806,110.2,116,229,235
2026-04-08,shinkan,,2029,1710,4,4,-995,80.6,214,428,428
2026-04-08,shinkan,,2030,4608,16,10,-1005,92.7,177,288,461
2026-04-08,shinkan,,2031,1413,5,4,-105,97.5,157,283,353
2026-04-08,shinkan,,2032,1475,6,2,-104,97.6,184,246,738
2026-04-08,shinkan,,2033,3495,10,14,-704,93.3,146,350,250
2026-04-08,shinkan,,2034,1049,4,1,-192,93.9,210,262,1049
2026-04-08,shinkan,,2035,4222,20,11,1008,108,136,211,384
2026-04-08,shinkan,,2036,1392,3,4,-505,87.9,199,464,348
2026-04-08,shinkan,,2037,1087,3,2,-301,90.8,217,362,544
2026-04-08,shinkan,,2038,2349,6,7,-701,90.1,181,392,336
2026-04-08,shinkan,,2039,379,2,0,108,109.5,190,190,
2026-04-08,shinkan,,2040,4027,15,12,0,100,149,268,336
2026-04-08,shinkan,,2041,1075,2,3,-395,87.8,215,538,358
2026-04-08,shinkan,,2042,1490,5,1,-501,88.8,248,298,1490
2026-04-08,shinkan,,2043,1193,3,2,-397,88.9,239,398,597
2026-04-08,shinkan,,2044,1937,5,7,-504,91.3,161,387,277
2026-04-08,shinkan,,2045,9581,44,39,3098,110.8,115,218,246
2026-04-08,shinkan,,2046,8455,50,29,4911,119.4,107,169,292
2026-04-08,shinkan,,2047,8681,29,33,308,101.2,140,299,263
2026-04-08,shinkan,,2048,9113,40,25,1513,105.5,140,228,365
2026-04-08,shinkan,,2049,7310,26,25,0,100,143,281,292
2026-04-08,shinkan,,2050,3492,21,10,1508,114.4,113,166,349
2026-04-08,shinkan,,2051,920,1,3,-399,85.5,230,920,307
2026-04-08,shinkan,,2052,1629,3,5,-905,81.5,204,543,326
2026-04-08,shinkan,,2053,2420,10,8,116,101.6,134,242,303
2026-04-08,shinkan,,2054,4572,16,22,507,103.7,120,286,208
2026-04-08,shinkan,,2055,2506,11,8,110,101.5,132,228,313
2026-04-08,shinkan,,2056,4895,31,0,2402,116.4,158,158,
2026-04-08,shinkan,,2057,1169,2,0,-193,94.5,585,585,
2026-04-08,shinkan,,2058,5700,28,0,800,104.7,204,204,
2026-04-08,shinkan,,2059,1823,7,0,0,100,260,260,
2026-04-08,shinkan,,2060,0,0,0,0,,,,
2026-04-08,shinkan,,2061,234,0,1,204,129.1,234,,234
2026-04-08,shinkan,,2062,465,0,1,-399,71.4,465,,465
2026-04-08,shinkan,,2063,604,0,3,0,100,201,,201
2026-04-08,shinkan,,2064,1697,0,7,-1686,66.9,242,,242
2026-04-08,shinkan,,2065,970,0,3,-1197,58.9,323,,323
2026-04-08,shinkan,,2066,1808,22,20,3098,157.1,43,82,90
2026-04-08,shinkan,,2067,2865,19,9,-396,95.4,102,151,318
2026-04-08,shinkan,,2068,378,0,0,-304,73.2,,,
2026-04-08,shinkan,,2069,553,0,0,-590,64.4,,,
2026-04-08,shinkan,,2070,864,5,0,110,104.2,173,173,
2026-04-08,shinkan,,2071,1121,0,3,-701,79.2,374,,374
2026-04-08,shinkan,,2072,1883,0,0,0,100,,,
2026-04-08,shinkan,,2073,684,0,0,-599,70.8,,,
2026-04-08,shinkan,,2074,5740,41,0,402,102.3,140,140,
2026-04-08,shinkan,,2075,5743,41,0,201,101.2,140,140,
2026-04-08,shinkan,,2076,2740,14,8,1908,123.2,125,196,343
2026-04-08,shinkan,,2077,586,0,2,-700,60.2,293,,293
2026-04-08,shinkan,L不二子BT,2078,2488,15,5,-698,90.6,124,166,498
2026-04-08,shinkan,,2079,1808,10,3,1615,129.8,139,181,603
2026-04-08,shinkan,,2080,1938,5,8,-196,96.6,149,388,242
2026-04-08,shinkan,,2081,765,3,1,116,105.1,191,255,765
2026-04-08,shinkan,L虚構推理,2082,8090,0,11,-890,96.3,735,,735
2026-04-08,shinkan,Lアクダマドライブ,2083,9173,38,27,1301,104.7,141,241,340
2026-04-08,shinkan,,2084,1437,3,3,-702,83.7,240,479,479
2026-04-08,shinkan,Lパチスロ革命機ヴァルヴレイヴ,2085,2582,2,3,-2604,66.4,516,1291,861
2026-04-08,shinkan,,2086,463,0,0,-592,57.4,,,
2026-04-08,shinkan,,2087,2928,0,5,-1798,79.5,586,,586
2026-04-08,shinkan,,2088,777,0,0,-999,57.1,,,
2026-04-08,shinkan,,2089,784,0,1,-594,74.7,784,,784
2026-04-08,shinkan,,2090,469,0,0,-497,64.7,,,
2026-04-08,shinkan,,2091,1634,0,3,-395,91.9,545,,545
2026-04-08,shinkan,,2094,3885,14,10,-104,99.1,162,278,389
2026-04-08,shinkan,,2095,656,3,1,0,100,164,219,656
2026-04-08,shinkan,,2096,1604,8,3,608,112.6,146,201,535
2026-04-08,shinkan,,2097,1623,4,2,-697,85.7,271,406,812
2026-04-08,shinkan,,2098,1733,5,5,-597,88.5,173,347,347
2026-04-08,shinkan,,2099,835,1,2,-591,76.4,278,835,418
2026-04-08,shinkan,,2100,1785,6,4,-199,96.3,179,298,446
2026-04-08,shinkan,,2101,1891,13,4,1505,126.5,111,145,473
2026-04-08,shinkan,,2102,1969,11,3,608,110.3,141,179,656
2026-04-08,shinkan,,2103,1326,2,2,-902,77.3,332,663,663
2026-04-08,shinkan,,2104,826,1,3,-597,75.9,207,826,275
2026-04-08,shinkan,,2105,2569,15,7,1607,120.9,117,171,367
2026-04-08,shinkan,,2106,626,2,0,-194,89.7,313,313,
2026-04-08,shinkan,,2107,677,1,0,-505,75.1,677,677,
2026-04-08,shinkan,,2108,2970,5,5,-1793,79.9,297,594,594
2026-04-08,shinkan,,2109,356,0,0,-395,63,,,
2026-04-08,shinkan,,2110,2231,9,6,0,100,149,248,372
2026-04-08,shinkan,,2111,1296,5,2,204,105.2,185,259,648
2026-04-08,shinkan,,2112,543,2,0,0,100,272,272,
2026-04-08,shinkan,,2113,873,1,1,-593,77.4,437,873,873
2026-04-08,shinkan,,2114,1543,4,5,-304,93.4,171,386,309
2026-04-08,shinkan,,2115,782,1,1,-398,83,391,782,782
2026-04-08,shinkan,,2116,1712,7,6,202,103.9,132,245,285
2026-04-08,shinkan,,2117,2128,6,5,-392,93.9,193,355,426
2026-04-08,shinkan,,2118,2596,9,5,-193,97.5,185,288,519
2026-04-08,shinkan,,2119,2266,7,7,0,100,162,324,324
2026-04-08,shinkan,,2120,3804,13,7,-304,97.3,190,293,543
2026-04-08,shinkan,,2121,2555,7,9,-398,94.8,160,365,284
2026-04-08,shinkan,,2122,5126,19,18,210,101.4,139,270,285
2026-04-08,shinkan,,2123,1862,6,3,-391,93,207,310,621
2026-04-08,shinkan,,2124,4897,22,13,495,103.4,140,223,377
2026-04-08,shinkan,,2125,5215,17,19,0,100,145,307,274
2026-04-08,shinkan,,2126,4252,16,12,-100,99.2,152,266,354
2026-04-08,shinkan,,2127,3628,11,7,-791,92.7,202,330,518
2026-04-08,shinkan,,2128,1257,3,2,-498,86.8,251,419,629
2026-04-08,shinkan,,2129,2233,0,8,3917,158.5,279,,279
2026-04-08,shinkan,,2130,865,0,2,801,130.9,433,,433
2026-04-08,shinkan,,2131,352,0,2,108,110.2,176,,176
2026-04-08,shinkan,,2132,0,0,0,0,,,,
2026-04-08,shinkan,,2133,3158,0,5,-1686,82.2,632,,632
2026-04-08,shinkan,,2134,2294,0,3,2415,135.1,765,,765
2026-04-08,shinkan,,2135,1868,0,4,-193,96.6,467,,467
2026-04-08,shinkan,,2136,647,0,2,-96,95.1,324,,324
2026-04-08,shinkan,,2137,1504,0,3,-1598,64.6,501,,501
2026-04-08,shinkan,,2138,2475,0,8,1022,113.8,309,,309
2026-04-08,shinkan,,2139,2430,0,4,1414,119.4,608,,608
2026-04-08,shinkan,,2140,2741,0,9,-1305,84.1,305,,305
2026-04-08,shinkan,,2141,6105,22,17,-190,99,157,278,359
2026-04-08,shinkan,,2142,4637,11,15,-999,92.8,178,422,309
2026-04-08,shinkan,,2143,3337,15,8,408,104.1,145,222,417
2026-04-08,shinkan,,2144,4009,13,7,-1195,90.1,200,308,573
2026-04-08,shinkan,,2145,4758,20,16,1102,107.7,132,238,297
2026-04-08,shinkan,,2146,1561,9,1,405,108.6,156,173,1561
2026-04-08,shinkan,,2147,8444,35,34,1592,106.3,122,241,248
2026-04-08,shinkan,,2148,1495,3,4,-500,88.9,214,498,374
2026-04-08,shinkan,,2149,4811,16,18,0,100,142,301,267
2026-04-08,shinkan,,2150,891,2,2,-391,85.4,223,446,446
2026-04-08,shinkan,,2151,7497,40,28,3504,115.6,110,187,268
2026-04-08,shinkan,,2152,4056,15,12,-99,99.2,150,270,338
2026-04-08,shinkan,,2153,6121,20,19,-292,98.4,157,306,322
2026-04-08,shinkan,,2154,750,6,1,113,105,107,125,750
2026-04-08,shinkan,,2155,1989,8,5,-1299,78.2,153,249,398
2026-04-08,shinkan,,2156,1899,19,6,309,105.4,76,100,317
2026-04-08,shinkan,,2157,1138,12,3,402,111.8,76,95,379
2026-04-08,shinkan,,2158,320,1,1,-305,68.2,160,320,320
2026-04-08,shinkan,,2159,397,2,1,-190,84,132,199,397
2026-04-08,shinkan,,2160,416,3,1,-102,91.8,104,139,416
2026-04-08,shinkan,,2161,348,2,1,110,110.5,116,174,348
2026-04-08,shinkan,,2162,677,6,3,-101,95,75,113,226
2026-04-08,shinkan,,2163,1392,18,1,1097,126.3,73,77,1392
2026-04-08,shinkan,,2164,645,2,1,-502,74.1,215,323,645
2026-04-08,shinkan,,2165,343,8,1,803,178,38,43,343
2026-04-08,shinkan,,2166,765,15,1,1104,148.1,48,51,765
