date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-15,island_akiba,Lバンドリ！,600,6290,0,16,465,102.5,393,,393
2026-07-15,island_akiba,Lバンドリ！,601,6629,0,9,4116,120.7,737,,737
2026-07-15,island_akiba,Lバンドリ！,602,4336,0,8,-2977,77.1,542,,542
2026-07-15,island_akiba,Lバンドリ！,603,5660,0,11,-745,95.6,515,,515
2026-07-15,island_akiba,Lバンドリ！,605,5711,0,9,1069,106.2,635,,635
2026-07-15,island_akiba,Lバンドリ！,606,4741,0,6,5860,141.2,790,,790
2026-07-15,island_akiba,Lバンドリ！,607,3131,0,7,-1768,81.2,447,,447
2026-07-15,island_akiba,Lバンドリ！,608,6729,0,8,5023,124.9,841,,841
2026-07-15,island_akiba,Lバンドリ！,610,7271,0,18,1651,107.6,404,,404
2026-07-15,island_akiba,Lバンドリ！,611,7216,0,13,-280,98.7,555,,555
2026-07-15,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,612,15091,9,0,12534,127.7,1677,1677,
2026-07-15,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,613,8318,12,0,4255,117.1,693,693,
2026-07-15,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,615,10770,21,0,2744,108.5,513,513,
2026-07-15,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,616,9511,17,0,1209,104.2,559,559,
2026-07-15,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,617,9684,23,0,-419,98.6,421,421,
2026-07-15,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,618,10372,26,0,1534,104.9,399,399,
2026-07-15,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,620,5953,16,0,-1931,89.2,372,372,
2026-07-15,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,621,9661,32,0,0,100,302,302,
2026-07-15,island_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,622,7778,24,0,-1489,93.6,324,324,
2026-07-15,island_akiba,戦国コレクション５,623,4860,0,0,-2698,81.5,,,
2026-07-15,island_akiba,この素晴らしい世界に祝福を！,625,7132,0,21,767,103.6,340,,340
2026-07-15,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,5258,0,23,1069,106.8,229,,229
2026-07-15,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,9735,0,30,-280,99,325,,325
2026-07-15,island_akiba,パチスロ戦国恋姫,628,4839,11,9,-2512,82.7,242,440,538
2026-07-15,island_akiba,,630,6998,115,0,1511,107.2,61,61,
2026-07-15,island_akiba,,631,5223,61,0,-2094,86.6,86,86,
2026-07-15,island_akiba,,632,5319,60,14,6325,139.6,72,89,380
2026-07-15,island_akiba,,633,6437,46,17,-745,96.1,102,140,379
2026-07-15,island_akiba,,635,7122,0,49,-1791,91.6,145,,145
2026-07-15,island_akiba,,636,3803,0,16,-3256,71.5,238,,238
2026-07-15,island_akiba,,637,5828,19,17,-1349,92.3,162,307,343
2026-07-15,island_akiba,,638,7875,38,25,2139,109.1,125,207,315
2026-07-15,island_akiba,スマスロ 攻殻機動隊,650,5746,0,15,-1163,93.3,383,,383
2026-07-15,island_akiba,スマスロ 攻殻機動隊,651,4867,0,14,-4954,66.1,348,,348
2026-07-15,island_akiba,スマスロ 攻殻機動隊,652,2037,0,4,-2512,58.9,509,,509
2026-07-15,island_akiba,スマスロ 攻殻機動隊,653,6498,0,22,-1047,94.6,295,,295
2026-07-15,island_akiba,スマスロ 攻殻機動隊,655,8272,0,21,1674,106.7,394,,394
2026-07-15,island_akiba,スマスロ 攻殻機動隊,656,7025,0,18,-442,97.9,390,,390
2026-07-15,island_akiba,,657,4098,0,9,-1024,91.7,455,,455
2026-07-15,island_akiba,,658,4944,0,12,-4954,66.6,412,,412
2026-07-15,island_akiba,,660,6369,0,0,-2977,84.4,,,
2026-07-15,island_akiba,,661,4720,0,0,-3419,75.9,,,
2026-07-15,island_akiba,,662,6169,0,0,1674,109,,,
2026-07-15,island_akiba,,663,6325,2,0,3627,119.1,3163,3163,
2026-07-15,island_akiba,,665,8336,3,0,-280,98.9,2779,2779,
2026-07-15,island_akiba,,666,7810,4,0,7558,132.3,1953,1953,
2026-07-15,island_akiba,,667,8216,3,0,-4605,81.3,2739,2739,
2026-07-15,island_akiba,,668,8088,0,0,-4605,81,,,
2026-07-15,island_akiba,,670,5395,4,0,1813,111.2,1349,1349,
2026-07-15,island_akiba,,671,9056,0,0,4651,117.1,,,
2026-07-15,island_akiba,,672,10017,0,18,-2373,92.1,557,,557
2026-07-15,island_akiba,,673,7677,0,11,-3838,83.3,698,,698
2026-07-15,island_akiba,,675,9228,0,28,2418,108.7,330,,330
2026-07-15,island_akiba,,676,9705,0,14,-4466,84.7,693,,693
2026-07-15,island_akiba,,677,8801,0,22,302,101.1,400,,400
2026-07-15,island_akiba,,678,9104,0,12,-2698,90.1,759,,759
2026-07-15,island_akiba,,680,8457,0,17,1209,104.8,497,,497
2026-07-15,island_akiba,,681,8333,0,14,-2373,90.5,595,,595
2026-07-15,island_akiba,,682,7942,0,18,3488,114.6,441,,441
2026-07-15,island_akiba,,683,9162,0,25,4953,118,366,,366
2026-07-15,island_akiba,,685,8149,0,14,1674,106.8,582,,582
2026-07-15,island_akiba,,686,8023,0,15,-582,97.6,535,,535
2026-07-15,island_akiba,,687,8519,0,15,-1349,94.7,568,,568
2026-07-15,island_akiba,,688,9217,0,37,11023,139.9,249,,249
2026-07-15,island_akiba,,700,9055,0,10,-4954,81.8,906,,906
2026-07-15,island_akiba,,701,6520,18,12,1209,106.2,217,362,543
2026-07-15,island_akiba,,702,9045,25,24,1209,104.5,185,362,377
2026-07-15,island_akiba,,703,8214,25,14,604,102.5,211,329,587
2026-07-15,island_akiba,,705,5910,21,10,755,104.3,191,281,591
2026-07-15,island_akiba,,706,8649,35,31,1372,105.3,131,247,279
2026-07-15,island_akiba,,707,3859,12,8,-745,93.6,193,322,482
2026-07-15,island_akiba,,708,5243,15,10,-1628,89.6,210,350,524
2026-07-15,island_akiba,,710,8736,36,45,2883,111,108,243,194
2026-07-15,island_akiba,,711,4502,15,11,-442,96.7,173,300,409
2026-07-15,island_akiba,,712,6759,29,22,1372,106.8,133,233,307
2026-07-15,island_akiba,,713,6288,24,17,-140,99.3,153,262,370
2026-07-15,island_akiba,,715,8002,30,28,767,103.2,138,267,286
2026-07-15,island_akiba,,716,3073,9,6,-745,91.9,205,341,512
2026-07-15,island_akiba,,717,7915,36,24,1813,107.6,132,220,330
2026-07-15,island_akiba,戦国コレクション6,718,8640,0,12,-1024,96,720,,720
2026-07-15,island_akiba,戦国コレクション6,720,9545,0,15,-559,98,636,,636
2026-07-15,island_akiba,戦国コレクション6,721,10143,0,20,3000,109.9,507,,507
2026-07-15,island_akiba,戦国コレクション6,722,10215,0,17,4813,115.7,601,,601
2026-07-15,island_akiba,戦国コレクション6,723,8326,0,14,-419,98.3,595,,595
2026-07-15,island_akiba,戦国コレクション6,725,9001,0,13,-3698,86.3,692,,692
