date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-12,bigapple,,2037,3363,13,12,,,135,259,280
2026-08-12,bigapple,,2038,1351,5,8,,,104,270,169
2026-08-12,bigapple,,2039,1686,8,11,,,89,211,153
2026-08-12,bigapple,,2040,870,3,2,-1,100,174,290,435
2026-08-12,bigapple,,2041,1748,8,4,,,146,219,437
2026-08-12,bigapple,,2042,2360,11,3,,,169,215,787
2026-08-12,bigapple,,2043,1118,4,3,,,160,280,373
2026-08-12,bigapple,,2044,3154,12,29,1,100,77,263,109
2026-08-12,bigapple,,2045,1613,5,9,,,115,323,179
2026-08-12,bigapple,,2046,1453,6,3,,,161,242,484
2026-08-12,bigapple,,2047,3683,45,12,,,65,82,307
2026-08-12,bigapple,,2048,2362,34,10,1,100,54,69,236
2026-08-12,bigapple,,2049,2070,24,9,0,100,63,86,230
2026-08-12,bigapple,,2050,1729,4,7,-1,100,157,432,247
2026-08-12,bigapple,,2051,2859,10,8,,,159,286,357
2026-08-12,bigapple,,2052,2260,52,9,1,100,37,43,251
2026-08-12,bigapple,,2053,1135,4,4,,,142,284,284
2026-08-12,bigapple,,2054,2360,21,13,,,69,112,182
2026-08-12,bigapple,,2055,606,4,3,,,87,152,202
2026-08-12,bigapple,,2056,2926,44,11,1,100,53,67,266
2026-08-12,bigapple,,2057,1985,11,7,,,110,180,284
2026-08-12,bigapple,,2058,1258,34,7,1,100,31,37,180
2026-08-12,bigapple,,2059,1935,9,7,,,121,215,276
2026-08-12,bigapple,,2060,2706,18,11,-1,100,93,150,246
2026-08-12,bigapple,,2061,2995,48,15,1,100,48,62,200
2026-08-12,bigapple,,2062,3028,44,17,1,100,50,69,178
2026-08-12,bigapple,,2063,1172,27,6,1,100,36,43,195
2026-08-12,bigapple,,2064,4717,33,22,,,86,143,214
2026-08-12,bigapple,,2065,1966,13,7,,,98,151,281
2026-08-12,bigapple,,2066,2047,55,11,1,100,31,37,186
2026-08-12,bigapple,,2067,1120,10,5,,,75,112,224
2026-08-12,bigapple,,2068,1713,10,9,,,90,171,190
2026-08-12,bigapple,,2069,262,2,1,,,87,131,262
2026-08-12,bigapple,,2070,3140,50,15,1,100,48,63,209
2026-08-12,bigapple,,2071,815,2,1,,,272,408,815
2026-08-12,bigapple,,2072,814,20,3,1,100,35,41,271
2026-08-12,bigapple,,2073,1169,4,5,,,130,292,234
2026-08-12,bigapple,,2074,2997,37,8,1,100,67,81,375
2026-08-12,bigapple,,2075,1965,12,5,,,116,164,393
2026-08-12,bigapple,,2076,5462,40,14,,,101,137,390
2026-08-12,bigapple,,2077,5299,34,19,,,100,156,279
2026-08-12,bigapple,,2078,5174,20,12,,,162,259,431
2026-08-12,bigapple,,2079,1801,12,6,1,100,100,150,300
2026-08-12,bigapple,,2080,4272,34,11,1,100,95,126,388
2026-08-12,bigapple,,2081,817,3,3,,,136,272,272
2026-08-12,bigapple,,2082,4356,25,9,1,100,128,174,484
2026-08-12,bigapple,,2083,1929,14,6,,,96,138,322
2026-08-12,bigapple,,2084,5395,16,10,,,208,337,540
2026-08-12,bigapple,,2085,4382,42,15,1,100,77,104,292
2026-08-12,bigapple,,2086,3089,23,8,1,100,100,134,386
2026-08-12,bigapple,,2087,2636,14,6,1,100,132,188,439
2026-08-12,bigapple,,2088,892,2,2,,,223,446,446
2026-08-12,bigapple,,2089,1405,11,3,1,100,100,128,468
2026-08-12,bigapple,,2090,4170,24,10,-1,100,123,174,417
2026-08-12,bigapple,,2091,4649,32,21,1,100,88,145,221
2026-08-12,bigapple,,2092,3810,21,14,,,109,181,272
2026-08-12,bigapple,,2093,4504,42,26,1,100,66,107,173
2026-08-12,bigapple,,2094,5121,29,20,,,105,177,256
2026-08-12,bigapple,,2095,3683,28,18,1,100,80,132,205
2026-08-12,bigapple,,2096,5350,39,27,1,100,81,137,198
2026-08-12,bigapple,,2097,6008,40,26,1,100,91,150,231
2026-08-12,bigapple,,2098,5318,34,28,,,86,156,190
2026-08-12,bigapple,,2099,5513,32,20,1,100,106,172,276
2026-08-12,bigapple,,2100,1793,56,10,1,100,27,32,179
2026-08-12,bigapple,,2101,4673,25,18,1,100,109,187,260
2026-08-12,bigapple,,2102,6696,24,29,,,126,279,231
2026-08-12,bigapple,,2103,5175,27,20,1,100,110,192,259
2026-08-12,bigapple,,2104,5316,26,21,,,113,204,253
2026-08-12,bigapple,,2105,5587,24,22,,,121,233,254
2026-08-12,bigapple,,2106,598,5,2,,,85,120,299
2026-08-12,bigapple,,2107,1828,34,10,1,100,42,54,183
2026-08-12,bigapple,,2108,1382,5,2,,,197,276,691
2026-08-12,bigapple,,2109,2234,12,5,,,131,186,447
2026-08-12,bigapple,,2110,452,3,1,-1,99.9,113,151,452
2026-08-12,bigapple,,2111,2842,29,9,,,75,98,316
2026-08-12,bigapple,,2112,1811,14,4,,,101,129,453
2026-08-12,bigapple,,2113,0,0,0,0,,,,
2026-08-12,bigapple,,2114,1673,9,5,,,120,186,335
2026-08-12,bigapple,,2115,1900,30,8,1,100,50,63,238
2026-08-12,bigapple,,2116,1069,19,4,1,100,46,56,267
2026-08-12,bigapple,,2117,5276,55,17,1,100,73,96,310
2026-08-12,bigapple,,2118,4288,19,10,,,148,226,429
2026-08-12,bigapple,,2119,3514,48,11,1,100,60,73,319
2026-08-12,bigapple,,2120,898,27,9,1,100,25,33,100
2026-08-12,bigapple,,2121,3183,22,13,,,91,145,245
2026-08-12,bigapple,,2122,856,8,2,1,100,86,107,428
2026-08-12,bigapple,,2123,1989,9,6,,,133,221,332
2026-08-12,bigapple,,2124,4133,31,15,1,100,90,133,276
2026-08-12,bigapple,,2125,1402,3,7,,,140,467,200
2026-08-12,bigapple,,2126,1065,7,5,,,89,152,213
2026-08-12,bigapple,,2127,2734,17,11,1,100,98,161,249
2026-08-12,bigapple,,2128,1390,7,5,,,116,199,278
2026-08-12,bigapple,,2129,505,2,3,,,101,253,168
2026-08-12,bigapple,,2130,523,3,2,-1,99.9,105,174,262
2026-08-12,bigapple,,2131,900,8,4,,,75,113,225
2026-08-12,bigapple,,2132,1361,14,5,,,72,97,272
2026-08-12,bigapple,,2133,2532,29,10,1,100,65,87,253
2026-08-12,bigapple,,2134,885,7,3,,,89,126,295
2026-08-12,bigapple,,2135,2102,49,6,1,100,38,43,350
2026-08-12,bigapple,,2136,1101,7,3,,,110,157,367
2026-08-12,bigapple,,2137,181,1,1,,,91,181,181
2026-08-12,bigapple,,2138,1657,17,8,0,100,66,97,207
2026-08-12,bigapple,,2139,1016,12,4,,,64,85,254
2026-08-12,bigapple,,2140,2879,0,8,-1,100,360,,360
2026-08-12,bigapple,,2141,2144,0,3,,,715,,715
2026-08-12,bigapple,,2142,1652,0,4,,,413,,413
2026-08-12,bigapple,,2143,3322,0,6,,,554,,554
2026-08-12,bigapple,,2144,1581,0,4,,,395,,395
2026-08-12,bigapple,,2145,503,0,1,,,503,,503
2026-08-12,bigapple,,2146,8044,28,10,,,212,287,804
2026-08-12,bigapple,,2147,8209,36,16,1,100,158,228,513
2026-08-12,bigapple,,2148,8999,26,11,,,243,346,818
2026-08-12,bigapple,,2149,8180,29,9,,,215,282,909
2026-08-12,bigapple,,2150,9087,32,18,-1,100,182,284,505
2026-08-12,bigapple,,2151,4728,48,16,1,100,74,99,296
2026-08-12,bigapple,,2152,6690,57,13,,,96,117,515
2026-08-12,bigapple,,2153,4811,47,20,,,72,102,241
2026-08-12,bigapple,,2154,3978,32,10,,,95,124,398
2026-08-12,bigapple,,2155,4522,45,15,1,100,75,100,301
2026-08-12,bigapple,,2156,8661,35,16,1,100,170,247,541
2026-08-12,bigapple,,2157,7756,28,15,1,100,180,277,517
2026-08-12,bigapple,,2158,5571,48,13,,,91,116,429
2026-08-12,bigapple,,2159,4768,65,20,1,100,56,73,238
2026-08-12,bigapple,,2160,5290,56,17,1,100,72,94,311
2026-08-12,bigapple,,2161,4844,78,26,1,100,47,62,186
2026-08-12,bigapple,,2162,4762,29,4,,,144,164,1191
2026-08-12,bigapple,,2163,5023,36,12,,,105,140,419
2026-08-12,bigapple,,2164,6825,49,18,,,102,139,379
2026-08-12,bigapple,,2165,5327,57,14,1,100,75,93,381
2026-08-12,bigapple,,2166,3662,33,10,,,85,111,366
2026-08-12,bigapple,,2167,3563,9,2,,,324,396,1782
2026-08-12,bigapple,,2168,6014,39,12,,,118,154,501
2026-08-12,bigapple,,2169,5332,55,20,1,100,71,97,267
2026-08-12,bigapple,,2170,3524,50,16,1,100,53,70,220
2026-08-12,bigapple,,2171,4516,61,20,1,100,56,74,226
2026-08-12,bigapple,,2172,4586,35,10,,,102,131,459
2026-08-12,bigapple,,2173,3166,38,15,,,60,83,211
2026-08-12,bigapple,,2174,4167,47,13,,,69,89,321
2026-08-12,bigapple,,2175,4514,38,8,,,98,119,564
2026-08-12,bigapple,,2176,4752,53,13,,,72,90,366
2026-08-12,bigapple,,2177,4005,53,15,1,100,59,76,267
2026-08-12,bigapple,,2178,4775,31,14,,,106,154,341
2026-08-12,bigapple,,2179,4878,37,10,,,104,132,488
2026-08-12,bigapple,,2180,4311,25,10,-1,100,123,172,431
2026-08-12,bigapple,,2181,4868,40,10,,,97,122,487
2026-08-12,bigapple,,2182,4296,45,13,1,100,74,95,330
2026-08-12,bigapple,,2183,7247,65,0,1,100,111,111,
2026-08-12,bigapple,,2184,8674,84,0,1,100,103,103,
2026-08-12,bigapple,,2185,9202,69,0,1,100,133,133,
2026-08-12,bigapple,,2186,7082,54,0,1,100,131,131,
2026-08-12,bigapple,,2187,8829,80,0,,,110,110,
2026-08-12,bigapple,,2188,9285,69,0,1,100,135,135,
2026-08-12,bigapple,,2189,7660,63,0,,,122,122,
2026-08-12,bigapple,,2190,7225,72,0,-1,100,100,100,
2026-08-12,bigapple,,2191,8272,67,0,1,100,123,123,
2026-08-12,bigapple,,2192,7268,69,0,,,105,105,
2026-08-12,bigapple,,2193,6778,70,0,,,97,97,
2026-08-12,bigapple,,2194,7395,66,0,,,112,112,
2026-08-12,bigapple,,2195,7528,60,0,,,125,125,
2026-08-12,bigapple,,2196,9128,70,0,,,130,130,
2026-08-12,bigapple,,2197,9629,96,0,1,100,100,100,
2026-08-12,bigapple,,2198,7855,70,0,1,100,112,112,
2026-08-12,bigapple,,2199,7297,61,0,,,120,120,
2026-08-12,bigapple,,2200,9187,84,0,1,100,109,109,
2026-08-12,bigapple,,2201,3009,14,9,,,131,215,334
2026-08-12,bigapple,,2202,988,10,3,1,100,76,99,329
2026-08-12,bigapple,,2203,1645,7,4,,,150,235,411
2026-08-12,bigapple,,2204,3736,38,14,1,100,72,98,267
2026-08-12,bigapple,,2205,2909,37,11,1,100,61,79,264
2026-08-12,bigapple,,2206,2126,19,5,1,100,89,112,425
2026-08-12,bigapple,,2207,3591,25,10,,,103,144,359
2026-08-12,bigapple,,2208,0,0,0,0,,,,
2026-08-12,bigapple,,2209,268,2,1,,,89,134,268
2026-08-12,bigapple,,2210,1057,6,4,-1,100,106,176,264
2026-08-12,bigapple,,2211,697,2,1,,,232,349,697
2026-08-12,bigapple,,2212,1899,9,7,,,119,211,271
2026-08-12,bigapple,,2213,1745,6,2,,,218,291,873
2026-08-12,bigapple,,2214,0,0,0,0,,,,
2026-08-12,bigapple,,2215,3065,38,18,1,100,55,81,170
2026-08-12,bigapple,,2216,347,2,0,,,174,174,
2026-08-12,bigapple,,2217,222,0,1,,,222,,222
2026-08-12,bigapple,,2218,1513,12,0,1,100,126,126,
2026-08-12,bigapple,,2219,176,0,0,,,,,
2026-08-12,bigapple,,2220,1659,16,1,1,100,98,104,1659
2026-08-12,bigapple,,2221,1036,2,1,,,345,518,1036
2026-08-12,bigapple,,2222,1335,12,8,1,100,67,111,167
2026-08-12,bigapple,,2223,1168,4,7,,,106,292,167
2026-08-12,bigapple,,2224,820,11,3,1,100,59,75,273
2026-08-12,bigapple,,2225,1328,7,7,,,95,190,190
2026-08-12,bigapple,,2226,994,4,4,1,100,124,249,249
2026-08-12,bigapple,,2227,1189,29,6,1,100,34,41,198
2026-08-12,bigapple,,2228,720,6,5,,,65,120,144
2026-08-12,bigapple,,2229,2876,59,21,1,100,36,49,137
2026-08-12,bigapple,,2230,4514,39,31,-1,100,64,116,146
2026-08-12,bigapple,,2231,3534,28,18,,,77,126,196
2026-08-12,bigapple,,2232,3120,0,10,,,312,,312
2026-08-12,bigapple,,2233,1628,0,2,,,814,,814
2026-08-12,bigapple,,2234,4000,0,10,,,400,,400
2026-08-12,bigapple,,2235,1181,0,2,,,591,,591
2026-08-12,bigapple,,2236,2327,9,14,,,101,259,166
2026-08-12,bigapple,,2237,5961,25,49,1,100,81,238,122
2026-08-12,bigapple,,2238,4728,11,20,,,153,430,236
2026-08-12,bigapple,,2239,1143,17,20,1,100,31,67,57
2026-08-12,bigapple,,2240,2302,5,12,-1,100,135,460,192
2026-08-12,bigapple,,2241,2271,7,14,1,100,108,324,162
2026-08-12,bigapple,,2242,5749,10,26,,,160,575,221
2026-08-12,bigapple,,2243,4119,5,18,,,179,824,229
2026-08-12,bigapple,,2244,3167,8,14,1,100,144,396,226
2026-08-12,bigapple,,2245,300,0,1,,,300,,300
2026-08-12,bigapple,,2246,556,2,2,,,139,278,278
2026-08-12,bigapple,,2247,1546,7,4,,,141,221,387
2026-08-12,bigapple,,2248,4866,41,11,1,100,94,119,442
2026-08-12,bigapple,,2249,2188,22,7,1,100,75,99,313
2026-08-12,bigapple,,2250,1487,8,2,-1,100,149,186,744
2026-08-12,bigapple,,2251,141,0,0,,,,,
2026-08-12,bigapple,,2252,4612,19,5,,,192,243,922
2026-08-12,bigapple,,2253,2832,18,6,,,118,157,472
2026-08-12,bigapple,,2254,4550,68,20,1,100,52,67,228
2026-08-12,bigapple,,2255,3754,29,9,,,99,129,417
2026-08-12,bigapple,,2256,2671,60,17,1,100,35,45,157
2026-08-12,bigapple,,2257,2258,8,2,,,226,282,1129
2026-08-12,bigapple,,3001,6503,22,11,1,100,197,296,591
2026-08-12,bigapple,,3002,1624,7,1,1,100,203,232,1624
2026-08-12,bigapple,,3003,2148,4,5,,,239,537,430
2026-08-12,bigapple,,3004,7547,15,17,,,236,503,444
2026-08-12,bigapple,,3005,2774,5,3,,,347,555,925
2026-08-12,bigapple,,3006,5698,11,18,,,196,518,317
2026-08-12,bigapple,,3007,5969,11,11,,,271,543,543
2026-08-12,bigapple,,3008,5126,16,15,1,100,165,320,342
2026-08-12,bigapple,,3009,1438,4,3,,,205,360,479
2026-08-12,bigapple,,3010,7093,19,17,1,100,197,373,417
2026-08-12,bigapple,,3011,1765,4,5,,,196,441,353
2026-08-12,bigapple,,3012,8696,21,11,,,272,414,791
2026-08-12,bigapple,,3013,819,32,5,1,100,22,26,164
2026-08-12,bigapple,,3014,652,1,1,,,326,652,652
2026-08-12,bigapple,,3015,1156,18,6,1,100,48,64,193
2026-08-12,bigapple,,3016,688,3,2,,,138,229,344
2026-08-12,bigapple,,3017,1861,12,5,,,109,155,372
2026-08-12,bigapple,,3018,2490,18,8,,,96,138,311
2026-08-12,bigapple,,3019,1746,28,7,1,100,50,62,249
2026-08-12,bigapple,,3020,847,7,0,-1,100,121,121,
2026-08-12,bigapple,,3021,983,3,4,,,140,328,246
2026-08-12,bigapple,,3022,388,2,1,,,129,194,388
2026-08-12,bigapple,,3023,1522,7,12,1,100,80,217,127
2026-08-12,bigapple,,3024,1501,8,5,,,115,188,300
2026-08-12,bigapple,,3025,874,4,3,,,125,219,291
2026-08-12,bigapple,,3026,4822,18,67,1,100,57,268,72
2026-08-12,bigapple,,3027,2084,8,4,,,174,261,521
2026-08-12,bigapple,,3028,2978,16,11,,,110,186,271
2026-08-12,bigapple,,3029,1511,3,2,,,302,504,756
2026-08-12,bigapple,,3030,2253,9,11,-1,100,113,250,205
2026-08-12,bigapple,,3031,40,1,1,1,,20,40,40
2026-08-12,bigapple,,3032,2189,25,6,,,71,88,365
2026-08-12,bigapple,,3033,304,4,1,,,61,76,304
2026-08-12,bigapple,,3034,1132,34,6,1,100,28,33,189
2026-08-12,bigapple,,3035,2249,58,8,1,100,34,39,281
2026-08-12,bigapple,,3036,2338,19,6,,,94,123,390
2026-08-12,bigapple,,3037,1994,9,4,,,153,222,499
2026-08-12,bigapple,,3038,1691,8,2,,,169,211,846
2026-08-12,bigapple,,3039,1399,5,1,,,233,280,1399
2026-08-12,bigapple,,3040,1517,12,4,-1,100,95,126,379
2026-08-12,bigapple,,3041,2660,44,16,1,100,44,60,166
2026-08-12,bigapple,,3042,1842,11,6,,,108,167,307
2026-08-12,bigapple,,3043,3825,70,20,1,100,43,55,191
2026-08-12,bigapple,,3044,616,3,1,,,154,205,616
2026-08-12,bigapple,,3045,684,3,2,,,137,228,342
2026-08-12,bigapple,,3046,1563,10,6,,,98,156,261
2026-08-12,bigapple,,3047,1202,4,2,,,200,301,601
2026-08-12,bigapple,,3048,2307,24,9,,,70,96,256
2026-08-12,bigapple,,3049,1052,3,2,,,210,351,526
2026-08-12,bigapple,,3050,2523,12,8,-1,100,126,210,315
2026-08-12,bigapple,,3051,692,5,3,,,87,138,231
2026-08-12,bigapple,,3052,566,3,1,,,142,189,566
2026-08-12,bigapple,,3053,1148,6,3,,,128,191,383
2026-08-12,bigapple,,3054,1918,12,6,,,107,160,320
2026-08-12,bigapple,,3055,1258,4,4,,,157,315,315
2026-08-12,bigapple,,3056,1348,6,4,,,135,225,337
2026-08-12,bigapple,,3057,1507,11,5,1,100,94,137,301
2026-08-12,bigapple,,3058,810,6,4,,,81,135,203
2026-08-12,bigapple,,3059,934,11,7,,,52,85,133
2026-08-12,bigapple,,3060,1222,16,8,1,100,51,76,153
2026-08-12,bigapple,,3061,849,3,3,,,142,283,283
2026-08-12,bigapple,,3062,686,3,3,,,114,229,229
2026-08-12,bigapple,,3063,1627,13,13,,,63,125,125
2026-08-12,bigapple,,3064,1123,13,8,1,100,53,86,140
2026-08-12,bigapple,,3065,1644,39,7,1,100,36,42,235
2026-08-12,bigapple,,3066,1464,3,5,,,183,488,293
2026-08-12,bigapple,,3067,297,3,1,1,100.1,74,99,297
2026-08-12,bigapple,,3068,1368,20,12,1,100,43,68,114
2026-08-12,bigapple,,3069,477,4,4,1,100.1,60,119,119
2026-08-12,bigapple,,3070,865,0,2,-1,100,433,,433
2026-08-12,bigapple,,3071,411,1,1,,,206,411,411
2026-08-12,bigapple,,3072,1799,56,22,1,100,23,32,82
2026-08-12,bigapple,,3073,6917,22,45,1,100,103,314,154
2026-08-12,bigapple,,3074,9392,23,57,1,100,117,408,165
2026-08-12,bigapple,,3075,8462,22,51,,,116,385,166
2026-08-12,bigapple,,3076,6712,20,39,,,114,336,172
2026-08-12,bigapple,,3077,6917,15,33,1,100,144,461,210
2026-08-12,bigapple,,3078,8555,21,52,1,100,117,407,165
2026-08-12,bigapple,,3079,6216,18,36,,,115,345,173
2026-08-12,bigapple,,3080,8275,17,45,-1,100,133,487,184
2026-08-12,bigapple,,3081,1716,9,7,1,100,107,191,245
2026-08-12,bigapple,,3082,3136,29,18,1,100,67,108,174
2026-08-12,bigapple,,3083,4019,21,16,1,100,109,191,251
2026-08-12,bigapple,,3084,3225,15,6,,,154,215,538
2026-08-12,bigapple,,3085,1281,6,5,,,116,214,256
2026-08-12,bigapple,,3086,737,2,1,,,246,369,737
2026-08-12,bigapple,,3087,278,2,1,,,93,139,278
2026-08-12,bigapple,,3088,145,0,0,,,,,
2026-08-12,bigapple,,3089,346,0,0,,,,,
2026-08-12,bigapple,,3090,1442,19,8,1,100,53,76,180
2026-08-12,bigapple,,3091,735,11,3,1,100,53,67,245
2026-08-12,bigapple,,3092,1232,18,4,1,100,56,68,308
2026-08-12,bigapple,,3093,842,4,2,,,140,211,421
2026-08-12,bigapple,,3094,4778,35,14,,,98,137,341
2026-08-12,bigapple,,3095,4222,72,12,,,50,59,352
2026-08-12,bigapple,,3096,4169,60,11,,,59,69,379
2026-08-12,bigapple,,3097,4140,11,9,,,207,376,460
2026-08-12,bigapple,,3098,3706,11,4,,,247,337,927
2026-08-12,bigapple,,3099,4118,10,13,,,179,412,317
2026-08-12,bigapple,,3100,3864,13,8,-1,100,184,297,483
2026-08-12,bigapple,,3101,1522,5,3,,,190,304,507
2026-08-12,bigapple,,3102,6346,24,17,1,100,155,264,373
2026-08-12,bigapple,,3103,6447,36,12,1,100,134,179,537
2026-08-12,bigapple,,3104,3450,14,9,1,100,150,246,383
2026-08-12,bigapple,,3105,3460,12,10,1,100,157,288,346
2026-08-12,bigapple,,3106,3707,7,11,,,206,530,337
2026-08-12,bigapple,,3107,3678,9,12,,,175,409,307
2026-08-12,bigapple,,3108,6494,18,15,,,197,361,433
2026-08-12,bigapple,,3109,3258,17,31,,,68,192,105
2026-08-12,bigapple,,3110,777,3,9,1,100,65,259,86
2026-08-12,bigapple,,3111,2418,10,16,,,93,242,151
2026-08-12,bigapple,,3112,1273,4,7,,,116,318,182
2026-08-12,bigapple,,3113,492,2,1,,,164,246,492
2026-08-12,bigapple,,3114,1694,16,8,,,71,106,212
2026-08-12,bigapple,,3115,174,5,1,1,100.2,29,35,174
2026-08-12,bigapple,,3116,4338,38,5,,,101,114,868
2026-08-12,bigapple,,3117,3344,19,3,,,152,176,1115
2026-08-12,bigapple,,3118,1738,17,14,,,56,102,124
2026-08-12,bigapple,,3119,546,1,1,,,273,546,546
2026-08-12,bigapple,,3120,771,6,4,-1,100,77,129,193
2026-08-12,bigapple,,3121,2336,26,8,,,69,90,292
2026-08-12,bigapple,,3122,4896,76,20,,,51,64,245
2026-08-12,bigapple,,3123,2097,45,9,0,100,39,47,233
2026-08-12,bigapple,,3124,1044,7,6,,,80,149,174
2026-08-12,bigapple,,3125,2150,27,26,,,41,80,83
2026-08-12,bigapple,,3126,3011,12,25,,,81,251,120
2026-08-12,bigapple,,3127,298,1,3,,,75,298,99
2026-08-12,bigapple,,3128,4254,28,39,1,100,63,152,109
2026-08-12,bigapple,,3129,1114,11,11,,,51,101,101
2026-08-12,bigapple,,3130,1,0,0,0,,,,
2026-08-12,bigapple,,3131,6704,42,45,1,100,77,160,149
2026-08-12,bigapple,,3132,7548,41,40,,,93,184,189
2026-08-12,bigapple,,3133,1880,10,3,1,100,145,188,627
2026-08-12,bigapple,,3134,313,1,0,,,313,313,
2026-08-12,bigapple,LBスロットGALFY,3135,3502,12,13,1,100,140,292,269
2026-08-12,bigapple,Lすーぱぁびん娘,3136,3464,11,5,,,217,315,693
2026-08-12,bigapple,,3137,1766,10,4,,,126,177,442
2026-08-12,bigapple,,3138,1901,14,4,,,106,136,475
2026-08-12,bigapple,,3139,1578,14,1,,,105,113,1578
2026-08-12,bigapple,,3140,2325,11,5,1,100,145,211,465
2026-08-12,bigapple,,3141,4997,16,18,1,100,147,312,278
2026-08-12,bigapple,,3142,1207,1,5,,,201,1207,241
2026-08-12,bigapple,,3143,1827,3,3,,,305,609,609
2026-08-12,bigapple,,3144,5210,18,22,1,100,130,289,237
2026-08-12,bigapple,,3145,3588,10,5,,,239,359,718
2026-08-12,bigapple,,3146,1076,2,7,,,120,538,154
2026-08-12,bigapple,,3147,1120,8,1,,,124,140,1120
2026-08-12,bigapple,,3148,1400,6,8,,,100,233,175
2026-08-12,bigapple,,3149,796,4,2,,,133,199,398
2026-08-12,bigapple,,3150,2757,6,14,-1,100,138,460,197
2026-08-12,bigapple,,3151,1126,2,2,,,282,563,563
2026-08-12,bigapple,,3152,2409,7,4,,,219,344,602
2026-08-12,bigapple,,3153,2523,9,7,,,158,280,360
2026-08-12,bigapple,,3154,3578,8,11,,,188,447,325
2026-08-12,bigapple,,3155,3288,19,6,1,100,132,173,548
2026-08-12,bigapple,,3156,1566,16,2,1,100,87,98,783
2026-08-12,bigapple,,3157,3136,11,8,,,165,285,392
2026-08-12,bigapple,,3158,2455,10,7,1,100,144,246,351
2026-08-12,bigapple,,3159,3563,24,12,1,100,99,148,297
2026-08-12,bigapple,,3160,1964,4,5,-1,100,218,491,393
2026-08-12,bigapple,,3161,895,1,1,,,448,895,895
2026-08-12,bigapple,,3162,4517,15,9,,,188,301,502
2026-08-12,bigapple,,3163,844,1,2,,,281,844,422
2026-08-12,bigapple,,3164,2489,7,5,,,207,356,498
2026-08-12,bigapple,,3165,4446,18,13,1,100,143,247,342
2026-08-12,bigapple,,3166,1260,3,2,,,252,420,630
2026-08-12,bigapple,,3167,3529,12,9,,,168,294,392
2026-08-12,bigapple,,3168,7127,31,12,,,166,230,594
2026-08-12,bigapple,,3169,3214,13,1,,,230,247,3214
2026-08-12,bigapple,,3170,4041,16,11,1,100,150,253,367
2026-08-12,bigapple,,3171,4422,24,13,1,100,120,184,340
2026-08-12,bigapple,,3172,940,2,1,,,313,470,940
2026-08-12,bigapple,,3173,4816,17,13,,,161,283,370
2026-08-12,bigapple,,3174,7693,36,18,1,100,142,214,427
2026-08-12,bigapple,,3175,1963,6,5,,,178,327,393
2026-08-12,bigapple,,3176,1034,3,1,,,259,345,1034
2026-08-12,bigapple,,3177,3950,13,13,,,152,304,304
2026-08-12,bigapple,,3178,5443,19,19,1,100,143,286,286
2026-08-12,bigapple,,3179,1025,4,0,,,256,256,
2026-08-12,bigapple,,3180,4237,20,7,1,100,157,212,605
2026-08-12,bigapple,,3181,7334,26,21,1,100,156,282,349
