date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-07,shinkan,ハッピージャグラーＶＩＩＩ,2001,1375,6,1,0,100,196,229,1375
2026-08-07,shinkan,ハッピージャグラーＶＩＩＩ,2002,5662,23,20,1306,107.7,132,246,283
2026-08-07,shinkan,ハッピージャグラーＶＩＩＩ,2003,300,1,0,0,100,300,300,
2026-08-07,shinkan,ハッピージャグラーＶＩＩＩ,2004,2519,22,7,2913,138.5,87,115,360
2026-08-07,shinkan,ハッピージャグラーＶＩＩＩ,2005,1634,4,3,-696,85.8,233,409,545
2026-08-07,shinkan,ハッピージャグラーＶＩＩＩ,2006,1404,3,5,-593,85.9,176,468,281
2026-08-07,shinkan,ハッピージャグラーＶＩＩＩ,2007,2687,11,8,509,106.3,141,244,336
2026-08-07,shinkan,ネオアイムジャグラーEX,2008,6122,29,17,1701,109.3,133,211,360
2026-08-07,shinkan,ネオアイムジャグラーEX,2009,832,4,1,107,104.3,166,208,832
2026-08-07,shinkan,ネオアイムジャグラーEX,2010,1647,7,4,106,102.1,150,235,412
2026-08-07,shinkan,ネオアイムジャグラーEX,2011,1424,3,4,-697,83.7,203,475,356
2026-08-07,shinkan,ネオアイムジャグラーEX,2012,5727,18,17,-999,94.2,164,318,337
2026-08-07,shinkan,ネオアイムジャグラーEX,2013,2026,7,0,-494,91.9,289,289,
2026-08-07,shinkan,マイジャグラーV,2014,7613,44,24,3696,116.2,112,173,317
2026-08-07,shinkan,マイジャグラーV,2015,1538,5,4,-190,95.9,171,308,385
2026-08-07,shinkan,マイジャグラーV,2016,7994,38,22,1401,105.8,133,210,363
2026-08-07,shinkan,マイジャグラーV,2017,1887,6,3,-590,89.6,210,315,629
2026-08-07,shinkan,マイジャグラーV,2018,2385,8,8,0,100,149,298,298
2026-08-07,shinkan,マイジャグラーV,2019,8693,29,31,0,100,145,300,280
2026-08-07,shinkan,マイジャグラーV,2020,4587,10,17,-1090,92.1,170,459,270
2026-08-07,shinkan,マイジャグラーV,2021,6033,28,19,1401,107.7,128,215,318
2026-08-07,shinkan,マイジャグラーV,2022,6856,33,22,2114,110.3,125,208,312
2026-08-07,shinkan,マイジャグラーV,2023,2559,9,5,-295,96.2,183,284,512
2026-08-07,shinkan,マイジャグラーV,2024,2690,8,6,-596,92.6,192,336,448
2026-08-07,shinkan,マイジャグラーV,2025,5479,21,13,-194,98.8,161,261,421
2026-08-07,shinkan,マイジャグラーV,2026,4239,16,9,-399,96.9,170,265,471
