date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-18,island_akiba,,600,8427,0,18,5767,122.8,468,,468
2026-07-18,island_akiba,,601,5701,0,14,-2512,85.3,407,,407
2026-07-18,island_akiba,,602,7720,0,16,6790,129.3,483,,483
2026-07-18,island_akiba,,603,6648,0,16,-140,99.3,416,,416
2026-07-18,island_akiba,,605,6103,0,11,2162,111.8,555,,555
2026-07-18,island_akiba,,606,6659,0,12,3302,116.5,555,,555
2026-07-18,island_akiba,,607,4472,0,10,-884,93.4,447,,447
2026-07-18,island_akiba,,608,7447,0,18,3209,114.4,414,,414
2026-07-18,island_akiba,,610,6444,0,13,1813,109.4,496,,496
2026-07-18,island_akiba,,611,7439,0,13,4255,119.1,572,,572
2026-07-18,island_akiba,,612,7786,14,0,1209,105.2,556,556,
2026-07-18,island_akiba,,613,9939,12,0,6325,121.2,828,828,
2026-07-18,island_akiba,,615,7389,12,0,0,100,616,616,
2026-07-18,island_akiba,,616,5266,15,0,-4884,69.1,351,351,
2026-07-18,island_akiba,,617,8446,21,0,3627,114.3,402,402,
2026-07-18,island_akiba,,618,9097,18,0,3627,113.3,505,505,
2026-07-18,island_akiba,,620,7438,22,0,-3140,85.9,338,338,
2026-07-18,island_akiba,,621,7765,8,0,3162,113.6,971,971,
2026-07-18,island_akiba,,622,8094,20,0,-2838,88.3,405,405,
2026-07-18,island_akiba,戦国コレクション５,623,8807,0,0,-2652,90,,,
2026-07-18,island_akiba,この素晴らしい世界に祝福を！,625,6767,0,17,-280,98.6,398,,398
2026-07-18,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,7448,0,34,906,104.1,219,,219
2026-07-18,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,10030,0,28,-745,97.5,358,,358
2026-07-18,island_akiba,パチスロ戦国恋姫,628,4356,14,7,-884,93.2,207,311,622
2026-07-18,island_akiba,,630,5367,56,0,-2512,84.4,96,96,
2026-07-18,island_akiba,,631,7683,75,0,-2838,87.7,102,102,
2026-07-18,island_akiba,,632,5358,35,15,-884,94.5,107,153,357
2026-07-18,island_akiba,,633,4910,38,17,-745,94.9,89,129,289
2026-07-18,island_akiba,,635,6740,0,46,1395,106.9,147,,147
2026-07-18,island_akiba,,636,9136,0,65,6232,122.7,141,,141
2026-07-18,island_akiba,,637,8709,27,12,-3861,85.2,223,323,726
2026-07-18,island_akiba,,638,6421,22,21,-884,95.4,149,292,306
2026-07-18,island_akiba,,650,6313,0,17,-3721,80.4,371,,371
2026-07-18,island_akiba,,651,6150,0,10,-745,96,615,,615
2026-07-18,island_akiba,,652,8070,0,21,-4954,79.5,384,,384
2026-07-18,island_akiba,,653,8279,0,14,465,101.9,591,,591
2026-07-18,island_akiba,,655,7002,0,15,-2698,87.2,467,,467
2026-07-18,island_akiba,,656,7556,0,14,-3442,84.8,540,,540
2026-07-18,island_akiba,,657,7633,0,14,-4954,78.4,545,,545
2026-07-18,island_akiba,,658,8635,0,14,4255,116.4,617,,617
2026-07-18,island_akiba,,660,7440,5,0,3488,115.6,1488,1488,
2026-07-18,island_akiba,,661,6467,0,0,-4187,78.4,,,
2026-07-18,island_akiba,,662,9320,16,0,3488,112.5,583,583,
2026-07-18,island_akiba,,663,6718,7,0,-140,99.3,960,960,
2026-07-18,island_akiba,,665,8778,0,0,2720,110.3,,,
2026-07-18,island_akiba,,666,5119,0,0,-3256,78.8,,,
2026-07-18,island_akiba,,667,6923,0,0,325,101.6,,,
2026-07-18,island_akiba,,668,5320,0,0,-280,98.2,,,
2026-07-18,island_akiba,,670,8967,0,0,1534,105.7,,,
2026-07-18,island_akiba,,671,6502,0,0,-2094,89.3,,,
2026-07-18,island_akiba,,672,9373,0,26,10186,136.2,361,,361
2026-07-18,island_akiba,,673,7092,0,15,-3442,83.8,473,,473
2026-07-18,island_akiba,,675,7559,0,18,1395,106.2,420,,420
2026-07-18,island_akiba,,676,6744,0,13,790,103.9,519,,519
2026-07-18,island_akiba,,677,7490,0,17,-1047,95.3,441,,441
2026-07-18,island_akiba,,678,6996,0,7,-4745,77.4,999,,999
2026-07-18,island_akiba,,680,8451,0,9,-4954,80.5,939,,939
2026-07-18,island_akiba,,681,9384,0,24,5860,120.8,391,,391
2026-07-18,island_akiba,,682,7939,0,15,-1907,92,529,,529
2026-07-18,island_akiba,,683,6892,0,11,-1628,92.1,627,,627
2026-07-18,island_akiba,,685,9476,0,23,3023,110.6,412,,412
2026-07-18,island_akiba,,686,6984,0,15,930,104.4,466,,466
2026-07-18,island_akiba,,687,7994,0,3,-4954,79.3,2665,,2665
2026-07-18,island_akiba,,688,7841,0,22,8651,136.8,356,,356
2026-07-18,island_akiba,,700,8813,0,21,1534,105.8,420,,420
2026-07-18,island_akiba,,701,5088,18,12,906,105.9,170,283,424
2026-07-18,island_akiba,,702,7264,14,17,-2233,89.8,234,519,427
2026-07-18,island_akiba,,703,5940,14,14,-1047,94.1,212,424,424
2026-07-18,island_akiba,,705,5232,13,15,-1187,92.4,187,402,349
2026-07-18,island_akiba,,706,6173,30,16,1511,108.2,134,206,386
2026-07-18,island_akiba,,707,5810,25,18,755,104.3,135,232,323
2026-07-18,island_akiba,,708,5218,20,12,0,100,163,261,435
2026-07-18,island_akiba,,710,4966,22,9,604,104.1,160,226,552
2026-07-18,island_akiba,,711,4770,17,11,-140,99,170,281,434
2026-07-18,island_akiba,,712,8249,31,43,1813,107.3,111,266,192
2026-07-18,island_akiba,,713,4550,10,12,-1628,88.1,207,455,379
2026-07-18,island_akiba,,715,5579,23,12,-140,99.2,159,243,465
2026-07-18,island_akiba,,716,5635,27,13,1209,107.2,141,209,433
2026-07-18,island_akiba,,717,5059,18,12,-140,99.1,169,281,422
2026-07-18,island_akiba,,718,9227,0,14,604,102.2,659,,659
2026-07-18,island_akiba,,720,9979,0,15,930,103.1,665,,665
2026-07-18,island_akiba,,721,10921,0,18,-2233,93.2,607,,607
2026-07-18,island_akiba,,722,10885,0,19,325,101,573,,573
2026-07-18,island_akiba,,723,10797,0,20,-1907,94.1,540,,540
2026-07-18,island_akiba,,725,9779,0,17,767,102.6,575,,575
2026-07-18,island_akiba,,726,9452,0,15,-419,98.5,630,,630
2026-07-18,island_akiba,,727,10836,0,19,-2698,91.7,570,,570
2026-07-18,island_akiba,,728,8822,0,14,-4954,81.3,630,,630
2026-07-18,island_akiba,,730,8660,0,15,-2233,91.4,577,,577
2026-07-18,island_akiba,,731,8503,0,16,-140,99.5,531,,531
2026-07-18,island_akiba,,732,10290,0,19,-3117,89.9,542,,542
2026-07-18,island_akiba,,733,8831,0,20,-1628,93.9,442,,442
2026-07-18,island_akiba,,735,7944,0,22,604,102.5,361,,361
2026-07-18,island_akiba,,736,7597,0,14,-3117,86.3,543,,543
2026-07-18,island_akiba,,737,6736,0,13,930,104.6,518,,518
2026-07-18,island_akiba,,738,9846,0,19,1813,106.1,518,,518
2026-07-18,island_akiba,,750,8877,0,20,2860,110.7,444,,444
2026-07-18,island_akiba,,751,8185,0,16,-559,97.7,512,,512
2026-07-18,island_akiba,,752,9084,0,20,0,100,454,,454
2026-07-18,island_akiba,,753,6902,0,14,-1628,92.1,493,,493
2026-07-18,island_akiba,,755,8511,0,13,-4466,82.5,655,,655
2026-07-18,island_akiba,,756,8205,0,16,-1907,92.3,513,,513
2026-07-18,island_akiba,,757,7125,0,9,-4954,76.8,792,,792
2026-07-18,island_akiba,,758,6444,54,5,-140,99.3,109,119,1289
2026-07-18,island_akiba,,760,4729,20,2,-1489,89.5,215,236,2365
2026-07-18,island_akiba,,761,8014,108,6,7674,131.9,70,74,1336
2026-07-18,island_akiba,,762,5119,16,3,-3861,74.9,269,320,1706
2026-07-18,island_akiba,,763,5594,12,2,-3582,78.7,400,466,2797
2026-07-18,island_akiba,,765,6799,83,4,4116,120.2,78,82,1700
2026-07-18,island_akiba,,766,8503,66,9,-1884,92.6,113,129,945
2026-07-18,island_akiba,,767,5196,13,1,-4745,69.6,371,400,5196
2026-07-18,island_akiba,,768,7007,63,2,1813,108.6,108,111,3504
2026-07-18,island_akiba,,770,5763,54,4,1674,109.7,99,107,1441
2026-07-18,island_akiba,,771,6053,34,4,0,100,159,178,1513
