date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-15,island_akiba,,600,4372,0,10,-3163,75.9,437,,437
2026-05-15,island_akiba,,601,8316,0,15,-931,96.3,554,,554
2026-05-15,island_akiba,,602,2361,0,5,-2373,66.5,472,,472
2026-05-15,island_akiba,,603,5219,0,14,-1628,89.6,373,,373
2026-05-15,island_akiba,,605,4632,0,10,-1698,87.8,463,,463
2026-05-15,island_akiba,,606,9086,0,26,1604,105.9,349,,349
2026-05-15,island_akiba,,607,7318,0,12,5581,125.4,610,,610
2026-05-15,island_akiba,,608,2657,0,7,-582,92.7,380,,380
2026-05-15,island_akiba,,610,7285,0,13,3395,115.5,560,,560
2026-05-15,island_akiba,,611,5449,0,11,-931,94.3,495,,495
2026-05-15,island_akiba,,612,7477,24,0,-931,95.8,312,312,
2026-05-15,island_akiba,,613,3007,9,0,-1233,86.3,334,334,
2026-05-15,island_akiba,,615,4831,17,0,-3907,73,284,284,
2026-05-15,island_akiba,,616,8419,14,0,8488,133.6,601,601,
2026-05-15,island_akiba,,617,5011,18,0,-931,93.8,278,278,
2026-05-15,island_akiba,,618,7333,25,0,-396,98.2,293,293,
2026-05-15,island_akiba,,620,4515,14,0,-1791,86.8,323,323,
2026-05-15,island_akiba,,621,7066,21,0,1441,106.8,336,336,
2026-05-15,island_akiba,,622,8681,33,0,-1582,93.9,263,263,
2026-05-15,island_akiba,戦国コレクション５,623,6733,0,0,6790,133.6,,,
2026-05-15,island_akiba,この素晴らしい世界に祝福を！,625,2656,0,6,-745,90.7,443,,443
2026-05-15,island_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,626,2722,0,13,-396,95.2,209,,209
2026-05-15,island_akiba,パチスロ　アイドルマスター　ミリオンライブ！,627,6425,0,19,-2698,86,338,,338
2026-05-15,island_akiba,パチスロ戦国恋姫,628,6404,19,19,-594,96.9,169,337,337
2026-05-15,island_akiba,パチスロ　甲鉄城のカバネリ,630,2872,0,6,-245,97.2,479,,479
2026-05-15,island_akiba,パチスロ　ツインエンジェルＰＡＲＴＹ,631,4256,22,0,162,101.3,193,193,
2026-05-15,island_akiba,,632,2305,11,0,-1535,77.8,210,210,
2026-05-15,island_akiba,,633,6347,132,0,1813,109.5,48,48,
2026-05-15,island_akiba,,635,4955,31,13,-2000,86.5,113,160,381
2026-05-15,island_akiba,,636,4106,19,6,-2419,80.4,164,216,684
2026-05-15,island_akiba,,637,4778,0,10,1023,107.1,478,,478
2026-05-15,island_akiba,,638,6283,0,20,-1163,93.8,314,,314
2026-05-15,island_akiba,,650,4809,0,10,-1047,92.7,481,,481
