date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-01,stardust,ゴーゴージャグラー３,384,3103,12,7,,,163,259,443
2026-08-01,stardust,ゴーゴージャグラー３,385,1672,5,3,,,209,334,557
2026-08-01,stardust,ゴーゴージャグラー３,386,4821,22,14,662,104.6,134,219,344
2026-08-01,stardust,ゴーゴージャグラー３,387,1266,1,4,,,253,1266,317
2026-08-01,stardust,ゴーゴージャグラー３,388,3437,5,6,,,312,687,573
2026-08-01,stardust,,389,5036,19,12,,,162,265,420
2026-08-01,stardust,,390,1151,2,2,-598,82.7,288,576,576
2026-08-01,stardust,,391,3103,8,10,,,172,388,310
2026-08-01,stardust,,392,2648,7,7,,,189,378,378
2026-08-01,stardust,,393,5527,35,14,,,113,158,395
2026-08-01,stardust,,394,5762,46,16,,,93,125,360
2026-08-01,stardust,,395,575,0,0,,,,,
2026-08-01,stardust,,396,2059,18,2,,,103,114,1030
2026-08-01,stardust,,397,871,4,2,,,145,218,436
2026-08-01,stardust,,398,3681,23,10,,,112,160,368
2026-08-01,stardust,,399,5549,83,8,5915,135.5,61,67,694
2026-08-01,stardust,,400,4882,33,10,-1146,92.2,114,148,488
2026-08-01,stardust,,401,3358,32,7,40,100.4,86,105,480
2026-08-01,stardust,,402,0,0,0,0,,,,
2026-08-01,stardust,Lスマスロ北斗の拳,403,797,6,5,958,140.1,72,133,159
2026-08-01,stardust,Lスマスロ北斗の拳,404,13,0,0,,,,,
2026-08-01,stardust,Lスマスロ北斗の拳,405,220,1,0,,,220,220,
2026-08-01,stardust,Lスマスロ北斗の拳,406,2766,18,30,,,58,154,92
2026-08-01,stardust,Lスマスロ北斗の拳,407,732,1,3,,,183,732,244
2026-08-01,stardust,Lスマスロ北斗の拳,408,2453,9,25,,,72,273,98
2026-08-01,stardust,,409,2733,12,5,,,161,228,547
2026-08-01,stardust,,410,591,3,1,-586,66.9,148,197,591
2026-08-01,stardust,,411,3809,8,3,,,346,476,1270
2026-08-01,stardust,,412,1953,11,6,1676,128.6,115,178,326
2026-08-01,stardust,,413,310,2,1,,,103,155,310
2026-08-01,stardust,,414,5607,32,8,7004,141.6,140,175,701
2026-08-01,stardust,,415,4182,12,6,,,232,349,697
2026-08-01,stardust,,416,3648,22,8,,,122,166,456
2026-08-01,stardust,,417,2246,11,4,,,150,204,562
2026-08-01,stardust,,418,6581,43,12,,,120,153,548
2026-08-01,stardust,,419,358,0,0,,,,,
2026-08-01,stardust,,420,2806,18,6,-795,90.6,117,156,468
2026-08-01,stardust,,421,2363,12,5,,,139,197,473
2026-08-01,stardust,,422,7196,58,18,,,95,124,400
2026-08-01,stardust,,423,5140,24,10,,,151,214,514
2026-08-01,stardust,,424,432,3,1,,,108,144,432
2026-08-01,stardust,,425,5235,0,37,7825,149.8,141,,141
2026-08-01,stardust,,426,2158,0,5,,,432,,432
2026-08-01,stardust,,427,2912,0,4,,,728,,728
2026-08-01,stardust,,428,4890,0,11,,,445,,445
2026-08-01,stardust,,429,3981,0,20,2253,118.9,199,,199
2026-08-01,stardust,,430,0,0,0,0,,,,
2026-08-01,stardust,,431,4024,35,9,,,91,115,447
2026-08-01,stardust,Lパチスロからくりサーカス2,432,366,4,1,,,73,92,366
2026-08-01,stardust,Lパチスロからくりサーカス2,433,3086,15,11,,,119,206,281
2026-08-01,stardust,Lパチスロからくりサーカス2,434,7475,73,24,2174,109.7,77,102,311
2026-08-01,stardust,Lパチスロからくりサーカス2,435,4911,21,9,,,164,234,546
2026-08-01,stardust,Lパチスロからくりサーカス2,436,6474,79,23,9903,151,63,82,281
2026-08-01,stardust,Lパチスロからくりサーカス2,437,2707,8,11,,,142,338,246
2026-08-01,stardust,,438,5369,45,15,4272,126.5,89,119,358
2026-08-01,stardust,,439,2772,10,10,,,139,277,277
2026-08-01,stardust,,440,5835,44,12,10268,158.7,104,133,486
2026-08-01,stardust,L東京喰種,441,4842,35,10,2898,120,108,138,484
2026-08-01,stardust,L東京喰種,442,2385,10,7,,,140,239,341
2026-08-01,stardust,L東京喰種,443,2935,12,13,,,117,245,226
2026-08-01,stardust,L東京喰種,444,5361,19,16,,,153,282,335
2026-08-01,stardust,L東京喰種,445,0,0,0,0,,,,
2026-08-01,stardust,L東京喰種,446,6243,57,18,339,101.8,83,110,347
2026-08-01,stardust,L東京喰種,447,7335,59,14,,,100,124,524
2026-08-01,stardust,,448,7402,39,17,2651,111.9,132,190,435
2026-08-01,stardust,,449,3050,14,8,,,139,218,381
2026-08-01,stardust,,450,7005,32,18,-1217,94.2,140,219,389
2026-08-01,stardust,,451,2847,11,5,2403,128.1,178,259,569
2026-08-01,stardust,,452,2893,14,8,,,132,207,362
2026-08-01,stardust,,453,2415,22,4,,,93,110,604
2026-08-01,stardust,,454,4757,58,10,2340,116.4,70,82,476
2026-08-01,stardust,,455,2655,12,5,,,156,221,531
2026-08-01,stardust,,456,4141,28,14,,,99,148,296
2026-08-01,stardust,,457,6637,31,8,,,170,214,830
2026-08-01,stardust,,458,6944,40,15,,,126,174,463
2026-08-01,stardust,,459,5699,41,13,,,106,139,438
2026-08-01,stardust,,460,7209,44,14,-3627,83.2,124,164,515
2026-08-01,stardust,,461,5788,22,5,,,214,263,1158
2026-08-01,stardust,,462,6729,41,13,,,125,164,518
2026-08-01,stardust,Lパチスロ彼女、お借りします,463,3260,29,13,318,103.3,78,112,251
2026-08-01,stardust,Lパチスロ彼女、お借りします,464,3863,37,10,656,105.7,82,104,386
2026-08-01,stardust,Lパチスロ彼女、お借りします,465,403,2,2,,,101,202,202
2026-08-01,stardust,Lパチスロ彼女、お借りします,466,6055,43,19,1812,110,98,141,319
2026-08-01,stardust,Lパチスロ彼女、お借りします,467,5965,34,23,677,103.8,105,175,259
2026-08-01,stardust,,468,3541,13,7,1810,117,177,272,506
2026-08-01,stardust,,469,3568,20,15,,,102,178,238
2026-08-01,stardust,,470,3126,18,12,-1714,81.7,104,174,261
2026-08-01,stardust,,471,3718,17,8,,,149,219,465
2026-08-01,stardust,,472,3871,23,15,,,102,168,258
2026-08-01,stardust,スマスロ化物語,473,4485,29,15,,,102,155,299
2026-08-01,stardust,,474,3094,30,6,3176,134.2,86,103,516
2026-08-01,stardust,L ULTRAMAN 最終決戦,475,3711,30,8,,,98,124,464
2026-08-01,stardust,L邪神ちゃんドロップキック,476,2781,15,3,,,155,185,927
2026-08-01,stardust,戦国コレクション6,477,5060,19,16,,,145,266,316
2026-08-01,stardust,L青春ブタ野郎はバニーガール先輩の夢を見ない,478,1105,2,1,,,368,553,1105
2026-08-01,stardust,L青春ブタ野郎はバニーガール先輩の夢を見ない,479,1117,2,5,,,160,559,223
2026-08-01,stardust,,480,6103,15,19,-1707,90.7,180,407,321
2026-08-01,stardust,,481,3511,9,7,,,219,390,502
2026-08-01,stardust,,482,5078,13,22,,,145,391,231
2026-08-01,stardust,,483,3093,9,8,,,182,344,387
2026-08-01,stardust,,484,844,1,1,,,422,844,844
2026-08-01,stardust,スマスロ タコスロ,485,4912,13,11,,,205,378,447
2026-08-01,stardust,,486,2751,19,17,,,76,145,162
2026-08-01,stardust,,487,679,6,5,,,62,113,136
2026-08-01,stardust,,488,8605,78,0,4934,119.1,110,110,
2026-08-01,stardust,,489,7963,80,0,,,100,100,
2026-08-01,stardust,,490,7801,66,0,5068,121.7,118,118,
2026-08-01,stardust,,491,7315,57,0,0,100,128,128,
2026-08-01,stardust,,492,8054,98,0,7646,131.6,82,82,
2026-08-01,stardust,,493,2193,13,9,,,100,169,244
2026-08-01,stardust,,494,4662,32,17,,,95,146,274
2026-08-01,stardust,,495,4667,25,14,,,120,187,333
2026-08-01,stardust,,496,3337,19,13,,,104,176,257
2026-08-01,stardust,スマスロモンキーターンV,497,5689,37,7,3819,122.4,129,154,813
2026-08-01,stardust,スマスロモンキーターンV,498,2581,20,7,587,107.6,96,129,369
2026-08-01,stardust,スマスロモンキーターンV,499,1553,11,5,,,97,141,311
2026-08-01,stardust,スマスロモンキーターンV,500,8241,52,20,2135,108.6,114,158,412
2026-08-01,stardust,スマスロモンキーターンV,501,5471,30,12,2501,115.2,130,182,456
