date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-14,bigdipper,,405,7076,22,26,,,147,322,272
2026-07-14,bigdipper,,406,7238,23,29,,,139,315,250
2026-07-14,bigdipper,,407,7682,37,33,3986,117.3,110,208,233
2026-07-14,bigdipper,,408,1132,3,1,,,283,377,1132
2026-07-14,bigdipper,,409,1115,3,2,,,223,372,558
2026-07-14,bigdipper,,410,7014,28,41,2385,111.3,102,251,171
2026-07-14,bigdipper,パチスロ　バイオハザード　ＲＥ：２,411,5413,31,31,,,87,175,175
2026-07-14,bigdipper,劇場版魔法少女まどか☆マギカ［新編］叛逆の物語,412,2191,8,4,,,183,274,548
2026-07-14,bigdipper,,413,2368,15,21,1052,114.8,66,158,113
2026-07-14,bigdipper,,414,840,2,3,,,168,420,280
2026-07-14,bigdipper,,415,1163,6,9,354,110.1,78,194,129
2026-07-14,bigdipper,,416,2161,12,10,,,98,180,216
2026-07-14,bigdipper,,417,1421,3,3,,,237,474,474
2026-07-14,bigdipper,,418,590,3,2,,,118,197,295
2026-07-14,bigdipper,,419,2354,11,14,,,94,214,168
2026-07-14,bigdipper,,420,1493,5,2,-1188,73.5,213,299,747
2026-07-14,bigdipper,,421,3010,20,13,3625,140.1,91,151,232
2026-07-14,bigdipper,,422,348,1,0,,,348,348,
2026-07-14,bigdipper,アレックス ブライト,423,2368,8,6,646,109.1,169,296,395
2026-07-14,bigdipper,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,424,450,1,0,,,450,450,
2026-07-14,bigdipper,L不二子BT,425,2105,17,6,120,101.9,92,124,351
2026-07-14,bigdipper,SHAKE BONUS TRIGGER,426,4790,12,15,,,177,399,319
2026-07-14,bigdipper,スマスロ ハナビ,427,1141,3,3,,,190,380,380
2026-07-14,bigdipper,Lスーパービンゴネオ,428,934,4,1,,,187,234,934
2026-07-14,bigdipper,A-SLOT+ ディスクアップ ULTRAREMIX,429,2564,10,8,469,106.1,142,256,321
2026-07-14,bigdipper,,430,10116,56,19,2847,109.4,135,181,532
2026-07-14,bigdipper,,431,6951,34,17,,,136,204,409
2026-07-14,bigdipper,,432,7813,31,16,937,104,166,252,488
2026-07-14,bigdipper,,433,1816,26,4,1500,127.5,61,70,454
2026-07-14,bigdipper,,434,2623,25,6,,,85,105,437
2026-07-14,bigdipper,,435,1368,16,3,73,101.8,72,86,456
2026-07-14,bigdipper,,436,2183,15,4,,,115,146,546
2026-07-14,bigdipper,,437,3470,32,8,1172,111.3,87,108,434
2026-07-14,bigdipper,,438,1904,14,2,,,119,136,952
2026-07-14,bigdipper,,439,1053,2,0,,,527,527,
2026-07-14,bigdipper,,440,305,1,0,-344,62.4,305,305,
2026-07-14,bigdipper,,441,1348,4,0,,,337,337,
2026-07-14,bigdipper,,442,4215,45,44,,,47,94,96
2026-07-14,bigdipper,,443,4593,79,73,2639,119.2,30,58,63
2026-07-14,bigdipper,,444,1731,20,5,,,69,87,346
2026-07-14,bigdipper,,445,6455,104,16,1250,106.5,54,62,403
2026-07-14,bigdipper,,446,4478,50,14,,,70,90,320
2026-07-14,bigdipper,パチスロ戦国恋姫,447,1665,7,4,291,105.8,151,238,416
2026-07-14,bigdipper,新ハナビ,448,2801,10,7,,,165,280,400
2026-07-14,bigdipper,ジャグラーガールズSS,449,9212,30,39,255,100.9,134,307,236
2026-07-14,bigdipper,バーサスリヴァイズ,450,7209,36,22,4479,120.7,124,200,328
2026-07-14,bigdipper,,451,5623,25,14,630,103.7,144,225,402
2026-07-14,bigdipper,,452,1531,4,2,,,255,383,766
2026-07-14,bigdipper,,453,4709,17,16,94,100.7,143,277,294
2026-07-14,bigdipper,,454,390,0,0,,,,,
2026-07-14,bigdipper,,455,7082,29,18,,,151,244,393
2026-07-14,bigdipper,,456,369,0,0,,,,,
2026-07-14,bigdipper,,457,715,1,2,,,238,715,358
2026-07-14,bigdipper,,458,5530,32,9,2125,112.8,135,173,614
2026-07-14,bigdipper,,459,1775,6,6,,,148,296,296
2026-07-14,bigdipper,,460,3003,5,14,-1084,88,158,601,215
2026-07-14,bigdipper,,461,1876,9,7,495,108.8,117,208,268
2026-07-14,bigdipper,,462,6750,25,29,635,103.1,125,270,233
2026-07-14,bigdipper,,463,1034,4,0,,,259,259,
2026-07-14,bigdipper,,464,6724,40,10,,,134,168,672
2026-07-14,bigdipper,,465,7251,41,14,,,132,177,518
2026-07-14,bigdipper,,466,6933,53,20,604,102.9,95,131,347
2026-07-14,bigdipper,,467,6643,50,13,417,102.1,105,133,511
2026-07-14,bigdipper,,468,6084,36,22,584,103.2,105,169,277
2026-07-14,bigdipper,,469,8907,37,22,1031,103.9,151,241,405
2026-07-14,bigdipper,,470,2750,7,8,-2937,64.4,183,393,344
2026-07-14,bigdipper,,471,6427,31,20,,,126,207,321
2026-07-14,bigdipper,,472,2881,9,11,,,144,320,262
2026-07-14,bigdipper,,473,5435,17,17,,,160,320,320
2026-07-14,bigdipper,,474,523,2,1,,,174,262,523
2026-07-14,bigdipper,,475,7077,92,14,7125,133.6,67,77,506
2026-07-14,bigdipper,,476,1202,5,2,,,172,240,601
2026-07-14,bigdipper,,477,3061,12,7,111,101.2,161,255,437
2026-07-14,bigdipper,,478,3079,19,10,729,107.9,106,162,308
2026-07-14,bigdipper,,479,6257,44,18,646,103.4,101,142,348
2026-07-14,bigdipper,,480,5748,39,12,1343,107.8,113,147,479
2026-07-14,bigdipper,,481,6077,17,9,,,234,357,675
2026-07-14,bigdipper,,482,2797,6,1,,,400,466,2797
2026-07-14,bigdipper,,483,8061,17,20,5063,120.9,218,474,403
2026-07-14,bigdipper,,484,9071,27,19,1021,103.8,197,336,477
2026-07-14,bigdipper,,485,6801,30,26,,,121,227,262
2026-07-14,bigdipper,,486,6929,38,24,979,104.7,112,182,289
2026-07-14,bigdipper,,487,6733,42,21,4625,122.9,107,160,321
2026-07-14,bigdipper,,488,7425,29,15,,,169,256,495
2026-07-14,bigdipper,,489,7470,65,7,18333,181.8,104,115,1067
2026-07-14,bigdipper,,490,5020,23,12,-1750,88.4,143,218,418
2026-07-14,bigdipper,,491,4773,45,21,1739,112.1,72,106,227
2026-07-14,bigdipper,,492,7238,69,31,2458,111.3,72,105,233
2026-07-14,bigdipper,,493,7757,83,23,3417,114.7,73,93,337
2026-07-14,bigdipper,,494,8050,108,13,8562,135.5,67,75,619
2026-07-14,bigdipper,,495,4856,34,11,,,108,143,441
2026-07-14,bigdipper,,496,1282,4,0,,,321,321,
2026-07-14,bigdipper,,497,2203,2,7,,,245,1102,315
2026-07-14,bigdipper,,498,1557,8,1,,,173,195,1557
2026-07-14,bigdipper,,499,1133,3,1,,,283,378,1133
2026-07-14,bigdipper,,500,1544,13,3,-490,89.4,97,119,515
2026-07-14,bigdipper,,501,1139,14,4,370,110.8,63,81,285
2026-07-14,bigdipper,,502,2145,25,3,2489,138.7,77,86,715
2026-07-14,bigdipper,,503,830,10,13,,,36,83,64
2026-07-14,bigdipper,,504,897,1,7,,,112,897,128
2026-07-14,bigdipper,,505,3932,40,13,698,105.9,74,98,302
2026-07-14,bigdipper,,506,592,4,2,0,100,99,148,296
2026-07-14,bigdipper,,507,1728,21,5,1437,127.7,66,82,346
2026-07-14,bigdipper,,508,3525,21,10,,,114,168,353
2026-07-14,bigdipper,,509,3244,36,7,1666,117.1,75,90,463
2026-07-14,bigdipper,,510,2517,20,10,-271,96.4,84,126,252
2026-07-14,bigdipper,,511,6109,54,22,2104,111.5,80,113,278
2026-07-14,bigdipper,,512,3656,18,8,479,104.4,141,203,457
2026-07-14,bigdipper,,513,2557,10,5,,,170,256,511
2026-07-14,bigdipper,,514,6140,30,18,,,128,205,341
2026-07-14,bigdipper,,515,4828,35,14,,,99,138,345
2026-07-14,bigdipper,,516,6995,33,27,,,117,212,259
2026-07-14,bigdipper,,517,2456,11,10,,,117,223,246
2026-07-14,bigdipper,,518,1557,6,11,531,111.4,92,260,142
2026-07-14,bigdipper,,519,2331,7,8,,,155,333,291
2026-07-14,bigdipper,,520,2830,23,5,1401,116.5,101,123,566
2026-07-14,bigdipper,戦国コレクション6,521,4215,21,8,,,145,201,527
2026-07-14,bigdipper,Lマジカルハロウィン8,522,1168,5,2,,,167,234,584
2026-07-14,bigdipper,スマート沖スロ スターハナハナ,523,4459,20,13,701,105.2,135,223,343
2026-07-14,bigdipper,Lアクダマドライブ,524,816,2,2,,,204,408,408
2026-07-14,bigdipper,スマスロ スーパーブラックジャック,525,3621,36,6,,,86,101,604
2026-07-14,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,2779,24,27,1333,116,54,116,103
2026-07-14,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,4555,65,13,1361,110,58,70,350
2026-07-14,bigdipper,L虚構推理,528,2113,9,1,,,211,235,2113
2026-07-14,bigdipper,Lタクトオーパス デスティニー,529,6456,40,26,541,102.8,98,161,248
2026-07-14,bigdipper,Lアズールレーン THE ANIMATION,530,4309,66,11,6281,148.6,56,65,392
2026-07-14,bigdipper,スマスロヨルムンガンド,531,957,5,1,,,160,191,957
2026-07-14,bigdipper,スマスロとある科学の超電磁砲2,532,185,1,0,,,185,185,
2026-07-14,bigdipper,,533,3135,16,6,,,143,196,523
2026-07-14,bigdipper,,534,1973,10,3,,,152,197,658
2026-07-14,bigdipper,,535,4492,17,7,,,187,264,642
2026-07-14,bigdipper,,536,4761,44,12,3139,122,85,108,397
2026-07-14,bigdipper,,537,3213,15,8,,,140,214,402
2026-07-14,bigdipper,,538,1365,4,4,,,171,341,341
2026-07-14,bigdipper,,539,7667,65,0,,,118,118,
2026-07-14,bigdipper,,540,6727,47,0,1167,105.8,143,143,
2026-07-14,bigdipper,,541,8841,67,0,,,132,132,
2026-07-14,bigdipper,,542,1317,4,2,,,220,329,659
2026-07-14,bigdipper,,543,3124,19,9,1864,119.9,112,164,347
2026-07-14,bigdipper,,544,2739,10,5,,,183,274,548
2026-07-14,bigdipper,,545,2107,11,7,,,117,192,301
2026-07-14,bigdipper,,546,1914,20,4,666,111.6,80,96,479
2026-07-14,bigdipper,,547,5353,33,12,,,119,162,446
2026-07-14,bigdipper,,548,2262,13,5,,,126,174,452
2026-07-14,bigdipper,,549,1489,16,23,651,114.6,38,93,65
2026-07-14,bigdipper,,550,799,7,10,-500,79.1,47,114,80
2026-07-14,bigdipper,,551,1097,8,3,83,102.5,100,137,366
2026-07-14,bigdipper,,552,457,5,1,52,103.8,76,91,457
2026-07-14,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,553,2760,13,7,,,138,212,394
